TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.651,0.6,84.9,28.82,0.37,927.15,0.0,1.48,2017-03-26 00:00:00,92.7,-6.8,13
-5.636,0.6,88.8,44.71,0.0,927.35,0.0,1.3,2017-03-26 01:00:00,42.1,-7.2,13
-6.802,0.6,88.3,41.76,0.56,927.55,0.0,1.48,2017-03-26 02:00:00,89.9,-8.4,13
-6.706,0.6,91.3,52.94,0.37,927.65,0.0,1.3,2017-03-26 03:00:00,95.5,-7.9,13
-7.026,0.6,90.1,52.94,0.37,927.35,0.0,1.3,2017-03-26 04:00:00,78.6,-8.4,13
-7.381,0.6,91.7,54.71,0.19,927.15,0.0,1.67,2017-03-26 05:00:00,144.6,-8.5,13
-8.764,4.4,91.7,50.0,0.56,927.05,0.0,1.48,2017-03-26 06:00:00,73.0,-9.9,13
-6.01,160.6,91.6,100.0,0.37,926.85,0.0,1.48,2017-03-26 07:00:00,67.4,-7.2,13
-2.363,279.4,84.0,0.0,1.11,926.55,0.0,2.6,2017-03-26 08:00:00,98.3,-4.7,13
1.398,339.4,71.4,0.0,1.11,926.15,0.0,3.15,2017-03-26 09:00:00,94.1,-3.2,13
3.327,525.6,59.1,0.0,1.48,925.75,0.0,4.45,2017-03-26 10:00:00,75.8,-3.9,13
5.205,640.6,52.1,0.0,2.04,925.35,0.0,4.64,2017-03-26 11:00:00,78.6,-3.8,13
5.385,663.1,47.8,0.0,2.41,924.95,0.0,5.2,2017-03-26 12:00:00,81.4,-4.8,13
5.076,314.4,50.5,0.0,1.67,924.35,0.0,4.64,2017-03-26 13:00:00,74.4,-4.3,13
6.051,248.1,48.7,0.0,1.48,923.65,0.0,4.27,2017-03-26 14:00:00,95.5,-3.9,13
6.23,264.4,45.9,0.0,2.23,923.05,0.0,5.01,2017-03-26 15:00:00,94.1,-4.6,13
6.509,165.6,44.0,0.0,1.86,922.45,0.0,4.45,2017-03-26 16:00:00,85.6,-4.9,13
5.872,71.9,44.9,0.0,1.48,922.25,0.0,3.9,2017-03-26 17:00:00,89.9,-5.2,13
3.538,18.1,55.4,0.0,2.41,922.75,0.0,6.31,2017-03-26 18:00:00,123.5,-4.6,13
1.615,0.6,77.5,100.0,2.23,923.45,0.0,5.38,2017-03-26 19:00:00,94.1,-1.9,13
1.289,0.6,88.4,100.0,0.93,923.65,0.0,4.27,2017-03-26 20:00:00,75.8,-0.4,13
0.962,0.6,90.4,100.0,0.93,923.65,0.0,2.78,2017-03-26 21:00:00,87.0,-0.4,13
0.797,0.6,91.0,100.0,0.93,923.75,0.0,2.97,2017-03-26 22:00:00,71.6,-0.5,13
0.079,0.6,93.2,100.0,0.37,923.85,0.0,1.48,2017-03-26 23:00:00,89.9,-0.9,13
0.246,0.6,94.4,100.0,0.19,923.85,0.0,1.3,2017-03-27 00:00:00,89.9,-0.6,13
0.742,0.6,94.6,100.0,0.93,924.25,0.0,2.78,2017-03-27 01:00:00,54.8,0.0,13
0.467,0.6,94.2,100.0,1.3,924.45,0.2,2.97,2017-03-27 02:00:00,71.6,-0.4,13
0.632,0.6,94.7,100.0,1.11,924.75,0.2,3.15,2017-03-27 03:00:00,78.6,-0.1,13
0.467,0.6,94.6,100.0,0.93,924.95,0.0,2.04,2017-03-27 04:00:00,82.8,-0.3,13
0.246,0.6,95.0,100.0,0.56,925.25,0.0,1.86,2017-03-27 05:00:00,94.1,-0.5,13
0.825,1.9,94.9,100.0,0.74,925.45,0.0,2.6,2017-03-27 06:00:00,78.6,0.1,13
0.825,30.6,93.5,100.0,1.11,925.65,0.0,3.15,2017-03-27 07:00:00,84.2,-0.1,13
1.071,48.1,94.2,100.0,0.74,925.95,0.0,1.67,2017-03-27 08:00:00,108.1,0.2,13
1.832,150.6,93.6,11.18,0.93,926.35,0.0,2.04,2017-03-27 09:00:00,101.1,0.9,13
3.195,206.9,90.1,2.35,1.48,926.55,0.0,3.34,2017-03-27 10:00:00,85.6,1.7,13
4.037,139.4,87.0,2.35,0.93,926.95,0.0,2.41,2017-03-27 11:00:00,105.3,2.1,13
5.539,401.9,83.8,0.59,0.93,927.35,0.0,2.23,2017-03-27 12:00:00,110.9,3.0,13
7.444,370.6,76.3,0.0,1.67,927.15,0.0,3.9,2017-03-27 13:00:00,64.6,3.6,13
7.82,646.9,69.8,0.0,1.48,926.85,0.0,3.71,2017-03-27 14:00:00,81.4,2.7,13
7.091,161.9,66.5,0.0,1.3,926.55,0.0,3.71,2017-03-27 15:00:00,102.5,1.3,13
5.616,366.9,71.7,0.0,1.11,926.85,0.2,3.53,2017-03-27 16:00:00,130.6,0.9,13
4.895,86.9,78.3,1.76,1.48,926.85,0.0,4.08,2017-03-27 17:00:00,70.2,1.4,13
3.274,21.9,85.4,58.24,0.56,926.65,0.0,2.23,2017-03-27 18:00:00,71.6,1.1,13
3.142,0.6,88.5,100.0,0.93,926.85,0.0,7.42,2017-03-27 19:00:00,66.0,1.4,13
2.69,0.6,88.5,59.41,1.11,927.45,0.0,3.71,2017-03-27 20:00:00,67.4,1.0,13
1.67,0.6,90.3,100.0,1.48,927.55,0.0,2.97,2017-03-27 21:00:00,70.2,0.3,13
1.615,0.6,92.2,100.0,1.3,927.75,0.0,2.97,2017-03-27 22:00:00,74.4,0.5,13
