ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
14.0,0.0, -17.5,14.0,2017-01-08,41.0, -9.5,2
2.0,0.0, -16.5,2.0,2017-01-09,50.0, -12.0,2
0.0,0.0, -23.0,0.0,2017-01-10,51.0, -13.0,2
0.0,0.0, -29.0,0.0,2017-01-11,51.0, -16.0,2
0.0,0.0, -27.0,0.0,2017-01-12,51.0, -12.0,2
0.0,0.0, -23.5,0.0,2017-01-13,49.0, -11.5,2
0.0,0.0, -14.5,0.0,2017-01-14,49.0, -6.5,2
