pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-1.6, 18.0, None, None, 337.0, 53.0, None,2019-12-03 00:00:00, None,49
None, None, None, None,-1.6, 18.0, None, None, 338.0, 53.0, None,2019-12-03 01:00:00, None,49
None, None, None, None,-1.6, 18.0, None, None, 337.0, 53.0, None,2019-12-03 02:00:00, None,49
None, None, None, None,-1.8, 18.0, None, None, 338.0, 53.0, None,2019-12-03 03:00:00, None,49
None, None, None, None,-1.7, 19.0, None, None, 337.0, 53.0, None,2019-12-03 04:00:00, None,49
None, None, None, None,-1.4, 16.0, None, None, 337.0, 53.0, None,2019-12-03 06:00:00, None,49
None, None, None, None,-1.8, 16.0, None, None, 337.0, 53.0, None,2019-12-03 07:00:00, None,49
None, None, None, None,-1.9, 16.0, None, None, 337.0, 53.0, None,2019-12-03 08:00:00, None,49
None, None, None, None,-1.8, 15.0, None, None, 338.0, 53.0, None,2019-12-03 09:00:00, None,49
None, None, None, None,-2.0, 19.0, None, None, 338.0, 53.0, None,2019-12-03 10:00:00, None,49
None, None, None, None,-1.8, 19.0, None, None, 338.0, 53.0, None,2019-12-03 11:00:00, None,49
None, None, None, None,-2.2, 18.0, None, None, 337.0, 53.0, None,2019-12-03 12:00:00, None,49
None, None, None, None,-2.6, 19.0, None, None, 339.0, 54.0, None,2019-12-03 13:00:00, None,49
None, None, None, None,-2.6, 20.0, None, None, 340.0, 54.0, None,2019-12-03 14:00:00, None,49
None, None, None, None,-2.9, 21.0, None, None, 341.0, 55.0, None,2019-12-03 15:00:00, None,49
None, None, None, None,-3.3, 22.0, None, None, 341.0, 56.0, None,2019-12-03 16:00:00, None,49
None, None, None, None,-3.3, 22.0, None, None, 341.0, 56.0, None,2019-12-03 17:00:00, None,49
None, None, None, None,-3.2, 22.0, None, None, 341.0, 56.0, None,2019-12-03 18:00:00, None,49
None, None, None, None,-2.9, 20.0, None, None, 341.0, 57.0, None,2019-12-03 19:00:00, None,49
None, None, None, None,-3.3, 21.0, None, None, 341.0, 58.0, None,2019-12-03 20:00:00, None,49
None, None, None, None,-3.0, 24.0, None, None, 343.0, 59.0, None,2019-12-03 21:00:00, None,49
None, None, None, None,-3.4, 26.0, None, None, 343.0, 60.0, None,2019-12-03 22:00:00, None,49
None, None, None, None,-3.5, 28.0, None, None, 345.0, 62.0, None,2019-12-03 23:00:00, None,49
None, None, None, None,-3.7, 29.0, None, None, 346.0, 63.0, None,2019-12-04 00:00:00, None,49
None, None, None, None,-3.8, 24.0, None, None, 347.0, 64.0, None,2019-12-04 01:00:00, None,49
None, None, None, None,-3.6, 29.0, None, None, 347.0, 64.0, None,2019-12-04 02:00:00, None,49
None, None, None, None,-3.8, 29.0, None, None, 347.0, 64.0, None,2019-12-04 04:00:00, None,49
None, None, None, None,-4.6, 29.0, None, None, 347.0, 64.0, None,2019-12-04 05:00:00, None,49
None, None, None, None,-5.4, 28.0, None, None, 347.0, 64.0, None,2019-12-04 06:00:00, None,49
None, None, None, None,-6.6, 29.0, None, None, 347.0, 64.0, None,2019-12-04 07:00:00, None,49
None, None, None, None,-6.9, 28.0, None, None, 345.0, 63.0, None,2019-12-04 08:00:00, None,49
None, None, None, None,-7.1, 28.0, None, None, 345.0, 63.0, None,2019-12-04 09:00:00, None,49
None, None, None, None,-7.1, 28.0, None, None, 347.0, 63.0, None,2019-12-04 10:00:00, None,49
None, None, None, None,-7.5, 28.0, None, None, 346.0, 62.0, None,2019-12-04 11:00:00, None,49
None, None, None, None,-7.6, 28.0, None, None, 346.0, 62.0, None,2019-12-04 12:00:00, None,49
None, None, None, None,-7.8, 27.0, None, None, 346.0, 62.0, None,2019-12-04 13:00:00, None,49
None, None, None, None,-8.7, 26.0, None, None, 346.0, 62.0, None,2019-12-04 14:00:00, None,49
None, None, None, None,-8.6, 26.0, None, None, 346.0, 61.0, None,2019-12-04 16:00:00, None,49
None, None, None, None,-9.0, 27.0, None, None, 346.0, 61.0, None,2019-12-04 17:00:00, None,49
None, None, None, None,-6.0, 25.0, None, None, 346.0, 61.0, None,2019-12-04 18:00:00, None,49
None, None, None, None,-5.4, 26.0, None, None, 346.0, 61.0, None,2019-12-04 19:00:00, None,49
None, None, None, None,-3.9, 26.0, None, None, 346.0, 61.0, None,2019-12-04 20:00:00, None,49
None, None, None, None,-6.0, 25.0, None, None, 345.0, 62.0, None,2019-12-04 21:00:00, None,49
None, None, None, None,-4.9, 25.0, None, None, 346.0, 63.0, None,2019-12-04 22:00:00, None,49
None, None, None, None,-6.0, 25.0, None, None, 345.0, 63.0, None,2019-12-04 23:00:00, None,49
