ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 590.0, 278.0, None, None,2019-12-03 00:00:00, -4.7, None, None,49
None, 591.0, 279.0, None, None,2019-12-03 02:00:00, -4.7, None, None,49
None, 591.0, 279.0, None, None,2019-12-03 04:00:00, -4.6, None, None,49
None, 595.0, 282.0, None, None,2019-12-03 08:00:00, -4.0, None, None,49
None, 597.0, 283.0, None, None,2019-12-03 09:00:00, -3.7, None, None,49
None, 599.0, 285.0, None, None,2019-12-03 10:00:00, -3.5, None, None,49
None, 601.0, 287.0, None, None,2019-12-03 11:00:00, -3.3, None, None,49
None, 604.0, 290.0, None, None,2019-12-03 12:00:00, -3.1, None, None,49
None, 606.0, 293.0, None, None,2019-12-03 13:00:00, -3.0, None, None,49
None, 610.0, 295.0, None, None,2019-12-03 14:00:00, -2.9, None, None,49
None, 612.0, 298.0, None, None,2019-12-03 15:00:00, -2.8, None, None,49
None, 615.0, 302.0, 262.0, None,2019-12-03 16:00:00, -2.7, None, None,49
None, 618.0, 307.0, None, None,2019-12-03 17:00:00, -2.1, None, None,49
None, 622.0, 313.0, None, None,2019-12-03 20:00:00, -1.4, None, None,49
None, 624.0, 315.0, None, None,2019-12-03 21:00:00, -1.4, None, None,49
None, 626.0, 317.0, None, None,2019-12-03 22:00:00, -1.4, None, None,49
None, 626.0, 319.0, None, None,2019-12-03 23:00:00, -1.4, None, None,49
None, 628.0, 320.0, None, None,2019-12-04 00:00:00, -1.5, None, None,49
None, 628.0, 322.0, None, None,2019-12-04 01:00:00, -1.4, None, None,49
None, 628.0, 322.0, None, None,2019-12-04 02:00:00, -1.4, None, None,49
None, 632.0, 325.0, None, None,2019-12-04 06:00:00, -1.7, None, None,49
None, 634.0, 326.0, None, None,2019-12-04 07:00:00, -1.8, None, None,49
None, 634.0, 327.0, None, None,2019-12-04 08:00:00, -1.7, None, None,49
None, 637.0, 331.0, None, None,2019-12-04 11:00:00, -1.6, None, None,49
None, 642.0, 336.0, None, None,2019-12-04 14:00:00, -1.5, None, None,49
None, None, None, 262.0, None,2019-12-04 16:00:00, None, None, None,49
None, 652.0, 345.0, None, None,2019-12-04 18:00:00, -1.2, None, None,49
None, 654.0, 349.0, None, None,2019-12-04 20:00:00, -0.9, None, None,49
None, 656.0, 350.0, None, None,2019-12-04 21:00:00, -1.1, None, None,49
None, 658.0, 352.0, None, None,2019-12-04 22:00:00, -1.2, None, None,49
None, 658.0, 353.0, None, None,2019-12-04 23:00:00, -1.8, None, None,49
None, 658.0, 353.0, None, None,2019-12-05 00:00:00, -2.4, None, None,49
None, 658.0, 353.0, None, None,2019-12-05 01:00:00, -3.1, None, None,49
None, 658.0, 354.0, None, None,2019-12-05 02:00:00, -3.4, None, None,49
None, 658.0, 354.0, None, None,2019-12-05 03:00:00, -3.7, None, None,49
None, 658.0, 354.0, None, None,2019-12-05 04:00:00, -3.9, None, None,49
None, 658.0, 354.0, None, None,2019-12-05 05:00:00, -4.8, None, None,49
None, 658.0, 354.0, None, None,2019-12-05 06:00:00, -5.2, None, None,49
None, 658.0, 355.0, None, None,2019-12-05 07:00:00, -8.5, None, None,49
None, 658.0, 355.0, None, None,2019-12-05 08:00:00, -9.6, None, None,49
None, 658.0, 355.0, None, None,2019-12-05 09:00:00, -10.5, None, None,49
None, 658.0, 355.0, None, None,2019-12-05 10:00:00, -11.4, None, None,49
None, 659.0, 355.0, None, None,2019-12-05 11:00:00, -11.9, None, None,49
None, 659.0, 355.0, None, None,2019-12-05 12:00:00, -12.1, None, None,49
None, 659.0, 355.0, None, None,2019-12-05 13:00:00, -12.5, None, None,49
None, 659.0, 355.0, None, None,2019-12-05 14:00:00, -12.6, None, None,49
