pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-5.3, 104.0, None, None, 785.0, 295.0, None,2019-12-03 00:00:00, None,49
None, None, None, None,-5.3, None, None, None, 784.0, 295.0, None,2019-12-03 01:00:00, None,49
None, None, None, None,-5.2, None, None, None, 785.0, 295.0, None,2019-12-03 02:00:00, None,49
None, None, None, None,-4.8, 107.0, None, None, 786.0, 295.0, None,2019-12-03 03:00:00, None,49
None, None, None, None,-4.6, 107.0, None, None, 786.0, 296.0, None,2019-12-03 04:00:00, None,49
None, None, None, None,-4.1, 109.0, None, None, 787.0, 298.0, None,2019-12-03 06:00:00, None,49
None, None, None, None,-3.8, None, None, None, 788.0, 299.0, None,2019-12-03 07:00:00, None,49
None, None, None, None,-3.5, None, None, None, 789.0, 300.0, None,2019-12-03 08:00:00, None,49
None, None, None, None,-3.3, 111.0, None, None, 789.0, 301.0, None,2019-12-03 09:00:00, None,49
None, None, None, None,-3.5, None, None, None, 790.0, 302.0, None,2019-12-03 10:00:00, None,49
None, None, None, None,-3.3, 113.0, None, None, 791.0, 304.0, None,2019-12-03 11:00:00, None,49
None, None, None, None,-2.7, 113.0, None, None, 792.0, 305.0, None,2019-12-03 12:00:00, None,49
None, None, None, None,-2.7, None, None, None, 793.0, 307.0, None,2019-12-03 13:00:00, None,49
None, None, None, None,-2.8, 117.0, None, None, 793.0, 308.0, None,2019-12-03 14:00:00, None,49
None, None, None, None,-2.8, 118.0, None, None, 795.0, 310.0, None,2019-12-03 15:00:00, None,49
None, None, None, None,-2.6, 119.0, None, None, 796.0, 312.0, None,2019-12-03 16:00:00, None,49
None, None, None, None,-2.4, None, None, None, 798.0, 314.0, None,2019-12-03 17:00:00, None,49
None, None, None, None,-2.3, 91.0, None, None, 800.0, 317.0, None,2019-12-03 18:00:00, None,49
None, None, None, None,-2.1, 124.0, None, None, 802.0, 319.0, None,2019-12-03 19:00:00, None,49
None, None, None, None,-1.9, None, None, None, 803.0, 322.0, None,2019-12-03 20:00:00, None,49
None, None, None, None,-1.7, None, None, None, 805.0, 324.0, None,2019-12-03 21:00:00, None,49
None, None, None, None,-1.3, None, None, None, 806.0, 326.0, None,2019-12-03 22:00:00, None,49
None, None, None, None,-1.2, None, None, None, 806.0, 327.0, None,2019-12-03 23:00:00, None,49
None, None, None, None,-0.9, 130.0, None, None, 806.0, 327.0, None,2019-12-04 00:00:00, None,49
None, None, None, None,-0.8, None, None, None, 807.0, 328.0, None,2019-12-04 01:00:00, None,49
