pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.54, 62.34, None, None, 14.87, 14.45, 226.7, None, None, None, None, None, None, 2.0, 923.0, None, None, None,2020-06-03 00:00:00, None, None,23
None, 8.18, 62.48, None, None, 15.68, 12.95, 229.7, None, None, None, None, None, None, 1.0, 923.0, None, None, None,2020-06-03 01:00:00, None, None,23
None, 8.65, 60.96, None, None, 21.43, 12.89, 236.9, None, None, None, None, None, None, 2.0, 924.0, None, None, None,2020-06-03 02:00:00, None, None,23
None, 8.58, 62.02, None, None, 21.56, 12.13, 250.8, None, None, None, None, None, None, 2.0, 924.0, None, None, None,2020-06-03 03:00:00, None, None,23
None, 8.27, 62.37, None, None, 20.54, 12.65, 244.9, None, None, None, None, None, None, 2.0, 924.0, None, None, None,2020-06-03 04:00:00, None, None,23
None, 7.702, 65.5, None, None, 32.96, 8.25, 270.6, None, None, None, None, None, None, 2.0, 925.0, None, None, None,2020-06-03 05:00:00, None, None,23
None, 6.402, 88.3, None, None, 33.42, 6.467, 277.4, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-06-03 06:00:00, None, None,23
None, 6.101, 91.7, None, None, 35.05, 3.005, 291.7, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-06-03 07:00:00, None, None,23
None, 7.433, 78.19, None, None, 16.27, 4.367, 223.7, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2020-06-03 08:00:00, None, None,23
None, 9.42, 64.53, None, None, 20.37, 9.68, 234.6, None, None, None, None, None, None, 3.0, 927.0, None, None, None,2020-06-03 09:00:00, None, None,23
None, 10.83, 56.05, None, None, 38.65, 8.41, 280.1, None, None, None, None, None, None, 2.0, 927.0, None, None, None,2020-06-03 10:00:00, None, None,23
None, 10.96, 53.99, None, None, 32.75, 8.92, 290.6, None, None, None, None, None, None, 2.0, 927.0, None, None, None,2020-06-03 11:00:00, None, None,23
None, 11.41, 52.23, None, None, 32.64, 9.36, 303.4, None, None, None, None, None, None, 2.0, 927.0, None, None, None,2020-06-03 12:00:00, None, None,23
None, 10.5, 66.55, None, None, 24.87, 15.02, 344.8, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-06-03 13:00:00, None, None,23
None, 11.58, 57.55, None, None, 22.2, 16.49, 343.0, None, None, None, None, None, None, 4.0, 928.0, None, None, None,2020-06-03 14:00:00, None, None,23
None, 12.64, 50.11, None, None, 28.95, 12.07, 326.6, None, None, None, None, None, None, 2.0, 927.0, None, None, None,2020-06-03 15:00:00, None, None,23
None, 13.68, 45.59, None, None, 36.13, 10.56, 323.7, None, None, None, None, None, None, 2.0, 927.0, None, None, None,2020-06-03 16:00:00, None, None,23
None, 13.84, 43.76, None, None, 25.78, 12.53, 333.2, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-03 17:00:00, None, None,23
None, 13.75, 43.82, None, None, 31.24, 8.03, 330.6, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-03 18:00:00, None, None,23
None, 13.22, 48.85, None, None, 70.37, 5.292, 157.0, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-03 19:00:00, None, None,23
None, 11.13, 54.14, None, None, 21.23, 11.25, 203.4, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-03 20:00:00, None, None,23
None, 10.65, 52.78, None, None, 17.99, 16.45, 223.2, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-03 21:00:00, None, None,23
None, 9.76, 59.95, None, None, 24.47, 8.86, 210.5, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-03 22:00:00, None, None,23
None, 9.01, 67.14, None, None, 50.81, 5.337, 7.887, None, None, None, None, None, None, 3.0, 927.0, None, None, None,2020-06-03 23:00:00, None, None,23
None, 7.743, 76.82, None, None, 28.67, 3.664, 23.97, None, None, None, None, None, None, 4.0, 927.0, None, None, None,2020-06-04 00:00:00, None, None,23
None, 5.446, 89.6, None, None, 33.54, 3.789, 162.5, None, None, None, None, None, None, 4.0, 927.0, None, None, None,2020-06-04 01:00:00, None, None,23
None, 5.367, 88.4, None, None, 5.549, 7.528, 173.5, None, None, None, None, None, None, 4.0, 927.0, None, None, None,2020-06-04 02:00:00, None, None,23
None, 5.188, 88.2, None, None, 6.725, 8.23, 164.0, None, None, None, None, None, None, 3.0, 927.0, None, None, None,2020-06-04 03:00:00, None, None,23
None, 4.565, 89.5, None, None, 6.564, 6.894, 165.0, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-04 04:00:00, None, None,23
