RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
63.64, None, None, 11.4, 3.669, 5.958, -1.0, 5.8, None, None, 6.0, None, None, None, None, None, None, None, 6.271, None, 11.0, 64.0, None, 56.08, 3.7, 6.3, 0.0, None,2020-06-03 00:00:00,23
56.8, None, None, 12.1, 4.506, 253.8, -3.0, 5.5, None, None, 254.0, None, None, None, None, None, None, None, 5.867, None, 11.0, 57.0, None, 39.87, 4.5, 5.9, 0.0, None,2020-06-03 01:00:00,23
54.22, None, None, 11.6, 4.798, 212.3, -4.0, 4.8, None, None, 212.0, None, None, None, None, None, None, None, 5.377, None, 11.0, 54.0, None, 58.9, 4.8, 5.4, -0.1, None,2020-06-03 02:00:00,23
62.52, None, None, 11.3, 3.256, 267.9, -2.0, 3.2, None, None, 268.0, None, None, None, None, None, None, None, 4.067, None, 11.0, 63.0, None, 43.46, 3.3, 4.1, -0.1, None,2020-06-03 03:00:00,23
70.32, None, None, 15.2, 3.919, 294.6, -1.0, 3.1, None, None, 295.0, None, None, None, None, None, None, None, 3.253, None, 11.0, 70.0, None, 40.63, 3.9, 3.3, -0.1, None,2020-06-03 04:00:00,23
73.85, None, None, 18.6, 6.215, 312.3, -1.0, 2.7, None, None, 312.0, None, None, None, None, None, None, None, 2.918, None, 11.0, 74.0, None, 40.12, 6.2, 2.9, -0.2, None,2020-06-03 05:00:00,23
73.8, None, None, 21.9, 8.36, 323.8, -1.0, 2.5, None, None, 324.0, None, None, None, None, None, None, None, 3.067, None, 11.0, 74.0, None, 33.68, 8.4, 3.1, 0.1, None,2020-06-03 06:00:00,23
71.62, None, None, 14.0, 4.386, 16.31, 0.0, 3.2, None, None, 16.0, None, None, None, None, None, None, None, 3.785, None, 4.4, 72.0, None, 41.55, 4.4, 3.8, 0.0, None,2020-06-03 07:00:00,23
67.45, None, None, 14.2, 3.826, 29.22, 0.0, 3.2, None, None, 29.0, None, None, None, None, None, None, None, 5.523, None, 6.7, 67.0, None, 46.65, 3.8, 5.5, 0.0, None,2020-06-03 08:00:00,23
60.09, None, None, 15.3, 4.242, 20.58, 1.0, 3.2, None, None, 21.0, None, None, None, None, None, None, None, 7.528, None, 8.5, 60.0, None, 55.35, 4.2, 7.5, 0.0, None,2020-06-03 09:00:00,23
