RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.4, None, None, 3.9, 0.642, 327.7, 7.0, 7.6, 7.0, 943.0, 328.0, None, None, None, None, None, None, None, 7.573, None, 9.3, None, None, 63.12, 0.6, 7.6, 1020.1, 0.1, None, 96.0,2020-06-03 00:00:00, 943.0,23
96.6, None, None, 6.9, 1.004, 243.6, 7.0, 7.3, 7.0, 943.0, 244.0, None, None, None, None, None, None, None, 7.409, None, 9.3, None, None, 77.34, 1.0, 7.4, 1020.2, 0.0, None, 97.0,2020-06-03 01:00:00, 943.0,23
96.6, None, None, 8.4, 1.156, 277.6, 7.0, 7.1, 7.0, 944.0, 278.0, None, None, None, None, None, None, None, 7.17, None, 9.3, None, None, 73.04, 1.2, 7.2, 1021.3, 0.1, None, 97.0,2020-06-03 02:00:00, 944.0,23
96.9, None, None, 6.1, 1.078, 249.8, 6.0, 6.5, 6.0, 944.0, 250.0, None, None, None, None, None, None, None, 6.533, None, 9.3, None, None, 69.24, 1.1, 6.5, 1021.4, 0.0, None, 97.0,2020-06-03 03:00:00, 944.0,23
97.1, None, None, 5.9, 1.071, 255.2, 6.0, 6.2, 6.0, 944.0, 255.0, None, None, None, None, None, None, None, 6.328, None, 9.3, None, None, 66.84, 1.1, 6.3, 1021.5, 0.0, None, 97.0,2020-06-03 04:00:00, 944.0,23
97.1, None, None, 7.8, 1.931, 139.5, 6.0, 6.2, 6.0, 944.0, 140.0, None, None, None, None, None, None, None, 6.369, None, 9.3, None, None, 79.06, 1.9, 6.4, 1021.5, 0.0, None, 97.0,2020-06-03 05:00:00, 944.0,23
96.9, None, None, 12.3, 1.786, 260.8, 6.0, 6.2, 6.0, 945.0, 261.0, None, None, None, None, None, None, None, 6.462, None, 9.3, None, None, 77.06, 1.8, 6.5, 1022.6, 0.0, None, 97.0,2020-06-03 06:00:00, 945.0,23
96.8, None, None, 13.2, 4.055, 153.8, 7.0, 6.4, 7.0, 945.0, 154.0, None, None, None, None, None, None, None, 7.47, None, 7.3, None, None, 51.3, 4.1, 7.5, 1022.5, 0.0, None, 97.0,2020-06-03 07:00:00, 945.0,23
94.8, None, None, 12.4, 3.096, 145.7, 8.0, 6.4, 8.0, 945.0, 146.0, None, None, None, None, None, None, None, 8.27, None, 8.1, None, None, 39.37, 3.1, 8.3, 1022.5, 0.2, None, 95.0,2020-06-03 08:00:00, 945.0,23
91.0, None, None, None, 2.008, 181.8, None, None, 7.0, 945.0, None, None, None, None, None, None, None, None, 8.48, None, None, None, None, 53.72, None, None, None, None, None, None,2020-06-03 09:00:00, None,23
86.9, None, None, 12.2, 3.628, 163.5, 8.0, 6.4, 8.0, 945.0, 164.0, None, None, None, None, None, None, None, 9.91, None, 10.8, None, None, 49.95, 3.6, 9.9, 1022.4, 0.1, None, 87.0,2020-06-03 10:00:00, 945.0,23
76.71, None, None, 11.4, 3.174, 150.6, 8.0, 6.4, 8.0, 944.0, 151.0, None, None, None, None, None, None, None, 11.99, None, 12.0, None, None, 44.67, 3.2, 12.0, 1021.2, 0.1, None, 77.0,2020-06-03 11:00:00, 944.0,23
56.13, None, None, 13.4, 4.129, 148.0, 5.0, 6.4, 5.0, 944.0, 148.0, None, None, None, None, None, None, None, 13.93, None, 14.4, None, None, 53.02, 4.1, 13.9, 1021.0, 0.2, None, 56.0,2020-06-03 12:00:00, 944.0,23
50.63, None, None, 17.4, 5.383, 157.7, 3.0, 6.4, 3.0, 943.0, 158.0, None, None, None, None, None, None, None, 13.79, None, 14.4, None, None, 40.31, 5.4, 13.8, 1020.0, -0.3, None, 51.0,2020-06-03 13:00:00, 943.0,23
55.37, None, None, 19.6, 4.018, 170.9, 4.0, 6.4, 4.0, 943.0, 171.0, None, None, None, None, None, None, None, 12.99, None, 14.4, None, None, 46.1, 4.0, 13.0, 1020.1, -0.1, None, 55.0,2020-06-03 14:00:00, 943.0,23
73.23, None, None, None, 5.374, 153.7, 7.0, 6.4, 7.0, 943.0, None, None, None, None, None, None, None, None, 11.49, None, 14.4, None, None, 49.48, None, 11.5, None, None, None, 73.0,2020-06-03 15:00:00, None,23
46.7, None, None, None, 2.67, 72.77, 3.0, 6.4, 3.0, 943.0, None, None, None, None, None, None, None, None, 13.95, None, 14.4, None, None, 67.71, None, 14.0, 1020.1, None, None, 47.0,2020-06-03 16:00:00, 943.0,23
48.53, None, None, 13.5, 1.914, 315.0, 4.0, 6.4, 4.0, 942.0, 315.0, None, None, None, None, None, None, None, 14.05, None, 14.4, None, None, 75.52, 1.9, 14.1, 1019.0, 0.3, None, 49.0,2020-06-03 17:00:00, 942.0,23
48.14, None, None, 11.0, 3.367, 352.8, 3.0, 6.4, 3.0, 942.0, 353.0, None, None, None, None, None, None, None, 14.02, None, 14.4, None, None, 46.89, 3.4, 14.0, 1019.0, -0.7, None, 48.0,2020-06-03 18:00:00, 942.0,23
55.26, None, None, 10.7, 3.154, 357.3, 5.0, 13.2, 5.0, 942.0, 357.0, None, None, None, None, None, None, None, 13.39, None, 14.4, None, None, 30.86, 3.2, 13.4, 1018.9, -0.3, None, 55.0,2020-06-03 19:00:00, 942.0,23
70.64, None, None, None, 1.606, 355.5, None, None, 7.0, 941.0, None, None, None, None, None, None, None, None, 12.03, None, None, None, None, 41.4, None, None, None, None, None, None,2020-06-03 20:00:00, None,23
77.18, None, None, None, 1.803, 60.77, None, None, 5.0, 941.0, None, None, None, None, None, None, None, None, 9.05, None, None, None, None, 31.65, None, None, None, None, None, None,2020-06-03 21:00:00, None,23
83.6, None, None, None, 3.488, 31.37, None, None, 5.0, 941.0, None, None, None, None, None, None, None, None, 7.926, None, None, None, None, 14.82, None, None, None, None, None, None,2020-06-03 22:00:00, None,23
88.3, None, None, 6.0, 3.9, 36.41, 5.0, 6.8, 5.0, 941.0, 36.0, None, None, None, None, None, None, None, 6.976, None, 14.4, None, None, 14.85, 3.9, 7.0, 1018.0, 0.0, None, 88.0,2020-06-03 23:00:00, 941.0,23
89.1, None, None, 7.5, 3.718, 15.23, 5.0, 6.6, 5.0, 941.0, 15.0, None, None, None, None, None, None, None, 6.613, None, 14.4, None, None, 15.49, 3.7, 6.6, 1017.9, 0.1, None, 89.0,2020-06-04 00:00:00, 941.0,23
90.7, None, None, None, 3.801, 7.602, None, None, 5.0, 941.0, None, None, None, None, None, None, None, None, 6.051, None, None, None, None, 21.79, None, None, None, None, None, None,2020-06-04 01:00:00, None,23
91.9, None, None, None, 3.371, 6.883, None, None, 5.0, 941.0, None, None, None, None, None, None, None, None, 5.766, None, None, None, None, 16.32, None, None, None, None, None, None,2020-06-04 02:00:00, None,23
94.4, None, None, 5.2, 2.522, 13.48, 4.0, 4.8, 4.0, 940.0, 13.0, None, None, None, None, None, None, None, 4.824, None, 14.4, None, None, 14.04, 2.5, 4.8, 1016.9, 0.1, None, 94.0,2020-06-04 04:00:00, 940.0,23
94.9, None, None, 5.8, 3.419, 5.952, 4.0, 4.4, 4.0, 940.0, 6.0, None, None, None, None, None, None, None, 4.365, None, 14.4, None, None, 8.98, 3.4, 4.4, 1017.0, -0.1, None, 95.0,2020-06-04 05:00:00, 940.0,23
94.4, None, None, 7.1, 3.536, 7.632, 4.0, 4.3, 4.0, 940.0, 8.0, None, None, None, None, None, None, None, 4.916, None, 14.4, None, None, 12.05, 3.5, 4.9, 1016.9, 0.1, None, 94.0,2020-06-04 06:00:00, 940.0,23
89.9, None, None, 8.5, 3.969, 10.46, 4.0, 4.9, 4.0, 941.0, 10.0, None, None, None, None, None, None, None, 5.509, None, 5.5, None, None, 19.18, 4.0, 5.5, 1018.0, 0.1, None, 90.0,2020-06-04 07:00:00, 941.0,23
73.29, None, None, 10.3, 4.135, 354.3, 5.0, 4.9, 5.0, 940.0, 354.0, None, None, None, None, None, None, None, 9.29, None, 9.4, None, None, 38.04, 4.1, 9.3, 1016.7, 0.4, None, 73.0,2020-06-04 08:00:00, 940.0,23
69.33, None, None, None, 1.535, 320.9, None, None, 6.0, 940.0, None, None, None, None, None, None, None, None, 11.13, None, None, None, None, 56.56, None, None, None, None, None, None,2020-06-04 09:00:00, None,23
58.8, None, None, None, 1.826, 314.6, None, None, 6.0, 939.0, None, None, None, None, None, None, None, None, 12.86, None, None, None, None, 53.47, None, None, None, None, None, None,2020-06-04 10:00:00, None,23
55.99, None, None, 7.2, 1.57, 294.9, 5.0, 4.9, 5.0, 939.0, 295.0, None, None, None, None, None, None, None, 14.38, None, 14.5, None, None, 53.66, 1.6, 14.4, 1015.6, 0.5, None, 56.0,2020-06-04 11:00:00, 939.0,23
52.2, None, None, 11.2, 1.354, 215.5, 5.0, 4.9, 5.0, 939.0, 216.0, None, None, None, None, None, None, None, 13.98, None, 14.9, None, None, 66.65, 1.4, 14.0, 1015.7, 0.1, None, 52.0,2020-06-04 12:00:00, 939.0,23
60.7, None, None, 14.1, 3.536, 331.9, 6.0, 4.9, 6.0, 939.0, 332.0, None, None, None, None, None, None, None, 13.94, None, 15.8, None, None, 72.39, 3.5, 13.9, 1015.7, 0.8, None, 61.0,2020-06-04 13:00:00, 939.0,23
81.0, None, None, 9.5, 2.767, 66.57, 8.0, 4.9, 8.0, 939.0, 67.0, None, None, None, None, None, None, None, 12.06, None, 15.8, None, None, 61.39, 2.8, 12.1, 1015.9, -2.0, None, 81.0,2020-06-04 14:00:00, 939.0,23
50.65, None, None, 10.8, 3.295, 26.53, 6.0, 4.9, 6.0, 939.0, 27.0, None, None, None, None, None, None, None, 14.89, None, 15.8, None, None, 60.1, 3.3, 14.9, 1015.7, 2.6, None, 51.0,2020-06-04 15:00:00, 939.0,23
