pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.3, 9.13, 83.6, 15.2, 13.8, 18.53, 5.497, 313.4, 6.0, 5.5, 9.1, 9.1, 1017.9, 0.0, 6.0, 925.0, 313.0, 0.0, 84.0,2020-06-03 00:00:00, -6999.0, 925.0,23
0.3, 8.14, 89.0, 15.2, 6.2, 41.16, 0.6, 60.7, 6.0, 0.6, 8.1, 8.2, 1017.9, 0.0, 6.0, 925.0, 61.0, 0.0, 89.0,2020-06-03 01:00:00, -6999.0, 925.0,23
0.3, 7.628, 91.2, 15.2, 2.6, 31.07, 0.987, 62.43, 6.0, 1.0, 7.6, 7.5, 1018.0, 0.0, 6.0, 925.0, 62.0, 0.0, 91.0,2020-06-03 02:00:00, -6999.0, 925.0,23
0.3, 7.062, 92.6, 15.2, 3.7, 29.56, 0.993, 64.74, 6.0, 1.0, 7.1, 7.1, 1019.2, 0.0, 6.0, 926.0, 65.0, 0.0, 93.0,2020-06-03 03:00:00, -6999.0, 926.0,23
0.3, 5.98, 93.4, 15.2, 2.5, 34.79, 0.825, 52.75, 5.0, 0.8, 6.0, 6.1, 1019.1, 0.0, 5.0, 926.0, 53.0, 0.0, 93.0,2020-06-03 04:00:00, -6999.0, 926.0,23
0.3, 4.875, 94.8, 15.2, 4.2, 35.51, 1.217, 59.3, 4.0, 1.2, 4.9, 4.9, 1020.4, 0.0, 4.0, 927.0, 59.0, 0.0, 95.0,2020-06-03 05:00:00, -6999.0, 927.0,23
0.3, 4.733, 95.3, 15.2, 4.3, 32.62, 1.264, 47.86, 4.0, 1.3, 4.7, 4.4, 1020.9, 0.0, 4.0, 927.0, 48.0, 0.0, 95.0,2020-06-03 06:00:00, -6999.0, 927.0,23
0.3, 5.335, 95.3, 5.4, 5.4, 26.97, 1.16, 75.35, 5.0, 1.2, 5.3, 4.7, 1022.2, 0.0, 5.0, 928.0, 75.0, 0.0, 95.0,2020-06-03 07:00:00, -6999.0, 928.0,23
0.3, 9.3, 70.57, 9.7, 6.4, 47.46, 1.671, 125.3, 4.0, 1.7, 9.3, 4.7, 1020.8, 0.0, 4.0, 927.0, 125.0, 0.0, 71.0,2020-06-03 08:00:00, -6999.0, 927.0,23
0.3, 11.85, 52.84, 11.9, 8.3, 77.17, 3.615, 51.82, 2.0, 3.6, 11.9, 4.7, 1020.6, 0.0, 2.0, 927.0, 52.0, 0.0, 53.0,2020-06-03 09:00:00, -6999.0, 927.0,23
