pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.15, 88.5, 10.9, 11.9, 34.28, 1.905, 307.7, 7.0, 1.9, 9.2, 9.2, 1022.8, -0.3, 7.0, 982.0, 308.0, None, 89.0,2020-06-03 00:00:00, None, None, 982.0,23
None, 8.75, 87.8, 10.9, 5.2, 31.41, 1.893, 314.0, 7.0, 1.9, 8.8, 8.7, 1022.9, 0.0, 7.0, 982.0, 314.0, None, 88.0,2020-06-03 01:00:00, None, None, 982.0,23
None, 8.62, 86.8, 10.9, 5.7, 20.31, 2.144, 318.7, 7.0, 2.1, 8.6, 8.6, 1022.9, 0.0, 7.0, 982.0, 319.0, None, 87.0,2020-06-03 02:00:00, None, None, 982.0,23
None, 7.98, 87.3, 10.9, 6.4, 20.27, 2.348, 290.8, 6.0, 2.3, 8.0, 8.0, 1022.9, -0.1, 6.0, 982.0, 291.0, None, 87.0,2020-06-03 03:00:00, None, None, 982.0,23
None, 7.851, 90.2, 10.9, 3.7, 23.7, 1.014, 332.4, 6.0, 1.0, 7.9, 7.5, 1021.8, 0.2, 6.0, 981.0, 332.0, None, 90.0,2020-06-03 04:00:00, None, None, 981.0,23
None, 7.899, 93.3, 10.9, 3.4, 61.2, 0.9, 319.4, 7.0, 0.9, 7.9, 7.5, 1021.8, 0.2, 7.0, 981.0, 319.0, None, 93.0,2020-06-03 05:00:00, None, None, 981.0,23
None, 8.38, 94.0, 10.9, 4.7, 36.38, 1.064, 331.9, 7.0, 1.1, 8.4, 7.5, 1021.8, 0.3, 7.0, 981.0, 332.0, None, 94.0,2020-06-03 06:00:00, None, None, 981.0,23
None, 9.8, 93.0, 9.7, 3.1, 78.91, 0.792, 60.0, 9.0, 0.8, 9.8, 8.4, 1021.8, 0.7, 9.0, 981.0, 60.0, None, 93.0,2020-06-03 07:00:00, None, None, 981.0,23
None, 10.31, 87.6, 10.8, 10.3, 66.44, 3.097, 291.4, 8.0, 3.1, 10.3, 8.4, 1022.8, -1.2, 8.0, 982.0, 291.0, None, 88.0,2020-06-03 08:00:00, None, None, 982.0,23
None, 12.2, 77.96, None, None, 41.78, 4.503, 156.9, None, None, None, None, None, None, 8.0, 982.0, None, None, None,2020-06-03 09:00:00, None, None, None,23
None, 13.01, 77.57, 13.4, 14.9, 43.17, 5.516, 53.66, 9.0, 5.5, 13.0, 8.4, 1022.7, -0.3, 9.0, 982.0, 54.0, None, 78.0,2020-06-03 10:00:00, None, None, 982.0,23
None, 13.72, 70.85, 13.9, 18.1, 28.34, 7.346, 45.94, 8.0, 7.3, 13.7, 8.4, 1021.6, 0.2, 8.0, 981.0, 46.0, None, 71.0,2020-06-03 11:00:00, None, None, 981.0,23
None, 14.67, 69.85, 14.9, 17.6, 27.45, 6.808, 59.34, 9.0, 6.8, 14.7, 8.4, 1021.6, 0.0, 9.0, 981.0, 59.0, None, 70.0,2020-06-03 12:00:00, None, None, 981.0,23
None, 15.48, 67.16, 15.5, 16.0, 49.1, 4.709, 74.83, 9.0, 4.7, 15.5, 8.4, 1021.6, 0.5, 9.0, 981.0, 75.0, None, 67.0,2020-06-03 13:00:00, None, None, 981.0,23
None, 15.99, 63.58, 16.2, 18.5, 58.86, 5.24, 88.6, 9.0, 5.2, 16.0, 8.4, 1020.5, 0.1, 9.0, 980.0, 89.0, None, 64.0,2020-06-03 14:00:00, None, None, 980.0,23
None, 15.38, 68.71, 16.2, 14.3, 41.9, 5.442, 72.88, 10.0, 5.4, 15.4, 8.4, 1020.6, -1.3, 10.0, 980.0, 73.0, None, 69.0,2020-06-03 15:00:00, None, None, 980.0,23
None, 16.1, 63.8, 16.4, 13.0, 49.33, 4.725, 81.4, 9.0, 4.7, 16.1, 8.4, 1019.5, 0.6, 9.0, 979.0, 81.0, None, 64.0,2020-06-03 16:00:00, None, None, 979.0,23
None, 13.87, 66.21, 16.4, 13.8, 54.09, 3.888, 132.1, 8.0, 3.9, 13.9, 8.4, 1019.6, -1.2, 8.0, 979.0, 132.0, None, 66.0,2020-06-03 17:00:00, None, None, 979.0,23
None, 13.52, 64.55, 16.4, 20.7, 40.96, 7.508, 220.0, 7.0, 7.5, 13.5, 8.4, 1019.6, 0.5, 7.0, 979.0, 220.0, None, 65.0,2020-06-03 18:00:00, None, None, 979.0,23
None, 13.22, 66.85, 13.7, 15.9, 19.65, 8.26, 234.0, 7.0, 8.3, 13.2, 13.2, 1018.5, 1.1, 7.0, 978.0, 234.0, None, 67.0,2020-06-03 19:00:00, None, None, 978.0,23
None, 13.25, 66.32, None, None, 18.34, 5.101, 196.4, None, None, None, None, None, None, 7.0, 978.0, None, None, None,2020-06-03 20:00:00, None, None, None,23
None, 12.77, 70.89, None, None, 17.95, 4.036, 208.5, None, None, None, None, None, None, 8.0, 978.0, None, None, None,2020-06-03 21:00:00, None, None, None,23
