pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.769, None, None, None, None, -6999.0, None, -6999.0, None, None, 2.0, -6999.0, 1.8, 1.8, 0.7, 2.0, None, -6999.0, 4.8, 105.0, None,2020-06-03 00:00:00, -6999.0, None, None, -6999.0,23
None, None, 1.696, None, None, None, None, -6999.0, None, -6999.0, None, None, 2.0, -6999.0, 1.7, 1.6, 0.0, 2.0, None, -6999.0, 4.8, 105.0, None,2020-06-03 01:00:00, -6999.0, None, None, -6999.0,23
None, None, 1.396, None, None, None, None, -6999.0, None, -6999.0, None, None, 1.0, -6999.0, 1.4, 1.3, 0.4, 1.0, None, -6999.0, 4.8, 105.0, None,2020-06-03 02:00:00, -6999.0, None, None, -6999.0,23
None, None, 1.228, None, None, None, None, -6999.0, None, -6999.0, None, None, 1.0, -6999.0, 1.2, 1.2, 0.0, 1.0, None, -6999.0, 4.8, 105.0, None,2020-06-03 03:00:00, -6999.0, None, None, -6999.0,23
None, None, 0.901, None, None, None, None, -6999.0, None, -6999.0, None, None, 1.0, -6999.0, 0.9, 0.9, 0.1, 1.0, None, -6999.0, 4.8, 106.0, None,2020-06-03 04:00:00, -6999.0, None, None, -6999.0,23
None, None, 0.919, None, None, None, None, -6999.0, None, -6999.0, None, None, 1.0, -6999.0, 0.9, 0.9, 0.0, 1.0, None, -6999.0, 4.8, 105.0, None,2020-06-03 05:00:00, -6999.0, None, None, -6999.0,23
None, None, 1.194, None, None, None, None, -6999.0, None, -6999.0, None, None, 1.0, -6999.0, 1.2, 0.9, -0.2, 1.0, None, -6999.0, 4.8, 104.0, None,2020-06-03 06:00:00, -6999.0, None, None, -6999.0,23
None, None, 2.763, None, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 2.8, 1.2, -0.6, 3.0, None, -6999.0, 2.8, 103.0, None,2020-06-03 07:00:00, -6999.0, None, None, -6999.0,23
None, None, 4.669, 77.5, None, None, None, -6999.0, None, -6999.0, None, None, 1.0, -6999.0, 4.7, 1.2, -0.4, 1.0, None, -6999.0, 4.7, 78.0, None,2020-06-03 08:00:00, -6999.0, None, None, -6999.0,23
None, None, 3.957, 74.0, None, None, None, -6999.0, None, -6999.0, None, None, 0.0, -6999.0, 4.0, 1.2, 0.0, 0.0, None, -6999.0, 5.2, 74.0, None,2020-06-03 09:00:00, -6999.0, None, None, -6999.0,23
None, None, 6.246, 59.95, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, 6.2, 1.2, -0.6, -1.0, None, -6999.0, 7.4, 60.0, None,2020-06-03 10:00:00, -6999.0, None, None, -6999.0,23
