pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.577, 79.3, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 0.6, -2.5, -0.4, -3.0, None, -6999.0, 0.6, 79.0, None,2020-06-03 10:00:00, 69.0, None, 68.94, 418.0,23
None, None, 2.453, 65.35, None, None, None, -6999.0, None, -1.0, None, None, -3.0, -6999.0, 2.5, -2.5, 0.0, -3.0, None, -6999.0, 2.5, 65.0, None,2020-06-03 11:00:00, 68.0, None, 68.14, 423.0,23
None, None, 2.598, 54.39, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, 2.6, -2.5, 0.0, -6.0, None, -6999.0, 2.9, 54.0, None,2020-06-03 12:00:00, 68.0, None, 68.49, 430.0,23
None, None, 6.586, 47.75, None, None, None, -6999.0, None, -1.0, None, None, -4.0, -6999.0, 6.6, -2.5, -0.4, -4.0, None, -6999.0, 6.6, 48.0, None,2020-06-03 13:00:00, 67.0, None, 67.32, 438.0,23
None, None, 8.61, 27.7, None, None, None, -6999.0, None, -2.0, None, None, -9.0, -6999.0, 8.6, -2.5, 0.1, -9.0, None, -6999.0, 9.1, 28.0, None,2020-06-03 14:00:00, 65.0, None, 65.09, 450.0,23
None, None, 9.69, 26.32, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, 9.7, -2.5, 0.0, -9.0, None, -6999.0, 9.7, 26.0, None,2020-06-03 15:00:00, 65.0, None, 64.56, 463.0,23
None, None, 8.05, 24.11, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, 8.1, -2.5, -0.2, -11.0, None, -6999.0, 9.7, 24.0, None,2020-06-03 16:00:00, 64.0, None, 64.42, 469.0,23
None, None, 6.482, 26.6, None, None, None, -6999.0, None, 1.0, None, None, -11.0, -6999.0, 6.5, -2.5, 0.2, -11.0, None, -6999.0, 9.7, 27.0, None,2020-06-03 17:00:00, 66.0, None, 65.66, 467.0,23
None, None, 4.824, 33.15, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 4.8, -2.5, 0.2, -10.0, None, -6999.0, 9.7, 33.0, None,2020-06-03 18:00:00, 66.0, None, 65.84, 463.0,23
None, None, 3.832, 38.07, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, 3.8, 3.8, 0.0, -9.0, None, -6999.0, 4.8, 38.0, None,2020-06-03 19:00:00, 66.0, None, 66.0, 458.0,23
None, None, 2.782, 46.34, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 2.8, 2.8, 0.1, -8.0, None, -6999.0, 4.8, 46.0, None,2020-06-03 20:00:00, 66.0, None, 66.29, 453.0,23
None, None, 1.62, 49.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2020-06-03 21:00:00, None, None, 66.24, None,23
None, None, 0.618, 51.16, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 0.6, 0.6, 0.2, -8.0, None, -6999.0, 4.8, 51.0, None,2020-06-03 22:00:00, 67.0, None, 66.58, 441.0,23
None, None, -0.135, 70.7, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.1, -0.2, -0.1, -4.0, None, -6999.0, 4.8, 71.0, None,2020-06-03 23:00:00, 67.0, None, 66.86, 435.0,23
None, None, -0.138, 72.4, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.1, -0.2, 0.0, -4.0, None, -6999.0, 4.8, 72.0, None,2020-06-04 00:00:00, 67.0, None, 66.82, 429.0,23
None, None, -0.764, 71.4, None, None, None, -6999.0, None, -1.0, None, None, -5.0, -6999.0, -0.8, -0.8, 0.0, -5.0, None, -6999.0, 4.8, 71.0, None,2020-06-04 01:00:00, 66.0, None, 66.27, 425.0,23
None, None, -0.869, 72.4, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, -0.9, -1.1, -0.2, -5.0, None, -6999.0, 4.8, 72.0, None,2020-06-04 02:00:00, 66.0, None, 66.41, 422.0,23
None, None, -0.983, 75.6, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -1.0, -1.1, 0.2, -4.0, None, -6999.0, 4.8, 76.0, None,2020-06-04 03:00:00, 67.0, None, 66.68, 420.0,23
None, None, -1.268, 82.3, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -1.3, -1.3, 0.0, -4.0, None, -6999.0, 4.8, 82.0, None,2020-06-04 04:00:00, 67.0, None, 66.75, 418.0,23
None, None, -1.657, 83.0, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -1.7, -1.7, 0.0, -4.0, None, -6999.0, 4.8, 83.0, None,2020-06-04 05:00:00, 67.0, None, 66.6, 417.0,23
None, None, -1.164, 75.4, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, -1.2, -1.7, -0.1, -5.0, None, -6999.0, 4.8, 75.0, None,2020-06-04 06:00:00, 67.0, None, 66.95, 416.0,23
None, None, -0.178, 72.7, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.2, -1.2, -0.3, -4.0, None, -6999.0, -0.2, 73.0, None,2020-06-04 07:00:00, 67.0, None, 66.88, 416.0,23
None, None, 0.387, 67.11, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, 0.4, -1.2, 0.0, -5.0, None, -6999.0, 0.4, 67.0, None,2020-06-04 08:00:00, 67.0, None, 66.57, 418.0,23
