RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
65.96, None, None, None, 1.918, 44.78, None, None,2.0, 951.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None, 30.52, None, None, None, None, None, None,2017-09-17 00:00:00, None,38
69.45, None, None, None, 1.365, 31.66, None, None,2.0, 951.0, None, None, None, None, None, None, None, None,6.968, None, None, None, None, 37.48, None, None, None, None, None, None,2017-09-17 01:00:00, None,38
71.35, None, None, None, 1.395, 48.85, None, None,2.0, 950.0, None, None, None, None, None, None, None, None,6.74, None, None, None, None, 37.56, None, None, None, None, None, None,2017-09-17 02:00:00, None,38
72.57, None, None, None, 1.029, 47.51, None, None,2.0, 950.0, None, None, None, None, None, None, None, None,6.431, None, None, None, None, 49.4, None, None, None, None, None, None,2017-09-17 03:00:00, None,38
73.94, None, None, None, 0.877, 37.19, None, None,2.0, 949.0, None, None, None, None, None, None, None, None,6.271, None, None, None, None, 43.92, None, None, None, None, None, None,2017-09-17 04:00:00, None,38
75.29, None, None, None, 0.865, 35.11, None, None,2.0, 948.0, None, None, None, None, None, None, None, None,6.324, None, None, None, None, 37.55, None, None, None, None, None, None,2017-09-17 05:00:00, None,38
74.29, None, None, None, 0.528, 53.42, None, None,3.0, 948.0, None, None, None, None, None, None, None, None,6.844, None, None, None, None, 29.75, None, None, None, None, None, None,2017-09-17 06:00:00, None,38
76.07, None, None, None, 0.828, 31.95, None, None,3.0, 947.0, None, None, None, None, None, None, None, None,6.837, None, None, None, None, 55.79, None, None, None, None, None, None,2017-09-17 07:00:00, None,38
77.35, None, None, None, 0.794, 15.51, None, None,3.0, 947.0, None, None, None, None, None, None, None, None,6.788, None, None, None, None, 43.66, None, None, None, None, None, None,2017-09-17 08:00:00, None,38
72.99, None, None, None, 1.111, 35.97, None, None,5.0, 946.0, None, None, None, None, None, None, None, None,9.1, None, None, None, None, 69.08, None, None, None, None, None, None,2017-09-17 09:00:00, None,38
64.21, None, None, None, 0.498, 19.38, None, None,6.0, 946.0, None, None, None, None, None, None, None, None,12.35, None, None, None, None, 62.24, None, None, None, None, None, None,2017-09-17 10:00:00, None,38
45.06, None, None, None, 2.144, 141.8, None, None,3.0, 946.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None, 57.2, None, None, None, None, None, None,2017-09-17 11:00:00, None,38
46.87, None, None, None, 6.281, 184.7, None, None,4.0, 945.0, None, None, None, None, None, None, None, None,14.86, None, None, None, None, 39.95, None, None, None, None, None, None,2017-09-17 12:00:00, None,38
76.5, None, None, None, 4.258, 200.5, None, None,8.0, 944.0, None, None, None, None, None, None, None, None,12.53, None, None, None, None, 63.42, None, None, None, None, None, None,2017-09-17 13:00:00, None,38
82.1, None, None, None, 5.048, 199.9, None, None,8.0, 944.0, None, None, None, None, None, None, None, None,10.95, None, None, None, None, 41.62, None, None, None, None, None, None,2017-09-17 14:00:00, None,38
93.0, None, None, None, 4.094, 202.9, None, None,9.0, 945.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None, 45.52, None, None, None, None, None, None,2017-09-17 15:00:00, None,38
