pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,5.261,40.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-17 14:00:00, None, None, None, None,38
None, None,2.883,77.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-17 15:00:00, None, None, None, None,38
None, None,1.631,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-17 16:00:00, None, None, None, None,38
None, None,1.57,98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-17 17:00:00, None, None, None, None,38
None, None,1.765,100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-17 18:00:00, None, None, None, None,38
None, None,1.045,100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-17 19:00:00, None, None, None, None,38
None, None,1.148,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-17 20:00:00, None, None, None, None,38
None, None,1.138,98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-17 21:00:00, None, None, None, None,38
None, None,0.664,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-17 22:00:00, None, None, None, None,38
None, None,0.124,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-17 23:00:00, None, None, None, None,38
None, None,-0.964,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 00:00:00, None, None, None, None,38
None, None,-1.76,99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 01:00:00, None, None, None, None,38
None, None,-1.865,99.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 02:00:00, None, None, None, None,38
None, None,-1.941,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 03:00:00, None, None, None, None,38
None, None,-1.932,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 04:00:00, None, None, None, None,38
None, None,-2.027,101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 05:00:00, None, None, None, None,38
None, None,-2.235,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 06:00:00, None, None, None, None,38
None, None,-2.215,101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 07:00:00, None, None, None, None,38
None, None,-1.977,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 08:00:00, None, None, None, None,38
None, None,-1.23,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 09:00:00, None, None, None, None,38
None, None,-0.644,98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 10:00:00, None, None, None, None,38
None, None,0.483,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 11:00:00, None, None, None, None,38
None, None,1.469,74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-18 12:00:00, None, None, None, None,38
None, None,1.472,76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 13:00:00, None, None, None, None,38
None, None,0.164,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 14:00:00, None, None, None, None,38
None, None,1.886,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 15:00:00, None, None, None, None,38
None, None,1.934,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 16:00:00, None, None, None, None,38
None, None,1.497,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 17:00:00, None, None, None, None,38
None, None,0.408,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 18:00:00, None, None, None, None,38
None, None,-0.65,94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 19:00:00, None, None, None, None,38
None, None,-1.223,98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 20:00:00, None, None, None, None,38
None, None,-1.795,99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 21:00:00, None, None, None, None,38
None, None,-2.157,100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 22:00:00, None, None, None, None,38
None, None,-2.653,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-18 23:00:00, None, None, None, None,38
None, None,-2.794,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-19 00:00:00, None, None, None, None,38
None, None,-3.26,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-19 01:00:00, None, None, None, None,38
None, None,-3.46,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-19 02:00:00, None, None, None, None,38
None, None,-3.785,99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 03:00:00, None, None, None, None,38
None, None,-3.785,99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 04:00:00, None, None, None, None,38
None, None,-3.681,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 05:00:00, None, None, None, None,38
None, None,1.935,64.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 14:00:00, None, None, None, None,38
None, None,6.082,42.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-19 15:00:00, None, None, None, None,38
None, None,3.515,48.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-19 16:00:00, None, None, None, None,38
None, None,2.34,55.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-19 17:00:00, None, None, None, None,38
None, None,0.569,71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 18:00:00, None, None, None, None,38
None, None,-0.131,77.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-19 19:00:00, None, None, None, None,38
None, None,-0.985,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-19 20:00:00, None, None, None, None,38
None, None,-0.819,98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 21:00:00, None, None, None, None,38
None, None,-1.001,100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 22:00:00, None, None, None, None,38
None, None,-1.163,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 23:00:00, None, None, None, None,38
None, None,-1.211,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 00:00:00, None, None, None, None,38
None, None,-1.315,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 01:00:00, None, None, None, None,38
None, None,-1.335,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 02:00:00, None, None, None, None,38
None, None,-1.382,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 03:00:00, None, None, None, None,38
None, None,-1.704,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-20 04:00:00, None, None, None, None,38
None, None,-2.302,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-20 05:00:00, None, None, None, None,38
None, None,-2.977,100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-20 06:00:00, None, None, None, None,38
None, None,-3.271,99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-20 07:00:00, None, None, None, None,38
None, None,-3.623,99.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-20 08:00:00, None, None, None, None,38
None, None,-3.165,100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-20 09:00:00, None, None, None, None,38
None, None,-2.09,99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-20 10:00:00, None, None, None, None,38
None, None,-0.773,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-20 11:00:00, None, None, None, None,38
None, None,2.924,51.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-20 12:00:00, None, None, None, None,38
None, None,2.814,62.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-20 13:00:00, None, None, None, None,38
None, None,1.024,70.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-20 14:00:00, None, None, None, None,38
None, None,1.857,64.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-20 15:00:00, None, None, None, None,38
None, None,0.732,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-20 16:00:00, None, None, None, None,38
None, None,0.268,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-20 17:00:00, None, None, None, None,38
None, None,-0.057,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 18:00:00, None, None, None, None,38
None, None,-0.307,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 19:00:00, None, None, None, None,38
None, None,-0.413,97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 20:00:00, None, None, None, None,38
None, None,-0.547,97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 21:00:00, None, None, None, None,38
None, None,-0.595,98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 22:00:00, None, None, None, None,38
None, None,-0.728,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-20 23:00:00, None, None, None, None,38
None, None,-0.823,97.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 00:00:00, None, None, None, None,38
None, None,-0.974,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 01:00:00, None, None, None, None,38
None, None,-1.173,96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-21 02:00:00, None, None, None, None,38
None, None,-1.382,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-21 03:00:00, None, None, None, None,38
None, None,-1.373,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-21 04:00:00, None, None, None, None,38
None, None,-1.411,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-21 05:00:00, None, None, None, None,38
None, None,-1.458,97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-21 06:00:00, None, None, None, None,38
None, None,-1.449,98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-21 07:00:00, None, None, None, None,38
None, None,-1.269,99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 08:00:00, None, None, None, None,38
None, None,-0.701,99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 09:00:00, None, None, None, None,38
None, None,-0.076,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-21 10:00:00, None, None, None, None,38
None, None,0.871,76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-21 11:00:00, None, None, None, None,38
None, None,1.427,74.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-21 15:00:00, None, None, None, None,38
None, None,0.364,69.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-21 20:00:00, None, None, None, None,38
None, None,1.534,49.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-22 11:00:00, None, None, None, None,38
