RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
41.24, None, None, None, 1.604, 82.0, None, None, 3.0, 978.0, None, None, None, None, None, None, None, None, 15.69, None, None, None, None, 32.49, None, None, None, None, None, None,2017-09-17 00:00:00, None,38
44.42, None, None, None, 1.335, 63.55, None, None, 3.0, 978.0, None, None, None, None, None, None, None, None, 14.67, None, None, None, None, 37.94, None, None, None, None, None, None,2017-09-17 01:00:00, None,38
49.68, None, None, None, 1.271, 89.0, None, None, 3.0, 978.0, None, None, None, None, None, None, None, None, 13.25, None, None, None, None, 48.34, None, None, None, None, None, None,2017-09-17 02:00:00, None,38
52.63, None, None, None, 0.34, 107.8, None, None, 3.0, 978.0, None, None, None, None, None, None, None, None, 12.49, None, None, None, None, 32.71, None, None, None, None, None, None,2017-09-17 03:00:00, None,38
55.56, None, None, None, 0.184, 105.5, None, None, 3.0, 977.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, 67.26, None, None, None, None, None, None,2017-09-17 04:00:00, None,38
58.61, None, None, None, 0.189, 282.8, None, None, 3.0, 977.0, None, None, None, None, None, None, None, None, 11.07, None, None, None, None, 71.85, None, None, None, None, None, None,2017-09-17 05:00:00, None,38
60.28, None, None, None, 0.235, 124.0, None, None, 3.0, 976.0, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, 59.03, None, None, None, None, None, None,2017-09-17 06:00:00, None,38
64.96, None, None, None, 0.073, 342.4, None, None, 4.0, 976.0, None, None, None, None, None, None, None, None, 10.28, None, None, None, None, 64.3, None, None, None, None, None, None,2017-09-17 07:00:00, None,38
66.91, None, None, None, 0.059, 211.8, None, None, 5.0, 975.0, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, 60.85, None, None, None, None, None, None,2017-09-17 08:00:00, None,38
64.1, None, None, None, 0.151, 199.7, None, None, 5.0, 975.0, None, None, None, None, None, None, None, None, 11.79, None, None, None, None, 36.95, None, None, None, None, None, None,2017-09-17 09:00:00, None,38
47.86, None, None, None, 0.693, 166.2, None, None, 3.0, 974.0, None, None, None, None, None, None, None, None, 14.36, None, None, None, None, 47.86, None, None, None, None, None, None,2017-09-17 10:00:00, None,38
40.45, None, None, None, 1.578, 163.7, None, None, 3.0, 973.0, None, None, None, None, None, None, None, None, 16.95, None, None, None, None, 34.32, None, None, None, None, None, None,2017-09-17 11:00:00, None,38
33.25, None, None, None, 1.96, 182.3, None, None, 4.0, 973.0, None, None, None, None, None, None, None, None, 20.15, None, None, None, None, 42.42, None, None, None, None, None, None,2017-09-17 12:00:00, None,38
31.4, None, None, None, 2.9, 155.4, None, None, 3.0, 972.0, None, None, None, None, None, None, None, None, 20.84, None, None, None, None, 66.52, None, None, None, None, None, None,2017-09-17 13:00:00, None,38
29.53, None, None, None, 1.734, 212.1, None, None, 4.0, 971.0, None, None, None, None, None, None, None, None, 22.11, None, None, None, None, 41.38, None, None, None, None, None, None,2017-09-17 14:00:00, None,38
31.84, None, None, None, 1.923, 254.0, None, None, 3.0, 970.0, None, None, None, None, None, None, None, None, 20.54, None, None, None, None, 42.58, None, None, None, None, None, None,2017-09-17 15:00:00, None,38
48.34, None, None, None, 3.682, 293.6, None, None, 6.0, 971.0, None, None, None, None, None, None, None, None, 17.36, None, None, None, None, 55.57, None, None, None, None, None, None,2017-09-17 16:00:00, None,38
72.88, None, None, None, 4.893, 344.0, None, None, 10.0, 972.0, None, None, None, None, None, None, None, None, 14.95, None, None, None, None, 51.66, None, None, None, None, None, None,2017-09-17 17:00:00, None,38
87.3, None, None, None, 1.264, 47.35, None, None, 11.0, 971.0, None, None, None, None, None, None, None, None, 13.54, None, None, None, None, 56.42, None, None, None, None, None, None,2017-09-17 18:00:00, None,38
89.7, None, None, None, 1.721, 52.97, None, None, 11.0, 971.0, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, 26.59, None, None, None, None, None, None,2017-09-17 19:00:00, None,38
93.4, None, None, None, 1.451, 69.91, None, None, 11.0, 970.0, None, None, None, None, None, None, None, None, 12.22, None, None, None, None, 33.62, None, None, None, None, None, None,2017-09-17 20:00:00, None,38
94.7, None, None, None, 1.975, 54.49, None, None, 11.0, 970.0, None, None, None, None, None, None, None, None, 12.13, None, None, None, None, 37.47, None, None, None, None, None, None,2017-09-17 21:00:00, None,38
88.2, None, None, None, 3.733, 6.468, None, None, 9.0, 971.0, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 54.93, None, None, None, None, None, None,2017-09-17 22:00:00, None,38
91.0, None, None, None, 3.53, 15.58, None, None, 9.0, 972.0, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 45.17, None, None, None, None, None, None,2017-09-17 23:00:00, None,38
90.9, None, None, None, 3.682, 24.93, None, None, 9.0, 972.0, None, None, None, None, None, None, None, None, 10.12, None, None, None, None, 41.66, None, None, None, None, None, None,2017-09-18 00:00:00, None,38
93.6, None, None, None, 3.448, 48.49, None, None, 9.0, 973.0, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 32.5, None, None, None, None, None, None,2017-09-18 01:00:00, None,38
89.7, None, None, None, 4.083, 33.46, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 9.66, None, None, None, None, 31.99, None, None, None, None, None, None,2017-09-18 02:00:00, None,38
94.0, None, None, None, 2.93, 53.47, None, None, 9.0, 973.0, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, 37.46, None, None, None, None, None, None,2017-09-18 03:00:00, None,38
93.7, None, None, None, 2.289, 28.31, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, 47.83, None, None, None, None, None, None,2017-09-18 04:00:00, None,38
94.3, None, None, None, 1.712, 55.88, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, 34.68, None, None, None, None, None, None,2017-09-18 05:00:00, None,38
94.9, None, None, None, 1.535, 70.18, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, 39.81, None, None, None, None, None, None,2017-09-18 06:00:00, None,38
95.1, None, None, None, 1.151, 65.45, None, None, 8.0, 972.0, None, None, None, None, None, None, None, None, 8.96, None, None, None, None, 30.72, None, None, None, None, None, None,2017-09-18 07:00:00, None,38
94.8, None, None, None, 0.472, 101.4, None, None, 9.0, 972.0, None, None, None, None, None, None, None, None, 9.3, None, None, None, None, 51.14, None, None, None, None, None, None,2017-09-18 08:00:00, None,38
94.2, None, None, None, 0.44, 142.3, None, None, 9.0, 972.0, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, 67.88, None, None, None, None, None, None,2017-09-18 09:00:00, None,38
86.7, None, None, None, 1.139, 260.6, None, None, 9.0, 973.0, None, None, None, None, None, None, None, None, 10.59, None, None, None, None, 71.42, None, None, None, None, None, None,2017-09-18 10:00:00, None,38
84.2, None, None, None, 1.214, 45.47, None, None, 9.0, 973.0, None, None, None, None, None, None, None, None, 11.19, None, None, None, None, 68.48, None, None, None, None, None, None,2017-09-18 11:00:00, None,38
71.89, None, None, None, 1.686, 351.8, None, None, 7.0, 973.0, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, 79.22, None, None, None, None, None, None,2017-09-18 12:00:00, None,38
67.81, None, None, None, 1.759, 252.5, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None, 53.87, None, None, None, None, None, None,2017-09-18 13:00:00, None,38
63.77, None, None, None, 2.036, 261.6, None, None, 7.0, 973.0, None, None, None, None, None, None, None, None, 13.94, None, None, None, None, 48.04, None, None, None, None, None, None,2017-09-18 14:00:00, None,38
60.59, None, None, None, 2.454, 264.3, None, None, 6.0, 972.0, None, None, None, None, None, None, None, None, 13.41, None, None, None, None, 46.88, None, None, None, None, None, None,2017-09-18 15:00:00, None,38
60.19, None, None, None, 2.163, 270.8, None, None, 7.0, 972.0, None, None, None, None, None, None, None, None, 14.21, None, None, None, None, 49.56, None, None, None, None, None, None,2017-09-18 16:00:00, None,38
60.19, None, None, None, 1.843, 254.7, None, None, 6.0, 972.0, None, None, None, None, None, None, None, None, 13.57, None, None, None, None, 37.87, None, None, None, None, None, None,2017-09-18 17:00:00, None,38
63.1, None, None, None, 0.902, 265.4, None, None, 6.0, 972.0, None, None, None, None, None, None, None, None, 12.63, None, None, None, None, 62.82, None, None, None, None, None, None,2017-09-18 18:00:00, None,38
72.89, None, None, None, 1.961, 31.06, None, None, 7.0, 972.0, None, None, None, None, None, None, None, None, 11.8, None, None, None, None, 40.72, None, None, None, None, None, None,2017-09-18 19:00:00, None,38
75.22, None, None, None, 1.327, 45.92, None, None, 7.0, 972.0, None, None, None, None, None, None, None, None, 10.92, None, None, None, None, 43.41, None, None, None, None, None, None,2017-09-18 20:00:00, None,38
77.79, None, None, None, 1.663, 71.3, None, None, 6.0, 972.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, 37.17, None, None, None, None, None, None,2017-09-18 21:00:00, None,38
83.9, None, None, None, 1.189, 75.37, None, None, 7.0, 972.0, None, None, None, None, None, None, None, None, 9.32, None, None, None, None, 63.19, None, None, None, None, None, None,2017-09-18 22:00:00, None,38
