RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.57, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None, None, None, None, None, None,2017-09-17 00:00:00, None,38
49.35, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,8.64, None, None, None, None, None, None, None, None, None,2017-09-17 01:00:00, None,38
59.59, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,8.1, None, None, None, None, None, None, None, None, None,2017-09-17 02:00:00, None,38
47.12, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None,8.55, None, None, None, None, None, None, None, None, None,2017-09-17 03:00:00, None,38
47.23, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None,8.33, None, None, None, None, None, None, None, None, None,2017-09-17 04:00:00, None,38
73.7, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,6.541, None, None, None, None, None, None, None, None, None,2017-09-17 05:00:00, None,38
81.9, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,5.895, None, None, None, None, None, None, None, None, None,2017-09-17 06:00:00, None,38
86.8, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,5.713, None, None, None, None, None, None, None, None, None,2017-09-17 07:00:00, None,38
94.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.616, None, None, None, None, None, None, None, None, None,2017-09-17 08:00:00, None,38
95.9, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.617, None, None, None, None, None, None, None, None, None,2017-09-17 09:00:00, None,38
96.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.587, None, None, None, None, None, None, None, None, None,2017-09-17 10:00:00, None,38
89.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.119, None, None, None, None, None, None, None, None, None,2017-09-17 11:00:00, None,38
84.9, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.213, None, None, None, None, None, None, None, None, None,2017-09-17 12:00:00, None,38
86.3, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.843, None, None, None, None, None, None, None, None, None,2017-09-17 13:00:00, None,38
87.6, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.05, None, None, None, None, None, None, None, None, None,2017-09-17 14:00:00, None,38
80.1, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,5.311, None, None, None, None, None, None, None, None, None,2017-09-17 15:00:00, None,38
76.6, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,5.809, None, None, None, None, None, None, None, None, None,2017-09-17 16:00:00, None,38
81.4, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,6.312, None, None, None, None, None, None, None, None, None,2017-09-17 17:00:00, None,38
73.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,5.914, None, None, None, None, None, None, None, None, None,2017-09-17 18:00:00, None,38
74.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,5.588, None, None, None, None, None, None, None, None, None,2017-09-17 19:00:00, None,38
89.4, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,4.145, None, None, None, None, None, None, None, None, None,2017-09-17 20:00:00, None,38
80.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,4.22, None, None, None, None, None, None, None, None, None,2017-09-17 21:00:00, None,38
84.7, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,4.239, None, None, None, None, None, None, None, None, None,2017-09-17 22:00:00, None,38
