RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.8, None, None, None,2.27,30.82, None, None, 4.0,964.0, None, None, None, None, None, None, None, None,7.0, None, None, None, None,8.54, None, None, None, None, None,2017-09-17 01:00:00, None,38
85.2, None, None, None,2.472,28.67, None, None, 4.0,964.0, None, None, None, None, None, None, None, None,6.71, None, None, None, None,9.3, None, None, None, None, None,2017-09-17 02:00:00, None,38
86.9, None, None, None,1.929,30.31, None, None, 5.0,963.0, None, None, None, None, None, None, None, None,6.555, None, None, None, None,8.91, None, None, None, None, None,2017-09-17 03:00:00, None,38
88.2, None, None, None,1.641,28.68, None, None, 4.0,963.0, None, None, None, None, None, None, None, None,6.195, None, None, None, None,8.24, None, None, None, None, None,2017-09-17 04:00:00, None,38
92.9, None, None, None,2.23,29.2, None, None, 4.0,961.0, None, None, None, None, None, None, None, None,5.547, None, None, None, None,9.28, None, None, None, None, None,2017-09-17 05:00:00, None,38
94.0, None, None, None,2.679,28.71, None, None, 4.0,961.0, None, None, None, None, None, None, None, None,5.102, None, None, None, None,8.91, None, None, None, None, None,2017-09-17 06:00:00, None,38
94.9, None, None, None,2.178,30.87, None, None, 4.0,960.0, None, None, None, None, None, None, None, None,4.729, None, None, None, None,8.9, None, None, None, None, None,2017-09-17 07:00:00, None,38
96.6, None, None, None,1.272,32.06, None, None, 4.0,960.0, None, None, None, None, None, None, None, None,4.624, None, None, None, None,11.13, None, None, None, None, None,2017-09-17 08:00:00, None,38
95.3, None, None, None,0.673,26.93, None, None, 5.0,960.0, None, None, None, None, None, None, None, None,5.904, None, None, None, None,9.34, None, None, None, None, None,2017-09-17 09:00:00, None,38
70.6, None, None, None,0.408,188.3, None, None, 5.0,959.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None,47.88, None, None, None, None, None,2017-09-17 11:00:00, None,38
62.85, None, None, None,1.125,214.2, None, None, 6.0,959.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,25.71, None, None, None, None, None,2017-09-17 12:00:00, None,38
57.88, None, None, None,1.907,222.6, None, None, 5.0,959.0, None, None, None, None, None, None, None, None,13.34, None, None, None, None,27.94, None, None, None, None, None,2017-09-17 13:00:00, None,38
46.1, None, None, None,2.16,237.7, None, None, 4.0,959.0, None, None, None, None, None, None, None, None,15.76, None, None, None, None,35.15, None, None, None, None, None,2017-09-17 14:00:00, None,38
45.43, None, None, None,2.282,276.1, None, None, 4.0,959.0, None, None, None, None, None, None, None, None,15.97, None, None, None, None,40.46, None, None, None, None, None,2017-09-17 15:00:00, None,38
44.88, None, None, None,1.821,284.1, None, None, 4.0,959.0, None, None, None, None, None, None, None, None,16.04, None, None, None, None,45.37, None, None, None, None, None,2017-09-17 16:00:00, None,38
46.59, None, None, None,2.534,275.4, None, None, 3.0,959.0, None, None, None, None, None, None, None, None,14.75, None, None, None, None,41.19, None, None, None, None, None,2017-09-17 17:00:00, None,38
66.0, None, None, None,2.368,315.7, None, None, 6.0,959.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None,34.12, None, None, None, None, None,2017-09-17 18:00:00, None,38
85.8, None, None, None,1.539,318.2, None, None, 8.0,959.0, None, None, None, None, None, None, None, None,10.32, None, None, None, None,27.97, None, None, None, None, None,2017-09-17 19:00:00, None,38
97.4, None, None, None,1.352,13.3, None, None, 9.0,960.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None,16.4, None, None, None, None, None,2017-09-17 20:00:00, None,38
99.4, None, None, None,1.433,29.84, None, None, 9.0,960.0, None, None, None, None, None, None, None, None,8.7, None, None, None, None,6.89, None, None, None, None, None,2017-09-17 21:00:00, None,38
100.0, None, None, None,0.937,23.23, None, None, 8.0,960.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None,21.66, None, None, None, None, None,2017-09-17 22:00:00, None,38
100.3, None, None, None,1.018,33.47, None, None, 8.0,961.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,5.413, None, None, None, None, None,2017-09-17 23:00:00, None,38
100.6, None, None, None,1.527,30.66, None, None, 7.0,961.0, None, None, None, None, None, None, None, None,6.848, None, None, None, None,9.84, None, None, None, None, None,2017-09-18 00:00:00, None,38
100.8, None, None, None,1.628,27.58, None, None, 6.0,961.0, None, None, None, None, None, None, None, None,6.188, None, None, None, None,7.56, None, None, None, None, None,2017-09-18 01:00:00, None,38
100.9, None, None, None,2.695,22.04, None, None, 7.0,961.0, None, None, None, None, None, None, None, None,6.574, None, None, None, None,8.27, None, None, None, None, None,2017-09-18 02:00:00, None,38
101.0, None, None, None,0.884,18.0, None, None, 7.0,961.0, None, None, None, None, None, None, None, None,6.7, None, None, None, None,21.3, None, None, None, None, None,2017-09-18 03:00:00, None,38
101.1, None, None, None,0.11,53.26, None, None, 6.0,963.0, None, None, None, None, None, None, None, None,6.341, None, None, None, None,62.28, None, None, None, None, None,2017-09-18 04:00:00, None,38
101.2, None, None, None,0.051,65.9, None, None, 7.0,963.0, None, None, None, None, None, None, None, None,6.709, None, None, None, None,71.3, None, None, None, None, None,2017-09-18 05:00:00, None,38
101.2, None, None, None,0.304,13.16, None, None, 7.0,963.0, None, None, None, None, None, None, None, None,6.583, None, None, None, None,28.61, None, None, None, None, None,2017-09-18 06:00:00, None,38
101.3, None, None, None,0.066,315.3, None, None, 6.0,963.0, None, None, None, None, None, None, None, None,6.36, None, None, None, None,63.91, None, None, None, None, None,2017-09-18 07:00:00, None,38
101.3, None, None, None,0.043,202.9, None, None, 6.0,963.0, None, None, None, None, None, None, None, None,6.399, None, None, None, None,50.68, None, None, None, None, None,2017-09-18 08:00:00, None,38
101.4, None, None, None,0.169,204.4, None, None, 7.0,964.0, None, None, None, None, None, None, None, None,6.903, None, None, None, None,22.27, None, None, None, None, None,2017-09-18 09:00:00, None,38
101.3, None, None, None,0.068,228.4, None, None, 7.0,964.0, None, None, None, None, None, None, None, None,7.24, None, None, None, None,37.54, None, None, None, None, None,2017-09-18 10:00:00, None,38
101.1, None, None, None,0.505,221.1, None, None, 8.0,964.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,23.02, None, None, None, None, None,2017-09-18 11:00:00, None,38
100.1, None, None, None,1.241,219.2, None, None, 9.0,964.0, None, None, None, None, None, None, None, None,8.93, None, None, None, None,36.66, None, None, None, None, None,2017-09-18 12:00:00, None,38
89.0, None, None, None,1.625,274.5, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,37.13, None, None, None, None, None,2017-09-18 13:00:00, None,38
72.2, None, None, None,1.703,347.6, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,12.44, None, None, None, None,45.64, None, None, None, None, None,2017-09-18 14:00:00, None,38
68.19, None, None, None,1.576,285.9, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,12.95, None, None, None, None,44.7, None, None, None, None, None,2017-09-18 15:00:00, None,38
57.94, None, None, None,2.394,288.2, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,15.41, None, None, None, None,39.56, None, None, None, None, None,2017-09-18 16:00:00, None,38
58.66, None, None, None,2.532,293.6, None, None, 6.0,965.0, None, None, None, None, None, None, None, None,13.7, None, None, None, None,45.71, None, None, None, None, None,2017-09-18 17:00:00, None,38
63.56, None, None, None,2.228,297.1, None, None, 5.0,965.0, None, None, None, None, None, None, None, None,11.87, None, None, None, None,39.87, None, None, None, None, None,2017-09-18 18:00:00, None,38
67.85, None, None, None,2.231,303.1, None, None, 5.0,965.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,37.25, None, None, None, None, None,2017-09-18 19:00:00, None,38
98.4, None, None, None,1.325,5.776, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,7.92, None, None, None, None,23.23, None, None, None, None, None,2017-09-18 21:00:00, None,38
100.1, None, None, None,1.129,350.7, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,7.59, None, None, None, None,38.56, None, None, None, None, None,2017-09-18 22:00:00, None,38
100.4, None, None, None,1.504,337.1, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,7.4, None, None, None, None,27.4, None, None, None, None, None,2017-09-18 23:00:00, None,38
100.7, None, None, None,1.348,343.0, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,7.54, None, None, None, None,24.92, None, None, None, None, None,2017-09-19 00:00:00, None,38
100.6, None, None, None,1.07,10.48, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,7.04, None, None, None, None,21.05, None, None, None, None, None,2017-09-19 01:00:00, None,38
101.1, None, None, None,0.479,28.65, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,7.13, None, None, None, None,9.05, None, None, None, None, None,2017-09-19 02:00:00, None,38
101.1, None, None, None,0.364,27.45, None, None, 7.0,967.0, None, None, None, None, None, None, None, None,7.01, None, None, None, None,3.124, None, None, None, None, None,2017-09-19 03:00:00, None,38
101.3, None, None, None,0.928,29.26, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,6.099, None, None, None, None,2.147, None, None, None, None, None,2017-09-19 04:00:00, None,38
101.4, None, None, None,2.189,26.46, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,5.711, None, None, None, None,6.743, None, None, None, None, None,2017-09-19 05:00:00, None,38
101.4, None, None, None,1.693,30.48, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,6.194, None, None, None, None,5.262, None, None, None, None, None,2017-09-19 06:00:00, None,38
101.6, None, None, None,0.489,37.49, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,6.291, None, None, None, None,6.866, None, None, None, None, None,2017-09-19 07:00:00, None,38
101.6, None, None, None,0.669,33.28, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,6.282, None, None, None, None,3.897, None, None, None, None, None,2017-09-19 08:00:00, None,38
101.5, None, None, None,0.459,47.78, None, None, 7.0,967.0, None, None, None, None, None, None, None, None,6.971, None, None, None, None,45.23, None, None, None, None, None,2017-09-19 09:00:00, None,38
101.4, None, None, None,0.219,13.35, None, None, 8.0,967.0, None, None, None, None, None, None, None, None,7.74, None, None, None, None,40.42, None, None, None, None, None,2017-09-19 10:00:00, None,38
101.0, None, None, None,0.46,214.1, None, None, 8.0,968.0, None, None, None, None, None, None, None, None,7.92, None, None, None, None,16.95, None, None, None, None, None,2017-09-19 11:00:00, None,38
101.4, None, None, None,0.216,216.4, None, None, 9.0,968.0, None, None, None, None, None, None, None, None,8.95, None, None, None, None,19.34, None, None, None, None, None,2017-09-19 12:00:00, None,38
100.0, None, None, None,0.269,226.3, None, None, 9.0,968.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None,20.18, None, None, None, None, None,2017-09-19 13:00:00, None,38
97.2, None, None, None,0.889,228.6, None, None, 10.0,968.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,24.94, None, None, None, None, None,2017-09-19 14:00:00, None,38
87.9, None, None, None,1.256,232.6, None, None, 9.0,969.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,23.48, None, None, None, None, None,2017-09-19 15:00:00, None,38
85.8, None, None, None,0.954,255.0, None, None, 9.0,969.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None,36.26, None, None, None, None, None,2017-09-19 16:00:00, None,38
