RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.3, None, None, None, None, None, None, None, 1.0,897.0, None, None, None, None, None, None, None, None, 3.002, None, None, None, None, None, None, None, None, None, None,2017-09-17 00:00:00, None,38
86.6, None, None, None, None, None, None, None, 1.0,896.0, None, None, None, None, None, None, None, None, 2.577, None, None, None, None, None, None, None, None, None, None,2017-09-17 01:00:00, None,38
86.9, None, None, None, None, None, None, None, 1.0,896.0, None, None, None, None, None, None, None, None, 2.625, None, None, None, None, None, None, None, None, None, None,2017-09-17 02:00:00, None,38
88.3, None, None, None, None, None, None, None, 1.0,895.0, None, None, None, None, None, None, None, None, 2.433, None, None, None, None, None, None, None, None, None, None,2017-09-17 03:00:00, None,38
89.0, None, None, None, None, None, None, None, 1.0,895.0, None, None, None, None, None, None, None, None, 2.192, None, None, None, None, None, None, None, None, None, None,2017-09-17 04:00:00, None,38
90.3, None, None, None, None, None, None, None, 0.0,894.0, None, None, None, None, None, None, None, None, 1.855, None, None, None, None, None, None, None, None, None, None,2017-09-17 05:00:00, None,38
91.2, None, None, None, None, None, None, None, 1.0,894.0, None, None, None, None, None, None, None, None, 2.144, None, None, None, None, None, None, None, None, None, None,2017-09-17 06:00:00, None,38
91.5, None, None, None, None, None, None, None, 1.0,893.0, None, None, None, None, None, None, None, None, 1.951, None, None, None, None, None, None, None, None, None, None,2017-09-17 07:00:00, None,38
91.2, None, None, None, None, None, None, None, 1.0,893.0, None, None, None, None, None, None, None, None, 2.336, None, None, None, None, None, None, None, None, None, None,2017-09-17 08:00:00, None,38
89.9, None, None, None, None, None, None, None, 1.0,893.0, None, None, None, None, None, None, None, None, 2.818, None, None, None, None, None, None, None, None, None, None,2017-09-17 09:00:00, None,38
82.2, None, None, None, None, None, None, None, 2.0,892.0, None, None, None, None, None, None, None, None, 4.261, None, None, None, None, None, None, None, None, None, None,2017-09-17 10:00:00, None,38
69.22, None, None, None, None, None, None, None, 2.0,892.0, None, None, None, None, None, None, None, None, 6.952, None, None, None, None, None, None, None, None, None, None,2017-09-17 11:00:00, None,38
57.97, None, None, None, None, None, None, None, 2.0,892.0, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, None, None, None, None, None, None,2017-09-17 12:00:00, None,38
54.85, None, None, None, None, None, None, None, 2.0,891.0, None, None, None, None, None, None, None, None, 11.03, None, None, None, None, None, None, None, None, None, None,2017-09-17 13:00:00, None,38
47.38, None, None, None, None, None, None, None, 2.0,891.0, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, None, None, None, None, None, None,2017-09-17 14:00:00, None,38
50.27, None, None, None, None, None, None, None, 2.0,891.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None, None, None, None, None, None, None,2017-09-17 15:00:00, None,38
38.64, None, None, None, None, None, None, None, -1.0,891.0, None, None, None, None, None, None, None, None, 13.03, None, None, None, None, None, None, None, None, None, None,2017-09-17 16:00:00, None,38
48.32, None, None, None, None, None, None, None, 2.0,891.0, None, None, None, None, None, None, None, None, 12.6, None, None, None, None, None, None, None, None, None, None,2017-09-17 17:00:00, None,38
51.75, None, None, None, None, None, None, None, 2.0,891.0, None, None, None, None, None, None, None, None, 11.64, None, None, None, None, None, None, None, None, None, None,2017-09-17 18:00:00, None,38
80.9, None, None, None, None, None, None, None, 6.0,891.0, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, None, None, None, None, None, None,2017-09-17 19:00:00, None,38
93.6, None, None, None, None, None, None, None, 6.0,892.0, None, None, None, None, None, None, None, None, 6.757, None, None, None, None, None, None, None, None, None, None,2017-09-17 20:00:00, None,38
