wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.1,8.7,40.0,99.0,2019-07-09 00:00:00,0.0,28
1.2,8.5,85.0,99.0,2019-07-09 01:00:00,0.0,28
1.3,8.5,38.0,99.0,2019-07-09 02:00:00,0.0,28
0.0,8.3,44.0,99.0,2019-07-09 03:00:00,0.0,28
1.1,8.0,59.0,99.0,2019-07-09 04:00:00,0.1,28
0.2,8.3,94.0,99.0,2019-07-09 05:00:00,0.1,28
0.3,9.2,115.0,99.0,2019-07-09 06:00:00,0.0,28
0.6,10.9,128.0,98.0,2019-07-09 07:00:00,0.0,28
1.3,11.3,134.0,95.0,2019-07-09 08:00:00,0.0,28
1.4,12.0,110.0,85.0,2019-07-09 09:00:00,0.0,28
1.9,13.1,134.0,75.0,2019-07-09 10:00:00,0.0,28
1.8,15.5,125.0,75.0,2019-07-09 11:00:00,0.0,28
1.0,15.7,126.0,66.0,2019-07-09 12:00:00,0.0,28
1.1,16.7,140.0,65.0,2019-07-09 13:00:00,0.0,28
1.1,16.2,123.0,67.0,2019-07-09 14:00:00,0.0,28
1.0,15.5,119.0,66.0,2019-07-09 15:00:00,0.0,28
0.5,13.8,116.0,64.0,2019-07-09 16:00:00,0.0,28
0.3,12.9,111.0,67.0,2019-07-09 17:00:00,0.0,28
0.4,11.6,114.0,80.0,2019-07-09 18:00:00,0.0,28
0.5,9.4,87.0,88.0,2019-07-09 19:00:00,0.2,28
4.3,8.7,119.0,95.0,2019-07-09 20:00:00,0.9,28
2.9,8.9,120.0,97.0,2019-07-09 21:00:00,0.4,28
2.8,9.0,125.0,99.0,2019-07-09 22:00:00,1.8,28
1.0,8.8,115.0,99.0,2019-07-09 23:00:00,4.2,28
1.6,8.7,107.0,99.0,2019-07-10 00:00:00,3.2,28
1.3,8.7,118.0,99.0,2019-07-10 01:00:00,2.8,28
1.7,8.8,124.0,99.0,2019-07-10 02:00:00,6.5,28
1.3,8.6,100.0,99.0,2019-07-10 03:00:00,6.7,28
2.7,8.6,330.0,99.0,2019-07-10 04:00:00,6.9,28
1.5,7.9,329.0,99.0,2019-07-10 05:00:00,1.8,28
0.9,8.3,95.0,99.0,2019-07-10 06:00:00,0.7,28
1.9,8.7,112.0,99.0,2019-07-10 07:00:00,1.8,28
1.0,9.3,52.0,99.0,2019-07-10 08:00:00,5.4,28
3.2,9.4,132.0,99.0,2019-07-10 09:00:00,1.0,28
0.9,10.0,109.0,99.0,2019-07-10 10:00:00,2.7,28
2.5,10.2,113.0,99.0,2019-07-10 11:00:00,1.9,28
1.8,10.3,120.0,99.0,2019-07-10 12:00:00,0.1,28
1.9,10.1,139.0,99.0,2019-07-10 13:00:00,0.0,28
1.3,10.9,138.0,99.0,2019-07-10 14:00:00,0.5,28
1.6,9.9,127.0,99.0,2019-07-10 15:00:00,0.0,28
2.6,10.0,91.0,99.0,2019-07-10 16:00:00,0.1,28
0.6,10.3,60.0,99.0,2019-07-10 17:00:00,0.0,28
3.2,10.6,327.0,99.0,2019-07-10 18:00:00,0.0,28
5.0,9.5,305.0,99.0,2019-07-10 19:00:00,0.0,28
0.0,9.6,89.0,99.0,2019-07-10 20:00:00,0.0,28
0.0,8.7,65.0,99.0,2019-07-10 21:00:00,0.0,28
0.0,8.7,88.0,99.0,2019-07-10 22:00:00,0.0,28
0.0,8.5,74.0,99.0,2019-07-10 23:00:00,0.0,28
0.0,8.4,93.0,99.0,2019-07-11 00:00:00,0.0,28
0.0,8.5,115.0,99.0,2019-07-11 01:00:00,0.0,28
0.2,7.8,113.0,99.0,2019-07-11 02:00:00,0.0,28
0.0,7.5,48.0,99.0,2019-07-11 03:00:00,0.0,28
0.0,7.7,93.0,99.0,2019-07-11 04:00:00,0.0,28
0.0,7.5,58.0,99.0,2019-07-11 05:00:00,0.0,28
0.0,8.3,149.0,99.0,2019-07-11 06:00:00,0.0,28
0.0,9.0,156.0,99.0,2019-07-11 07:00:00,0.0,28
0.0,9.1,131.0,99.0,2019-07-11 08:00:00,0.0,28
1.1,9.4,135.0,99.0,2019-07-11 09:00:00,0.1,28
0.1,10.5,138.0,99.0,2019-07-11 10:00:00,0.0,28
1.0,10.0,92.0,96.0,2019-07-11 11:00:00,0.0,28
1.1,12.5,127.0,93.0,2019-07-11 12:00:00,0.0,28
1.6,11.5,145.0,93.0,2019-07-11 13:00:00,0.0,28
0.6,11.4,132.0,87.0,2019-07-11 14:00:00,0.0,28
3.4,10.0,322.0,96.0,2019-07-11 15:00:00,0.0,28
0.9,10.5,289.0,95.0,2019-07-11 16:00:00,0.0,28
2.4,10.1,306.0,94.0,2019-07-11 17:00:00,0.0,28
0.3,10.1,328.0,89.0,2019-07-11 18:00:00,0.0,28
0.0,10.2,95.0,90.0,2019-07-11 19:00:00,0.0,28
0.0,9.2,41.0,96.0,2019-07-11 20:00:00,0.0,28
0.4,8.8,338.0,91.0,2019-07-11 21:00:00,0.0,28
0.0,8.2,23.0,92.0,2019-07-11 22:00:00,0.0,28
0.0,8.0,317.0,93.0,2019-07-11 23:00:00,0.0,28
0.0,7.8,0.0,93.0,2019-07-12 00:00:00,0.0,28
0.0,7.7,39.0,94.0,2019-07-12 01:00:00,0.0,28
0.0,7.4,54.0,96.0,2019-07-12 02:00:00,0.0,28
0.0,7.3,63.0,99.0,2019-07-12 03:00:00,0.0,28
0.0,7.5,99.0,97.0,2019-07-12 04:00:00,0.0,28
0.2,8.0,65.0,99.0,2019-07-12 05:00:00,0.0,28
0.1,8.8,51.0,93.0,2019-07-12 06:00:00,0.0,28
0.1,10.0,298.0,87.0,2019-07-12 07:00:00,0.0,28
