pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 426.0, None, -3.7, -3.7, 41.0, None, None, 0.0, -150.0, None,2023-11-26 00:00:00, None,48
0.0, 427.0, None, -4.8, -4.8, 43.0, None, None, 1.0, -150.0, None,2023-11-26 01:00:00, None,48
0.0, 427.0, None, -5.3, -5.3, 43.0, None, None, 0.0, -150.0, None,2023-11-26 02:00:00, None,48
0.0, 427.0, None, -4.9, -4.9, 42.0, None, None, 0.0, -150.0, None,2023-11-26 03:00:00, None,48
1.0, 428.0, None, -5.6, -5.6, 43.0, None, None, 1.0, -149.0, None,2023-11-26 04:00:00, None,48
0.0, 428.0, None, -5.2, -5.2, 42.0, None, None, 0.0, -149.0, None,2023-11-26 05:00:00, None,48
0.0, 428.0, None, -5.9, -5.9, 43.0, None, None, 0.0, -149.0, None,2023-11-26 06:00:00, None,48
0.0, 428.0, None, -5.6, -5.6, 43.0, None, None, 0.0, -149.0, None,2023-11-26 07:00:00, None,48
0.0, 428.0, None, -5.2, -5.2, 43.0, None, None, 0.0, -149.0, None,2023-11-26 08:00:00, None,48
1.0, 429.0, None, -5.0, -5.0, 42.0, None, None, 1.0, -150.0, None,2023-11-26 09:00:00, None,48
0.0, 427.0, None, -2.9, -2.9, 530.0, None, None, None, -150.0, None,2023-11-26 10:00:00, None,48
1.0, 427.0, None, -0.5, -0.5, 530.0, None, None, 0.0, -150.0, None,2023-11-26 11:00:00, None,48
0.0, 426.0, None, 0.4, 0.4, 42.0, None, None, None, -150.0, None,2023-11-26 12:00:00, None,48
7.0, 426.0, None, 0.9, 0.9, 42.0, None, None, 0.0, -150.0, None,2023-11-26 13:00:00, None,48
3.0, 426.0, None, 0.9, 0.9, 42.0, None, None, 0.0, -150.0, None,2023-11-26 14:00:00, None,48
3.0, 426.0, None, 0.5, 0.5, 42.0, None, None, 0.0, -150.0, None,2023-11-26 15:00:00, None,48
3.0, 426.0, None, -0.5, -0.5, 530.0, None, None, 0.0, -150.0, None,2023-11-26 16:00:00, None,48
4.0, 427.0, None, -2.3, -2.3, 530.0, None, None, 1.0, -150.0, None,2023-11-26 17:00:00, None,48
3.0, 427.0, None, -3.1, -3.1, 530.0, None, None, 0.0, -150.0, None,2023-11-26 18:00:00, None,48
3.0, 427.0, None, -3.7, -3.7, 530.0, None, None, 0.0, -150.0, None,2023-11-26 19:00:00, None,48
2.0, 427.0, None, -3.7, -3.7, 530.0, None, None, 0.0, -150.0, None,2023-11-26 20:00:00, None,48
2.0, 427.0, None, -3.9, -3.9, 530.0, None, None, 0.0, -150.0, None,2023-11-26 21:00:00, None,48
2.0, 428.0, None, -4.0, -4.0, 530.0, None, None, 1.0, -150.0, None,2023-11-26 22:00:00, None,48
2.0, 428.0, None, -4.2, -4.2, 530.0, None, None, 0.0, -150.0, None,2023-11-26 23:00:00, None,48
2.0, 428.0, None, -4.5, -4.5, 530.0, None, None, 0.0, -150.0, None,2023-11-27 00:00:00, None,48
1.0, 428.0, None, -4.9, -4.9, 530.0, None, None, 0.0, -150.0, None,2023-11-27 01:00:00, None,48
2.0, 429.0, None, -5.1, -5.1, 530.0, None, None, 1.0, -150.0, None,2023-11-27 02:00:00, None,48
1.0, 428.0, None, -5.1, -5.1, 530.0, None, None, None, -150.0, None,2023-11-27 03:00:00, None,48
1.0, 429.0, None, -5.4, -5.4, 530.0, None, None, 1.0, -150.0, None,2023-11-27 04:00:00, None,48
0.0, 428.0, None, -5.2, -5.2, 530.0, None, None, None, -150.0, None,2023-11-27 05:00:00, None,48
None, 427.0, None, -0.9, -0.9, 530.0, None, None, None, -150.0, None,2023-11-27 06:00:00, None,48
0.0, 428.0, None, -1.2, -1.2, 530.0, None, None, 1.0, -150.0, None,2023-11-27 07:00:00, None,48
0.0, 428.0, None, -3.5, -3.5, 530.0, None, None, 0.0, -150.0, None,2023-11-27 08:00:00, None,48
None, 427.0, None, 1.6, 1.6, 530.0, None, None, None, -151.0, None,2023-11-27 09:00:00, None,48
None, 426.0, None, 3.4, 3.4, 530.0, None, None, None, -151.0, None,2023-11-27 10:00:00, None,48
None, 425.0, None, 4.0, 4.0, 530.0, None, None, None, -151.0, None,2023-11-27 11:00:00, None,48
None, 424.0, None, 5.6, 5.6, 530.0, None, None, None, -151.0, None,2023-11-27 12:00:00, None,48
None, 425.0, None, 5.2, 5.2, 530.0, None, None, 1.0, -152.0, None,2023-11-27 13:00:00, None,48
None, 424.0, None, 4.5, 4.5, 530.0, None, None, None, -152.0, None,2023-11-27 14:00:00, None,48
None, 425.0, None, 1.1, 1.1, 530.0, None, None, 1.0, -152.0, None,2023-11-27 15:00:00, None,48
0.0, 426.0, None, -0.8, -0.8, 530.0, None, None, 1.0, -152.0, None,2023-11-27 16:00:00, None,48
None, 426.0, None, -2.1, -2.1, 530.0, None, None, 0.0, -152.0, None,2023-11-27 17:00:00, None,48
1.0, 428.0, None, -3.5, -3.5, 530.0, None, None, 2.0, -152.0, None,2023-11-27 18:00:00, None,48
1.0, 428.0, None, -3.8, -3.8, 530.0, None, None, 0.0, -152.0, None,2023-11-27 19:00:00, None,48
1.0, 428.0, None, -4.3, -4.3, 530.0, None, None, 0.0, -151.0, None,2023-11-27 20:00:00, None,48
2.0, 429.0, None, -4.7, -4.7, 530.0, None, None, 1.0, -151.0, None,2023-11-27 21:00:00, None,48
1.0, 429.0, None, -4.8, -4.8, 530.0, None, None, 0.0, -151.0, None,2023-11-27 22:00:00, None,48
0.0, 428.0, None, -0.7, -0.7, 530.0, None, None, None, -151.0, None,2023-11-27 23:00:00, None,48
None, 427.0, None, 1.4, 1.4, 530.0, None, None, None, -151.0, None,2023-11-28 00:00:00, None,48
None, 426.0, None, 1.1, 1.1, 530.0, None, None, None, -151.0, None,2023-11-28 01:00:00, None,48
None, 425.0, None, 2.2, 2.2, 43.0, None, None, None, -151.0, None,2023-11-28 02:00:00, None,48
None, 426.0, None, 1.5, 1.5, 41.0, None, None, 1.0, -151.0, None,2023-11-28 03:00:00, None,48
None, 425.0, None, -0.6, -0.6, 43.0, None, None, None, -152.0, None,2023-11-28 04:00:00, None,48
0.0, 428.0, None, -3.7, -3.7, 530.0, None, None, 3.0, -152.0, None,2023-11-28 05:00:00, None,48
2.0, 429.0, None, -4.9, -4.9, 530.0, None, None, 1.0, -152.0, None,2023-11-28 06:00:00, None,48
2.0, 430.0, None, None, None, None, None, None, 1.0, -152.0, None,2023-11-28 07:00:00, None,48
2.0, 430.0, None, -7.3, -7.3, 530.0, None, None, 0.0, -152.0, None,2023-11-28 08:00:00, None,48
3.0, 430.0, None, -7.1, -7.1, 530.0, None, None, 0.0, -152.0, None,2023-11-28 09:00:00, None,48
3.0, 429.0, None, -4.8, -4.8, 530.0, None, None, None, -152.0, None,2023-11-28 10:00:00, None,48
3.0, 428.0, None, -1.8, -1.8, 530.0, None, None, None, -152.0, None,2023-11-28 11:00:00, None,48
1.0, 425.0, None, -0.7, -0.7, 44.0, None, None, None, -152.0, None,2023-11-28 12:00:00, None,48
0.0, 425.0, None, -0.2, -0.2, 41.0, None, None, 0.0, -152.0, None,2023-11-28 13:00:00, None,48
0.0, 424.0, None, 0.2, 0.2, 45.0, None, None, None, -153.0, None,2023-11-28 14:00:00, None,48
0.0, 425.0, None, -1.0, -1.0, 44.0, None, None, 1.0, -153.0, None,2023-11-28 15:00:00, None,48
0.0, 426.0, None, -1.0, -1.0, 42.0, None, None, 1.0, -153.0, None,2023-11-28 16:00:00, None,48
2.0, 428.0, None, -4.2, -4.2, 530.0, None, None, 2.0, -153.0, None,2023-11-28 17:00:00, None,48
1.0, 429.0, None, None, None, None, None, None, 1.0, -153.0, None,2023-11-28 18:00:00, None,48
2.0, 430.0, None, -7.0, -7.0, 530.0, None, None, 1.0, -153.0, None,2023-11-28 19:00:00, None,48
2.0, 430.0, None, -6.3, -6.3, 530.0, None, None, 0.0, -153.0, None,2023-11-28 20:00:00, None,48
0.0, 429.0, None, -6.3, -6.3, 530.0, None, None, None, -153.0, None,2023-11-28 21:00:00, None,48
0.0, 429.0, None, -5.6, -5.6, 530.0, None, None, 0.0, -152.0, None,2023-11-28 22:00:00, None,48
1.0, 429.0, None, None, None, None, None, None, 0.0, -152.0, None,2023-11-28 23:00:00, None,48
2.0, 429.0, None, -5.0, -5.0, 530.0, None, None, 0.0, -152.0, None,2023-11-29 00:00:00, None,48
4.0, 430.0, None, -5.9, -5.9, 530.0, None, None, 1.0, -152.0, None,2023-11-29 01:00:00, None,48
4.0, 429.0, None, -5.3, -5.3, 530.0, None, None, None, -153.0, None,2023-11-29 02:00:00, None,48
4.0, 430.0, None, -5.6, -5.6, 530.0, None, None, 1.0, -153.0, None,2023-11-29 03:00:00, None,48
5.0, 430.0, None, -5.8, -5.8, 530.0, None, None, 0.0, -153.0, None,2023-11-29 04:00:00, None,48
2.0, 430.0, None, -5.6, -5.6, 530.0, None, None, 0.0, -153.0, None,2023-11-29 05:00:00, None,48
2.0, 431.0, None, -6.0, -6.0, 530.0, None, None, 1.0, -153.0, None,2023-11-29 06:00:00, None,48
1.0, 431.0, None, -6.3, -6.3, 41.0, None, None, 0.0, -153.0, None,2023-11-29 07:00:00, None,48
2.0, 432.0, None, -7.2, -7.2, 44.0, None, None, 1.0, -153.0, None,2023-11-29 08:00:00, None,48
0.0, 430.0, None, -6.5, -6.5, 39.0, None, None, None, -153.0, None,2023-11-29 09:00:00, None,48
