pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1000.0, None,5.3,9.0, None, None, 0.0, 3827.0, None,2023-11-26 00:00:00, None,48
None, None,1000.0, None,4.6,10.0, None, None, 0.0, 3827.0, None,2023-11-26 01:00:00, None,48
None, None,1000.0, None,5.4,9.0, None, None, 0.0, 3828.0, None,2023-11-26 02:00:00, None,48
0.0, None,1001.0, None,5.2,9.0, None, None, 1.0, 3828.0, None,2023-11-26 03:00:00, None,48
None, None,1000.0, None,4.7,9.0, None, None, None, 3828.0, None,2023-11-26 04:00:00, None,48
0.0, None,1001.0, None,5.8,9.0, None, None, 1.0, 3828.0, None,2023-11-26 05:00:00, None,48
None, None,1000.0, None,4.9,9.0, None, None, None, 3828.0, None,2023-11-26 06:00:00, None,48
None, None,1000.0, None,5.2,9.0, None, None, 0.0, 3828.0, None,2023-11-26 07:00:00, None,48
0.0, None,1001.0, None,5.1,9.0, None, None, 1.0, 3828.0, None,2023-11-26 08:00:00, None,48
0.0, None,1001.0, None,6.8,8.0, None, None, 0.0, 3828.0, None,2023-11-26 09:00:00, None,48
0.0, None,1001.0, None,7.7,8.0, None, None, 0.0, 3828.0, None,2023-11-26 10:00:00, None,48
None, None,1000.0, None,8.3,8.0, None, None, None, 3827.0, None,2023-11-26 11:00:00, None,48
None, None,1000.0, None,9.1,8.0, None, None, 0.0, 3827.0, None,2023-11-26 12:00:00, None,48
None, None,1000.0, None,9.7,8.0, None, None, 0.0, 3827.0, None,2023-11-26 13:00:00, None,48
0.0, None,1000.0, None,7.8,8.0, None, None, 0.0, 3827.0, None,2023-11-26 14:00:00, None,48
0.0, None,1000.0, None,7.4,8.0, None, None, 0.0, 3827.0, None,2023-11-26 15:00:00, None,48
0.0, None,1000.0, None,6.1,9.0, None, None, 0.0, 3827.0, None,2023-11-26 16:00:00, None,48
0.0, None,1000.0, None,5.9,9.0, None, None, 0.0, 3827.0, None,2023-11-26 17:00:00, None,48
0.0, None,1000.0, None,5.9,9.0, None, None, 0.0, 3827.0, None,2023-11-26 18:00:00, None,48
0.0, None,1000.0, None,6.1,9.0, None, None, 0.0, 3827.0, None,2023-11-26 19:00:00, None,48
0.0, None,1000.0, None,6.0,9.0, None, None, 0.0, 3827.0, None,2023-11-26 20:00:00, None,48
0.0, None,1001.0, None,5.4,9.0, None, None, 1.0, 3827.0, None,2023-11-26 21:00:00, None,48
0.0, None,1000.0, None,5.4,9.0, None, None, None, 3827.0, None,2023-11-26 22:00:00, None,48
1.0, None,1001.0, None,5.2,9.0, None, None, 1.0, 3827.0, None,2023-11-26 23:00:00, None,48
0.0, None,1000.0, None,5.6,9.0, None, None, None, 3827.0, None,2023-11-27 00:00:00, None,48
1.0, None,1001.0, None,4.6,9.0, None, None, 1.0, 3827.0, None,2023-11-27 01:00:00, None,48
