pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,521.0, None,-7.2, -7.2,64.0, None, None, None,165.0, None,2023-11-26 00:00:00, None,48
0.0, None,522.0, None,-7.1, -7.0,64.0, None, None, 1.0,165.0, None,2023-11-26 01:00:00, None,48
0.0, None,521.0, None,-7.0, -7.1,64.0, None, None, None,165.0, None,2023-11-26 02:00:00, None,48
None, None,521.0, None,-7.2, -7.1,64.0, None, None, 0.0,165.0, None,2023-11-26 03:00:00, None,48
0.0, None,522.0, None,-7.2, -7.2,64.0, None, None, 1.0,165.0, None,2023-11-26 04:00:00, None,48
None, None,521.0, None,-7.4, -7.4,64.0, None, None, None,165.0, None,2023-11-26 05:00:00, None,48
0.0, None,522.0, None,-7.7, -7.7,64.0, None, None, 1.0,165.0, None,2023-11-26 06:00:00, None,48
None, None,521.0, None,-7.9, -8.0,64.0, None, None, None,165.0, None,2023-11-26 07:00:00, None,48
0.0, None,522.0, None,-8.2, -8.2,64.0, None, None, 1.0,164.0, None,2023-11-26 08:00:00, None,48
None, None,521.0, None,-8.1, -8.1,63.0, None, None, None,164.0, None,2023-11-26 09:00:00, None,48
0.0, None,522.0, None,-8.2, -8.2,64.0, None, None, 1.0,164.0, None,2023-11-26 10:00:00, None,48
None, None,521.0, None,-7.5, -6.7,63.0, None, None, None,164.0, None,2023-11-26 11:00:00, None,48
0.0, None,522.0, None,-7.0, -6.8,63.0, None, None, 1.0,164.0, None,2023-11-26 12:00:00, None,48
1.0, None,522.0, None,-7.2, -6.8,63.0, None, None, 0.0,165.0, None,2023-11-26 13:00:00, None,48
0.0, None,521.0, None,-7.2, -7.1,63.0, None, None, None,164.0, None,2023-11-26 14:00:00, None,48
0.0, None,522.0, None,-7.8, -7.9,63.0, None, None, 1.0,164.0, None,2023-11-26 15:00:00, None,48
None, None,521.0, None,-8.4, -8.5,63.0, None, None, None,164.0, None,2023-11-26 16:00:00, None,48
1.0, None,522.0, None,-8.9, -8.9,63.0, None, None, 1.0,165.0, None,2023-11-26 17:00:00, None,48
0.0, None,521.0, None,-8.8, -8.9,63.0, None, None, None,164.0, None,2023-11-26 18:00:00, None,48
