pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,189.0, None,-6.7,11.0, None, None, 0.0,94.0, None,2023-11-26 00:00:00, None,48
0.0, None,189.0, None,-7.2,11.0, None, None, 0.0,94.0, None,2023-11-26 01:00:00, None,48
0.0, None,189.0, None,-7.5,11.0, None, None, 0.0,94.0, None,2023-11-26 02:00:00, None,48
0.0, None,189.0, None,-7.4,11.0, None, None, 0.0,94.0, None,2023-11-26 03:00:00, None,48
None, None,188.0, None,-6.4,11.0, None, None, None,94.0, None,2023-11-26 04:00:00, None,48
None, None,188.0, None,-6.5,11.0, None, None, 0.0,94.0, None,2023-11-26 05:00:00, None,48
None, None,188.0, None,-5.6,11.0, None, None, 0.0,94.0, None,2023-11-26 06:00:00, None,48
0.0, None,189.0, None,-7.6,11.0, None, None, 1.0,94.0, None,2023-11-26 07:00:00, None,48
0.0, None,189.0, None,-7.9,11.0, None, None, 0.0,94.0, None,2023-11-26 08:00:00, None,48
None, None,188.0, None,-6.6,11.0, None, None, None,94.0, None,2023-11-26 09:00:00, None,48
0.0, None,189.0, None,-4.3,11.0, None, None, 1.0,94.0, None,2023-11-26 10:00:00, None,48
0.0, None,189.0, None,-1.2,11.0, None, None, 0.0,93.0, None,2023-11-26 11:00:00, None,48
0.0, None,189.0, None,1.9,10.0, None, None, 0.0,94.0, None,2023-11-26 12:00:00, None,48
0.0, None,189.0, None,1.8,12.0, None, None, 0.0,94.0, None,2023-11-26 13:00:00, None,48
0.0, None,189.0, None,0.9,11.0, None, None, 0.0,94.0, None,2023-11-26 14:00:00, None,48
0.0, None,189.0, None,0.4,11.0, None, None, 0.0,94.0, None,2023-11-26 15:00:00, None,48
0.0, None,189.0, None,-0.5,11.0, None, None, 0.0,94.0, None,2023-11-26 16:00:00, None,48
0.0, None,189.0, None,-1.8,11.0, None, None, 0.0,94.0, None,2023-11-26 17:00:00, None,48
0.0, None,189.0, None,-1.8,11.0, None, None, 0.0,94.0, None,2023-11-26 18:00:00, None,48
0.0, None,189.0, None,-0.6,12.0, None, None, 0.0,94.0, None,2023-11-26 19:00:00, None,48
0.0, None,189.0, None,-2.1,11.0, None, None, 0.0,94.0, None,2023-11-26 20:00:00, None,48
0.0, None,189.0, None,-4.1,11.0, None, None, 0.0,95.0, None,2023-11-26 21:00:00, None,48
0.0, None,189.0, None,-4.1,11.0, None, None, 0.0,95.0, None,2023-11-26 22:00:00, None,48
0.0, None,189.0, None,-3.5,12.0, None, None, 0.0,95.0, None,2023-11-26 23:00:00, None,48
0.0, None,189.0, None,-3.4,11.0, None, None, 0.0,95.0, None,2023-11-27 00:00:00, None,48
0.0, None,189.0, None,-2.8,11.0, None, None, 0.0,95.0, None,2023-11-27 01:00:00, None,48
0.0, None,189.0, None,-2.9,11.0, None, None, 0.0,95.0, None,2023-11-27 02:00:00, None,48
0.0, None,189.0, None,-3.0,11.0, None, None, 0.0,95.0, None,2023-11-27 03:00:00, None,48
1.0, None,189.0, None,-3.6,11.0, None, None, 0.0,95.0, None,2023-11-27 04:00:00, None,48
1.0, None,189.0, None,-3.5,11.0, None, None, 0.0,95.0, None,2023-11-27 05:00:00, None,48
1.0, None,189.0, None,-3.9,11.0, None, None, 0.0,95.0, None,2023-11-27 06:00:00, None,48
0.0, None,189.0, None,-3.8,11.0, None, None, 0.0,95.0, None,2023-11-27 07:00:00, None,48
0.0, None,189.0, None,-3.8,11.0, None, None, 0.0,95.0, None,2023-11-27 08:00:00, None,48
1.0, None,189.0, None,-2.4,11.0, None, None, 0.0,95.0, None,2023-11-27 09:00:00, None,48
0.0, None,189.0, None,-0.7,12.0, None, None, 0.0,95.0, None,2023-11-27 10:00:00, None,48
0.0, None,189.0, None,1.3,11.0, None, None, 0.0,95.0, None,2023-11-27 11:00:00, None,48
0.0, None,189.0, None,4.4,11.0, None, None, 0.0,96.0, None,2023-11-27 12:00:00, None,48
1.0, None,190.0, None,3.8,10.0, None, None, 1.0,97.0, None,2023-11-27 13:00:00, None,48
1.0, None,190.0, None,2.7,11.0, None, None, 0.0,97.0, None,2023-11-27 14:00:00, None,48
1.0, None,190.0, None,1.9,11.0, None, None, 0.0,97.0, None,2023-11-27 15:00:00, None,48
1.0, None,190.0, None,-0.1,11.0, None, None, 0.0,97.0, None,2023-11-27 16:00:00, None,48
1.0, None,190.0, None,-2.4,11.0, None, None, 0.0,97.0, None,2023-11-27 17:00:00, None,48
1.0, None,190.0, None,-3.9,11.0, None, None, 0.0,97.0, None,2023-11-27 18:00:00, None,48
1.0, None,190.0, None,-4.3,11.0, None, None, 0.0,98.0, None,2023-11-27 19:00:00, None,48
1.0, None,190.0, None,-4.4,11.0, None, None, 0.0,98.0, None,2023-11-27 20:00:00, None,48
1.0, None,190.0, None,-5.2,11.0, None, None, 0.0,98.0, None,2023-11-27 21:00:00, None,48
0.0, None,189.0, None,-5.4,11.0, None, None, None,98.0, None,2023-11-27 22:00:00, None,48
0.0, None,189.0, None,-6.1,11.0, None, None, 0.0,98.0, None,2023-11-27 23:00:00, None,48
0.0, None,189.0, None,-7.0,11.0, None, None, 0.0,98.0, None,2023-11-28 00:00:00, None,48
0.0, None,189.0, None,-6.9,11.0, None, None, 0.0,98.0, None,2023-11-28 01:00:00, None,48
0.0, None,189.0, None,-6.6,10.0, None, None, 0.0,98.0, None,2023-11-28 02:00:00, None,48
0.0, None,189.0, None,-6.8,10.0, None, None, 0.0,98.0, None,2023-11-28 03:00:00, None,48
0.0, None,189.0, None,-6.0,10.0, None, None, 0.0,98.0, None,2023-11-28 04:00:00, None,48
0.0, None,189.0, None,-7.8,11.0, None, None, 0.0,98.0, None,2023-11-28 05:00:00, None,48
None, None,188.0, None,-7.5,11.0, None, None, None,98.0, None,2023-11-28 06:00:00, None,48
None, None,188.0, None,-6.4,10.0, None, None, 0.0,98.0, None,2023-11-28 07:00:00, None,48
None, None,188.0, None,-6.9,11.0, None, None, 0.0,98.0, None,2023-11-28 08:00:00, None,48
None, None,188.0, None,-6.6,11.0, None, None, 0.0,98.0, None,2023-11-28 09:00:00, None,48
0.0, None,189.0, None,-3.1,12.0, None, None, 1.0,98.0, None,2023-11-28 10:00:00, None,48
0.0, None,189.0, None,0.2,10.0, None, None, 0.0,98.0, None,2023-11-28 11:00:00, None,48
0.0, None,189.0, None,0.7,11.0, None, None, 0.0,98.0, None,2023-11-28 12:00:00, None,48
0.0, None,190.0, None,0.6,10.0, None, None, 1.0,98.0, None,2023-11-28 13:00:00, None,48
0.0, None,190.0, None,0.4,11.0, None, None, 0.0,98.0, None,2023-11-28 14:00:00, None,48
0.0, None,190.0, None,-0.7,11.0, None, None, 0.0,98.0, None,2023-11-28 15:00:00, None,48
0.0, None,190.0, None,-2.6,11.0, None, None, 0.0,98.0, None,2023-11-28 16:00:00, None,48
0.0, None,190.0, None,-4.5,11.0, None, None, 0.0,98.0, None,2023-11-28 17:00:00, None,48
0.0, None,190.0, None,-6.9,11.0, None, None, 0.0,98.0, None,2023-11-28 18:00:00, None,48
None, None,189.0, None,-8.3,11.0, None, None, None,98.0, None,2023-11-28 19:00:00, None,48
None, None,189.0, None,-8.9,11.0, None, None, 0.0,98.0, None,2023-11-28 20:00:00, None,48
None, None,189.0, None,-9.5,11.0, None, None, 0.0,98.0, None,2023-11-28 21:00:00, None,48
None, None,188.0, None,-10.1,11.0, None, None, None,98.0, None,2023-11-28 22:00:00, None,48
None, None,188.0, None,-10.5,11.0, None, None, 0.0,98.0, None,2023-11-28 23:00:00, None,48
None, None,188.0, None,-10.6,11.0, None, None, 0.0,98.0, None,2023-11-29 00:00:00, None,48
None, None,188.0, None,-11.0,11.0, None, None, 0.0,98.0, None,2023-11-29 01:00:00, None,48
None, None,188.0, None,-11.2,11.0, None, None, 0.0,98.0, None,2023-11-29 02:00:00, None,48
None, None,188.0, None,-11.2,11.0, None, None, 0.0,98.0, None,2023-11-29 03:00:00, None,48
None, None,187.0, None,-11.0,11.0, None, None, None,98.0, None,2023-11-29 04:00:00, None,48
None, None,187.0, None,-11.1,11.0, None, None, 0.0,98.0, None,2023-11-29 05:00:00, None,48
