pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 13.14, None, None, None, None, 0.0, None, -6999.0, 13.1, 12.5, -0.1, None, None, 17.3, -6999.0, None,2021-07-03 06:00:00, 1.0, None, -6999.0,27
None, None, 13.0, None, None, None, None, 0.0, None, -6999.0, 13.0, 13.0, 0.0, None, None, 13.3, -6999.0, None,2021-07-03 07:00:00, 0.0, None, -6999.0,27
None, None, 12.38, None, None, None, None, 0.0, None, -6999.0, 12.4, 12.4, 0.0, None, None, 13.3, -6999.0, None,2021-07-03 08:00:00, 0.0, None, -6999.0,27
None, None, 14.1, None, None, None, None, 0.0, None, -6999.0, 14.1, 12.4, -0.5, None, None, 15.4, -6999.0, None,2021-07-03 09:00:00, 0.0, None, -6999.0,27
None, None, 14.86, None, None, None, None, 0.0, None, -6999.0, 14.9, 12.4, 0.5, None, None, 15.9, -6999.0, None,2021-07-03 10:00:00, 0.0, None, -6999.0,27
None, None, 14.36, None, None, None, None, 0.0, None, -6999.0, 14.4, 12.4, 0.0, None, None, 15.9, -6999.0, None,2021-07-03 11:00:00, 1.0, None, -6999.0,27
None, None, 16.45, None, None, None, None, 0.0, None, -6999.0, 16.5, 12.4, -0.2, None, None, 16.6, -6999.0, None,2021-07-03 12:00:00, 1.0, None, -6999.0,27
None, None, 17.39, None, None, None, None, 0.0, None, -6999.0, 17.4, 12.4, 0.3, None, None, 17.4, -6999.0, None,2021-07-03 13:00:00, 0.0, None, -6999.0,27
None, None, 18.18, None, None, None, None, 0.0, None, -6999.0, 18.2, 12.4, 0.7, None, None, 18.5, -6999.0, None,2021-07-03 14:00:00, 1.0, None, -6999.0,27
None, None, 20.23, None, None, None, None, 0.0, None, -6999.0, 20.2, 12.4, 0.9, None, None, 20.2, -6999.0, None,2021-07-03 15:00:00, 1.0, None, -6999.0,27
None, None, 21.28, None, None, None, None, -2.0, None, -6999.0, 21.3, 12.4, 0.5, None, None, 23.1, -6999.0, None,2021-07-03 16:00:00, -1.0, None, -6999.0,27
None, None, 19.13, None, None, None, None, 1.0, None, -6999.0, 19.1, 12.4, 0.0, None, None, 23.1, -6999.0, None,2021-07-03 17:00:00, 0.0, None, -6999.0,27
None, None, 18.9, None, None, None, None, 0.0, None, -6999.0, 18.9, 12.4, -0.6, None, None, 23.1, -6999.0, None,2021-07-03 18:00:00, 0.0, None, -6999.0,27
None, None, 16.89, None, None, None, None, 0.0, None, -6999.0, 16.9, 16.9, -0.5, None, None, 19.3, -6999.0, None,2021-07-03 19:00:00, 0.0, None, -6999.0,27
None, None, 16.11, None, None, None, None, 0.0, None, -6999.0, 16.1, 16.1, -0.3, None, None, 19.3, -6999.0, None,2021-07-03 20:00:00, 0.0, None, -6999.0,27
None, None, 15.38, None, None, None, None, -7.0, None, -6999.0, 15.4, 15.2, -0.2, None, None, 19.3, -6999.0, None,2021-07-03 21:00:00, -7.0, None, -6999.0,27
None, None, 14.6, None, None, None, None, 7.0, None, -6999.0, 14.6, 14.6, 0.0, None, None, 19.3, -6999.0, None,2021-07-03 22:00:00, 0.0, None, -6999.0,27
None, None, 14.52, None, None, None, None, 0.0, None, -6999.0, 14.5, 14.5, -0.2, None, None, 19.3, -6999.0, None,2021-07-03 23:00:00, 0.0, None, -6999.0,27
None, None, 13.91, None, None, None, None, 0.0, None, -6999.0, 13.9, 13.9, 0.0, None, None, 19.3, -6999.0, None,2021-07-04 00:00:00, 0.0, None, -6999.0,27
None, None, 13.2, None, None, None, None, 0.0, None, -6999.0, 13.2, 13.2, 0.0, None, None, 19.3, -6999.0, None,2021-07-04 01:00:00, 0.0, None, -6999.0,27
None, None, 12.69, None, None, None, None, 0.0, None, -6999.0, 12.7, 12.7, -0.1, None, None, 19.3, -6999.0, None,2021-07-04 02:00:00, 0.0, None, -6999.0,27
None, None, 12.84, None, None, None, None, 0.0, None, -6999.0, 12.8, 12.5, 0.0, None, None, 19.3, -6999.0, None,2021-07-04 03:00:00, 0.0, None, -6999.0,27
None, None, 12.06, None, None, None, None, -18.0, None, -6999.0, 12.1, 12.1, 0.0, None, None, 19.3, -6999.0, None,2021-07-04 04:00:00, -18.0, None, -6999.0,27
None, None, 11.41, None, None, None, None, -6.0, None, -6999.0, 11.4, 11.4, -0.3, None, None, 19.3, -6999.0, None,2021-07-04 05:00:00, -24.0, None, -6999.0,27
None, None, 11.52, None, None, None, None, 13.0, None, -6999.0, 11.5, 11.4, 0.0, None, None, 19.3, -6999.0, None,2021-07-04 06:00:00, -11.0, None, -6999.0,27
None, None, 11.55, None, None, None, None, 10.0, None, -6999.0, 11.6, 11.4, -0.2, None, None, 11.6, -6999.0, None,2021-07-04 07:00:00, -1.0, None, -6999.0,27
None, None, 11.68, None, None, None, None, 2.0, None, -6999.0, 11.7, 11.4, 0.0, None, None, 11.7, -6999.0, None,2021-07-04 08:00:00, 0.0, None, -6999.0,27
None, None, 11.73, None, None, None, None, 0.0, None, -6999.0, 11.7, 11.4, 0.0, None, None, 11.8, -6999.0, None,2021-07-04 09:00:00, 1.0, None, -6999.0,27
None, None, 12.41, None, None, None, None, 0.0, None, -6999.0, 12.4, 11.4, -0.1, None, None, 12.4, -6999.0, None,2021-07-04 10:00:00, 1.0, None, -6999.0,27
None, None, 13.92, None, None, None, None, 0.0, None, -6999.0, 13.9, 11.4, 0.1, None, None, 13.9, -6999.0, None,2021-07-04 11:00:00, 1.0, None, -6999.0,27
None, None, 15.9, None, None, None, None, 0.0, None, -6999.0, 15.9, 11.4, 0.4, None, None, 15.9, -6999.0, None,2021-07-04 12:00:00, 0.0, None, -6999.0,27
None, None, 17.91, None, None, None, None, 0.0, None, -6999.0, 17.9, 11.4, 1.0, None, None, 17.9, -6999.0, None,2021-07-04 13:00:00, 1.0, None, -6999.0,27
None, None, 19.5, None, None, None, None, 0.0, None, -6999.0, 19.5, 11.4, 0.5, None, None, 19.5, -6999.0, None,2021-07-04 14:00:00, 1.0, None, -6999.0,27
None, None, 21.75, None, None, None, None, 0.0, None, -6999.0, 21.8, 11.4, 0.3, None, None, 21.8, -6999.0, None,2021-07-04 15:00:00, 1.0, None, -6999.0,27
None, None, 20.19, None, None, None, None, -1.0, None, -6999.0, 20.2, 11.4, 0.0, None, None, 22.2, -6999.0, None,2021-07-04 16:00:00, 0.0, None, -6999.0,27
None, None, 18.63, None, None, None, None, 0.0, None, -6999.0, 18.6, 11.4, 0.3, None, None, 22.2, -6999.0, None,2021-07-04 17:00:00, 0.0, None, -6999.0,27
None, None, 17.42, None, None, None, None, 0.0, None, -6999.0, 17.4, 11.4, -0.5, None, None, 22.2, -6999.0, None,2021-07-04 18:00:00, 0.0, None, -6999.0,27
None, None, 16.92, None, None, None, None, 0.0, None, -6999.0, 16.9, 16.9, -0.5, None, None, 17.5, -6999.0, None,2021-07-04 19:00:00, 0.0, None, -6999.0,27
None, None, 16.65, None, None, None, None, 0.0, None, -6999.0, 16.7, 16.4, -0.3, None, None, 17.5, -6999.0, None,2021-07-04 20:00:00, 0.0, None, -6999.0,27
None, None, 16.09, None, None, None, None, 0.0, None, -6999.0, 16.1, 15.9, -0.4, None, None, 17.5, -6999.0, None,2021-07-04 21:00:00, 0.0, None, -6999.0,27
None, None, 16.29, None, None, None, None, 0.0, None, -6999.0, 16.3, 15.9, 0.1, None, None, 17.5, -6999.0, None,2021-07-04 22:00:00, 0.0, None, -6999.0,27
None, None, 15.21, None, None, None, None, 0.0, None, -6999.0, 15.2, 15.2, -0.1, None, None, 17.5, -6999.0, None,2021-07-04 23:00:00, 0.0, None, -6999.0,27
None, None, 14.25, None, None, None, None, 0.0, None, -6999.0, 14.3, 14.2, -0.1, None, None, 17.5, -6999.0, None,2021-07-05 00:00:00, 0.0, None, -6999.0,27
None, None, 13.38, None, None, None, None, 0.0, None, -6999.0, 13.4, 13.3, -0.1, None, None, 17.5, -6999.0, None,2021-07-05 01:00:00, 0.0, None, -6999.0,27
None, None, 12.97, None, None, None, None, 0.0, None, -6999.0, 13.0, 13.0, 0.0, None, None, 17.5, -6999.0, None,2021-07-05 02:00:00, 0.0, None, -6999.0,27
None, None, 12.83, None, None, None, None, 0.0, None, -6999.0, 12.8, 12.7, -0.2, None, None, 17.5, -6999.0, None,2021-07-05 03:00:00, 0.0, None, -6999.0,27
None, None, 12.27, None, None, None, None, -6.0, None, -6999.0, 12.3, 12.2, 0.0, None, None, 17.5, -6999.0, None,2021-07-05 04:00:00, -6.0, None, -6999.0,27
None, None, 12.08, None, None, None, None, 6.0, None, -6999.0, 12.1, 12.0, 0.0, None, None, 17.5, -6999.0, None,2021-07-05 05:00:00, 0.0, None, -6999.0,27
None, None, 11.89, None, None, None, None, 0.0, None, -6999.0, 11.9, 11.8, 0.0, None, None, 17.5, -6999.0, None,2021-07-05 06:00:00, 0.0, None, -6999.0,27
None, None, 12.43, None, None, None, None, 0.0, None, -6999.0, 12.4, 11.8, 0.1, None, None, 12.4, -6999.0, None,2021-07-05 07:00:00, 0.0, None, -6999.0,27
None, None, 12.98, None, None, None, None, 1.0, None, -6999.0, 13.0, 11.8, 0.0, None, None, 13.1, -6999.0, None,2021-07-05 08:00:00, 0.0, None, -6999.0,27
None, None, 13.79, None, None, None, None, 0.0, None, -6999.0, 13.8, 11.8, -0.3, None, None, 14.1, -6999.0, None,2021-07-05 09:00:00, 0.0, None, -6999.0,27
None, None, 14.49, None, None, None, None, 6.0, None, -6999.0, 14.5, 11.8, 0.2, None, None, 14.9, -6999.0, None,2021-07-05 10:00:00, 6.0, None, -6999.0,27
None, None, 16.22, None, None, None, None, 0.0, None, -6999.0, 16.2, 11.8, 0.2, None, None, 16.5, -6999.0, None,2021-07-05 11:00:00, 6.0, None, -6999.0,27
None, None, 18.23, None, None, None, None, 0.0, None, -6999.0, 18.2, 11.8, 0.6, None, None, 18.2, -6999.0, None,2021-07-05 12:00:00, 6.0, None, -6999.0,27
None, None, 20.21, None, None, None, None, 59.0, None, -6999.0, 20.2, 11.8, 0.9, None, None, 20.2, -6999.0, None,2021-07-05 13:00:00, 65.0, None, -6999.0,27
None, None, 19.05, None, None, None, None, 11.0, None, -6999.0, 19.1, 11.8, 0.0, None, None, 20.2, -6999.0, None,2021-07-05 14:00:00, 76.0, None, -6999.0,27
None, None, 21.54, None, None, None, None, 0.0, None, -6999.0, 21.5, 11.8, 0.1, None, None, 21.6, -6999.0, None,2021-07-05 15:00:00, 76.0, None, -6999.0,27
None, None, 22.33, None, None, None, None, 0.0, None, -6999.0, 22.3, 11.8, 0.5, None, None, 22.8, -6999.0, None,2021-07-05 16:00:00, 76.0, None, -6999.0,27
None, None, 20.32, None, None, None, None, 0.0, None, -6999.0, 20.3, 11.8, 0.3, None, None, 22.8, -6999.0, None,2021-07-05 17:00:00, 76.0, None, -6999.0,27
None, None, 19.47, None, None, None, None, 0.0, None, -6999.0, 19.5, 11.8, -0.5, None, None, 22.8, -6999.0, None,2021-07-05 18:00:00, 76.0, None, -6999.0,27
None, None, 17.92, None, None, None, None, -1.0, None, -6999.0, 17.9, 17.8, -0.3, None, None, 19.8, -6999.0, None,2021-07-05 19:00:00, 75.0, None, -6999.0,27
None, None, 16.75, None, None, None, None, -1.0, None, -6999.0, 16.8, 16.7, -0.8, None, None, 19.8, -6999.0, None,2021-07-05 20:00:00, 73.0, None, -6999.0,27
None, None, 16.25, None, None, None, None, 0.0, None, -6999.0, 16.3, 16.2, -0.1, None, None, 19.8, -6999.0, None,2021-07-05 21:00:00, 73.0, None, -6999.0,27
None, None, 15.23, None, None, None, None, -1.0, None, -6999.0, 15.2, 15.2, -0.2, None, None, 19.8, -6999.0, None,2021-07-05 22:00:00, 72.0, None, -6999.0,27
None, None, 14.52, None, None, None, None, -1.0, None, -6999.0, 14.5, 14.5, -0.1, None, None, 19.8, -6999.0, None,2021-07-05 23:00:00, 72.0, None, -6999.0,27
None, None, 14.16, None, None, None, None, 0.0, None, -6999.0, 14.2, 14.1, -0.1, None, None, 19.8, -6999.0, None,2021-07-06 00:00:00, 72.0, None, -6999.0,27
None, None, 13.84, None, None, None, None, -1.0, None, -6999.0, 13.8, 13.8, -0.2, None, None, 19.8, -6999.0, None,2021-07-06 01:00:00, 71.0, None, -6999.0,27
None, None, 13.64, None, None, None, None, 0.0, None, -6999.0, 13.6, 13.6, 0.0, None, None, 19.8, -6999.0, None,2021-07-06 02:00:00, 71.0, None, -6999.0,27
None, None, 13.23, None, None, None, None, 0.0, None, -6999.0, 13.2, 13.2, 0.0, None, None, 19.8, -6999.0, None,2021-07-06 03:00:00, 71.0, None, -6999.0,27
None, None, 12.88, None, None, None, None, -16.0, None, -6999.0, 12.9, 12.9, -0.1, None, None, 19.8, -6999.0, None,2021-07-06 04:00:00, 55.0, None, -6999.0,27
None, None, 12.5, None, None, None, None, -4.0, None, -6999.0, 12.5, 12.5, -0.1, None, None, 19.8, -6999.0, None,2021-07-06 05:00:00, 51.0, None, -6999.0,27
None, None, 12.34, None, None, None, None, 21.0, None, -6999.0, 12.3, 12.1, 0.0, None, None, 19.8, -6999.0, None,2021-07-06 06:00:00, 72.0, None, -6999.0,27
None, None, 13.06, None, None, None, None, 1.0, None, -6999.0, 13.1, 12.3, -0.1, None, None, 13.1, -6999.0, None,2021-07-06 07:00:00, 73.0, None, -6999.0,27
None, None, 13.08, None, None, None, None, 2.0, None, -6999.0, 13.1, 12.3, 0.0, None, None, 13.5, -6999.0, None,2021-07-06 08:00:00, 75.0, None, -6999.0,27
None, None, 13.63, None, None, None, None, 0.0, None, -6999.0, 13.6, 12.3, 0.0, None, None, 13.6, -6999.0, None,2021-07-06 09:00:00, 76.0, None, -6999.0,27
None, None, 14.7, None, None, None, None, -2.0, None, -6999.0, 14.7, 12.3, 0.0, None, None, 14.7, -6999.0, None,2021-07-06 10:00:00, 74.0, None, -6999.0,27
None, None, 15.99, None, None, None, None, -1.0, None, -6999.0, 16.0, 12.3, 0.0, None, None, 16.2, -6999.0, None,2021-07-06 11:00:00, 73.0, None, -6999.0,27
None, None, 17.5, None, None, None, None, 0.0, None, -6999.0, 17.5, 12.3, 0.3, None, None, 17.5, -6999.0, None,2021-07-06 12:00:00, 73.0, None, -6999.0,27
None, None, 19.81, None, None, None, None, 4.0, None, -6999.0, 19.8, 12.3, 0.6, None, None, 19.9, -6999.0, None,2021-07-06 13:00:00, 77.0, None, -6999.0,27
None, None, 19.78, None, None, None, None, -5.0, None, -6999.0, 19.8, 12.3, 0.7, None, None, 20.1, -6999.0, None,2021-07-06 14:00:00, 73.0, None, -6999.0,27
None, None, 21.26, None, None, None, None, -3.0, None, -6999.0, 21.3, 12.3, 0.2, None, None, 21.3, -6999.0, None,2021-07-06 15:00:00, 70.0, None, -6999.0,27
None, None, 20.63, None, None, None, None, 1.0, None, -6999.0, 20.6, 12.3, 0.1, None, None, 21.3, -6999.0, None,2021-07-06 16:00:00, 71.0, None, -6999.0,27
None, None, 18.66, None, None, None, None, 9.0, None, -6999.0, 18.7, 12.3, 0.0, None, None, 21.3, -6999.0, None,2021-07-06 17:00:00, 80.0, None, -6999.0,27
None, None, 18.66, None, None, None, None, -7.0, None, -6999.0, 18.7, 12.3, -0.2, None, None, 21.3, -6999.0, None,2021-07-06 18:00:00, 73.0, None, -6999.0,27
None, None, 17.25, None, None, None, None, -12.0, None, -6999.0, 17.3, 17.3, -0.5, None, None, 18.8, -6999.0, None,2021-07-06 19:00:00, 61.0, None, -6999.0,27
None, None, 16.25, None, None, None, None, 10.0, None, -6999.0, 16.3, 16.3, -0.4, None, None, 18.8, -6999.0, None,2021-07-06 20:00:00, 71.0, None, -6999.0,27
None, None, 15.18, None, None, None, None, -9.0, None, -6999.0, 15.2, 15.2, -0.1, None, None, 18.8, -6999.0, None,2021-07-06 21:00:00, 62.0, None, -6999.0,27
None, None, 14.53, None, None, None, None, 0.0, None, -6999.0, 14.5, 14.5, 0.0, None, None, 18.8, -6999.0, None,2021-07-06 22:00:00, 62.0, None, -6999.0,27
None, None, 13.75, None, None, None, None, -13.0, None, -6999.0, 13.8, 13.8, -0.3, None, None, 18.8, -6999.0, None,2021-07-06 23:00:00, 49.0, None, -6999.0,27
None, None, 13.23, None, None, None, None, -2.0, None, -6999.0, 13.2, 13.2, 0.0, None, None, 18.8, -6999.0, None,2021-07-07 00:00:00, 47.0, None, -6999.0,27
None, None, 12.65, None, None, None, None, -9.0, None, -6999.0, 12.7, 12.7, -0.2, None, None, 18.8, -6999.0, None,2021-07-07 01:00:00, 37.0, None, -6999.0,27
None, None, 12.47, None, None, None, None, 0.0, None, -6999.0, 12.5, 12.3, 0.0, None, None, 18.8, -6999.0, None,2021-07-07 02:00:00, 37.0, None, -6999.0,27
None, None, 12.28, None, None, None, None, -37.0, None, -6999.0, 12.3, 12.2, -0.2, None, None, 18.8, -6999.0, None,2021-07-07 03:00:00, 0.0, None, -6999.0,27
None, None, 12.17, None, None, None, None, 0.0, None, -6999.0, 12.2, 12.1, 0.0, None, None, 18.8, -6999.0, None,2021-07-07 04:00:00, 0.0, None, -6999.0,27
None, None, 12.42, None, None, None, None, 0.0, None, -6999.0, 12.4, 12.1, 0.0, None, None, 18.8, -6999.0, None,2021-07-07 05:00:00, 0.0, None, -6999.0,27
None, None, 12.36, None, None, None, None, -1.0, None, -6999.0, 12.4, 12.1, -0.1, None, None, 18.8, -6999.0, None,2021-07-07 06:00:00, 0.0, None, -6999.0,27
None, None, 12.54, None, None, None, None, 1.0, None, -6999.0, 12.5, 12.3, 0.0, None, None, 12.6, -6999.0, None,2021-07-07 07:00:00, 0.0, None, -6999.0,27
None, None, 12.98, None, None, None, None, 0.0, None, -6999.0, 13.0, 12.3, 0.0, None, None, 13.1, -6999.0, None,2021-07-07 08:00:00, 0.0, None, -6999.0,27
None, None, 13.36, None, None, None, None, 0.0, None, -6999.0, 13.4, 12.3, 0.0, None, None, 13.4, -6999.0, None,2021-07-07 09:00:00, 0.0, None, -6999.0,27
None, None, 15.01, None, None, None, None, 45.0, None, -6999.0, 15.0, 12.3, -0.1, None, None, 15.0, -6999.0, None,2021-07-07 10:00:00, 45.0, None, -6999.0,27
None, None, 14.95, None, None, None, None, 26.0, None, -6999.0, 15.0, 12.3, 0.1, None, None, 15.3, -6999.0, None,2021-07-07 11:00:00, 71.0, None, -6999.0,27
None, None, 15.44, None, None, None, None, 0.0, None, -6999.0, 15.4, 12.3, 0.2, None, None, 16.3, -6999.0, None,2021-07-07 12:00:00, 71.0, None, -6999.0,27
None, None, 17.82, None, None, None, None, -1.0, None, -6999.0, 17.8, 12.3, 0.0, None, None, 18.1, -6999.0, None,2021-07-07 13:00:00, 70.0, None, -6999.0,27
None, None, 19.3, None, None, None, None, -2.0, None, -6999.0, 19.3, 12.3, 0.5, None, None, 19.4, -6999.0, None,2021-07-07 14:00:00, 69.0, None, -6999.0,27
None, None, 20.0, None, None, None, None, 0.0, None, -6999.0, 20.0, 12.3, 0.8, None, None, 20.4, -6999.0, None,2021-07-07 15:00:00, 69.0, None, -6999.0,27
None, None, 19.75, None, None, None, None, -1.0, None, -6999.0, 19.8, 12.3, 0.2, None, None, 20.7, -6999.0, None,2021-07-07 16:00:00, 69.0, None, -6999.0,27
None, None, 18.23, None, None, None, None, 2.0, None, -6999.0, 18.2, 12.3, 0.3, None, None, 20.7, -6999.0, None,2021-07-07 17:00:00, 71.0, None, -6999.0,27
None, None, 16.88, None, None, None, None, -1.0, None, -6999.0, 16.9, 12.3, -0.4, None, None, 20.7, -6999.0, None,2021-07-07 18:00:00, 70.0, None, -6999.0,27
None, None, 16.36, None, None, None, None, -1.0, None, -6999.0, 16.4, 16.4, -0.6, None, None, 17.0, -6999.0, None,2021-07-07 19:00:00, 69.0, None, -6999.0,27
None, None, 15.95, None, None, None, None, -1.0, None, -6999.0, 16.0, 15.9, -0.1, None, None, 17.0, -6999.0, None,2021-07-07 20:00:00, 68.0, None, -6999.0,27
None, None, 16.12, None, None, None, None, -2.0, None, -6999.0, 16.1, 15.4, -0.4, None, None, 17.0, -6999.0, None,2021-07-07 21:00:00, 66.0, None, -6999.0,27
None, None, 15.56, None, None, None, None, 10.0, None, -6999.0, 15.6, 15.4, -0.1, None, None, 17.0, -6999.0, None,2021-07-07 22:00:00, 76.0, None, -6999.0,27
None, None, 14.64, None, None, None, None, 0.0, None, -6999.0, 14.6, 14.6, 0.0, None, None, 17.0, -6999.0, None,2021-07-07 23:00:00, 76.0, None, -6999.0,27
None, None, 14.41, None, None, None, None, -31.0, None, -6999.0, 14.4, 14.2, 0.0, None, None, 17.0, -6999.0, None,2021-07-08 00:00:00, 45.0, None, -6999.0,27
None, None, 13.57, None, None, None, None, 0.0, None, -6999.0, 13.6, 13.5, -0.1, None, None, 17.0, -6999.0, None,2021-07-08 01:00:00, 45.0, None, -6999.0,27
None, None, 13.68, None, None, None, None, -46.0, None, -6999.0, 13.7, 13.5, 0.0, None, None, 17.0, -6999.0, None,2021-07-08 02:00:00, 0.0, None, -6999.0,27
None, None, 13.91, None, None, None, None, 0.0, None, -6999.0, 13.9, 13.5, 0.0, None, None, 17.0, -6999.0, None,2021-07-08 03:00:00, 0.0, None, -6999.0,27
