RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.07, None, None, None, 5.001, 290.2, 10.0, 14.4, 10.0, 1000.0, None, None, None, None, None, None, None, None, 15.28, None, 24.2, None, None, 30.13, None, 15.3, 1011.9, -1.0, None, 72.0,2021-07-02 00:00:00, 1000.0,27
70.85, None, None, None, 7.071, 281.9, 10.0, 14.4, 10.0, 1000.0, None, None, None, None, None, None, None, None, 15.21, None, 24.2, None, None, 29.75, None, 15.2, 1011.9, -0.5, None, 71.0,2021-07-02 01:00:00, 1000.0,27
73.63, None, None, None, 6.273, 294.2, 10.0, 14.4, 10.0, 1000.0, None, None, None, None, None, None, None, None, 14.49, None, 24.2, None, None, 28.61, None, 14.5, 1011.9, -0.4, None, 74.0,2021-07-02 02:00:00, 1000.0,27
79.57, None, None, None, 6.293, 283.8, 10.0, 13.2, 10.0, 1000.0, None, None, None, None, None, None, None, None, 13.2, None, 24.2, None, None, 24.48, None, 13.2, 1011.9, -0.6, None, 80.0,2021-07-02 03:00:00, 1000.0,27
72.14, None, None, None, 6.055, 302.3, 9.0, 12.8, 9.0, 1000.0, None, None, None, None, None, None, None, None, 13.95, None, 24.2, None, None, 33.27, None, 14.0, 1011.9, -0.5, None, 72.0,2021-07-02 04:00:00, 1000.0,27
85.2, None, None, None, 4.774, 273.3, 9.0, 11.6, 9.0, 1001.0, None, None, None, None, None, None, None, None, 11.54, None, 24.2, None, None, 28.25, None, 11.5, 1012.9, -0.5, None, 85.0,2021-07-02 05:00:00, 1001.0,27
76.95, None, None, None, 6.122, 275.6, 9.0, 11.2, 9.0, 1001.0, None, None, None, None, None, None, None, None, 13.1, None, 24.2, None, None, 23.9, None, 13.1, 1012.9, -0.4, None, 77.0,2021-07-02 06:00:00, 1001.0,27
66.85, None, None, None, 3.938, 286.1, 9.0, 13.1, 9.0, 1001.0, None, None, None, None, None, None, None, None, 15.33, None, 15.3, None, None, 28.41, None, 15.3, 1012.9, 0.6, None, 67.0,2021-07-02 07:00:00, 1001.0,27
58.46, None, None, None, 5.867, 306.6, 10.0, 13.1, 10.0, 1001.0, None, None, None, None, None, None, None, None, 17.92, None, 17.9, None, None, 33.92, None, 17.9, 1012.9, 1.7, None, 58.0,2021-07-02 08:00:00, 1001.0,27
56.75, None, None, None, 8.67, 327.1, 10.0, 13.1, 10.0, 1002.0, None, None, None, None, None, None, None, None, 18.75, None, 19.2, None, None, 33.73, None, 18.8, 1013.9, 1.6, None, 57.0,2021-07-02 09:00:00, 1002.0,27
50.56, None, None, None, 8.32, 344.6, 10.0, 13.1, 10.0, 1002.0, None, None, None, None, None, None, None, None, 20.31, None, 20.5, None, None, 32.95, None, 20.3, 1013.9, 0.7, None, 51.0,2021-07-02 10:00:00, 1002.0,27
43.66, None, None, None, 10.0, 336.9, 10.0, 13.1, 10.0, 1002.0, None, None, None, None, None, None, None, None, 22.68, None, 22.8, None, None, 33.47, None, 22.7, 1013.9, 0.7, None, 44.0,2021-07-02 11:00:00, 1002.0,27
52.13, None, None, None, 8.9, 355.2, 13.0, 13.1, 13.0, 1002.0, None, None, None, None, None, None, None, None, 23.07, None, 23.8, None, None, 39.21, None, 23.1, 1013.9, 0.6, None, 52.0,2021-07-02 12:00:00, 1002.0,27
52.24, None, None, None, 9.26, 34.93, 12.0, 13.1, 12.0, 1002.0, None, None, None, None, None, None, None, None, 23.05, None, 23.8, None, None, 31.79, None, 23.1, 1013.9, 0.2, None, 52.0,2021-07-02 13:00:00, 1002.0,27
49.06, None, None, None, 8.63, 20.87, 13.0, 13.1, 13.0, 1002.0, None, None, None, None, None, None, None, None, 24.01, None, 24.1, None, None, 31.55, None, 24.0, 1013.9, 0.0, None, 49.0,2021-07-02 14:00:00, 1002.0,27
46.36, None, None, None, 7.944, 30.47, 12.0, 13.1, 12.0, 1001.0, None, None, None, None, None, None, None, None, 25.03, None, 25.0, None, None, 39.31, None, 25.0, 1012.9, 0.1, None, 46.0,2021-07-02 15:00:00, 1001.0,27
45.72, None, None, None, 7.238, 28.96, 12.0, 13.1, 12.0, 1001.0, None, None, None, None, None, None, None, None, 25.07, None, 25.2, None, None, 34.81, None, 25.1, 1012.9, 0.0, None, 46.0,2021-07-02 16:00:00, 1001.0,27
47.74, None, None, None, 6.1, 29.05, 12.0, 13.1, 12.0, 1000.0, None, None, None, None, None, None, None, None, 23.47, None, 25.7, None, None, 29.66, None, 23.5, 1011.9, 0.0, None, 48.0,2021-07-02 17:00:00, 1000.0,27
47.82, None, None, None, 4.478, 20.99, 13.0, 13.1, 13.0, 1000.0, None, None, None, None, None, None, None, None, 23.88, None, 25.7, None, None, 33.92, None, 23.9, 1011.9, -0.4, None, 48.0,2021-07-02 18:00:00, 1000.0,27
53.81, None, None, None, 3.673, 36.46, 13.0, 22.7, 13.0, 1000.0, None, None, None, None, None, None, None, None, 22.65, None, 24.0, None, None, 29.6, None, 22.7, 1011.9, -0.2, None, 54.0,2021-07-02 19:00:00, 1000.0,27
55.35, None, None, None, 4.534, 1.487, 12.0, 21.6, 12.0, 1000.0, None, None, None, None, None, None, None, None, 21.59, None, 24.0, None, None, 55.81, None, 21.6, 1011.9, -0.8, None, 55.0,2021-07-02 20:00:00, 1000.0,27
55.63, None, None, None, 8.21, 317.7, 10.0, 19.6, 10.0, 999.0, None, None, None, None, None, None, None, None, 19.56, None, 24.0, None, None, 32.55, None, 19.6, 1010.9, -0.9, None, 56.0,2021-07-02 21:00:00, 999.0,27
63.12, None, None, None, 7.952, 329.0, 11.0, 18.1, 11.0, 1000.0, None, None, None, None, None, None, None, None, 18.08, None, 24.0, None, None, 29.22, None, 18.1, 1011.9, -1.0, None, 63.0,2021-07-02 22:00:00, 1000.0,27
68.5, None, None, None, 4.578, 301.5, 11.0, 16.5, 11.0, 1000.0, None, None, None, None, None, None, None, None, 16.45, None, 24.0, None, None, 41.84, None, 16.5, 1011.9, -1.0, None, 69.0,2021-07-02 23:00:00, 1000.0,27
77.37, None, None, None, 3.1, 287.9, 11.0, 14.8, 11.0, 1000.0, None, None, None, None, None, None, None, None, 14.77, None, 24.0, None, None, 30.25, None, 14.8, 1011.9, -1.0, None, 77.0,2021-07-03 00:00:00, 1000.0,27
79.91, None, None, None, 2.938, 284.5, 10.0, 13.9, 10.0, 1000.0, None, None, None, None, None, None, None, None, 13.86, None, 24.0, None, None, 27.89, None, 13.9, 1011.9, -1.0, None, 80.0,2021-07-03 01:00:00, 1000.0,27
83.0, None, None, None, 5.135, 270.9, 10.0, 13.1, 10.0, 1000.0, None, None, None, None, None, None, None, None, 13.01, None, 24.0, None, None, 16.6, None, 13.0, 1011.9, -0.8, None, 83.0,2021-07-03 02:00:00, 1000.0,27
82.7, None, None, None, 4.689, 279.1, 10.0, 12.5, 10.0, 1000.0, None, None, None, None, None, None, None, None, 12.47, None, 24.0, None, None, 21.3, None, 12.5, 1011.9, -0.7, None, 83.0,2021-07-03 03:00:00, 1000.0,27
88.3, None, None, None, 4.337, 268.9, 9.0, 11.3, 9.0, 1000.0, None, None, None, None, None, None, None, None, 11.28, None, 24.0, None, None, 20.83, None, 11.3, 1011.9, -0.7, None, 88.0,2021-07-03 04:00:00, 1000.0,27
93.4, None, None, None, 3.941, 256.0, 9.0, 9.8, 9.0, 1000.0, None, None, None, None, None, None, None, None, 9.8, None, 24.0, None, None, 12.0, None, 9.8, 1011.9, -0.8, None, 93.0,2021-07-03 05:00:00, 1000.0,27
93.9, None, None, None, 3.254, 219.1, 9.0, 9.5, 9.0, 1000.0, None, None, None, None, None, None, None, None, 10.01, None, 24.0, None, None, 36.33, None, 10.0, 1011.9, -0.5, None, 94.0,2021-07-03 06:00:00, 1000.0,27
78.15, None, None, None, 3.299, 265.5, 10.0, 10.0, 10.0, 1001.0, None, None, None, None, None, None, None, None, 13.86, None, 13.8, None, None, 27.13, None, 13.9, 1012.9, 0.6, None, 78.0,2021-07-03 07:00:00, 1001.0,27
66.67, None, None, None, 4.609, 308.5, 10.0, 10.0, 10.0, 1000.0, None, None, None, None, None, None, None, None, 16.43, None, 16.4, None, None, 39.95, None, 16.4, 1011.9, 1.8, None, 67.0,2021-07-03 08:00:00, 1000.0,27
60.74, None, None, None, 5.905, 320.0, 11.0, 10.0, 11.0, 1001.0, None, None, None, None, None, None, None, None, 18.32, None, 18.3, None, None, 36.04, None, 18.3, 1012.9, 2.0, None, 61.0,2021-07-03 09:00:00, 1001.0,27
53.09, None, None, None, 6.997, 350.2, 11.0, 10.0, 11.0, 1001.0, None, None, None, None, None, None, None, None, 20.55, None, 20.5, None, None, 35.59, None, 20.6, 1012.9, 0.9, None, 53.0,2021-07-03 10:00:00, 1001.0,27
51.41, None, None, None, 7.539, 352.9, 11.0, 10.0, 11.0, 1001.0, None, None, None, None, None, None, None, None, 21.91, None, 22.2, None, None, 34.89, None, 21.9, 1012.9, 0.9, None, 51.0,2021-07-03 11:00:00, 1001.0,27
52.26, None, None, None, 7.732, 35.62, 13.0, 10.0, 13.0, 1000.0, None, None, None, None, None, None, None, None, 22.96, None, 22.9, None, None, 35.28, None, 23.0, 1011.9, 0.7, None, 52.0,2021-07-03 12:00:00, 1000.0,27
50.3, None, None, None, 7.923, 37.9, 13.0, 10.0, 13.0, 1000.0, None, None, None, None, None, None, None, None, 23.54, None, 23.8, None, None, 32.65, None, 23.5, 1011.9, 0.4, None, 50.0,2021-07-03 13:00:00, 1000.0,27
44.64, None, None, None, 7.845, 21.0, 12.0, 10.0, 12.0, 1000.0, None, None, None, None, None, None, None, None, 24.34, None, 24.9, None, None, 36.51, None, 24.3, 1011.9, 0.1, None, 45.0,2021-07-03 14:00:00, 1000.0,27
43.58, None, None, None, 8.07, 33.24, 12.0, 10.0, 12.0, 999.0, None, None, None, None, None, None, None, None, 25.36, None, 25.7, None, None, 30.35, None, 25.4, 1010.9, 0.2, None, 44.0,2021-07-03 15:00:00, 999.0,27
39.49, None, None, None, 8.68, 22.75, 12.0, 10.0, 12.0, 999.0, None, None, None, None, None, None, None, None, 26.0, None, 26.0, None, None, 28.52, None, 26.0, 1010.9, 0.0, None, 39.0,2021-07-03 16:00:00, 999.0,27
