pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
6.4, 21.44, 64.52, 23.0, 65.0, 14.0, 21.4, 13.6, 1017.8, 1.1, 14.0, 921.0, 0.0,2021-07-04 16:00:00, -6999.0, 921.0,27
6.4, 24.33, 40.07, 24.3, 40.0, 10.0, 24.3, 13.6, 1018.7, 0.0, 10.0, 922.0, 0.0,2021-07-04 17:00:00, -6999.0, 922.0,27
6.4, 24.35, 35.11, 25.1, 35.0, 9.0, 24.4, 13.6, 1018.7, 0.0, 9.0, 922.0, 0.0,2021-07-04 18:00:00, -6999.0, 922.0,27
6.4, 20.61, 55.39, 24.6, 55.0, 11.0, 20.6, 20.6, 1018.9, 0.0, 11.0, 922.0, 0.0,2021-07-04 19:00:00, -6999.0, 922.0,27
6.4, 19.56, 61.02, 24.6, 61.0, 12.0, 19.6, 19.4, 1018.9, 0.0, 12.0, 922.0, 0.0,2021-07-04 20:00:00, -6999.0, 922.0,27
6.4, 18.71, 66.3, 24.6, 66.0, 12.0, 18.7, 18.7, 1020.0, 0.0, 12.0, 923.0, 0.0,2021-07-04 21:00:00, -6999.0, 923.0,27
6.4, 17.88, 70.8, 24.6, 71.0, 13.0, 17.9, 17.8, 1020.0, 0.0, 13.0, 923.0, 0.0,2021-07-04 22:00:00, -6999.0, 923.0,27
6.4, 16.88, 70.85, 24.6, 71.0, 12.0, 16.9, 16.9, 1019.9, 0.0, 12.0, 923.0, 0.0,2021-07-04 23:00:00, -6999.0, 923.0,27
6.4, 14.89, 76.69, 24.6, 77.0, 11.0, 14.9, 14.8, 1020.0, 0.0, 11.0, 923.0, 0.0,2021-07-05 00:00:00, -6999.0, 923.0,27
3.6, 14.27, 83.1, 24.6, 83.0, 11.0, 14.3, 14.1, 1020.0, 0.0, 11.0, 923.0, 0.0,2021-07-05 01:00:00, -6999.0, 923.0,27
1.1, 14.17, 84.3, 24.6, 84.0, 11.0, 14.2, 13.9, 1021.0, 0.0, 11.0, 924.0, 0.0,2021-07-05 02:00:00, -6999.0, 924.0,27
1.1, 14.41, 85.3, 24.6, 85.0, 12.0, 14.4, 13.9, 1021.0, 0.0, 12.0, 924.0, 0.0,2021-07-05 03:00:00, -6999.0, 924.0,27
1.1, 13.43, 87.5, 24.6, 88.0, 11.0, 13.4, 13.4, 1021.2, 0.0, 11.0, 924.0, 0.0,2021-07-05 04:00:00, -6999.0, 924.0,27
1.1, 12.61, 89.4, 24.6, 89.0, 11.0, 12.6, 12.6, 1022.1, 0.0, 11.0, 925.0, 0.0,2021-07-05 05:00:00, -6999.0, 925.0,27
1.1, 12.58, 88.2, 24.6, 88.0, 10.0, 12.6, 12.3, 1021.0, 0.0, 10.0, 924.0, 0.0,2021-07-05 06:00:00, -6999.0, 924.0,27
1.1, 13.88, 85.6, 14.0, 86.0, 11.0, 13.9, 12.5, 1022.3, 0.0, 11.0, 925.0, 0.0,2021-07-05 07:00:00, -6999.0, 925.0,27
1.1, 15.12, 82.0, 15.1, 82.0, 12.0, 15.1, 12.5, 1022.3, 0.0, 12.0, 925.0, 0.0,2021-07-05 08:00:00, -6999.0, 925.0,27
1.1, 17.98, 66.66, 18.0, 67.0, 11.0, 18.0, 12.5, 1022.1, 0.0, 11.0, 925.0, 0.0,2021-07-05 09:00:00, -6999.0, 925.0,27
1.1, 18.87, 60.99, 19.0, 61.0, 11.0, 18.9, 12.5, 1023.2, 0.0, 11.0, 926.0, 0.0,2021-07-05 10:00:00, -6999.0, 926.0,27
1.1, 20.63, 53.05, 20.7, 53.0, 11.0, 20.6, 12.5, 1022.0, 0.0, 11.0, 925.0, 0.0,2021-07-05 11:00:00, -6999.0, 925.0,27
1.1, 20.88, 52.15, 21.8, 52.0, 11.0, 20.9, 12.5, 1022.2, 0.0, 11.0, 925.0, 0.0,2021-07-05 12:00:00, -6999.0, 925.0,27
1.1, 23.5, 28.15, 24.0, 28.0, 4.0, 23.5, 12.5, 1022.0, 0.0, 4.0, 925.0, 0.0,2021-07-05 13:00:00, -6999.0, 925.0,27
1.1, 24.2, 26.31, 24.8, 26.0, 4.0, 24.2, 12.5, 1019.8, 0.0, 4.0, 923.0, 0.0,2021-07-05 14:00:00, -6999.0, 923.0,27
1.1, 24.64, 21.18, 25.9, 21.0, 1.0, 24.6, 12.5, 1020.8, 0.0, 1.0, 924.0, 0.0,2021-07-05 15:00:00, -6999.0, 924.0,27
0.0, 25.9, 22.48, 26.4, 22.0, 2.0, 25.9, 12.5, 1020.8, 0.0, 2.0, 924.0, 0.0,2021-07-05 16:00:00, -6999.0, 924.0,27
0.0, 26.62, 23.95, 26.8, 24.0, 4.0, 26.6, 12.5, 1019.7, 0.0, 4.0, 923.0, 0.0,2021-07-05 17:00:00, -6999.0, 923.0,27
0.0, 25.74, 27.34, 26.8, 27.0, 5.0, 25.7, 12.5, 1019.8, 0.0, 5.0, 923.0, 0.0,2021-07-05 18:00:00, -6999.0, 923.0,27
0.0, 25.9, 26.72, 26.4, 27.0, 6.0, 25.9, 25.3, 1018.5, 0.0, 6.0, 922.0, 0.0,2021-07-05 19:00:00, -6999.0, 922.0,27
0.0, 24.62, 26.98, 26.4, 27.0, 4.0, 24.6, 24.7, 1019.7, 0.0, 4.0, 923.0, 0.0,2021-07-05 20:00:00, -6999.0, 923.0,27
0.0, 22.59, 37.36, 26.4, 37.0, 7.0, 22.6, 22.6, 1019.6, 0.0, 7.0, 923.0, 0.0,2021-07-05 21:00:00, -6999.0, 923.0,27
0.0, 19.94, 41.83, 26.4, 42.0, 7.0, 19.9, 19.9, 1020.8, 0.0, 7.0, 924.0, 0.0,2021-07-05 22:00:00, -6999.0, 924.0,27
0.0, 19.07, 48.12, 26.4, 48.0, 8.0, 19.1, 18.8, 1019.7, 0.0, 8.0, 923.0, 0.0,2021-07-05 23:00:00, -6999.0, 923.0,27
0.0, 18.07, 52.57, 26.4, 53.0, 9.0, 18.1, 17.9, 1020.8, 0.0, 9.0, 924.0, 0.0,2021-07-06 00:00:00, -6999.0, 924.0,27
0.0, 17.25, 55.5, 26.4, 56.0, 8.0, 17.3, 17.0, 1020.7, 0.0, 8.0, 924.0, 0.0,2021-07-06 01:00:00, -6999.0, 924.0,27
0.0, 16.11, 61.19, 26.4, 61.0, 9.0, 16.1, 15.8, 1019.6, 0.0, 9.0, 923.0, 0.0,2021-07-06 02:00:00, -6999.0, 923.0,27
0.0, 15.01, 65.49, 26.4, 65.0, 9.0, 15.0, 15.1, 1020.8, 0.0, 9.0, 924.0, 0.0,2021-07-06 03:00:00, -6999.0, 924.0,27
0.0, 14.54, 67.74, 26.4, 68.0, 9.0, 14.5, 14.1, 1020.7, 0.0, 9.0, 924.0, 0.0,2021-07-06 04:00:00, -6999.0, 924.0,27
0.0, 13.08, 74.43, 26.4, 74.0, 8.0, 13.1, 13.0, 1019.7, 0.0, 8.0, 923.0, 0.0,2021-07-06 05:00:00, -6999.0, 923.0,27
0.0, 12.51, 77.51, 26.4, 78.0, 9.0, 12.5, 12.5, 1020.9, 0.0, 9.0, 924.0, 0.0,2021-07-06 06:00:00, -6999.0, 924.0,27
0.0, 12.79, 78.48, 13.0, 78.0, 9.0, 12.8, 12.3, 1020.9, 0.0, 9.0, 924.0, 0.0,2021-07-06 07:00:00, -6999.0, 924.0,27
0.0, 14.63, 71.45, 14.7, 71.0, 10.0, 14.6, 12.3, 1019.7, 0.0, 10.0, 923.0, 0.0,2021-07-06 08:00:00, -6999.0, 923.0,27
0.0, 16.5, 63.97, 16.6, 64.0, 10.0, 16.5, 12.3, 1019.7, 0.0, 10.0, 923.0, 0.0,2021-07-06 09:00:00, -6999.0, 923.0,27
0.0, 18.31, 59.58, 18.4, 60.0, 10.0, 18.3, 12.3, 1020.9, 0.0, 10.0, 924.0, 0.0,2021-07-06 10:00:00, -6999.0, 924.0,27
0.0, 20.94, 51.38, 21.0, 51.0, 10.0, 20.9, 12.3, 1020.7, 0.0, 10.0, 924.0, 0.0,2021-07-06 11:00:00, -6999.0, 924.0,27
0.0, 23.3, 42.26, 23.5, 42.0, 10.0, 23.3, 12.3, 1019.5, 0.0, 10.0, 923.0, 0.0,2021-07-06 12:00:00, -6999.0, 923.0,27
0.0, 26.06, 38.49, 25.9, 38.0, 10.0, 26.1, 12.3, 1019.4, 0.0, 10.0, 923.0, 0.0,2021-07-06 13:00:00, -6999.0, 923.0,27
0.0, 26.62, 28.65, 26.7, 29.0, 7.0, 26.6, 12.3, 1019.4, 0.0, 7.0, 923.0, 0.0,2021-07-06 14:00:00, -6999.0, 923.0,27
0.0, 27.38, 26.69, 27.4, 27.0, 7.0, 27.4, 12.3, 1018.3, 0.0, 7.0, 922.0, 0.0,2021-07-06 15:00:00, -6999.0, 922.0,27
0.0, 27.63, 24.84, 28.2, 25.0, 6.0, 27.6, 12.3, 1017.2, 0.0, 6.0, 921.0, 0.0,2021-07-06 16:00:00, -6999.0, 921.0,27
0.0, 27.23, 27.44, 28.2, 27.0, 7.0, 27.2, 12.3, 1016.3, 0.0, 7.0, 920.0, 0.0,2021-07-06 17:00:00, -6999.0, 920.0,27
0.0, 26.65, 31.25, 28.2, 31.0, 8.0, 26.7, 12.3, 1016.4, 0.0, 8.0, 920.0, 0.0,2021-07-06 18:00:00, -6999.0, 920.0,27
0.0, 25.23, 36.39, 27.8, 36.0, 9.0, 25.2, 25.2, 1015.4, 0.0, 9.0, 919.0, 0.0,2021-07-06 19:00:00, -6999.0, 919.0,27
0.0, 25.12, 35.23, 27.8, 35.0, 9.0, 25.1, 24.3, 1016.3, 0.0, 9.0, 920.0, 0.0,2021-07-06 20:00:00, -6999.0, 920.0,27
0.0, 23.33, 42.38, 27.8, 42.0, 10.0, 23.3, 23.3, 1016.3, 0.0, 10.0, 920.0, 0.0,2021-07-06 21:00:00, -6999.0, 920.0,27
0.0, 20.58, 50.25, 27.8, 50.0, 10.0, 20.6, 20.6, 1016.4, 0.0, 10.0, 920.0, 0.0,2021-07-06 22:00:00, -6999.0, 920.0,27
0.0, 18.89, 53.47, 27.8, 53.0, 9.0, 18.9, 18.8, 1015.2, 0.0, 9.0, 919.0, 0.0,2021-07-06 23:00:00, -6999.0, 919.0,27
0.0, 17.51, 58.94, 27.8, 59.0, 9.0, 17.5, 17.5, 1016.3, 0.0, 9.0, 920.0, 0.0,2021-07-07 00:00:00, -6999.0, 920.0,27
0.0, 17.04, 61.4, 27.8, 61.0, 10.0, 17.0, 17.1, 1016.1, 0.0, 10.0, 920.0, 0.0,2021-07-07 01:00:00, -6999.0, 920.0,27
0.0, 15.91, 66.32, 27.8, 66.0, 10.0, 15.9, 16.0, 1015.0, 0.0, 10.0, 919.0, 0.0,2021-07-07 02:00:00, -6999.0, 919.0,27
0.0, 14.7, 71.68, 27.8, 72.0, 10.0, 14.7, 14.7, 1015.1, 0.0, 10.0, 919.0, 0.0,2021-07-07 03:00:00, -6999.0, 919.0,27
0.0, 13.95, 75.87, 27.8, 76.0, 10.0, 14.0, 13.7, 1015.1, 0.0, 10.0, 919.0, 0.0,2021-07-07 04:00:00, -6999.0, 919.0,27
0.0, 13.35, 79.27, 27.8, 79.0, 10.0, 13.4, 13.1, 1015.2, 0.0, 10.0, 919.0, 0.0,2021-07-07 05:00:00, -6999.0, 919.0,27
0.0, 12.9, 81.1, 27.8, 81.0, 10.0, 12.9, 12.7, 1015.3, 0.0, 10.0, 919.0, 0.0,2021-07-07 06:00:00, -6999.0, 919.0,27
0.0, 13.52, 80.5, 13.6, 81.0, 10.0, 13.5, 12.8, 1014.2, 0.0, 10.0, 918.0, 0.0,2021-07-07 07:00:00, -6999.0, 918.0,27
0.0, 15.09, 76.4, 14.9, 76.0, 11.0, 15.1, 12.8, 1014.1, 0.0, 11.0, 918.0, 0.0,2021-07-07 08:00:00, -6999.0, 918.0,27
0.0, 17.97, 60.76, 18.0, 61.0, 10.0, 18.0, 12.8, 1014.0, 0.0, 10.0, 918.0, 0.0,2021-07-07 09:00:00, -6999.0, 918.0,27
0.0, 20.26, 56.79, 20.2, 57.0, 12.0, 20.3, 12.8, 1014.0, 0.0, 12.0, 918.0, 0.0,2021-07-07 10:00:00, -6999.0, 918.0,27
0.0, 22.4, 48.47, 22.5, 48.0, 11.0, 22.4, 12.8, 1012.9, 0.0, 11.0, 917.0, 0.0,2021-07-07 11:00:00, -6999.0, 917.0,27
0.0, 24.05, 30.81, 24.1, 31.0, 5.0, 24.1, 12.8, 1012.9, 0.0, 5.0, 917.0, 0.0,2021-07-07 12:00:00, -6999.0, 917.0,27
0.0, 25.41, 22.7, 25.9, 23.0, 2.0, 25.4, 12.8, 1011.7, 0.0, 2.0, 916.0, 0.0,2021-07-07 13:00:00, -6999.0, 916.0,27
0.0, 27.15, 21.44, 27.2, 21.0, 3.0, 27.2, 12.8, 1011.6, 0.0, 3.0, 916.0, 0.0,2021-07-07 14:00:00, -6999.0, 916.0,27
0.0, 27.81, 17.1, 28.0, 17.0, 0.0, 27.8, 12.8, 1011.7, 0.0, 0.0, 916.0, 0.0,2021-07-07 15:00:00, -6999.0, 916.0,27
0.0, 28.57, 15.17, 28.5, 15.0, 0.0, 28.6, 12.8, 1011.7, 0.0, 0.0, 916.0, 0.0,2021-07-07 16:00:00, -6999.0, 916.0,27
0.0, 28.94, 19.84, 29.0, 20.0, 3.0, 28.9, 12.8, 1009.5, 0.0, 3.0, 914.0, 0.0,2021-07-07 17:00:00, -6999.0, 914.0,27
0.0, 28.77, 22.13, 29.1, 22.0, 5.0, 28.8, 12.8, 1009.5, 0.0, 5.0, 914.0, 0.0,2021-07-07 18:00:00, -6999.0, 914.0,27
0.0, 27.62, 26.0, 28.7, 26.0, 6.0, 27.6, 27.7, 1010.7, 0.0, 6.0, 915.0, 0.0,2021-07-07 19:00:00, -6999.0, 915.0,27
0.0, 25.76, 24.71, 28.7, 25.0, 4.0, 25.8, 25.8, 1010.7, 0.0, 4.0, 915.0, 0.0,2021-07-07 20:00:00, -6999.0, 915.0,27
0.0, 24.05, 27.12, 28.7, 27.0, 4.0, 24.1, 23.9, 1010.6, 0.0, 4.0, 915.0, 0.0,2021-07-07 21:00:00, -6999.0, 915.0,27
0.0, 21.08, 34.73, 28.7, 35.0, 5.0, 21.1, 21.1, 1011.8, 0.0, 5.0, 916.0, 0.0,2021-07-07 22:00:00, -6999.0, 916.0,27
0.0, 18.94, 41.25, 28.7, 41.0, 6.0, 18.9, 19.0, 1011.8, 0.0, 6.0, 916.0, 0.0,2021-07-07 23:00:00, -6999.0, 916.0,27
0.0, 17.19, 47.74, 28.7, 48.0, 6.0, 17.2, 17.3, 1012.9, 0.0, 6.0, 917.0, 0.0,2021-07-08 00:00:00, -6999.0, 917.0,27
0.0, 16.4, 47.43, 28.7, 47.0, 5.0, 16.4, 16.4, 1012.9, 0.0, 5.0, 917.0, 0.0,2021-07-08 01:00:00, -6999.0, 917.0,27
0.0, 15.74, 51.74, 28.7, 52.0, 6.0, 15.7, 15.4, 1012.8, 0.0, 6.0, 917.0, 0.0,2021-07-08 02:00:00, -6999.0, 917.0,27
0.0, 14.51, 56.74, 28.7, 57.0, 6.0, 14.5, 14.4, 1012.8, 0.0, 6.0, 917.0, 0.0,2021-07-08 03:00:00, -6999.0, 917.0,27
0.0, 13.32, 62.3, 28.7, 62.0, 6.0, 13.3, 13.3, 1014.0, 0.0, 6.0, 918.0, 0.0,2021-07-08 04:00:00, -6999.0, 918.0,27
