pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.3, 44.31, 26.0, None, 0.02, 0.0, 0.005, 4.0, None, 16.3, 16.3, 1005.1, 0.0, 4.0, 872.0, None, None, 44.0,2021-07-02 00:00:00, None, None, 872.0,27
None, 15.26, 44.58, 26.0, None, 0.0, 0.0, 0.048, 3.0, None, 15.3, 15.3, 1006.3, -0.1, 3.0, 873.0, None, None, 45.0,2021-07-02 01:00:00, None, None, 873.0,27
None, 14.23, 44.87, 26.0, None, 0.0, 0.0, 0.047, 2.0, None, 14.2, 14.2, 1006.3, -0.1, 2.0, 873.0, None, None, 45.0,2021-07-02 02:00:00, None, None, 873.0,27
None, 13.55, 45.11, 26.0, None, 0.0, 0.0, 0.047, 2.0, None, 13.6, 13.6, 1006.3, -0.1, 2.0, 873.0, None, None, 45.0,2021-07-02 03:00:00, None, None, 873.0,27
None, 13.09, 45.34, 26.0, None, 0.0, 0.0, 0.047, 2.0, None, 13.1, 13.1, 1007.9, -0.1, 2.0, 874.0, None, None, 45.0,2021-07-02 04:00:00, None, None, 874.0,27
None, 14.24, 45.66, 26.0, None, 0.0, 0.0, 0.047, 3.0, None, 14.2, 13.1, 1008.3, 0.1, 3.0, 874.0, None, None, 46.0,2021-07-02 05:00:00, None, None, 874.0,27
None, 15.41, 45.9, 26.0, None, 0.0, 0.0, 0.043, 4.0, None, 15.4, 13.1, 1008.3, 0.1, 4.0, 874.0, None, None, 46.0,2021-07-02 06:00:00, None, None, 874.0,27
None, 15.9, 46.22, 15.9, None, 0.0, 0.0, 0.042, 4.0, None, 15.9, 15.4, 1008.4, 0.1, 4.0, 874.0, None, None, 46.0,2021-07-02 07:00:00, None, None, 874.0,27
None, 18.11, 46.27, 18.4, None, 0.0, 0.0, 0.042, 6.0, None, 18.1, 15.4, 1008.2, 0.5, 6.0, 874.0, None, None, 46.0,2021-07-02 08:00:00, None, None, 874.0,27
None, 19.3, 46.44, 19.3, None, 0.0, 0.0, 0.045, 8.0, None, 19.3, 15.4, 1009.5, 0.2, 8.0, 875.0, None, None, 46.0,2021-07-02 09:00:00, None, None, 875.0,27
