pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 14.88, 61.53, 27.3, None, 44.67, 0.799, 204.2, 8.0, None, 14.9, 14.6, 1012.1, 0.0, 8.0, 928.0, None, 0.0, 62.0,2021-07-02 00:00:00, -6999.0, 928.0,27
0.0, 17.97, 35.78, 27.3, None, 75.4, 2.187, 88.3, 3.0, None, 18.0, 14.0, 1012.9, 0.0, 3.0, 929.0, None, 0.0, 36.0,2021-07-02 01:00:00, -6999.0, 929.0,27
0.0, 14.96, 53.9, 27.3, None, 60.67, 2.943, 319.7, 6.0, None, 15.0, 14.0, 1014.1, 0.0, 6.0, 930.0, None, 0.0, 54.0,2021-07-02 02:00:00, -6999.0, 930.0,27
0.0, 13.96, 54.95, 27.3, None, 71.39, 0.591, 238.5, 5.0, None, 14.0, 12.8, 1014.1, 0.0, 5.0, 930.0, None, 0.0, 55.0,2021-07-02 03:00:00, -6999.0, 930.0,27
0.0, 12.14, 76.34, 27.3, None, 62.67, 0.368, 290.2, 9.0, None, 12.1, 12.2, 1014.2, 0.0, 9.0, 930.0, None, 0.0, 76.0,2021-07-02 04:00:00, -6999.0, 930.0,27
0.0, 10.87, 84.7, 27.3, None, 56.15, 0.563, 216.6, 9.0, None, 10.9, 10.9, 1015.4, 0.0, 9.0, 931.0, None, 0.0, 85.0,2021-07-02 05:00:00, -6999.0, 931.0,27
0.0, 13.67, 59.0, 27.3, None, 72.3, 2.448, 223.5, 6.0, None, 13.7, 10.5, 1015.2, 0.0, 6.0, 931.0, None, 0.0, 59.0,2021-07-02 06:00:00, -6999.0, 931.0,27
0.0, 15.12, 54.83, 15.1, None, 51.11, 6.21, 324.8, 6.0, None, 15.1, 13.6, 1015.1, 0.0, 6.0, 931.0, None, 0.0, 55.0,2021-07-02 07:00:00, -6999.0, 931.0,27
0.0, 16.45, 48.92, 16.4, None, 55.73, 4.708, 323.1, 6.0, None, 16.5, 13.6, 1016.2, 0.0, 6.0, 932.0, None, 0.0, 49.0,2021-07-02 08:00:00, -6999.0, 932.0,27
0.0, 16.9, 45.6, 17.2, None, 49.25, 6.391, 328.6, 5.0, None, 16.9, 13.6, 1015.2, 0.0, 5.0, 931.0, None, 0.0, 46.0,2021-07-02 09:00:00, -6999.0, 931.0,27
0.0, 18.44, 41.76, 18.4, None, 37.13, 7.607, 338.0, 5.0, None, 18.4, 13.6, 1016.5, 0.0, 5.0, 932.0, None, 0.0, 42.0,2021-07-02 10:00:00, -6999.0, 932.0,27
0.0, 19.19, 39.13, 19.6, None, 40.23, 8.27, 352.9, 4.0, None, 19.2, 13.6, 1015.7, 0.0, 4.0, 931.0, None, 0.0, 39.0,2021-07-02 11:00:00, -6999.0, 931.0,27
0.0, 19.85, 41.31, 20.6, None, 49.76, 6.682, 341.3, 6.0, None, 19.9, 13.6, 1015.7, 0.0, 6.0, 931.0, None, 0.0, 41.0,2021-07-02 12:00:00, -6999.0, 931.0,27
0.0, 20.64, 38.72, 21.0, None, 36.87, 8.98, 4.39, 6.0, None, 20.6, 13.6, 1015.4, 0.0, 6.0, 931.0, None, 0.0, 39.0,2021-07-02 13:00:00, -6999.0, 931.0,27
0.0, 22.08, 36.35, 22.1, None, 34.46, 9.83, 15.84, 6.0, None, 22.1, 13.6, 1015.5, 0.0, 6.0, 931.0, None, 0.0, 36.0,2021-07-02 14:00:00, -6999.0, 931.0,27
0.0, 22.9, 33.05, 23.2, None, 36.57, 9.7, 10.93, 6.0, None, 22.9, 13.6, 1016.6, 0.0, 6.0, 932.0, None, 0.0, 33.0,2021-07-02 15:00:00, -6999.0, 932.0,27
0.0, 23.76, 27.49, 23.7, None, 35.95, 10.35, 19.64, 4.0, None, 23.8, 13.6, 1016.7, 0.0, 4.0, 932.0, None, 0.0, 27.0,2021-07-02 16:00:00, -6999.0, 932.0,27
0.0, 24.04, 30.23, 24.3, None, 31.49, 10.69, 16.09, 6.0, None, 24.0, 13.6, 1015.6, 0.0, 6.0, 931.0, None, 0.0, 30.0,2021-07-02 17:00:00, -6999.0, 931.0,27
0.0, 23.11, 32.23, 24.3, None, 31.69, 9.87, 355.7, 6.0, None, 23.1, 13.6, 1015.5, 0.0, 6.0, 931.0, None, 0.0, 32.0,2021-07-02 18:00:00, -6999.0, 931.0,27
0.0, 23.76, 33.74, 23.9, None, 30.96, 8.88, 2.798, 7.0, None, 23.8, 23.0, 1014.2, 0.0, 7.0, 930.0, None, 0.0, 34.0,2021-07-02 19:00:00, -6999.0, 930.0,27
0.0, 22.53, 39.85, 23.9, None, 24.97, 10.26, 349.7, 8.0, None, 22.5, 22.4, 1015.3, 0.0, 8.0, 931.0, None, 0.0, 40.0,2021-07-02 20:00:00, -6999.0, 931.0,27
0.0, 21.44, 42.28, 23.9, None, 19.35, 10.96, 343.7, 8.0, None, 21.4, 21.5, 1015.4, 0.0, 8.0, 931.0, None, 0.0, 42.0,2021-07-02 21:00:00, -6999.0, 931.0,27
0.0, 19.61, 50.21, 23.9, None, 19.66, 6.376, 345.9, 9.0, None, 19.6, 19.6, 1016.5, 0.0, 9.0, 932.0, None, 0.0, 50.0,2021-07-02 22:00:00, -6999.0, 932.0,27
0.0, 15.81, 76.56, 23.9, None, 59.69, 1.173, 248.8, 12.0, None, 15.8, 15.7, 1016.7, 0.0, 12.0, 932.0, None, 0.0, 77.0,2021-07-02 23:00:00, -6999.0, 932.0,27
0.0, 14.88, 68.04, 23.9, None, 19.23, 1.008, 207.9, 9.0, None, 14.9, 13.7, 1015.7, 0.0, 9.0, 931.0, None, 0.0, 68.0,2021-07-03 00:00:00, -6999.0, 931.0,27
0.0, 14.94, 62.96, 23.9, None, 59.82, 0.603, 185.6, 8.0, None, 14.9, 13.4, 1015.6, 0.0, 8.0, 931.0, None, 0.0, 63.0,2021-07-03 01:00:00, -6999.0, 931.0,27
0.0, 12.23, 82.3, 23.9, None, 74.66, 0.962, 129.6, 9.0, None, 12.2, 12.3, 1016.8, 0.0, 9.0, 932.0, None, 0.0, 82.0,2021-07-03 02:00:00, -6999.0, 932.0,27
0.0, 10.57, 86.8, 23.9, None, 40.07, 0.636, 186.4, 8.0, None, 10.6, 10.5, 1015.8, 0.0, 8.0, 931.0, None, 0.0, 87.0,2021-07-03 03:00:00, -6999.0, 931.0,27
0.0, 10.47, 86.0, 23.9, None, 71.37, 0.7, 76.93, 8.0, None, 10.5, 9.9, 1016.8, 0.0, 8.0, 932.0, None, 0.0, 86.0,2021-07-03 04:00:00, -6999.0, 932.0,27
0.0, 9.93, 92.6, 23.9, None, 25.19, 0.385, 163.5, 9.0, None, 9.9, 9.9, 1016.8, 0.0, 9.0, 932.0, None, 0.0, 93.0,2021-07-03 05:00:00, -6999.0, 932.0,27
0.0, 10.09, 93.0, 23.9, None, 40.42, 0.368, 203.9, 9.0, None, 10.1, 9.5, 1016.9, 0.0, 9.0, 932.0, None, 0.0, 93.0,2021-07-03 06:00:00, -6999.0, 932.0,27
