RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.874, 301.4, -6999.0, 10.9, None, None, None, None, None, -6999.0, None, None, None, 11.58, None, 15.5, -6999.0, None, 21.7, None, 11.6, 0.0, -6999.0,2021-07-02 00:00:00, -6999.0,27
None, None, None, None, 0.168, 314.8, -6999.0, 10.9, None, None, None, None, None, -6999.0, None, None, None, 11.28, None, 15.5, -6999.0, None, 2.855, None, 11.3, 0.0, -6999.0,2021-07-02 01:00:00, -6999.0,27
None, None, None, None, 0.268, 324.6, -6999.0, 10.9, None, None, None, None, None, -6999.0, None, None, None, 11.29, None, 15.5, -6999.0, None, 4.632, None, 11.3, 0.0, -6999.0,2021-07-02 02:00:00, -6999.0,27
None, None, None, None, 1.315, 330.6, -6999.0, 10.9, None, None, None, None, None, -6999.0, None, None, None, 11.22, None, 15.5, -6999.0, None, 2.565, None, 11.2, 0.0, -6999.0,2021-07-02 03:00:00, -6999.0,27
None, None, None, None, 0.373, 270.0, -6999.0, 10.8, None, None, None, None, None, -6999.0, None, None, None, 11.21, None, 15.5, -6999.0, None, 11.36, None, 11.2, 0.0, -6999.0,2021-07-02 04:00:00, -6999.0,27
None, None, None, None, 8.16, 266.1, -6999.0, 9.9, None, None, None, None, None, -6999.0, None, None, None, 10.23, None, 15.5, -6999.0, None, 8.13, None, 10.2, 0.0, -6999.0,2021-07-02 05:00:00, -6999.0,27
None, None, None, None, 8.62, 265.8, -6999.0, 9.8, None, None, None, None, None, -6999.0, None, None, None, 10.41, None, 15.5, -6999.0, None, 7.57, None, 10.4, 0.0, -6999.0,2021-07-02 06:00:00, -6999.0,27
None, None, None, None, 0.162, 267.3, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 12.36, None, 12.4, -6999.0, None, 1.889, None, 12.4, 0.0, -6999.0,2021-07-02 07:00:00, -6999.0,27
None, None, None, None, 0.003, 266.5, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 13.79, None, 14.7, -6999.0, None, 1.593, None, 13.8, 0.0, -6999.0,2021-07-02 08:00:00, -6999.0,27
None, None, None, None, 0.003, 120.6, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 14.98, None, 15.4, -6999.0, None, 26.83, None, 15.0, 0.0, -6999.0,2021-07-02 09:00:00, -6999.0,27
None, None, None, None, 0.005, 129.9, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 11.9, None, 15.4, -6999.0, None, 0.058, None, 11.9, 0.0, -6999.0,2021-07-02 10:00:00, -6999.0,27
None, None, None, None, 0.471, 77.2, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 14.01, None, 15.4, -6999.0, None, 7.46, None, 14.0, 0.0, -6999.0,2021-07-02 11:00:00, -6999.0,27
None, None, None, None, 1.227, 69.15, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 13.31, None, 15.4, -6999.0, None, 7.57, None, 13.3, 0.0, -6999.0,2021-07-02 12:00:00, -6999.0,27
None, None, None, None, 1.761, 77.4, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 14.08, None, 15.4, -6999.0, None, 8.73, None, 14.1, 0.0, -6999.0,2021-07-02 13:00:00, -6999.0,27
None, None, None, None, 0.321, 59.61, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 16.65, None, 17.2, -6999.0, None, 9.81, None, 16.7, 0.0, -6999.0,2021-07-02 14:00:00, -6999.0,27
None, None, None, None, 0.269, 235.7, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 17.51, None, 17.9, -6999.0, None, 39.19, None, 17.5, 0.0, -6999.0,2021-07-02 15:00:00, -6999.0,27
None, None, None, None, 0.365, 323.6, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 17.63, None, 18.7, -6999.0, None, 9.49, None, 17.6, 0.0, -6999.0,2021-07-02 16:00:00, -6999.0,27
None, None, None, None, 2.048, 327.0, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 18.04, None, 18.7, -6999.0, None, 13.5, None, 18.0, 0.0, -6999.0,2021-07-02 17:00:00, -6999.0,27
None, None, None, None, 0.916, 337.6, -6999.0, 10.3, None, None, None, None, None, -6999.0, None, None, None, 17.23, None, 18.7, -6999.0, None, 15.25, None, 17.2, 0.0, -6999.0,2021-07-02 18:00:00, -6999.0,27
None, None, None, None, 2.291, 321.8, -6999.0, 16.2, None, None, None, None, None, -6999.0, None, None, None, 16.56, None, 17.5, -6999.0, None, 9.72, None, 16.6, 0.0, -6999.0,2021-07-02 19:00:00, -6999.0,27
None, None, None, None, 1.686, 321.1, -6999.0, 16.2, None, None, None, None, None, -6999.0, None, None, None, 16.46, None, 17.5, -6999.0, None, 18.14, None, 16.5, 0.0, -6999.0,2021-07-02 20:00:00, -6999.0,27
None, None, None, None, 1.42, 270.8, -6999.0, 13.2, None, None, None, None, None, -6999.0, None, None, None, 13.2, None, 17.5, -6999.0, None, 16.47, None, 13.2, 0.0, -6999.0,2021-07-02 21:00:00, -6999.0,27
