pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.4, 16.98, 96.7, 19.9, None, 24.26, 6.751, 198.1, 16.0, None, 17.0, 16.7, 1011.3, 0.0, 16.0, 924.0, None, 0.0, 97.0,2021-07-02 00:00:00, -6999.0, 924.0,27
3.4, 16.4, 97.4, 19.9, None, 66.7, 4.746, 236.1, 16.0, None, 16.4, 16.3, 1011.2, 0.0, 16.0, 924.0, None, 0.0, 97.0,2021-07-02 01:00:00, -6999.0, 924.0,27
3.4, 16.2, 97.1, 19.9, None, 33.72, 3.519, 183.4, 16.0, None, 16.2, 16.2, 1011.2, 0.0, 16.0, 924.0, None, 0.0, 97.0,2021-07-02 02:00:00, -6999.0, 924.0,27
3.4, 15.78, 97.9, 19.9, None, 50.79, 5.405, 220.4, 15.0, None, 15.8, 15.6, 1010.1, 0.0, 15.0, 923.0, None, 0.0, 98.0,2021-07-02 03:00:00, -6999.0, 923.0,27
3.4, 15.63, 98.6, 19.9, None, 31.02, 3.601, 219.5, 15.0, None, 15.6, 15.4, 1011.3, 0.0, 15.0, 924.0, None, 0.0, 99.0,2021-07-02 04:00:00, -6999.0, 924.0,27
3.4, 15.28, 98.8, 19.9, None, 37.64, 2.912, 195.4, 15.0, None, 15.3, 15.2, 1011.6, 0.0, 15.0, 924.0, None, 0.0, 99.0,2021-07-02 05:00:00, -6999.0, 924.0,27
3.4, 16.07, 98.8, 19.9, None, 16.32, 6.335, 191.5, 16.0, None, 16.1, 15.2, 1011.5, 0.0, 16.0, 924.0, None, 0.0, 99.0,2021-07-02 06:00:00, -6999.0, 924.0,27
3.4, 16.88, 97.3, 17.0, None, 47.38, 3.102, 230.6, 16.0, None, 16.9, 16.1, 1012.6, 0.0, 16.0, 925.0, None, 0.0, 97.0,2021-07-02 07:00:00, -6999.0, 925.0,27
3.4, 18.9, 88.3, 18.8, None, 19.37, 5.491, 217.7, 17.0, None, 18.9, 16.1, 1012.5, 0.0, 17.0, 925.0, None, 0.0, 88.0,2021-07-02 08:00:00, -6999.0, 925.0,27
3.4, 19.77, 80.1, 19.9, None, 21.58, 8.83, 216.6, 16.0, None, 19.8, 16.1, 1011.4, 0.0, 16.0, 924.0, None, 0.0, 80.0,2021-07-02 09:00:00, -6999.0, 924.0,27
3.4, 20.62, 74.49, 20.6, None, 21.05, 11.21, 208.1, 16.0, None, 20.6, 16.1, 1012.5, 0.0, 16.0, 925.0, None, 0.0, 74.0,2021-07-02 10:00:00, -6999.0, 925.0,27
3.4, 22.09, 50.43, 22.4, None, 25.94, 9.79, 205.7, 12.0, None, 22.1, 16.1, 1011.3, 0.0, 12.0, 924.0, None, 0.0, 50.0,2021-07-02 11:00:00, -6999.0, 924.0,27
3.4, 22.77, 31.18, 22.9, None, 23.32, 16.92, 211.2, 5.0, None, 22.8, 16.1, 1011.2, 0.0, 5.0, 924.0, None, 0.0, 31.0,2021-07-02 12:00:00, -6999.0, 924.0,27
3.4, 23.96, 33.65, 23.9, None, 27.45, 13.66, 203.1, 7.0, None, 24.0, 16.1, 1011.2, 0.0, 7.0, 924.0, None, 0.0, 34.0,2021-07-02 13:00:00, -6999.0, 924.0,27
3.4, 24.99, 24.42, 25.0, None, 28.55, 15.86, 239.0, 4.0, None, 25.0, 16.1, 1011.1, 0.0, 4.0, 924.0, None, 0.0, 24.0,2021-07-02 14:00:00, -6999.0, 924.0,27
3.4, 24.87, 28.32, 25.3, None, 22.58, 16.12, 261.7, 5.0, None, 24.9, 16.1, 1012.2, 0.0, 5.0, 925.0, None, 0.0, 28.0,2021-07-02 15:00:00, -6999.0, 925.0,27
3.4, 23.83, 26.51, 25.3, None, 20.17, 14.48, 284.3, 4.0, None, 23.8, 16.1, 1011.2, 0.0, 4.0, 924.0, None, 0.0, 27.0,2021-07-02 16:00:00, -6999.0, 924.0,27
