pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -22.23, 80.1, -22.3, 21.0, 4.661, 16.28, 172.3, -24.0, 16.3, -22.2, -25.3, 1013.9, 0.0, -24.0, 920.0, 172.0, 0.0, 80.0,2021-01-29 00:00:00, -6999.0, 920.0,5
0.0, -21.67, 80.5, -21.5, 18.8, 4.416, 14.82, 169.2, -24.0, 14.8, -21.7, -25.3, 1012.7, 0.0, -24.0, 919.0, 169.0, 0.0, 81.0,2021-01-29 01:00:00, -6999.0, 919.0,5
0.0, -21.43, 80.3, -21.2, 17.8, 4.012, 14.58, 170.1, -24.0, 14.6, -21.4, -25.3, 1012.6, 0.0, -24.0, 919.0, 170.0, 0.0, 80.0,2021-01-29 02:00:00, -6999.0, 919.0,5
0.0, -21.06, 81.4, -20.6, 17.4, 4.736, 13.13, 166.8, -23.0, 13.1, -21.1, -25.3, 1012.5, 0.0, -23.0, 919.0, 167.0, 0.0, 81.0,2021-01-29 03:00:00, -6999.0, 919.0,5
0.0, -20.27, 82.3, -20.3, 15.5, 4.323, 10.17, 168.0, -22.0, 10.2, -20.3, -25.3, 1011.4, 0.0, -22.0, 918.0, 168.0, 0.0, 82.0,2021-01-29 04:00:00, -6999.0, 918.0,5
0.0, -19.11, 82.7, -19.1, 11.8, 5.243, 8.8, 163.7, -21.0, 8.8, -19.1, -25.3, 1011.4, 0.0, -21.0, 918.0, 164.0, 0.0, 83.0,2021-01-29 05:00:00, -6999.0, 918.0,5
0.0, -21.62, 80.6, -17.6, 10.3, 48.82, 5.211, 161.4, -24.0, 5.2, -21.6, -25.3, 1011.8, 0.0, -24.0, 918.0, 161.0, 0.0, 81.0,2021-01-29 06:00:00, -6999.0, 918.0,5
0.0, -23.53, 78.86, -17.7, 7.8, 70.22, 3.64, 16.6, -26.0, 3.6, -23.5, -23.5, 1012.1, 0.0, -26.0, 918.0, 17.0, 0.0, 79.0,2021-01-29 07:00:00, -6999.0, 918.0,5
0.0, -24.15, 79.87, -17.7, 10.0, 56.86, 2.292, 348.0, -26.0, 2.3, -24.2, -24.2, 1012.3, 0.0, -26.0, 918.0, 348.0, 0.0, 80.0,2021-01-29 08:00:00, -6999.0, 918.0,5
0.0, -24.41, 76.84, -17.7, 8.2, 21.0, 3.952, 174.8, -27.0, 4.0, -24.4, -25.0, 1012.3, 0.0, -27.0, 918.0, 175.0, 0.0, 77.0,2021-01-29 09:00:00, -6999.0, 918.0,5
0.0, -20.87, 79.63, -17.7, 10.0, 19.19, 3.254, 174.0, -23.0, 3.3, -20.9, -25.0, 1011.8, 0.0, -23.0, 918.0, 174.0, 0.0, 80.0,2021-01-29 10:00:00, -6999.0, 918.0,5
0.0, -20.08, 76.59, -17.7, 9.5, 45.69, 2.886, 341.7, -23.0, 2.9, -20.1, -25.0, 1011.7, 0.0, -23.0, 918.0, 342.0, 0.0, 77.0,2021-01-29 11:00:00, -6999.0, 918.0,5
0.0, -16.49, 66.69, -16.1, 5.7, 34.47, 1.607, 328.6, -21.0, 1.6, -16.5, -25.0, 1011.2, 0.0, -21.0, 918.0, 329.0, 0.0, 67.0,2021-01-29 12:00:00, -6999.0, 918.0,5
0.0, -14.95, 61.4, -14.7, 6.6, 14.17, 2.776, 345.0, -20.0, 2.8, -15.0, -25.0, 1009.9, 0.0, -20.0, 917.0, 345.0, 0.0, 61.0,2021-01-29 13:00:00, -6999.0, 917.0,5
0.0, -14.32, 58.39, -13.7, 6.3, 10.24, 2.937, 339.3, -20.0, 2.9, -14.3, -25.0, 1009.8, 0.0, -20.0, 917.0, 339.0, 0.0, 58.0,2021-01-29 14:00:00, -6999.0, 917.0,5
0.0, -10.46, 55.49, -10.7, 5.5, 51.53, 2.181, 333.9, -17.0, 2.2, -10.5, -25.0, 1009.4, 0.0, -17.0, 917.0, 334.0, 0.0, 55.0,2021-01-29 15:00:00, -6999.0, 917.0,5
0.0, -12.43, 60.29, -10.4, 5.4, 63.74, 1.351, 231.5, -18.0, 1.4, -12.4, -25.0, 1010.6, 0.0, -18.0, 918.0, 232.0, 0.0, 60.0,2021-01-29 16:00:00, -6999.0, 918.0,5
0.0, -15.69, 71.1, -10.4, 8.9, 8.73, 6.495, 176.6, -19.0, 6.5, -15.7, -25.0, 1010.8, 0.0, -19.0, 918.0, 177.0, 0.0, 71.0,2021-01-29 17:00:00, -6999.0, 918.0,5
0.0, -12.15, 75.37, -10.4, 11.6, 5.247, 8.73, 163.0, -15.0, 8.7, -12.2, -25.0, 1010.7, 0.0, -15.0, 918.0, 163.0, 0.0, 75.0,2021-01-29 18:00:00, -6999.0, 918.0,5
0.0, -9.54, 74.65, -9.2, 11.6, 7.63, 9.55, 171.2, -13.0, 9.6, -9.5, -13.3, 1010.7, 0.0, -13.0, 918.0, 171.0, 0.0, 75.0,2021-01-29 19:00:00, -6999.0, 918.0,5
0.0, -9.85, 82.3, -9.2, 12.8, 4.504, 9.03, 150.0, -12.0, 9.0, -9.9, -13.3, 1010.8, 0.0, -12.0, 918.0, 150.0, 0.0, 82.0,2021-01-29 20:00:00, -6999.0, 918.0,5
