pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -24.6, 79.0, -22.3, 7.3, 19.01, 3.174, 8.73, -27.0, 3.2, -24.6, -25.4, 1014.3, 0.0, -27.0, 947.0, 9.0, 0.0, 79.0,2021-01-29 00:00:00, -6999.0, 947.0,5
0.0, -24.48, 79.51, -22.3, 5.1, 23.1, 2.409, 343.0, -27.0, 2.4, -24.5, -25.4, 1014.3, 0.0, -27.0, 947.0, 343.0, 0.0, 80.0,2021-01-29 01:00:00, -6999.0, 947.0,5
0.0, -24.82, 78.44, -22.3, 4.2, 26.35, 1.669, 322.0, -27.0, 1.7, -24.8, -25.4, 1014.2, 0.0, -27.0, 947.0, 322.0, 0.0, 78.0,2021-01-29 02:00:00, -6999.0, 947.0,5
0.0, -24.4, 78.86, -22.3, 5.2, 27.36, 2.14, 341.4, -27.0, 2.1, -24.4, -25.4, 1014.1, 0.0, -27.0, 947.0, 341.0, 0.0, 79.0,2021-01-29 03:00:00, -6999.0, 947.0,5
0.0, -24.32, 78.53, -22.3, 4.7, 25.45, 1.721, 330.0, -27.0, 1.7, -24.3, -25.4, 1014.1, 0.0, -27.0, 947.0, 330.0, 0.0, 79.0,2021-01-29 04:00:00, -6999.0, 947.0,5
0.0, -24.2, 78.78, -22.3, 3.6, 17.79, 1.431, 329.3, -27.0, 1.4, -24.2, -25.4, 1013.2, 0.0, -27.0, 946.0, 329.0, 0.0, 79.0,2021-01-29 05:00:00, -6999.0, 946.0,5
0.0, -24.27, 78.84, -22.3, 5.4, 32.62, 1.749, 338.1, -27.0, 1.7, -24.3, -25.4, 1013.3, 0.0, -27.0, 946.0, 338.0, 0.0, 79.0,2021-01-29 06:00:00, -6999.0, 946.0,5
0.0, -24.71, 78.34, -24.2, 6.5, 22.21, 2.372, 355.6, -27.0, 2.4, -24.7, -24.7, 1013.4, 0.0, -27.0, 946.0, 356.0, 0.0, 78.0,2021-01-29 07:00:00, -6999.0, 946.0,5
0.0, -25.11, 78.04, -24.2, 5.1, 22.94, 1.711, 332.5, -28.0, 1.7, -25.1, -25.2, 1013.4, 0.0, -28.0, 946.0, 333.0, 0.0, 78.0,2021-01-29 08:00:00, -6999.0, 946.0,5
0.0, -25.16, 77.86, -24.2, 4.0, 22.73, 1.174, 317.7, -28.0, 1.2, -25.2, -25.4, 1013.5, 0.0, -28.0, 946.0, 318.0, 0.0, 78.0,2021-01-29 09:00:00, -6999.0, 946.0,5
