RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.7, None, None, 13.5, 4.436, 193.8, -7.0, -5.9, None, None, 194.0, None, None, 185.0, None, 185.2, None, None, -5.692, None, -5.6, 93.0, None, 34.18, 4.4, -5.7, 0.3, 4.0,2021-01-29 00:00:00,5
92.5, None, None, None, 4.43, 204.1, -7.0, -5.9, None, None, None, None, None, None, None, 184.9, None, None, -5.84, None, -5.6, 93.0, None, 23.74, None, -5.8, 0.2, None,2021-01-29 01:00:00,5
92.4, None, None, 12.5, 4.756, 227.7, -7.0, -6.2, None, None, 228.0, None, None, 185.0, None, 184.7, None, None, -6.167, None, -5.6, 92.0, None, 22.22, 4.8, -6.2, 0.1, 0.0,2021-01-29 02:00:00,5
None, None, None, None, None, None, -7.0, -6.3, None, None, None, None, None, None, None, None, None, None, None, None, -5.6, 92.0, None, None, None, -6.3, None, None,2021-01-29 03:00:00,5
92.4, None, None, None, None, None, -8.0, -6.6, None, None, None, None, None, None, None, None, None, None, -6.629, None, -5.6, 92.0, None, None, None, -6.6, None, None,2021-01-29 04:00:00,5
92.5, None, None, None, 2.602, 262.8, -7.0, -6.6, None, None, None, None, None, None, None, 185.9, None, None, -6.576, None, -5.6, 93.0, None, 30.74, None, -6.6, None, None,2021-01-29 05:00:00,5
92.1, None, None, 6.7, 1.81, 262.3, -8.0, -6.7, None, None, 262.0, None, None, 186.0, None, 185.9, None, None, -6.702, None, -5.6, 92.0, None, 28.5, 1.8, -6.7, 0.0, 0.0,2021-01-29 06:00:00,5
92.1, None, None, 9.5, 3.811, 240.3, -8.0, -6.8, None, None, 240.0, None, None, 184.0, None, 184.3, None, None, -6.847, None, -6.7, 92.0, None, 20.82, 3.8, -6.8, 0.2, -2.0,2021-01-29 07:00:00,5
None, None, None, 8.0, None, None, -7.0, -6.8, None, None, 237.0, None, None, 189.0, None, None, None, None, None, None, -6.6, 92.0, None, None, 2.6, -6.6, 1.4, 5.0,2021-01-29 08:00:00,5
93.8, None, None, 4.0, 0.539, 254.6, -4.0, -6.8, None, None, 255.0, None, None, 188.0, None, 188.1, None, None, -3.028, None, -3.1, 94.0, None, 24.69, 0.5, -3.0, 0.9, 0.0,2021-01-29 09:00:00,5
92.3, None, None, 12.9, 1.889, 254.0, -4.0, -6.8, None, None, 254.0, None, None, 188.0, None, 187.5, None, None, -2.713, None, -2.2, 92.0, None, 44.93, 1.9, -2.7, 0.2, -1.0,2021-01-29 10:00:00,5
92.3, None, None, 9.6, 3.381, 168.9, -4.0, -6.8, None, None, 169.0, None, None, 188.0, None, 187.5, None, None, -3.15, None, -2.2, 92.0, None, 24.32, 3.4, -3.2, 0.3, 0.0,2021-01-29 11:00:00,5
92.6, None, None, 7.4, 2.571, 191.2, -3.0, -6.8, None, None, 191.0, None, None, 186.0, None, 185.6, None, None, -2.183, None, -2.2, 93.0, None, 23.83, 2.6, -2.2, -0.1, -2.0,2021-01-29 12:00:00,5
91.8, None, None, 8.8, 2.667, 201.4, -3.0, -6.8, None, None, 201.0, None, None, 187.0, None, 187.0, None, None, -2.207, None, -2.2, 92.0, None, 27.12, 2.7, -2.2, -0.1, 2.0,2021-01-29 13:00:00,5
91.2, None, None, 12.0, 3.372, 230.3, -5.0, -6.8, None, None, 230.0, None, None, 188.0, None, 187.9, None, None, -3.814, None, -1.9, 91.0, None, 24.5, 3.4, -3.8, -0.5, 1.0,2021-01-29 14:00:00,5
91.8, None, None, None, None, None, -5.0, -6.8, None, None, None, None, None, None, None, None, None, None, -3.917, None, -1.9, 92.0, None, None, None, -3.9, 0.1, None,2021-01-29 15:00:00,5
92.2, None, None, 8.8, 2.24, 246.4, -6.0, -6.8, None, None, 246.0, None, None, 188.0, None, 188.4, None, None, -5.17, None, -1.9, 92.0, None, 31.5, 2.2, -5.2, -0.2, 0.0,2021-01-29 16:00:00,5
92.1, None, None, 10.7, 5.128, 220.7, -7.0, -6.8, None, None, 221.0, None, None, 188.0, None, 188.1, None, None, -6.309, None, -1.9, 92.0, None, 24.3, 5.1, -6.3, -0.1, 0.0,2021-01-29 17:00:00,5
91.9, None, None, 10.4, 2.524, 255.6, -8.0, -7.0, None, None, 256.0, None, None, 187.0, None, 186.9, None, None, -6.983, None, -1.9, 92.0, None, 31.66, 2.5, -7.0, 0.1, -1.0,2021-01-29 18:00:00,5
91.9, None, None, 12.8, 4.746, 205.3, -8.0, -7.0, None, None, 205.0, None, None, 190.0, None, 189.5, None, None, -6.945, None, -6.9, 92.0, None, 25.05, 4.7, -6.9, 0.4, 3.0,2021-01-29 19:00:00,5
91.6, None, None, 7.7, 1.583, 257.3, -8.0, -7.2, None, None, 257.0, None, None, 189.0, None, 189.4, None, None, -7.236, None, -6.9, 92.0, None, 30.57, 1.6, -7.2, 0.1, 0.0,2021-01-29 20:00:00,5
91.5, None, None, 7.2, 2.254, 225.8, -8.0, -7.4, None, None, 226.0, None, None, 189.0, None, 189.1, None, None, -7.38, None, -6.9, 92.0, None, 49.86, 2.3, -7.4, 0.0, 0.0,2021-01-29 21:00:00,5
92.0, None, None, 6.8, 1.782, 266.0, -9.0, -8.0, None, None, 266.0, None, None, 189.0, None, 189.4, None, None, -7.926, None, -6.9, 92.0, None, 57.66, 1.8, -7.9, 0.0, 1.0,2021-01-29 22:00:00,5
91.3, None, None, 9.1, 2.302, 262.3, -9.0, -8.0, None, None, 262.0, None, None, 189.0, None, 188.9, None, None, -7.655, None, -6.9, 91.0, None, 28.33, 2.3, -7.7, 0.0, 0.0,2021-01-29 23:00:00,5
91.3, None, None, 5.9, 1.628, 272.8, -9.0, -8.0, None, None, 273.0, None, None, 189.0, None, 189.0, None, None, -8.01, None, -6.9, 91.0, None, 27.31, 1.6, -8.0, 0.0, 0.0,2021-01-30 00:00:00,5
90.9, None, None, 6.3, 2.187, 292.9, -10.0, -8.3, None, None, 293.0, None, None, 189.0, None, 188.8, None, None, -8.35, None, -6.9, 91.0, None, 26.59, 2.2, -8.4, 0.0, 0.0,2021-01-30 01:00:00,5
90.5, None, None, 6.9, None, None, -10.0, -9.0, None, None, 315.0, None, None, 189.0, None, None, None, None, -9.01, None, -6.9, 91.0, None, None, 3.6, -9.0, 0.0, 0.0,2021-01-30 02:00:00,5
90.1, None, None, 6.3, 2.504, 332.0, -11.0, -9.6, None, None, 332.0, None, None, 189.0, None, 189.2, None, None, -9.56, None, -6.9, 90.0, None, 40.81, 2.5, -9.6, 0.0, 1.0,2021-01-30 03:00:00,5
89.5, None, None, 3.0, 0.884, 109.4, -11.0, -10.2, None, None, 109.0, None, None, 189.0, None, 189.2, None, None, -10.17, None, -6.9, 90.0, None, 20.23, 0.9, -10.2, 0.0, 0.0,2021-01-30 04:00:00,5
89.3, None, None, 10.3, 2.913, 154.6, -12.0, -10.3, None, None, 155.0, None, None, 189.0, None, 189.0, None, None, -10.32, None, -6.9, 89.0, None, 26.8, 2.9, -10.3, 0.1, 0.0,2021-01-30 05:00:00,5
89.8, None, None, 5.4, 2.212, 224.4, -12.0, -10.6, None, None, 224.0, None, None, 189.0, None, 188.9, None, None, -10.47, None, -6.9, 90.0, None, 47.65, 2.2, -10.5, 0.1, 0.0,2021-01-30 06:00:00,5
89.3, None, None, None, None, None, -12.0, -10.5, None, None, None, None, None, None, None, None, None, None, -10.47, None, -10.4, 89.0, None, None, None, -10.5, None, None,2021-01-30 07:00:00,5
90.7, None, None, 4.9, 0.675, 127.8, -12.0, -10.8, None, None, 128.0, None, None, 189.0, None, 188.9, None, None, -10.45, None, -10.4, 91.0, None, 22.8, 0.7, -10.5, 0.0, 1.0,2021-01-30 08:00:00,5
90.9, None, None, 8.2, 2.996, 198.6, -9.0, -10.8, None, None, 199.0, None, None, 188.0, None, 188.3, None, None, -8.22, None, -8.3, 91.0, None, 34.8, 3.0, -8.2, 0.2, -1.0,2021-01-30 09:00:00,5
91.4, None, None, 7.9, 1.78, 230.0, -7.0, -10.8, None, None, 230.0, None, None, 188.0, None, 187.8, None, None, -6.09, None, -6.1, 91.0, None, 52.37, 1.8, -6.1, 0.2, 0.0,2021-01-30 10:00:00,5
91.3, None, None, 11.5, 3.685, 186.1, -6.0, -10.8, None, None, 186.0, None, None, 188.0, None, 187.6, None, None, -5.401, None, -5.4, 91.0, None, 26.7, 3.7, -5.4, 0.1, 0.0,2021-01-30 11:00:00,5
90.6, None, None, 10.3, 3.418, 169.0, -6.0, -10.8, None, None, 169.0, None, None, 187.0, None, 186.8, None, None, -5.112, None, -4.8, 91.0, None, 31.06, 3.4, -5.1, -0.1, -1.0,2021-01-30 12:00:00,5
91.0, None, None, None, None, None, -6.0, -10.8, None, None, None, None, None, None, None, None, None, None, -4.754, None, -4.7, 91.0, None, None, None, -4.8, None, None,2021-01-30 13:00:00,5
91.5, None, None, None, None, None, -6.0, -10.8, None, None, None, None, None, None, None, None, None, None, -5.321, None, -4.7, 92.0, None, None, None, -5.3, None, None,2021-01-30 14:00:00,5
91.4, None, None, 12.4, 3.29, 135.7, -7.0, -10.8, None, None, 136.0, None, None, 187.0, None, 187.4, None, None, -6.064, None, -4.7, 91.0, None, 33.17, 3.3, -6.1, -0.1, 0.0,2021-01-30 15:00:00,5
91.3, None, None, 16.7, 4.65, 99.5, -8.0, -10.8, None, None, 100.0, None, None, 189.0, None, 188.6, None, None, -7.418, None, -4.7, 91.0, None, 32.29, 4.7, -7.4, 0.1, 2.0,2021-01-30 16:00:00,5
92.1, None, None, 18.6, 7.879, 81.9, -9.0, -10.8, None, None, 82.0, None, None, 189.0, None, 189.3, None, None, -7.722, None, -4.7, 92.0, None, 30.3, 7.9, -7.7, 0.0, 1.0,2021-01-30 17:00:00,5
92.1, None, None, 22.1, 8.84, 76.9, -8.0, -10.8, None, None, 77.0, None, None, 189.0, None, 189.3, None, None, -7.572, None, -4.7, 92.0, None, 33.72, 8.8, -7.6, 0.1, 0.0,2021-01-30 18:00:00,5
92.3, None, None, 23.1, 9.75, 67.79, -8.0, -7.6, None, None, 68.0, None, None, 190.0, None, 189.5, None, None, -7.332, None, -7.3, 92.0, None, 32.27, 9.8, -7.3, 0.3, 1.0,2021-01-30 19:00:00,5
92.2, None, None, 21.9, 8.16, 67.02, -8.0, -7.6, None, None, 67.0, None, None, 189.0, None, 188.5, None, None, -7.036, None, -7.0, 92.0, None, 37.14, 8.2, -7.0, 0.3, -1.0,2021-01-30 20:00:00,5
92.4, None, None, None, 6.626, 82.4, -8.0, -7.6, None, None, None, None, None, None, None, 188.4, None, None, -6.728, None, -6.7, 92.0, None, 34.93, None, -6.7, None, None,2021-01-30 21:00:00,5
92.5, None, None, None, 6.859, 83.6, -7.0, -7.6, None, None, None, None, None, None, None, 188.9, None, None, -6.532, None, -6.5, 93.0, None, 33.63, None, -6.5, None, None,2021-01-30 22:00:00,5
92.8, None, None, 20.3, 6.718, 88.5, -7.0, -7.6, None, None, 89.0, None, None, 188.0, None, 187.9, None, None, -6.423, None, -6.4, 93.0, None, 41.0, 6.7, -6.4, 0.2, -1.0,2021-01-30 23:00:00,5
92.6, None, None, 14.1, 3.977, 116.7, -7.0, -7.6, None, None, 117.0, None, None, 186.0, None, 186.3, None, None, -5.995, None, -6.0, 93.0, None, 41.99, 4.0, -6.0, 0.4, -2.0,2021-01-31 00:00:00,5
93.1, None, None, 17.4, 5.034, 91.2, -7.0, -7.6, None, None, 91.0, None, None, 190.0, None, 190.2, None, None, -5.881, None, -5.9, 93.0, None, 35.09, 5.0, -5.9, 0.3, 4.0,2021-01-31 01:00:00,5
93.0, None, None, 21.0, 6.412, 87.6, -7.0, -7.6, None, None, 88.0, None, None, 190.0, None, 190.3, None, None, -5.972, None, -5.9, 93.0, None, 32.76, 6.4, -6.0, 0.5, 0.0,2021-01-31 02:00:00,5
93.2, None, None, 19.6, 6.699, 89.4, -6.0, -7.6, None, None, 89.0, None, None, 193.0, None, 192.8, None, None, -5.635, None, -5.6, 93.0, None, 33.47, 6.7, -5.6, 0.8, 3.0,2021-01-31 03:00:00,5
93.2, None, None, 17.1, 5.669, 92.3, -6.0, -7.6, None, None, 92.0, None, None, 194.0, None, 193.7, None, None, -5.492, None, -5.4, 93.0, None, 34.45, 5.7, -5.5, 0.6, 1.0,2021-01-31 04:00:00,5
92.4, None, None, 21.0, 6.822, 86.1, -7.0, -7.6, None, None, 86.0, None, None, 195.0, None, 194.6, None, None, -6.019, None, -5.4, 92.0, None, 34.73, 6.8, -6.0, 0.3, 1.0,2021-01-31 05:00:00,5
93.2, None, None, 20.3, 8.44, 75.77, -7.0, -7.6, None, None, 76.0, None, None, 194.0, None, 194.0, None, None, -5.925, None, -5.4, 93.0, None, 31.06, 8.4, -5.9, 0.8, -1.0,2021-01-31 06:00:00,5
93.1, None, None, 17.8, 6.234, 92.8, -6.0, -5.9, None, None, 93.0, None, None, 194.0, None, 194.2, None, None, -5.442, None, -5.3, 93.0, None, 37.25, 6.2, -5.4, 0.3, 0.0,2021-01-31 07:00:00,5
93.6, None, None, 15.2, 6.098, 103.1, -6.0, -5.9, None, None, 103.0, None, None, 194.0, None, 194.1, None, None, -4.932, None, -4.9, 94.0, None, 38.71, 6.1, -4.9, 0.5, 0.0,2021-01-31 08:00:00,5
93.6, None, None, 18.8, 5.568, 96.2, -5.0, -5.9, None, None, 96.0, None, None, 194.0, None, 194.2, None, None, -4.526, None, -4.5, 94.0, None, 35.84, 5.6, -4.5, 0.6, 0.0,2021-01-31 09:00:00,5
93.3, None, None, 17.8, 6.95, 76.42, -6.0, -5.9, None, None, 76.0, None, None, 196.0, None, 196.1, None, None, -4.981, None, -4.5, 93.0, None, 27.94, 7.0, -5.0, 0.5, 2.0,2021-01-31 10:00:00,5
93.6, None, None, 21.2, 7.283, 81.1, -6.0, -5.9, None, None, 81.0, None, None, 198.0, None, 198.3, None, None, -4.757, None, -4.5, 94.0, None, 33.02, 7.3, -4.8, 0.9, 3.0,2021-01-31 11:00:00,5
94.0, None, None, 20.7, 5.903, 108.8, -5.0, -5.9, None, None, 109.0, None, None, 197.0, None, 197.2, None, None, -3.879, None, -3.9, 94.0, None, 38.59, 5.9, -3.9, 0.7, -1.0,2021-01-31 12:00:00,5
