pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.061, 91.6, -4.7, 0.0, 0.167, 0.0, 10.4, -6.0, 0.0, -5.1, -5.1, 1007.1, 0.1, -6.0, 866.0, 10.0, 0.0, 92.0,2021-01-29 00:00:00, 78.0, 78.09, 866.0,5
None, -5.032, 91.6, -4.7, 0.0, 0.125, 0.0, 10.39, -6.0, 0.0, -5.0, -5.1, 1007.0, 0.5, -6.0, 866.0, 10.0, 1.0, 92.0,2021-01-29 01:00:00, 79.0, 78.63, 866.0,5
5.1, -5.108, 91.6, -4.7, 0.0, 0.144, 0.0, 10.39, -6.0, 0.0, -5.1, -5.1, 1007.0, 0.2, -6.0, 866.0, 10.0, 0.0, 92.0,2021-01-29 02:00:00, 79.0, 78.5, 866.0,5
4.9, -4.987, 91.7, -4.7, 0.0, 0.136, 0.0, 10.39, -6.0, 0.0, -5.0, -5.1, 1007.0, 0.0, -6.0, 866.0, 10.0, 1.0, 92.0,2021-01-29 03:00:00, 79.0, 78.89, 866.0,5
4.7, -4.711, 91.6, -4.7, 0.0, 0.0, 0.0, 10.38, -6.0, 0.0, -4.7, -5.1, 1007.0, 0.1, -6.0, 866.0, 10.0, 1.0, 92.0,2021-01-29 04:00:00, 80.0, 79.5, 866.0,5
4.2, -5.246, 91.6, -4.6, 0.0, 0.082, 0.0, 10.4, -6.0, 0.0, -5.2, -5.2, 1006.0, 0.0, -6.0, 865.0, 10.0, 0.0, 92.0,2021-01-29 05:00:00, 79.0, 79.46, 865.0,5
3.9, -6.028, 91.7, -4.6, 0.0, 0.0, 0.0, 10.45, -7.0, 0.0, -6.0, -6.0, 1007.3, 0.0, -7.0, 866.0, 10.0, 0.0, 92.0,2021-01-29 06:00:00, 79.0, 79.26, 866.0,5
None, -6.153, 91.8, -6.0, 0.0, 0.0, 0.0, 10.49, -7.0, 0.0, -6.2, -6.5, 1007.4, -0.2, -7.0, 866.0, 10.0, 0.0, 92.0,2021-01-29 07:00:00, 79.0, 79.29, 866.0,5
None, -5.911, 91.8, -5.9, 0.0, 0.0, 0.0, 10.47, -7.0, 0.0, -5.9, -6.5, 1007.3, 0.1, -7.0, 866.0, 10.0, 0.0, 92.0,2021-01-29 08:00:00, 79.0, 79.17, 866.0,5
None, -5.303, 91.6, -5.2, 0.0, 0.0, 0.0, 10.38, -6.0, 0.0, -5.3, -6.5, 1007.2, 0.2, -6.0, 866.0, 10.0, 0.0, 92.0,2021-01-29 09:00:00, 79.0, 78.96, 866.0,5
None, -5.101, 91.7, -5.1, 0.0, 0.0, 0.0, 10.37, -6.0, 0.0, -5.1, -6.5, 1007.2, 0.1, -6.0, 866.0, 10.0, 0.0, 92.0,2021-01-29 10:00:00, 79.0, 78.83, 866.0,5
None, -1.554, 91.6, -1.7, 0.0, 31.82, 0.0, 14.49, -3.0, 0.0, -1.6, -6.5, 1006.6, 0.5, -3.0, 866.0, 14.0, 0.0, 92.0,2021-01-29 11:00:00, 79.0, 78.85, 866.0,5
None, -0.128, 91.1, -0.2, 3.1, 17.69, 0.17, 67.34, -1.0, 0.2, -0.1, -6.5, 1006.4, 0.3, -1.0, 866.0, 67.0, -1.0, 91.0,2021-01-29 12:00:00, 78.0, 78.34, 866.0,5
None, -0.909, 91.3, 1.7, 2.4, 7.799, 0.108, 43.01, -2.0, 0.1, -0.9, -6.5, 1005.3, 0.0, -2.0, 865.0, 43.0, 0.0, 91.0,2021-01-29 13:00:00, 79.0, 78.51, 865.0,5
None, -0.872, 91.2, 1.7, 3.4, 3.537, 0.074, 38.15, -2.0, 0.1, -0.9, -6.5, 1005.3, -0.1, -2.0, 865.0, 38.0, 0.0, 91.0,2021-01-29 14:00:00, 78.0, 78.41, 865.0,5
None, -0.242, 90.7, 1.7, 0.1, 4.233, 0.011, 37.0, -1.0, 0.0, -0.2, -6.5, 1005.2, 0.2, -1.0, 865.0, 37.0, 0.0, 91.0,2021-01-29 15:00:00, 78.0, 78.13, 865.0,5
None, -1.042, 90.6, 1.7, 5.6, 4.144, 0.084, 39.75, -2.0, 0.1, -1.0, -6.5, 1005.3, -0.4, -2.0, 865.0, 40.0, 0.0, 91.0,2021-01-29 16:00:00, 78.0, 77.94, 865.0,5
None, -3.578, 91.5, 1.7, 9.0, 20.15, None, 18.75, -5.0, 2.2, -3.6, -6.5, 1007.0, -0.4, -5.0, 866.0, 19.0, 0.0, 92.0,2021-01-29 17:00:00, 78.0, 77.58, 866.0,5
None, -4.307, 91.7, 1.7, 0.1, 0.0, None, 359.9, -5.0, 0.0, -4.3, -6.5, 1007.3, -0.1, -5.0, 866.0, 360.0, 0.0, 92.0,2021-01-29 18:00:00, 78.0, 77.62, 866.0,5
None, -5.389, 91.8, -4.3, 0.1, 25.55, 0.054, 31.3, -6.0, 0.1, -5.4, -5.4, 1007.5, -0.1, -6.0, 866.0, 31.0, 0.0, 92.0,2021-01-29 19:00:00, 78.0, 77.58, 866.0,5
None, -6.468, 91.9, -4.3, 0.8, 6.727, 0.08, 42.21, -7.0, 0.1, -6.5, -6.5, 1007.6, -0.1, -7.0, 866.0, 42.0, 0.0, 92.0,2021-01-29 20:00:00, 78.0, 77.5, 866.0,5
None, -7.675, 91.8, -4.3, 0.1, 1.452, 0.071, 50.39, -9.0, 0.1, -7.7, -7.6, 1008.9, -0.2, -9.0, 867.0, 50.0, 0.0, 92.0,2021-01-29 21:00:00, 77.0, 77.32, 867.0,5
None, -8.96, 91.9, -4.3, 0.1, 0.0, 0.071, 49.85, -10.0, 0.1, -9.0, -8.9, 1010.3, -0.2, -10.0, 868.0, 50.0, 0.0, 92.0,2021-01-29 22:00:00, 77.0, 77.25, 868.0,5
None, -9.84, 91.9, -4.3, 0.1, 0.0, 0.07, 49.79, -11.0, 0.1, -9.8, -9.8, 1009.8, -0.1, -11.0, 868.0, 50.0, 0.0, 92.0,2021-01-29 23:00:00, 77.0, 77.07, 868.0,5
None, -10.11, 92.4, -4.3, 0.1, 0.0, 0.069, 49.74, -11.0, 0.1, -10.1, -10.4, 1009.6, -0.2, -11.0, 868.0, 50.0, 1.0, 92.0,2021-01-30 00:00:00, 77.0, 77.4, 868.0,5
None, -11.22, 92.2, -4.3, 0.1, 0.256, 0.044, 49.63, -12.0, 0.0, -11.2, -11.3, 1011.1, -0.1, -12.0, 869.0, 50.0, 0.0, 92.0,2021-01-30 01:00:00, 77.0, 77.27, 869.0,5
None, -11.84, 91.9, -4.3, 0.1, 0.0, 0.0, 49.34, -13.0, 0.0, -11.8, -11.8, 1011.2, -0.1, -13.0, 869.0, 49.0, 0.0, 92.0,2021-01-30 02:00:00, 77.0, 77.06, 869.0,5
None, -12.26, 92.1, -4.3, 0.0, 0.079, 0.0, 49.36, -13.0, 0.0, -12.3, -12.3, 1011.1, -0.1, -13.0, 869.0, 49.0, 0.0, 92.0,2021-01-30 03:00:00, 77.0, 77.07, 869.0,5
None, -12.34, 91.6, -4.3, 0.1, 0.0, 0.0, 49.3, -13.0, 0.0, -12.3, -12.7, 1012.5, -0.1, -13.0, 870.0, 49.0, 0.0, 92.0,2021-01-30 04:00:00, 77.0, 76.81, 870.0,5
None, -12.45, 91.6, -4.3, 0.0, 0.0, 0.0, 49.39, -13.0, 0.0, -12.5, -12.7, 1013.0, 0.0, -13.0, 870.0, 49.0, 0.0, 92.0,2021-01-30 05:00:00, 77.0, 76.89, 870.0,5
None, -13.16, 91.6, -4.3, 0.0, 0.066, 0.0, 49.26, -14.0, 0.0, -13.2, -13.2, 1014.4, -0.1, -14.0, 871.0, 49.0, 0.0, 92.0,2021-01-30 06:00:00, 77.0, 76.94, 871.0,5
None, -12.97, 91.2, -12.8, 0.0, 0.0, 0.0, 48.64, -14.0, 0.0, -13.0, -13.4, 1015.7, 0.0, -14.0, 872.0, 49.0, -1.0, 91.0,2021-01-30 07:00:00, 76.0, 76.28, 872.0,5
None, -11.68, 91.4, -11.7, 0.0, 0.159, 0.0, 48.55, -13.0, 0.0, -11.7, -13.4, 1015.7, 0.1, -13.0, 872.0, 49.0, 1.0, 91.0,2021-01-30 08:00:00, 77.0, 76.53, 872.0,5
