pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
7.3, -0.004, 96.4, 0.5, 1.6, 50.1, 0.196, 107.4, -1.0, 0.2, 0.0, -0.1, 1003.7, 0.0, -1.0, 953.0, 107.0, 0.0, 96.0,2021-01-29 00:00:00, -6999.0, 953.0,5
7.3, 0.028, 96.3, 0.5, 2.1, 50.51, 0.191, 167.7, 0.0, 0.2, 0.0, -0.2, 1004.7, 0.0, 0.0, 954.0, 168.0, 0.0, 96.0,2021-01-29 01:00:00, -6999.0, 954.0,5
7.3, 0.012, 96.4, 0.5, 1.9, 52.34, 0.097, 160.5, 0.0, 0.1, 0.0, -0.2, 1004.7, 0.0, 0.0, 954.0, 161.0, 0.0, 96.0,2021-01-29 02:00:00, -6999.0, 954.0,5
7.3, -0.241, 96.2, 0.5, 2.6, 36.89, 0.144, 131.9, -1.0, 0.1, -0.2, -0.3, 1004.7, 0.0, -1.0, 954.0, 132.0, 0.0, 96.0,2021-01-29 03:00:00, -6999.0, 954.0,5
7.3, -0.534, 96.0, 0.5, 2.5, 31.87, 0.783, 146.1, -1.0, 0.8, -0.5, -0.6, 1003.7, 0.0, -1.0, 953.0, 146.0, 0.0, 96.0,2021-01-29 04:00:00, -6999.0, 953.0,5
7.3, -0.526, 95.5, 0.5, 3.3, 23.4, 1.081, 147.3, -1.0, 1.1, -0.5, -0.7, 1003.7, 0.0, -1.0, 953.0, 147.0, 0.0, 96.0,2021-01-29 05:00:00, -6999.0, 953.0,5
7.3, -0.514, 95.2, 0.5, 3.5, 31.79, 0.787, 160.0, -1.0, 0.8, -0.5, -0.7, 1003.7, 0.0, -1.0, 953.0, 160.0, 0.0, 95.0,2021-01-29 06:00:00, -6999.0, 953.0,5
7.3, -0.909, 94.1, -0.4, 4.2, 33.15, 1.992, 159.8, -2.0, 2.0, -0.9, -0.9, 1004.8, 0.0, -2.0, 954.0, 160.0, 0.0, 94.0,2021-01-29 07:00:00, -6999.0, 954.0,5
7.3, -0.621, 94.1, -0.4, 4.4, 27.51, 1.59, 151.1, -1.0, 1.6, -0.6, -1.0, 1003.7, 0.0, -1.0, 953.0, 151.0, 0.0, 94.0,2021-01-29 08:00:00, -6999.0, 953.0,5
7.4, -0.407, 94.4, -0.3, 2.5, 42.45, 0.352, 111.2, -1.0, 0.4, -0.4, -1.0, 1004.8, 0.4, -1.0, 954.0, 111.0, 0.0, 94.0,2021-01-29 09:00:00, -6999.0, 954.0,5
7.1, -0.19, 93.6, 0.0, 4.3, 59.63, 0.419, 17.03, -1.0, 0.4, -0.2, -1.0, 1004.8, 0.4, -1.0, 954.0, 17.0, 0.0, 94.0,2021-01-29 10:00:00, -6999.0, 954.0,5
6.8, -0.277, 91.4, 0.0, 4.2, 75.5, 0.896, 172.9, -1.0, 0.9, -0.3, -1.0, 1003.7, 0.0, -1.0, 953.0, 173.0, 0.0, 91.0,2021-01-29 11:00:00, -6999.0, 953.0,5
6.0, 0.267, 88.2, 0.5, 4.2, 77.4, 0.654, 55.56, -1.0, 0.7, 0.3, -1.0, 1003.7, 0.0, -1.0, 953.0, 56.0, 0.0, 88.0,2021-01-29 12:00:00, -6999.0, 953.0,5
5.4, 0.562, 86.3, 0.8, 4.2, 69.05, 0.88, 15.79, -2.0, 0.9, 0.6, -1.0, 1003.7, 0.0, -2.0, 953.0, 16.0, 0.0, 86.0,2021-01-29 13:00:00, -6999.0, 953.0,5
4.8, 0.586, 86.8, 0.9, 4.9, 68.18, 0.818, 296.4, -1.0, 0.8, 0.6, -1.0, 1003.7, 0.0, -1.0, 953.0, 296.0, 0.0, 87.0,2021-01-29 14:00:00, -6999.0, 953.0,5
4.2, 0.914, 89.4, 1.0, 4.5, 50.73, 0.787, 199.6, -1.0, 0.8, 0.9, -1.0, 1003.7, 0.0, -1.0, 953.0, 200.0, 0.0, 89.0,2021-01-29 15:00:00, -6999.0, 953.0,5
2.8, 0.957, 90.5, 1.2, 4.0, 76.11, 0.659, 350.1, -1.0, 0.7, 1.0, -1.0, 1002.6, 0.0, -1.0, 952.0, 350.0, 0.0, 91.0,2021-01-29 16:00:00, -6999.0, 952.0,5
2.5, 0.451, 92.4, 1.2, 4.6, 35.98, 1.735, 170.9, -1.0, 1.7, 0.5, -1.0, 1003.7, 0.0, -1.0, 953.0, 171.0, 0.0, 92.0,2021-01-29 17:00:00, -6999.0, 953.0,5
1.5, 0.036, 93.1, 1.2, 6.1, 18.06, 2.66, 158.7, -1.0, 2.7, 0.0, -1.0, 1003.7, 0.0, -1.0, 953.0, 159.0, 0.0, 93.0,2021-01-29 18:00:00, -6999.0, 953.0,5
1.0, 0.02, 92.7, 0.2, 5.9, 13.82, 2.903, 163.1, -1.0, 2.9, 0.0, -0.3, 1003.8, 0.0, -1.0, 953.0, 163.0, 0.0, 93.0,2021-01-29 19:00:00, -6999.0, 953.0,5
1.0, -0.328, 93.6, 0.2, 7.7, 19.67, 2.197, 154.5, -1.0, 2.2, -0.3, -0.6, 1003.8, 0.0, -1.0, 953.0, 155.0, 0.0, 94.0,2021-01-29 20:00:00, -6999.0, 953.0,5
0.8, -0.648, 93.1, 0.2, 5.2, 16.98, 2.779, 157.7, -1.0, 2.8, -0.6, -0.8, 1003.8, 0.0, -1.0, 953.0, 158.0, 0.0, 93.0,2021-01-29 21:00:00, -6999.0, 953.0,5
0.8, -0.498, 93.6, 0.2, 4.2, 24.98, 1.244, 144.8, -1.0, 1.2, -0.5, -0.8, 1004.8, 0.0, -1.0, 954.0, 145.0, 0.0, 94.0,2021-01-29 22:00:00, -6999.0, 954.0,5
0.8, -0.384, 93.9, 0.2, 3.4, 39.27, 1.072, 167.6, -1.0, 1.1, -0.4, -0.8, 1004.8, 0.0, -1.0, 954.0, 168.0, 0.0, 94.0,2021-01-29 23:00:00, -6999.0, 954.0,5
0.8, -0.293, 94.3, 0.2, 2.3, 46.94, 0.272, 143.4, -1.0, 0.3, -0.3, -0.8, 1005.8, 0.0, -1.0, 955.0, 143.0, 0.0, 94.0,2021-01-30 00:00:00, -6999.0, 955.0,5
0.8, -0.648, 94.5, 0.2, 2.7, 17.36, 0.421, 150.4, -1.0, 0.4, -0.6, -0.8, 1005.8, 0.0, -1.0, 955.0, 150.0, 0.0, 95.0,2021-01-30 01:00:00, -6999.0, 955.0,5
0.8, -0.51, 93.0, 0.2, 6.2, 31.94, 2.424, 174.1, -1.0, 2.4, -0.5, -0.8, 1005.8, 0.0, -1.0, 955.0, 174.0, 0.0, 93.0,2021-01-30 02:00:00, -6999.0, 955.0,5
0.8, -0.325, 91.6, 0.2, 6.6, 22.86, 3.0, 163.8, -1.0, 3.0, -0.3, -0.8, 1005.8, 0.0, -1.0, 955.0, 164.0, 0.0, 92.0,2021-01-30 03:00:00, -6999.0, 955.0,5
0.8, -0.625, 91.1, 0.2, 4.6, 30.13, 1.653, 163.3, -2.0, 1.7, -0.6, -0.8, 1006.8, 0.0, -2.0, 956.0, 163.0, 0.0, 91.0,2021-01-30 04:00:00, -6999.0, 956.0,5
0.8, -0.486, 92.2, 0.2, 3.4, 34.1, 1.24, 152.4, -1.0, 1.2, -0.5, -0.8, 1006.9, 0.0, -1.0, 956.0, 152.0, 0.0, 92.0,2021-01-30 05:00:00, -6999.0, 956.0,5
0.8, -0.676, 91.3, 0.2, 5.1, 23.16, 2.355, 172.3, -2.0, 2.4, -0.7, -0.8, 1006.9, 0.0, -2.0, 956.0, 172.0, 0.0, 91.0,2021-01-30 06:00:00, -6999.0, 956.0,5
0.8, -0.977, 90.2, -0.6, 7.8, 26.23, 3.395, 163.0, -2.0, 3.4, -1.0, -1.2, 1008.0, 0.0, -2.0, 957.0, 163.0, 0.0, 90.0,2021-01-30 07:00:00, -6999.0, 957.0,5
0.8, -1.337, 88.4, -0.6, 8.9, 10.08, 6.133, 165.8, -3.0, 6.1, -1.3, -1.6, 1008.0, 0.0, -3.0, 957.0, 166.0, 0.0, 88.0,2021-01-30 08:00:00, -6999.0, 957.0,5
0.4, -1.325, 90.0, -0.6, 7.7, 32.61, 3.266, 158.5, -2.0, 3.3, -1.3, -1.6, 1009.1, 0.0, -2.0, 958.0, 159.0, 0.0, 90.0,2021-01-30 09:00:00, -6999.0, 958.0,5
