RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.9, None, None, -6999.0, None, None, -28.0, -25.8, -28.0, 893.0, -6999.0, None, None, 82.0, None, 81.6, 0.4, None, -25.77, None, -24.3, 77.0, None, None, -6999.0, -25.8, 1010.2, 0.0, 0.0,2021-01-29 00:00:00, 893.0,5
77.5, None, None, -6999.0, None, None, -28.0, -26.1, -28.0, 893.0, -6999.0, None, None, 82.0, None, 81.6, None, None, -25.67, None, -24.3, 78.0, None, None, -6999.0, -25.7, 1009.6, -0.1, 0.0,2021-01-29 01:00:00, 893.0,5
77.2, None, None, -6999.0, None, None, -29.0, -26.2, -29.0, 893.0, -6999.0, None, None, 82.0, None, 81.5, None, None, -26.15, None, -24.3, 77.0, None, None, -6999.0, -26.2, 1009.2, 0.0, 0.0,2021-01-29 02:00:00, 893.0,5
77.2, None, None, -6999.0, None, None, -29.0, -26.6, -29.0, 893.0, -6999.0, None, None, 82.0, None, 81.5, None, None, -26.63, None, -24.3, 77.0, None, None, -6999.0, -26.6, 1009.0, 0.0, 0.0,2021-01-29 03:00:00, 893.0,5
76.6, None, None, -6999.0, None, None, -30.0, -27.7, -30.0, 892.0, -6999.0, None, None, 81.0, None, 81.4, None, None, -27.69, None, -24.3, 77.0, None, None, -6999.0, -27.7, 1008.1, 0.0, 0.0,2021-01-29 04:00:00, 892.0,5
77.5, None, None, -6999.0, None, None, -30.0, -28.0, -30.0, 892.0, -6999.0, None, None, 82.0, None, 81.6, None, None, -27.64, None, -24.3, 78.0, None, None, -6999.0, -27.6, 1008.0, -0.1, 0.0,2021-01-29 05:00:00, 892.0,5
78.1, None, None, -6999.0, None, None, -29.0, -28.0, -29.0, 892.0, -6999.0, None, None, 82.0, None, 81.6, None, None, -26.38, None, -24.3, 78.0, None, None, -6999.0, -26.4, 1007.8, 0.1, 0.0,2021-01-29 06:00:00, 892.0,5
78.0, None, None, -6999.0, None, None, -28.0, -26.4, -28.0, 892.0, -6999.0, None, None, 82.0, None, 81.5, None, None, -25.42, None, -25.4, 78.0, None, None, -6999.0, -25.4, 1007.7, 0.0, 0.0,2021-01-29 07:00:00, 892.0,5
77.9, None, None, -6999.0, None, None, -28.0, -26.4, -28.0, 892.0, -6999.0, None, None, 82.0, None, 81.7, None, None, -25.09, None, -25.1, 78.0, None, None, -6999.0, -25.1, 1007.7, 0.0, 0.0,2021-01-29 08:00:00, 892.0,5
77.3, None, None, -6999.0, None, None, -27.0, -26.4, -27.0, 892.0, -6999.0, None, None, 82.0, None, 81.7, None, None, -24.75, None, -24.8, 77.0, None, None, -6999.0, -24.8, 1007.7, 0.1, 0.0,2021-01-29 09:00:00, 892.0,5
76.5, None, None, -6999.0, None, None, -27.0, -26.4, -27.0, 892.0, -6999.0, None, None, 82.0, None, 81.8, None, None, -23.89, None, -23.9, 77.0, None, None, -6999.0, -23.9, 1007.6, 0.0, 0.0,2021-01-29 10:00:00, 892.0,5
73.4, None, None, -6999.0, None, None, -26.0, -26.4, -26.0, 892.0, -6999.0, None, None, 82.0, None, 81.7, None, None, -23.16, None, -23.2, 73.0, None, None, -6999.0, -23.2, 1007.5, 0.1, 0.0,2021-01-29 11:00:00, 892.0,5
72.4, None, None, -6999.0, None, None, -25.0, -26.4, -25.0, 891.0, -6999.0, None, None, 82.0, None, 81.9, None, None, -22.11, None, -22.1, 72.0, None, None, -6999.0, -22.1, 1006.3, 0.0, 0.0,2021-01-29 12:00:00, 891.0,5
70.3, None, None, -6999.0, None, None, -24.0, -26.4, -24.0, 891.0, -6999.0, None, None, 82.0, None, 82.0, None, None, -20.24, None, -20.2, 70.0, None, None, -6999.0, -20.2, 1006.0, 0.1, 0.0,2021-01-29 13:00:00, 891.0,5
70.7, None, None, -6999.0, None, None, -23.0, -26.4, -23.0, 891.0, -6999.0, None, None, 82.0, None, 82.1, None, None, -19.04, None, -19.0, 71.0, None, None, -6999.0, -19.0, 1005.9, 0.0, 0.0,2021-01-29 14:00:00, 891.0,5
71.9, None, None, -6999.0, None, None, -22.0, -26.4, -22.0, 891.0, -6999.0, None, None, 83.0, None, 82.6, None, None, -18.28, None, -18.2, 72.0, None, None, -6999.0, -18.3, 1005.9, 0.0, 0.0,2021-01-29 15:00:00, 891.0,5
75.7, None, None, -6999.0, None, None, -21.0, -26.4, -21.0, 891.0, -6999.0, None, None, 82.0, None, 82.3, None, None, -18.42, None, -18.1, 76.0, None, None, -6999.0, -18.4, 1006.1, 0.0, 0.0,2021-01-29 16:00:00, 891.0,5
77.9, None, None, -6999.0, None, None, -23.0, -26.4, -23.0, 891.0, -6999.0, None, None, 81.0, None, 80.8, None, None, -20.16, None, -18.1, 78.0, None, None, -6999.0, -20.2, 1006.3, 0.0, -2.0,2021-01-29 17:00:00, 891.0,5
78.4, None, None, -6999.0, None, None, -24.0, -26.4, -24.0, 891.0, -6999.0, None, None, 78.0, None, 78.4, None, None, -21.41, None, -18.1, 78.0, None, None, -6999.0, -21.4, 1006.3, 0.0, -2.0,2021-01-29 18:00:00, 891.0,5
78.6, None, None, -6999.0, None, None, -25.0, -22.3, -25.0, 891.0, -6999.0, None, None, 79.0, None, 78.9, None, None, -22.32, None, -21.4, 79.0, None, None, -6999.0, -22.3, 1006.3, 0.0, 1.0,2021-01-29 19:00:00, 891.0,5
78.0, None, None, -6999.0, None, None, -26.0, -23.8, -26.0, 892.0, -6999.0, None, None, 80.0, None, 80.2, None, None, -23.81, None, -21.4, 78.0, None, None, -6999.0, -23.8, 1007.6, -0.1, 1.0,2021-01-29 20:00:00, 892.0,5
77.1, None, None, -6999.0, None, None, -27.0, -24.9, -27.0, 892.0, -6999.0, None, None, 80.0, None, 80.4, None, None, -24.91, None, -21.4, 77.0, None, None, -6999.0, -24.9, 1007.7, 0.0, 0.0,2021-01-29 21:00:00, 892.0,5
76.9, None, None, -6999.0, None, None, -29.0, -26.0, -29.0, 892.0, -6999.0, None, None, 78.0, None, 78.4, None, None, -25.96, None, -21.4, 77.0, None, None, -6999.0, -26.0, 1007.7, -0.1, -2.0,2021-01-29 22:00:00, 892.0,5
76.7, None, None, -6999.0, None, None, -30.0, -27.1, -30.0, 892.0, -6999.0, None, None, 80.0, None, 79.7, None, None, -27.07, None, -21.4, 77.0, None, None, -6999.0, -27.1, 1007.7, 0.0, 1.0,2021-01-29 23:00:00, 892.0,5
76.2, None, None, -6999.0, None, None, -30.0, -27.7, -30.0, 893.0, -6999.0, None, None, 80.0, None, 80.1, None, None, -27.65, None, -21.4, 76.0, None, None, -6999.0, -27.7, 1008.8, -0.1, 0.0,2021-01-30 00:00:00, 893.0,5
76.9, None, None, -6999.0, None, None, -30.0, -27.7, -30.0, 893.0, -6999.0, None, None, 78.0, None, 77.6, None, None, -27.35, None, -21.4, 77.0, None, None, -6999.0, -27.4, 1008.5, 0.0, -3.0,2021-01-30 01:00:00, 893.0,5
75.7, None, None, -6999.0, None, None, -30.0, -27.7, -30.0, 893.0, -6999.0, None, None, 77.0, None, 77.4, None, None, -27.64, None, -21.4, 76.0, None, None, -6999.0, -27.6, 1008.4, 0.0, 0.0,2021-01-30 02:00:00, 893.0,5
75.5, None, None, -6999.0, None, None, -31.0, -28.2, -31.0, 893.0, -6999.0, None, None, 78.0, None, 77.8, None, None, -28.17, None, -21.4, 76.0, None, None, -6999.0, -28.2, 1008.4, 0.0, 0.0,2021-01-30 03:00:00, 893.0,5
75.2, None, None, -6999.0, None, None, -31.0, -28.7, -31.0, 894.0, -6999.0, None, None, 81.0, None, 80.7, None, None, -28.65, None, -21.4, 75.0, None, None, -6999.0, -28.7, 1009.6, 0.0, 3.0,2021-01-30 04:00:00, 894.0,5
74.5, None, None, -6999.0, None, None, -32.0, -29.1, -32.0, 894.0, -6999.0, None, None, 81.0, None, 80.7, None, None, -29.08, None, -21.4, 75.0, None, None, -6999.0, -29.1, 1009.9, 0.0, 0.0,2021-01-30 05:00:00, 894.0,5
73.9, None, None, -6999.0, None, None, -33.0, -29.8, -33.0, 895.0, -6999.0, None, None, 81.0, None, 81.2, None, None, -29.8, None, -21.4, 74.0, None, None, -6999.0, -29.8, 1011.3, 0.0, 0.0,2021-01-30 06:00:00, 895.0,5
73.5, None, None, -6999.0, None, None, -33.0, -30.3, -33.0, 895.0, -6999.0, None, None, 81.0, None, 81.1, None, None, -30.33, None, -29.8, 74.0, None, None, -6999.0, -30.3, 1011.4, 0.0, 0.0,2021-01-30 07:00:00, 895.0,5
74.1, None, None, -6999.0, None, None, -33.0, -30.5, -33.0, 896.0, -6999.0, None, None, 81.0, None, 81.1, None, None, -30.28, None, -29.8, 74.0, None, None, -6999.0, -30.3, 1012.8, -0.1, 0.0,2021-01-30 08:00:00, 896.0,5
73.4, None, None, -6999.0, None, None, -33.0, -30.5, -33.0, 896.0, -6999.0, None, None, 81.0, None, 81.1, None, None, -30.18, None, -29.8, 73.0, None, None, -6999.0, -30.2, 1012.9, 0.0, 0.0,2021-01-30 09:00:00, 896.0,5
74.5, None, None, -6999.0, None, None, -32.0, -30.5, -32.0, 897.0, -6999.0, None, None, 81.0, None, 81.2, None, None, -29.27, None, -29.3, 75.0, None, None, -6999.0, -29.3, 1014.1, 0.1, 0.0,2021-01-30 10:00:00, 897.0,5
74.7, None, None, -6999.0, None, None, -30.0, -30.5, -30.0, 897.0, -6999.0, None, None, 81.0, None, 81.1, None, None, -27.34, None, -27.3, 75.0, None, None, -6999.0, -27.3, 1013.9, 0.1, 0.0,2021-01-30 11:00:00, 897.0,5
71.9, None, None, -6999.0, None, None, -27.0, -30.5, -27.0, 898.0, -6999.0, None, None, 80.0, None, 79.9, None, None, -24.17, None, -24.2, 72.0, None, None, -6999.0, -24.2, 1014.7, 0.2, -1.0,2021-01-30 12:00:00, 898.0,5
70.4, None, None, -6999.0, None, None, -25.0, -30.5, -25.0, 898.0, -6999.0, None, None, 77.0, None, 77.4, None, None, -21.02, None, -21.0, 70.0, None, None, -6999.0, -21.0, 1014.3, 0.2, -3.0,2021-01-30 13:00:00, 898.0,5
69.71, None, None, -6999.0, None, None, -23.0, -30.5, -23.0, 898.0, -6999.0, None, None, 77.0, None, 77.3, None, None, -19.21, None, -19.2, 70.0, None, None, -6999.0, -19.2, 1014.1, 0.0, 0.0,2021-01-30 14:00:00, 898.0,5
70.2, None, None, -6999.0, None, None, -22.0, -30.5, -22.0, 899.0, -6999.0, None, None, 78.0, None, 77.9, None, None, -18.44, None, -18.4, 70.0, None, None, -6999.0, -18.4, 1015.2, 0.0, 1.0,2021-01-30 15:00:00, 899.0,5
71.3, None, None, -6999.0, None, None, -22.0, -30.5, -22.0, 899.0, -6999.0, None, None, 78.0, None, 78.4, None, None, -18.39, None, -18.2, 71.0, None, None, -6999.0, -18.4, 1015.2, 0.0, 1.0,2021-01-30 16:00:00, 899.0,5
74.7, None, None, -6999.0, None, None, -22.0, -30.5, -22.0, 899.0, -6999.0, None, None, 79.0, None, 78.7, None, None, -18.67, None, -18.2, 75.0, None, None, -6999.0, -18.7, 1015.3, -0.1, 0.0,2021-01-30 17:00:00, 899.0,5
77.5, None, None, -6999.0, None, None, -22.0, -30.5, -22.0, 900.0, -6999.0, None, None, 79.0, None, 78.7, None, None, -19.19, None, -18.2, 78.0, None, None, -6999.0, -19.2, 1016.6, 0.0, 0.0,2021-01-30 18:00:00, 900.0,5
77.6, None, None, -6999.0, None, None, -23.0, -20.5, -23.0, 900.0, -6999.0, None, None, 78.0, None, 78.2, None, None, -20.45, None, -19.2, 78.0, None, None, -6999.0, -20.5, 1016.9, 0.0, -1.0,2021-01-30 19:00:00, 900.0,5
