pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.9, -5.656, 93.4, -4.3, 1.6, 69.85, 0.199, 122.9, -7.0, 0.2, -5.7, -5.8, 1014.2, 0.1, -7.0, 918.0, 123.0, 0.0, 93.0,2021-01-29 00:00:00, -6999.0, 918.0,5
4.9, -6.317, 93.2, -4.3, 1.3, 57.8, 0.079, 72.76, -7.0, 0.1, -6.3, -6.3, 1014.2, 0.0, -7.0, 918.0, 73.0, 0.0, 93.0,2021-01-29 01:00:00, -6999.0, 918.0,5
4.9, -6.954, 92.7, -4.3, 1.8, 34.03, 0.199, 79.2, -8.0, 0.2, -7.0, -7.0, 1013.2, 0.0, -8.0, 917.0, 79.0, 0.0, 93.0,2021-01-29 02:00:00, -6999.0, 917.0,5
4.7, -8.09, 91.3, -4.3, 2.3, 35.2, 0.526, 61.7, -9.0, 0.5, -8.1, -8.1, 1013.3, 0.0, -9.0, 917.0, 62.0, 0.0, 91.0,2021-01-29 03:00:00, -6999.0, 917.0,5
4.4, -9.3, 90.7, -4.3, 2.4, 41.85, 0.703, 76.39, -11.0, 0.7, -9.3, -9.3, 1013.4, 0.0, -11.0, 917.0, 76.0, 0.0, 91.0,2021-01-29 04:00:00, -6999.0, 917.0,5
4.2, -9.85, 90.0, -4.3, 3.3, 32.45, 0.959, 70.98, -11.0, 1.0, -9.9, -9.9, 1013.5, 0.0, -11.0, 917.0, 71.0, 0.0, 90.0,2021-01-29 05:00:00, -6999.0, 917.0,5
4.2, -9.64, 90.5, -4.3, 2.2, 65.94, 0.334, 49.99, -11.0, 0.3, -9.6, -10.0, 1013.5, 0.0, -11.0, 917.0, 50.0, 0.0, 91.0,2021-01-29 06:00:00, -6999.0, 917.0,5
4.0, -9.96, 90.9, -9.4, 1.8, 68.88, 0.213, 48.67, -11.0, 0.2, -10.0, -10.3, 1013.5, 0.0, -11.0, 917.0, 49.0, 0.0, 91.0,2021-01-29 07:00:00, -6999.0, 917.0,5
3.8, -9.41, 91.5, -9.3, 2.0, 67.33, 0.197, 279.2, -10.0, 0.2, -9.4, -10.3, 1014.6, 0.0, -10.0, 918.0, 279.0, 0.0, 92.0,2021-01-29 08:00:00, -6999.0, 918.0,5
3.6, -8.48, 91.6, -8.4, 3.6, 63.19, 0.274, 268.3, -9.0, 0.3, -8.5, -10.3, 1013.4, 0.0, -9.0, 917.0, 268.0, 0.0, 92.0,2021-01-29 09:00:00, -6999.0, 917.0,5
3.4, -8.23, 90.5, -8.0, 5.1, 38.83, 1.22, 287.4, -9.0, 1.2, -8.2, -10.3, 1013.4, 0.0, -9.0, 917.0, 287.0, 0.0, 91.0,2021-01-29 10:00:00, -6999.0, 917.0,5
3.2, -5.51, 84.3, -4.9, 7.5, 31.76, 0.529, 267.9, -8.0, 0.5, -5.5, -10.3, 1013.1, 0.0, -8.0, 917.0, 268.0, 0.0, 84.0,2021-01-29 11:00:00, -6999.0, 917.0,5
2.8, -5.074, 85.8, -4.6, 0.0, 50.76, 0.0, 212.2, -7.0, 0.0, -5.1, -10.3, 1013.1, 0.0, -7.0, 917.0, 212.0, 0.0, 86.0,2021-01-29 12:00:00, -6999.0, 917.0,5
2.5, -4.016, 85.3, -4.0, 0.0, 49.34, 0.0, 224.7, -6.0, 0.0, -4.0, -10.3, 1012.0, 0.0, -6.0, 916.0, 225.0, 0.0, 85.0,2021-01-29 13:00:00, -6999.0, 916.0,5
2.0, -2.942, 82.9, -2.3, 0.0, 35.87, 0.0, 190.8, -5.0, 0.0, -2.9, -10.3, 1011.9, 0.0, -5.0, 916.0, 191.0, 0.0, 83.0,2021-01-29 14:00:00, -6999.0, 916.0,5
1.8, -2.592, 83.5, -2.3, 5.1, 48.61, 0.278, 170.5, -5.0, 0.3, -2.6, -10.3, 1012.0, 0.0, -5.0, 916.0, 171.0, 0.0, 84.0,2021-01-29 15:00:00, -6999.0, 916.0,5
1.4, -2.958, 86.9, -2.3, 4.4, 51.69, 0.197, 232.2, -5.0, 0.2, -3.0, -10.3, 1012.2, 0.0, -5.0, 916.0, 232.0, 0.0, 87.0,2021-01-29 16:00:00, -6999.0, 916.0,5
1.2, -4.606, 91.1, -2.3, 0.0, 34.67, 0.0, 125.3, -6.0, 0.0, -4.6, -10.3, 1012.4, 0.0, -6.0, 916.0, 125.0, 0.0, 91.0,2021-01-29 17:00:00, -6999.0, 916.0,5
1.2, -6.629, 91.4, -2.3, 0.0, 56.0, 0.0, 49.42, -8.0, 0.0, -6.6, -10.3, 1012.6, 0.0, -8.0, 916.0, 49.0, 0.0, 91.0,2021-01-29 18:00:00, -6999.0, 916.0,5
1.0, -7.749, 92.3, -6.5, 0.0, 21.85, 0.0, 69.79, -9.0, 0.0, -7.7, -8.1, 1013.9, 0.0, -9.0, 917.0, 70.0, 0.0, 92.0,2021-01-29 19:00:00, -6999.0, 917.0,5
0.7, -8.82, 91.3, -6.5, 0.0, 15.85, 0.0, 57.47, -10.0, 0.0, -8.8, -9.3, 1015.1, 0.0, -10.0, 918.0, 57.0, 0.0, 91.0,2021-01-29 20:00:00, -6999.0, 918.0,5
0.4, -8.76, 91.2, -6.5, 3.4, 58.14, 0.148, 86.0, -10.0, 0.1, -8.8, -9.3, 1015.0, 0.0, -10.0, 918.0, 86.0, 0.0, 91.0,2021-01-29 21:00:00, -6999.0, 918.0,5
0.2, -8.26, 91.5, -6.5, 3.0, 60.39, 0.097, 108.3, -9.0, 0.1, -8.3, -9.3, 1014.9, 0.0, -9.0, 918.0, 108.0, 0.0, 92.0,2021-01-29 22:00:00, -6999.0, 918.0,5
0.0, -7.964, 91.5, -6.5, 4.0, 62.1, 0.37, 286.3, -9.0, 0.4, -8.0, -9.3, 1015.6, 0.0, -9.0, 919.0, 286.0, 0.0, 92.0,2021-01-29 23:00:00, -6999.0, 919.0,5
0.0, -7.807, 92.0, -6.5, 5.2, 70.92, 0.423, 19.55, -9.0, 0.4, -7.8, -9.3, 1015.6, 0.0, -9.0, 919.0, 20.0, 0.0, 92.0,2021-01-30 00:00:00, -6999.0, 919.0,5
0.0, -7.454, 91.7, -6.5, 0.0, 37.67, 0.0, 267.4, -9.0, 0.0, -7.5, -9.3, 1015.4, 0.0, -9.0, 919.0, 267.0, 0.0, 92.0,2021-01-30 01:00:00, -6999.0, 919.0,5
0.0, -7.135, 91.8, -6.5, 7.2, 39.0, 0.926, 248.2, -8.0, 0.9, -7.1, -9.3, 1016.3, 0.0, -8.0, 920.0, 248.0, 0.0, 92.0,2021-01-30 02:00:00, -6999.0, 920.0,5
0.0, -7.095, 91.6, -6.5, 0.1, 46.32, 0.0, 216.7, -8.0, 0.0, -7.1, -9.3, 1016.3, 0.0, -8.0, 920.0, 217.0, 0.0, 92.0,2021-01-30 03:00:00, -6999.0, 920.0,5
0.0, -7.061, 91.5, -6.5, 0.0, 51.43, 0.0, 265.8, -8.0, 0.0, -7.1, -9.3, 1017.5, 0.0, -8.0, 921.0, 266.0, 0.0, 92.0,2021-01-30 04:00:00, -6999.0, 921.0,5
0.0, -6.817, 91.7, -6.5, 2.8, 39.51, 0.059, 262.2, -8.0, 0.1, -6.8, -9.3, 1018.7, 0.0, -8.0, 922.0, 262.0, 0.0, 92.0,2021-01-30 05:00:00, -6999.0, 922.0,5
0.0, -6.919, 91.4, -6.5, 0.0, 34.16, 0.0, 265.7, -8.0, 0.0, -6.9, -9.3, 1020.1, 0.0, -8.0, 923.0, 266.0, 0.0, 91.0,2021-01-30 06:00:00, -6999.0, 923.0,5
0.0, -6.848, 91.3, -6.6, 2.0, 39.54, 0.017, 245.0, -8.0, 0.0, -6.8, -6.9, 1020.2, 0.0, -8.0, 923.0, 245.0, 0.0, 91.0,2021-01-30 07:00:00, -6999.0, 923.0,5
0.0, -6.789, 91.7, -6.6, 3.2, 57.97, 0.055, 179.7, -8.0, 0.1, -6.8, -7.0, 1020.3, 0.0, -8.0, 923.0, 180.0, 0.0, 92.0,2021-01-30 08:00:00, -6999.0, 923.0,5
0.0, -6.088, 90.8, -6.0, 2.6, 51.65, 0.083, 265.6, -7.0, 0.1, -6.1, -7.0, 1021.3, 0.0, -7.0, 924.0, 266.0, 0.0, 91.0,2021-01-30 09:00:00, -6999.0, 924.0,5
0.0, -4.605, 85.1, -4.5, 3.5, 33.57, 0.085, 253.6, -6.0, 0.1, -4.6, -7.0, 1021.1, 0.0, -6.0, 924.0, 254.0, 0.0, 85.0,2021-01-30 10:00:00, -6999.0, 924.0,5
0.0, -1.717, 78.72, -1.9, 4.5, 46.58, 0.289, 232.3, -5.0, 0.3, -1.7, -7.0, 1021.8, 0.0, -5.0, 925.0, 232.0, 0.0, 79.0,2021-01-30 11:00:00, -6999.0, 925.0,5
0.0, -2.478, 70.98, -1.5, 6.5, 54.39, 2.21, 174.5, -7.0, 2.2, -2.5, -7.0, 1021.9, 0.0, -7.0, 925.0, 175.0, 0.0, 71.0,2021-01-30 12:00:00, -6999.0, 925.0,5
0.0, -1.97, 74.87, -1.5, 7.3, 25.03, 2.186, 156.0, -5.0, 2.2, -2.0, -7.0, 1021.8, 0.0, -5.0, 925.0, 156.0, 0.0, 75.0,2021-01-30 13:00:00, -6999.0, 925.0,5
0.0, 0.115, 64.59, 0.9, 6.6, 38.48, 1.846, 154.3, -5.0, 1.8, 0.1, -7.0, 1021.5, 0.0, -5.0, 925.0, 154.0, 0.0, 65.0,2021-01-30 14:00:00, -6999.0, 925.0,5
0.0, -0.904, 73.73, 0.9, 8.8, 24.87, 3.692, 148.3, -5.0, 3.7, -0.9, -7.0, 1022.7, 0.0, -5.0, 926.0, 148.0, 0.0, 74.0,2021-01-30 15:00:00, -6999.0, 926.0,5
0.0, -1.876, 78.23, 0.9, 5.6, 61.06, 1.171, 131.1, -5.0, 1.2, -1.9, -7.0, 1021.8, 0.0, -5.0, 925.0, 131.0, 0.0, 78.0,2021-01-30 16:00:00, -6999.0, 925.0,5
0.0, -2.891, 86.9, 0.9, 3.0, 58.71, 0.317, 95.0, -4.0, 0.3, -2.9, -7.0, 1021.8, 0.0, -4.0, 925.0, 95.0, 0.0, 87.0,2021-01-30 17:00:00, -6999.0, 925.0,5
0.0, -3.446, 90.5, 0.9, 5.4, 32.9, 0.95, 75.43, -5.0, 1.0, -3.4, -7.0, 1023.0, 0.0, -5.0, 926.0, 75.0, 0.0, 91.0,2021-01-30 18:00:00, -6999.0, 926.0,5
0.0, -4.044, 90.8, -3.4, 3.7, 33.59, 0.763, 79.6, -5.0, 0.8, -4.0, -4.1, 1023.1, 0.0, -5.0, 926.0, 80.0, 0.0, 91.0,2021-01-30 19:00:00, -6999.0, 926.0,5
0.0, -4.303, 91.5, -3.4, 3.2, 58.44, 0.336, 34.28, -6.0, 0.3, -4.3, -4.4, 1024.2, 0.0, -6.0, 927.0, 34.0, 0.0, 92.0,2021-01-30 20:00:00, -6999.0, 927.0,5
0.0, -4.396, 91.8, -3.4, 2.0, 13.13, 0.849, 73.29, -5.0, 0.8, -4.4, -4.4, 1023.0, 0.0, -5.0, 926.0, 73.0, 0.0, 92.0,2021-01-30 21:00:00, -6999.0, 926.0,5
0.0, -4.307, 92.4, -3.4, 2.3, 22.76, 0.393, 69.16, -5.0, 0.4, -4.3, -4.5, 1023.9, 0.0, -5.0, 927.0, 69.0, 0.0, 92.0,2021-01-30 22:00:00, -6999.0, 927.0,5
0.0, -4.248, 92.3, -3.4, 4.0, 27.51, 0.872, 79.25, -5.0, 0.9, -4.2, -4.5, 1022.5, 0.1, -5.0, 926.0, 79.0, 0.0, 92.0,2021-01-30 23:00:00, -6999.0, 926.0,5
0.0, -4.235, 93.0, -3.4, 3.4, 49.0, 0.297, 62.43, -5.0, 0.3, -4.2, -4.5, 1023.7, 0.1, -5.0, 927.0, 62.0, 0.0, 93.0,2021-01-31 00:00:00, -6999.0, 927.0,5
0.0, -4.228, 93.5, -3.4, 3.4, 45.88, 0.476, 34.34, -5.0, 0.5, -4.2, -4.5, 1023.6, 0.1, -5.0, 927.0, 34.0, 0.0, 94.0,2021-01-31 01:00:00, -6999.0, 927.0,5
0.2, -4.331, 93.4, -3.4, 2.0, 26.29, 0.281, 79.02, -5.0, 0.3, -4.3, -4.5, 1023.4, 0.2, -5.0, 927.0, 79.0, 0.0, 93.0,2021-01-31 02:00:00, -6999.0, 927.0,5
0.5, -4.176, 93.4, -3.4, 2.4, 61.08, 0.228, 96.9, -5.0, 0.2, -4.2, -4.5, 1023.5, 0.3, -5.0, 927.0, 97.0, 0.0, 93.0,2021-01-31 03:00:00, -6999.0, 927.0,5
0.7, -4.244, 93.8, -3.4, 2.4, 46.12, 0.099, 116.2, -5.0, 0.1, -4.2, -4.5, 1023.6, 0.2, -5.0, 927.0, 116.0, 0.0, 94.0,2021-01-31 04:00:00, -6999.0, 927.0,5
1.0, -4.091, 93.8, -3.4, 2.9, 68.97, 0.188, 96.9, -5.0, 0.2, -4.1, -4.5, 1022.6, 0.3, -5.0, 926.0, 97.0, 0.0, 94.0,2021-01-31 05:00:00, -6999.0, 926.0,5
1.3, -3.926, 94.0, -3.4, 0.0, 48.47, 0.0, 6.691, -5.0, 0.0, -3.9, -4.5, 1023.8, 0.3, -5.0, 927.0, 7.0, 0.0, 94.0,2021-01-31 06:00:00, -6999.0, 927.0,5
1.6, -3.855, 94.2, -3.6, 0.0, 67.21, 0.0, 137.2, -4.0, 0.0, -3.9, -4.0, 1023.8, 0.3, -4.0, 927.0, 137.0, 0.0, 94.0,2021-01-31 07:00:00, -6999.0, 927.0,5
1.8, -3.686, 94.4, -3.6, 0.0, 26.72, 0.0, 316.9, -4.0, 0.0, -3.7, -4.0, 1023.8, 0.2, -4.0, 927.0, 317.0, 0.0, 94.0,2021-01-31 08:00:00, -6999.0, 927.0,5
