pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -7.89, 65.7, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -7.9, -8.6, 0.0, -13.0, None, -6999.0, -7.8, 66.0, None,2021-01-29 00:00:00, 140.0, None, 139.6, 411.0,5
None, None, -8.17, 73.2, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -8.2, -8.6, 0.0, -12.0, None, -6999.0, -7.8, 73.0, None,2021-01-29 01:00:00, 140.0, None, 140.0, 411.0,5
None, None, -8.43, 76.1, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -8.4, -8.6, 0.0, -12.0, None, -6999.0, -7.8, 76.0, None,2021-01-29 02:00:00, 140.0, None, 140.0, 411.0,5
None, None, -8.46, 77.4, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -8.5, -8.6, 0.0, -11.0, None, -6999.0, -7.8, 77.0, None,2021-01-29 03:00:00, 140.0, None, 140.2, 410.0,5
None, None, -8.35, 73.3, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -8.4, -8.6, 0.0, -12.0, None, -6999.0, -7.8, 73.0, None,2021-01-29 04:00:00, 140.0, None, 140.0, 410.0,5
None, None, -8.23, 55.11, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -8.2, -8.6, 0.0, -15.0, None, -6999.0, -7.8, 55.0, None,2021-01-29 05:00:00, 140.0, None, 140.0, 410.0,5
None, None, -8.49, 52.32, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -8.5, -8.6, 0.0, -16.0, None, -6999.0, -7.8, 52.0, None,2021-01-29 06:00:00, 140.0, None, 140.0, 410.0,5
None, None, -8.51, 52.83, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -8.5, -8.6, 0.0, -16.0, None, -6999.0, -8.5, 53.0, None,2021-01-29 07:00:00, 140.0, None, 140.3, 410.0,5
None, None, -8.49, 53.4, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -8.5, -8.6, 0.0, -15.0, None, -6999.0, -8.4, 53.0, None,2021-01-29 08:00:00, 141.0, None, 140.5, 410.0,5
None, None, -8.23, 52.35, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -8.2, -8.6, 0.0, -15.0, None, -6999.0, -8.2, 52.0, None,2021-01-29 09:00:00, 140.0, None, 140.4, 410.0,5
None, None, -7.88, 52.55, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -7.9, -8.6, 0.0, -15.0, None, -6999.0, -7.9, 53.0, None,2021-01-29 10:00:00, 141.0, None, 140.5, 411.0,5
None, None, -6.802, 51.88, None, None, None, -6999.0, None, 0.0, None, None, -14.0, -6999.0, -6.8, -8.6, -0.1, -14.0, None, -6999.0, -6.8, 52.0, None,2021-01-29 11:00:00, 140.0, None, 140.1, 412.0,5
None, None, -6.08, 58.72, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -6.1, -8.6, 0.0, -12.0, None, -6999.0, -6.1, 59.0, None,2021-01-29 12:00:00, 140.0, None, 139.6, 414.0,5
None, None, -5.701, 52.3, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -5.7, -8.6, 0.0, -13.0, None, -6999.0, -5.7, 52.0, None,2021-01-29 13:00:00, 140.0, None, 139.6, 416.0,5
None, None, -5.748, 51.41, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -5.7, -8.6, 0.1, -13.0, None, -6999.0, -5.5, 51.0, None,2021-01-29 14:00:00, 140.0, None, 139.5, 418.0,5
None, None, -6.732, 52.26, None, None, None, -6999.0, None, 0.0, None, None, -14.0, -6999.0, -6.7, -8.6, 0.1, -14.0, None, -6999.0, -5.5, 52.0, None,2021-01-29 15:00:00, 140.0, None, 139.5, 419.0,5
None, None, -7.85, 51.8, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -7.9, -8.6, 0.1, -15.0, None, -6999.0, -5.5, 52.0, None,2021-01-29 16:00:00, 140.0, None, 139.8, 419.0,5
None, None, -8.97, 52.37, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -9.0, -9.0, 0.0, -16.0, None, -6999.0, -5.5, 52.0, None,2021-01-29 17:00:00, 140.0, None, 139.8, 418.0,5
None, None, -9.47, 54.42, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -9.5, -9.5, 0.0, -16.0, None, -6999.0, -5.5, 54.0, None,2021-01-29 18:00:00, 140.0, None, 139.9, 416.0,5
None, None, -9.33, 52.51, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -9.3, -9.6, 0.1, -16.0, None, -6999.0, -9.3, 53.0, None,2021-01-29 19:00:00, 140.0, None, 140.1, 414.0,5
None, None, -9.3, 52.7, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -9.3, -9.6, 0.0, -16.0, None, -6999.0, -9.3, 53.0, None,2021-01-29 20:00:00, 140.0, None, 139.9, 412.0,5
None, None, -9.21, 52.73, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -9.2, -9.6, 0.0, -16.0, None, -6999.0, -9.1, 53.0, None,2021-01-29 21:00:00, 140.0, None, 139.8, 411.0,5
None, None, -8.99, 63.05, None, None, None, -6999.0, None, 1.0, None, None, -14.0, -6999.0, -9.0, -9.6, 0.0, -14.0, None, -6999.0, -9.0, 63.0, None,2021-01-29 22:00:00, 141.0, None, 140.6, 411.0,5
None, None, -8.88, 68.32, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -8.9, -9.6, 0.1, -13.0, None, -6999.0, -8.9, 68.0, None,2021-01-29 23:00:00, 140.0, None, 140.2, 410.0,5
None, None, -8.49, 64.96, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -8.5, -9.6, 0.0, -13.0, None, -6999.0, -8.5, 65.0, None,2021-01-30 00:00:00, 141.0, None, 140.5, 410.0,5
