WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.654, None,29.53,2016-04-02 14:00:00, None,17.53,14
None, None,4.074, None,25.05,2016-04-02 15:00:00, None,18.65,14
None, None,4.355, None,26.4,2016-04-02 16:00:00, None,18.18,14
None, None,4.008, None,28.89,2016-04-02 17:00:00, None,17.56,14
None, None,3.266, None,30.78,2016-04-02 18:00:00, None,16.95,14
None, None,1.726, None,34.95,2016-04-02 19:00:00, None,15.49,14
None, None,1.36, None,42.39,2016-04-02 20:00:00, None,13.53,14
None, None,1.159, None,43.87,2016-04-02 21:00:00, None,12.94,14
None, None,1.013, None,42.92,2016-04-02 22:00:00, None,12.44,14
None, None,1.345, None,43.83,2016-04-02 23:00:00, None,11.01,14
None, None,1.548, None,47.6,2016-04-03 00:00:00, None,10.1,14
None, None,1.634, None,52.88,2016-04-03 01:00:00, None,8.96,14
None, None,1.648, None,51.0,2016-04-03 02:00:00, None,8.67,14
None, None,1.467, None,52.0,2016-04-03 03:00:00, None,8.23,14
None, None,1.045, None,51.57,2016-04-03 04:00:00, None,7.92,14
None, None,1.341, None,54.91,2016-04-03 05:00:00, None,7.25,14
None, None,1.038, None,64.64,2016-04-03 06:00:00, None,6.365,14
None, None,1.001, None,77.8,2016-04-03 07:00:00, None,5.566,14
None, None,1.867, None,72.5,2016-04-03 08:00:00, None,5.95,14
None, None,1.4, None,61.01,2016-04-03 09:00:00, None,7.38,14
None, None,0.873, None,46.11,2016-04-03 10:00:00, None,10.06,14
None, None,1.548, None,39.73,2016-04-03 11:00:00, None,12.45,14
None, None,3.073, None,33.6,2016-04-03 12:00:00, None,14.26,14
None, None,3.429, None,30.28,2016-04-03 13:00:00, None,15.64,14
None, None,3.379, None,30.7,2016-04-03 14:00:00, None,16.32,14
None, None,3.097, None,29.42,2016-04-03 15:00:00, None,17.01,14
None, None,3.587, None,32.15,2016-04-03 16:00:00, None,16.6,14
None, None,3.504, None,34.89,2016-04-03 17:00:00, None,16.2,14
None, None,3.071, None,33.35,2016-04-03 18:00:00, None,16.48,14
None, None,2.31, None,36.43,2016-04-03 19:00:00, None,15.53,14
None, None,3.08, None,37.98,2016-04-03 20:00:00, None,15.04,14
None, None,2.132, None,40.87,2016-04-03 21:00:00, None,14.23,14
None, None,2.501, None,45.3,2016-04-03 22:00:00, None,13.23,14
None, None,2.521, None,49.73,2016-04-03 23:00:00, None,12.28,14
None, None,3.406, None,51.68,2016-04-04 00:00:00, None,11.78,14
None, None,2.316, None,49.19,2016-04-04 01:00:00, None,11.99,14
None, None,1.751, None,50.81,2016-04-04 02:00:00, None,11.65,14
None, None,0.896, None,52.56,2016-04-04 03:00:00, None,11.26,14
None, None,0.885999, None,57.06,2016-04-04 04:00:00, None,10.35,14
None, None,1.07, None,60.89,2016-04-04 05:00:00, None,10.34,14
None, None,1.678, None,77.0,2016-04-04 06:00:00, None,9.09,14
None, None,1.426, None,81.4,2016-04-04 07:00:00, None,8.69,14
None, None,1.696, None,81.2,2016-04-04 08:00:00, None,8.97,14
None, None,2.064, None,79.7,2016-04-04 09:00:00, None,9.27,14
None, None,1.992, None,76.7,2016-04-04 10:00:00, None,9.82,14
None, None,6.031, None,59.08,2016-04-04 11:00:00, None,10.71,14
None, None,6.779, None,58.07,2016-04-04 12:00:00, None,8.47,14
None, None,2.955, None,54.78,2016-04-04 13:00:00, None,8.65,14
None, None,2.422, None,47.64,2016-04-04 14:00:00, None,9.73,14
None, None,1.8, None,43.29,2016-04-04 15:00:00, None,10.58,14
None, None,2.185, None,50.31,2016-04-04 16:00:00, None,10.15,14
None, None,2.288, None,60.34,2016-04-04 17:00:00, None,9.48,14
None, None,2.37, None,59.68,2016-04-04 18:00:00, None,9.57,14
None, None,1.437, None,60.83,2016-04-04 19:00:00, None,9.45,14
None, None,0.630999, None,62.25,2016-04-04 20:00:00, None,7.25,14
None, None,0.734, None,67.58,2016-04-04 21:00:00, None,5.263,14
None, None,0.601998, None,72.9,2016-04-04 22:00:00, None,3.454,14
None, None,0.985, None,79.8,2016-04-04 23:00:00, None,2.687,14
None, None,1.012, None,84.2,2016-04-05 00:00:00, None,1.785,14
None, None,1.521, None,87.4,2016-04-05 01:00:00, None,1.226,14
None, None,1.501, None,88.0,2016-04-05 02:00:00, None,0.568,14
None, None,3.086, None,88.7,2016-04-05 03:00:00, None,0.241999,14
None, None,2.481, None,87.7,2016-04-05 04:00:00, None,0.347,14
None, None,2.235, None,86.9,2016-04-05 05:00:00, None,0.237,14
None, None,1.467, None,85.2,2016-04-05 06:00:00, None,0.214,14
None, None,0.865, None,84.9,2016-04-05 07:00:00, None,0.596,14
None, None,1.45, None,85.2,2016-04-05 08:00:00, None,0.893998,14
None, None,4.098, None,92.8,2016-04-05 09:00:00, None,0.873,14
None, None,4.592, None,88.1,2016-04-05 10:00:00, None,2.079,14
None, None,5.255, None,85.6,2016-04-05 11:00:00, None,3.347,14
None, None,7.1, None,80.3,2016-04-05 12:00:00, None,4.937,14
None, None,7.69, None,75.2,2016-04-05 13:00:00, None,6.466,14
None, None,7.38, None,72.2,2016-04-05 14:00:00, None,7.77,14
None, None,7.44, None,63.45,2016-04-05 15:00:00, None,9.48,14
None, None,6.041, None,56.6,2016-04-05 16:00:00, None,10.97,14
None, None,5.721, None,54.77,2016-04-05 17:00:00, None,11.27,14
None, None,3.941, None,47.54,2016-04-05 18:00:00, None,12.1,14
None, None,3.307, None,49.57,2016-04-05 19:00:00, None,11.61,14
None, None,2.538, None,51.53,2016-04-05 20:00:00, None,11.14,14
None, None,1.364, None,54.38,2016-04-05 21:00:00, None,10.5,14
None, None,1.181, None,57.94,2016-04-05 22:00:00, None,9.78,14
None, None,0.822, None,62.91,2016-04-05 23:00:00, None,9.02,14
None, None,1.232, None,68.65,2016-04-06 00:00:00, None,8.25,14
None, None,2.871, None,84.7,2016-04-06 01:00:00, None,6.714,14
None, None,1.987, None,91.8,2016-04-06 02:00:00, None,5.988,14
None, None,1.667, None,92.9,2016-04-06 03:00:00, None,5.854,14
None, None,1.915, None,93.6,2016-04-06 04:00:00, None,5.809,14
None, None,2.315, None,93.8,2016-04-06 05:00:00, None,5.756,14
None, None,2.604, None,92.5,2016-04-06 06:00:00, None,5.676,14
None, None,3.175, None,90.8,2016-04-06 07:00:00, None,5.25,14
None, None,3.58, None,91.5,2016-04-06 08:00:00, None,4.436,14
None, None,3.292, None,91.1,2016-04-06 09:00:00, None,4.315,14
None, None,3.084, None,89.7,2016-04-06 10:00:00, None,4.664,14
None, None,3.421, None,88.1,2016-04-06 11:00:00, None,5.545,14
None, None,2.183, None,84.6,2016-04-06 12:00:00, None,6.855,14
None, None,3.327, None,82.1,2016-04-06 13:00:00, None,8.01,14
None, None,3.051, None,69.11,2016-04-06 14:00:00, None,9.27,14
None, None,3.673, None,61.86,2016-04-06 15:00:00, None,10.23,14
None, None,4.088, None,59.86,2016-04-06 16:00:00, None,10.6,14
None, None,3.864, None,56.69,2016-04-06 17:00:00, None,11.1,14
None, None,2.919, None,57.93,2016-04-06 18:00:00, None,11.46,14
None, None,2.525, None,61.7,2016-04-06 19:00:00, None,11.12,14
None, None,1.383, None,71.4,2016-04-06 20:00:00, None,9.25,14
None, None,1.034, None,74.5,2016-04-06 21:00:00, None,8.17,14
None, None,2.082, None,78.8,2016-04-06 22:00:00, None,7.28,14
None, None,2.932, None,82.2,2016-04-06 23:00:00, None,6.591,14
None, None,2.496, None,84.0,2016-04-07 00:00:00, None,5.794,14
None, None,1.747, None,85.5,2016-04-07 01:00:00, None,4.96,14
None, None,2.8, None,88.5,2016-04-07 02:00:00, None,4.138,14
None, None,2.552, None,89.3,2016-04-07 03:00:00, None,3.511,14
None, None,1.164, None,91.9,2016-04-07 04:00:00, None,2.523,14
None, None,1.103, None,92.4,2016-04-07 05:00:00, None,1.974,14
None, None,1.763, None,93.1,2016-04-07 06:00:00, None,1.46,14
None, None,2.115, None,92.9,2016-04-07 07:00:00, None,1.436,14
None, None,2.311, None,92.4,2016-04-07 08:00:00, None,2.248,14
None, None,1.874, None,88.8,2016-04-07 09:00:00, None,3.674,14
None, None,3.861, None,79.0,2016-04-07 10:00:00, None,6.41,14
None, None,1.649, None,66.05,2016-04-07 11:00:00, None,10.68,14
None, None,3.222, None,55.5,2016-04-07 12:00:00, None,13.82,14
None, None,4.021, None,46.65,2016-04-07 13:00:00, None,16.18,14
None, None,3.848, None,41.47,2016-04-07 14:00:00, None,17.81,14
None, None,4.348, None,36.55,2016-04-07 15:00:00, None,18.96,14
None, None,4.848, None,34.91,2016-04-07 16:00:00, None,19.5,14
None, None,4.878, None,34.94,2016-04-07 17:00:00, None,19.47,14
None, None,4.42, None,33.26,2016-04-07 18:00:00, None,19.79,14
None, None,3.307, None,34.12,2016-04-07 19:00:00, None,19.12,14
None, None,1.715, None,42.61,2016-04-07 20:00:00, None,16.44,14
None, None,0.916, None,50.29,2016-04-07 21:00:00, None,14.2,14
None, None,0.833, None,57.19,2016-04-07 22:00:00, None,12.38,14
None, None,1.403, None,57.68,2016-04-07 23:00:00, None,11.83,14
