WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.18, None,63.63,2016-04-01 00:00:00,7.05,14
None, None, 0.927999, None,68.06,2016-04-01 01:00:00,6.026,14
None, None, 0.726, None,74.4,2016-04-01 02:00:00,5.02,14
None, None, 1.052, None,77.8,2016-04-01 03:00:00,4.066,14
None, None, 0.662998, None,82.3,2016-04-01 04:00:00,3.346,14
None, None, 0.442, None,86.9,2016-04-01 05:00:00,2.54,14
None, None, 0.611, None,89.7,2016-04-01 06:00:00,2.019,14
None, None, 1.078, None,90.7,2016-04-01 07:00:00,1.778,14
None, None, 1.575, None,83.4,2016-04-01 08:00:00,3.512,14
None, None, 1.369, None,69.07,2016-04-01 09:00:00,7.38,14
None, None, 1.861, None,55.49,2016-04-01 10:00:00,10.52,14
None, None, 1.183, None,42.45,2016-04-01 11:00:00,14.19,14
None, None, 1.567, None,33.3,2016-04-01 12:00:00,17.46,14
None, None, 2.475, None,29.69,2016-04-01 13:00:00,20.61,14
None, None, 2.898, None,27.09,2016-04-01 14:00:00,22.59,14
None, None, 3.126, None,24.65,2016-04-01 15:00:00,23.89,14
None, None, 2.55, None,24.64,2016-04-01 16:00:00,24.11,14
None, None, 3.404, None,25.98,2016-04-01 17:00:00,23.51,14
None, None, 2.598, None,31.8,2016-04-01 18:00:00,20.65,14
None, None, 2.826, None,41.26,2016-04-01 19:00:00,16.13,14
None, None, 1.91, None,46.28,2016-04-01 20:00:00,14.76,14
None, None, 1.563, None,52.11,2016-04-01 21:00:00,13.29,14
None, None, 1.516, None,56.33,2016-04-01 22:00:00,11.93,14
None, None, 1.579, None,60.66,2016-04-01 23:00:00,10.76,14
None, None, 1.148, None,65.1,2016-04-02 00:00:00,9.48,14
None, None, 1.096, None,69.19,2016-04-02 01:00:00,8.41,14
None, None, 0.582, None,75.6,2016-04-02 02:00:00,7.15,14
None, None, 0.442999, None,80.2,2016-04-02 03:00:00,6.389,14
None, None, 0.744, None,81.4,2016-04-02 04:00:00,5.693,14
None, None, 0.474, None,86.2,2016-04-02 05:00:00,4.853,14
None, None, 0.75, None,89.2,2016-04-02 06:00:00,4.222,14
None, None, 0.293998, None,90.2,2016-04-02 07:00:00,3.753,14
None, None, 1.089, None,86.0,2016-04-02 08:00:00,5.567,14
None, None, 1.101, None,70.3,2016-04-02 09:00:00,9.19,14
None, None, 1.735, None,59.36,2016-04-02 10:00:00,12.54,14
None, None, 2.059, None,49.67,2016-04-02 11:00:00,15.85,14
None, None, 2.124, None,42.71,2016-04-02 12:00:00,18.5,14
None, None, 3.368, None,32.19,2016-04-02 13:00:00,21.81,14
None, None, 3.9, None,28.89,2016-04-02 14:00:00,23.12,14
None, None, 3.311, None,26.1,2016-04-02 15:00:00,23.38,14
None, None, 1.472, None,23.95,2016-04-02 16:00:00,23.1,14
None, None, 2.582, None,25.32,2016-04-02 17:00:00,23.01,14
None, None, 2.666, None,32.12,2016-04-02 18:00:00,19.96,14
None, None, 3.334, None,37.27,2016-04-02 19:00:00,16.3,14
None, None, 1.217, None,42.23,2016-04-02 20:00:00,14.47,14
None, None, 1.556, None,49.41,2016-04-02 21:00:00,12.84,14
None, None, 1.233, None,51.79,2016-04-02 22:00:00,11.19,14
None, None, 0.893, None,56.08,2016-04-02 23:00:00,9.79,14
None, None, 1.159, None,60.0,2016-04-03 00:00:00,8.64,14
None, None, 0.989, None,68.44,2016-04-03 01:00:00,7.31,14
None, None, 0.940998, None,72.9,2016-04-03 02:00:00,6.537,14
None, None, 0.744, None,76.7,2016-04-03 03:00:00,5.524,14
None, None, 1.389, None,80.6,2016-04-03 04:00:00,4.838,14
None, None, 0.671998, None,84.3,2016-04-03 05:00:00,3.958,14
None, None, 0.813, None,86.7,2016-04-03 06:00:00,3.529,14
None, None, 0.596, None,88.2,2016-04-03 07:00:00,3.159,14
None, None, 1.446, None,81.8,2016-04-03 08:00:00,4.909,14
None, None, 1.763, None,67.14,2016-04-03 09:00:00,8.32,14
None, None, 1.772, None,53.46,2016-04-03 10:00:00,11.51,14
None, None, 1.432, None,40.81,2016-04-03 11:00:00,14.76,14
None, None, 1.854, None,31.16,2016-04-03 12:00:00,18.41,14
None, None, 2.805, None,27.71,2016-04-03 13:00:00,20.44,14
None, None, 4.048, None,25.1,2016-04-03 14:00:00,21.4,14
None, None, 3.88, None,23.5,2016-04-03 15:00:00,21.12,14
None, None, 3.17, None,23.54,2016-04-03 16:00:00,21.36,14
None, None, 2.02, None,24.62,2016-04-03 17:00:00,21.14,14
None, None, 2.198, None,30.69,2016-04-03 18:00:00,18.84,14
None, None, 2.812, None,39.17,2016-04-03 19:00:00,15.55,14
None, None, 2.369, None,44.4,2016-04-03 20:00:00,13.6,14
None, None, 1.708, None,47.61,2016-04-03 21:00:00,12.83,14
None, None, 1.518, None,51.27,2016-04-03 22:00:00,11.92,14
None, None, 1.227, None,57.05,2016-04-03 23:00:00,10.44,14
None, None, 1.102, None,62.17,2016-04-04 00:00:00,8.99,14
None, None, 0.563, None,66.32,2016-04-04 01:00:00,7.97,14
None, None, 0.509, None,71.6,2016-04-04 02:00:00,7.03,14
None, None, 0.486, None,76.1,2016-04-04 03:00:00,6.155,14
None, None, 0.762, None,76.7,2016-04-04 04:00:00,5.791,14
None, None, 1.071, None,79.8,2016-04-04 05:00:00,5.54,14
None, None, 0.85, None,83.3,2016-04-04 06:00:00,5.403,14
None, None, 0.818, None,84.4,2016-04-04 07:00:00,5.808,14
None, None, 0.945999, None,91.5,2016-04-04 08:00:00,5.725,14
None, None, 1.023, None,92.5,2016-04-04 09:00:00,6.186,14
None, None, 1.527, None,92.2,2016-04-04 10:00:00,6.759,14
None, None, 3.668, None,87.1,2016-04-04 11:00:00,8.08,14
None, None, 3.305, None,77.9,2016-04-04 12:00:00,9.51,14
None, None, 4.444, None,65.58,2016-04-04 13:00:00,10.57,14
None, None, 4.458, None,67.83,2016-04-04 14:00:00,9.54,14
None, None, 2.271, None,74.7,2016-04-04 15:00:00,8.37,14
None, None, 1.813, None,74.8,2016-04-04 16:00:00,8.83,14
None, None, 2.318, None,68.2,2016-04-04 17:00:00,9.2,14
None, None, 3.07, None,68.04,2016-04-04 18:00:00,8.71,14
None, None, 3.534, None,70.6,2016-04-04 19:00:00,7.88,14
None, None, 4.295, None,72.8,2016-04-04 20:00:00,7.32,14
None, None, 1.943, None,75.3,2016-04-04 21:00:00,6.653,14
None, None, 1.71, None,79.4,2016-04-04 22:00:00,5.585,14
None, None, 2.508, None,80.2,2016-04-04 23:00:00,5.439,14
None, None, 3.243, None,80.5,2016-04-05 00:00:00,5.387,14
None, None, 2.932, None,80.9,2016-04-05 01:00:00,4.823,14
None, None, 3.16, None,83.1,2016-04-05 02:00:00,4.146,14
None, None, 3.432, None,83.6,2016-04-05 03:00:00,3.733,14
None, None, 3.747, None,83.3,2016-04-05 04:00:00,3.511,14
None, None, 4.095, None,83.8,2016-04-05 05:00:00,3.24,14
None, None, 3.863, None,81.6,2016-04-05 06:00:00,3.216,14
None, None, 3.071, None,83.9,2016-04-05 07:00:00,3.037,14
None, None, 3.097, None,80.2,2016-04-05 08:00:00,4.096,14
None, None, 3.253, None,73.4,2016-04-05 09:00:00,5.863,14
None, None, 2.335, None,61.75,2016-04-05 10:00:00,8.64,14
None, None, 2.734, None,47.56,2016-04-05 11:00:00,11.06,14
None, None, 2.801, None,37.85,2016-04-05 12:00:00,12.69,14
None, None, 2.913, None,32.7,2016-04-05 13:00:00,13.23,14
None, None, 1.326, None,32.44,2016-04-05 14:00:00,13.15,14
None, None, 1.901, None,32.65,2016-04-05 15:00:00,13.5,14
None, None, 1.341, None,32.43,2016-04-05 16:00:00,13.81,14
None, None, 2.12, None,34.02,2016-04-05 17:00:00,13.75,14
None, None, 1.989, None,36.61,2016-04-05 18:00:00,13.24,14
None, None, 1.579, None,46.39,2016-04-05 19:00:00,11.27,14
None, None, 1.5, None,53.83,2016-04-05 20:00:00,9.63,14
None, None, 1.57, None,58.28,2016-04-05 21:00:00,8.24,14
None, None, 1.388, None,61.68,2016-04-05 22:00:00,7.11,14
None, None, 1.516, None,64.84,2016-04-05 23:00:00,6.455,14
None, None, 1.703, None,67.95,2016-04-06 00:00:00,6.447,14
None, None, 2.202, None,68.36,2016-04-06 01:00:00,6.969,14
None, None, 2.86, None,66.79,2016-04-06 02:00:00,7.45,14
None, None, 2.681, None,67.81,2016-04-06 03:00:00,7.31,14
None, None, 2.356, None,65.77,2016-04-06 04:00:00,7.51,14
None, None, 2.451, None,61.34,2016-04-06 05:00:00,8.07,14
None, None, 1.569, None,64.57,2016-04-06 06:00:00,7.55,14
None, None, 1.818, None,64.18,2016-04-06 07:00:00,7.57,14
None, None, 2.497, None,63.98,2016-04-06 08:00:00,8.29,14
None, None, 2.027, None,56.94,2016-04-06 09:00:00,10.01,14
None, None, 1.447, None,47.29,2016-04-06 10:00:00,12.14,14
None, None, 2.304, None,40.33,2016-04-06 11:00:00,14.85,14
None, None, 2.965, None,35.32,2016-04-06 12:00:00,16.73,14
None, None, 1.684, None,32.17,2016-04-06 13:00:00,18.53,14
None, None, 1.268, None,31.39,2016-04-06 14:00:00,18.96,14
None, None, 1.956, None,31.99,2016-04-06 15:00:00,19.4,14
None, None, 2.303, None,31.92,2016-04-06 16:00:00,19.65,14
None, None, 2.337, None,30.23,2016-04-06 17:00:00,20.41,14
None, None, 2.319, None,35.54,2016-04-06 18:00:00,18.33,14
None, None, 3.929, None,43.72,2016-04-06 19:00:00,15.31,14
None, None, 3.374, None,50.59,2016-04-06 20:00:00,13.39,14
None, None, 3.031, None,54.35,2016-04-06 21:00:00,12.53,14
None, None, 1.302, None,60.36,2016-04-06 22:00:00,10.43,14
None, None, 1.346, None,66.38,2016-04-06 23:00:00,8.77,14
None, None, 1.4, None,73.7,2016-04-07 00:00:00,7.51,14
None, None, 1.313, None,75.5,2016-04-07 01:00:00,7.29,14
None, None, 1.419, None,78.2,2016-04-07 02:00:00,6.541,14
None, None, 1.779, None,80.9,2016-04-07 03:00:00,5.697,14
None, None, 1.583, None,82.1,2016-04-07 04:00:00,5.21,14
None, None, 1.546, None,85.1,2016-04-07 05:00:00,4.54,14
None, None, 1.61, None,87.1,2016-04-07 06:00:00,4.108,14
None, None, 1.621, None,88.3,2016-04-07 07:00:00,3.966,14
None, None, 2.006, None,79.2,2016-04-07 08:00:00,6.535,14
None, None, 2.573, None,69.54,2016-04-07 09:00:00,9.22,14
None, None, 2.847, None,60.83,2016-04-07 10:00:00,11.88,14
None, None, 3.305, None,52.12,2016-04-07 11:00:00,14.12,14
None, None, 3.475, None,45.39,2016-04-07 12:00:00,16.12,14
None, None, 2.855, None,39.06,2016-04-07 13:00:00,18.28,14
None, None, 2.501, None,32.62,2016-04-07 14:00:00,20.33,14
None, None, 2.308, None,26.78,2016-04-07 15:00:00,21.68,14
None, None, 1.835, None,25.31,2016-04-07 16:00:00,22.71,14
None, None, 2.587, None,28.75,2016-04-07 17:00:00,21.61,14
None, None, 2.855, None,40.25,2016-04-07 18:00:00,17.83,14
None, None, 1.582, None,50.1,2016-04-07 19:00:00,14.96,14
None, None, 1.637, None,55.05,2016-04-07 20:00:00,13.26,14
None, None, 1.676, None,58.18,2016-04-07 21:00:00,11.97,14
None, None, 1.782, None,62.01,2016-04-07 22:00:00,10.74,14
None, None, 1.796, None,65.51,2016-04-07 23:00:00,9.71,14
