WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.592944, None,87.6792,2016-04-01 00:00:00,10.3025,14
None, None, None, 0.734094, None,89.3021,2016-04-01 01:00:00,9.76431,14
None, None, None, 0.679449, None,90.5902,2016-04-01 02:00:00,9.17392,14
None, None, None, 0.853712, None,92.2879,2016-04-01 03:00:00,8.78742,14
None, None, None, 0.947547, None,93.324,2016-04-01 04:00:00,8.73822,14
None, None, None, 1.00255, None,92.9676,2016-04-01 05:00:00,8.68758,14
None, None, None, 0.896331, None,91.9922,2016-04-01 06:00:00,8.28976,14
None, None, None, 0.792867, None,92.0158,2016-04-01 07:00:00,9.00047,14
None, None, None, 0.78531, None,86.6594,2016-04-01 08:00:00,10.6738,14
None, None, None, 1.39848, None,84.1369,2016-04-01 09:00:00,10.8735,14
None, None, None, 1.56109, None,83.4526,2016-04-01 10:00:00,11.4039,14
None, None, None, 1.31034, None,75.9208,2016-04-01 11:00:00,13.5909,14
None, None, None, 1.75593, None,71.5266,2016-04-01 12:00:00,14.4865,14
None, None, None, 1.56044, None,65.1038,2016-04-01 13:00:00,16.182,14
None, None, None, 1.57342, None,64.0587,2016-04-01 14:00:00,16.5575,14
None, None, None, 1.66505, None,61.7601,2016-04-01 15:00:00,17.1372,14
None, None, None, 1.73814, None,61.5642,2016-04-01 16:00:00,17.369,14
None, None, None, 1.71914, None,60.4718,2016-04-01 17:00:00,17.264,14
None, None, None, 1.46462, None,63.2546,2016-04-01 18:00:00,16.4639,14
None, None, None, 0.937179, None,71.5723,2016-04-01 19:00:00,14.67,14
None, None, None, 0.688004, None,81.8086,2016-04-01 20:00:00,12.3339,14
None, None, None, 0.790543, None,86.4227,2016-04-01 21:00:00,11.2038,14
None, None, None, 0.813759, None,88.4968,2016-04-01 22:00:00,10.3116,14
None, None, None, 0.851966, None,89.7335,2016-04-01 23:00:00,9.5054,14
None, None, None, 1.23173, None,86.6744,2016-04-02 00:00:00,9.93359,14
None, None, None, 1.44956, None,84.8972,2016-04-02 01:00:00,9.78734,14
None, None, None, 0.942762, None,88.6746,2016-04-02 02:00:00,8.54494,14
None, None, None, 1.1247, None,92.7453,2016-04-02 03:00:00,7.79811,14
None, None, None, 1.11562, None,93.1644,2016-04-02 04:00:00,7.73398,14
None, None, None, 0.918295, None,92.6377,2016-04-02 05:00:00,7.42451,14
None, None, None, 1.30589, None,91.4952,2016-04-02 06:00:00,7.12325,14
None, None, None, 1.01197, None,90.9573,2016-04-02 07:00:00,7.31297,14
None, None, None, 1.07339, None,87.742,2016-04-02 08:00:00,9.03113,14
None, None, None, 0.604358, None,84.4115,2016-04-02 09:00:00,10.045,14
None, None, None, 1.37548, None,81.233,2016-04-02 10:00:00,10.9489,14
None, None, None, 1.96697, None,78.4113,2016-04-02 11:00:00,11.7378,14
None, None, None, 2.79895, None,79.4828,2016-04-02 12:00:00,11.8219,14
None, None, None, 2.85736, None,77.044,2016-04-02 13:00:00,12.493,14
None, None, None, 3.23198, None,75.6258,2016-04-02 14:00:00,12.8878,14
None, None, None, 2.8054, None,60.8921,2016-04-02 15:00:00,14.2272,14
None, None, None, 2.0963, None,63.0768,2016-04-02 16:00:00,14.0969,14
