TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.76,0.6,97.8,100.0,0.0,910.55, 0.0,0.0,2016-10-21 00:00:00,181.1,-1.1,43
-1.27,0.6,97.8,100.0,0.0,910.45, 0.0,0.0,2016-10-21 01:00:00,181.1,-1.6,43
-1.327,0.6,97.7,100.0,0.0,910.35, 0.0,0.0,2016-10-21 02:00:00,181.1,-1.7,43
-1.299,0.6,97.7,100.0,0.0,910.25, 0.0,0.0,2016-10-21 03:00:00,181.1,-1.6,43
-1.613,0.6,97.6,100.0,0.0,909.55, 0.0,0.0,2016-10-21 04:00:00,181.1,-1.9,43
-1.498,0.6,97.6,100.0,0.0,908.85, 0.0,0.0,2016-10-21 05:00:00,181.1,-1.8,43
-1.213,0.6,97.6,100.0,0.0,908.25, 0.0,0.0,2016-10-21 06:00:00,181.1,-1.6,43
-1.27,0.6,97.7,100.0,0.0,907.65, 0.0,0.0,2016-10-21 07:00:00,181.1,-1.6,43
-0.76,25.6,97.7,100.0,0.0,907.05, 0.0,0.0,2016-10-21 08:00:00,181.1,-1.1,43
-0.143,53.1,97.8,100.0,0.0,906.85, 0.0,0.0,2016-10-21 09:00:00,181.1,-0.5,43
0.301,139.4,97.7,100.0,0.0,906.35, 0.0,0.0,2016-10-21 10:00:00,178.3,0.0,43
0.522,73.1,97.3,100.0,0.0,905.95, 0.0,0.0,2016-10-21 11:00:00,352.4,0.1,43
2.128,288.1,96.9,100.0,0.0,905.55, 0.0,1.3,2016-10-21 12:00:00,346.8,1.7,43
3.512,183.1,92.7,41.18,0.19,905.15, 0.0,1.11,2016-10-21 13:00:00,1.4,2.4,43
3.221,139.4,91.2,26.47,0.19,904.75, 0.0,1.48,2016-10-21 14:00:00,5.6,1.9,43
3.036,138.1,92.8,27.65,0.0,904.35, 0.0,1.3,2016-10-21 15:00:00,355.2,2.0,43
2.877,59.4,92.3,59.41,0.0,904.25, 0.0,0.56,2016-10-21 16:00:00,344.0,1.8,43
1.453,0.6,95.6,100.0,0.0,904.05, 0.0,0.37,2016-10-21 17:00:00,322.9,0.8,43
1.317,0.6,97.3,100.0,0.0,904.35, 0.4,0.0,2016-10-21 18:00:00,317.3,0.9,43
1.643,0.6,97.7,100.0,0.0,904.45, 1.6,0.0,2016-10-21 19:00:00,308.9,1.3,43
1.071,0.6,97.8,100.0,0.0,904.15, 0.2,0.0,2016-10-21 20:00:00,276.6,0.8,43
1.071,0.6,97.9,100.0,0.0,904.25, 0.0,0.0,2016-10-21 21:00:00,276.6,0.8,43
-0.199,0.6,97.9,100.0,0.0,904.35, 0.0,0.0,2016-10-21 22:00:00,276.6,-0.5,43
-0.902,0.6,97.9,100.0,0.0,904.65, 0.0,0.0,2016-10-21 23:00:00,262.5,-1.2,43
-0.845,0.6,97.9,99.41,0.0,904.95, 0.0,0.0,2016-10-22 00:00:00,223.2,-1.1,43
-0.591,0.6,98.0,100.0,0.0,905.35, 0.0,0.0,2016-10-22 01:00:00,175.5,-0.9,43
-1.185,0.6,98.0,100.0,0.0,906.05, 0.0,0.0,2016-10-22 02:00:00,143.2,-1.5,43
-1.242,0.6,97.8,100.0,0.0,906.35, 0.0,0.0,2016-10-22 03:00:00,198.0,-1.6,43
-1.527,0.6,97.6,100.0,0.0,906.95, 0.0,0.0,2016-10-22 04:00:00,198.0,-1.9,43
-1.356,0.6,97.7,100.0,0.0,907.35, 0.0,0.0,2016-10-22 05:00:00,198.0,-1.7,43
-1.986,0.6,97.7,100.0,0.0,907.65, 0.0,0.0,2016-10-22 06:00:00,198.0,-2.3,43
-2.131,1.9,97.6,100.0,0.0,907.95, 0.0,0.0,2016-10-22 07:00:00,198.0,-2.5,43
-1.27,28.1,97.6,100.0,0.0,908.35, 0.0,0.0,2016-10-22 08:00:00,198.0,-1.6,43
-0.004,29.4,97.7,100.0,0.0,909.15, 0.0,0.0,2016-10-22 09:00:00,193.7,-0.3,43
0.19,94.4,97.8,100.0,0.0,909.75, 0.0,0.0,2016-10-22 10:00:00,185.3,-0.1,43
3.354,188.1,97.7,100.0,0.0,909.65, 0.4,0.19,2016-10-22 11:00:00,185.3,3.0,43
4.61,164.4,94.7,89.41,0.0,909.75, 0.0,0.0,2016-10-22 12:00:00,171.3,3.8,43
5.591,151.9,91.2,55.88,0.0,909.75, 0.0,0.19,2016-10-22 13:00:00,141.8,4.3,43
5.796,130.6,92.0,42.35,0.0,909.65, 0.0,0.93,2016-10-22 14:00:00,186.7,4.6,43
4.558,78.1,93.0,76.47,0.0,909.45, 0.0,1.11,2016-10-22 15:00:00,353.8,3.5,43
2.77,20.6,96.1,100.0,0.0,909.75, 0.0,1.48,2016-10-22 16:00:00,5.6,2.2,43
0.77,1.9,97.3,100.0,0.0,909.75, 0.0,0.19,2016-10-22 17:00:00,353.8,0.4,43
0.273,0.6,97.7,100.0,0.0,909.65, 0.0,0.19,2016-10-22 18:00:00,327.1,-0.1,43
0.439,0.6,98.0,100.0,0.0,909.75, 0.0,0.74,2016-10-22 19:00:00,315.9,0.2,43
0.329,0.6,98.1,100.0,0.0,909.65, 0.0,1.48,2016-10-22 20:00:00,342.6,0.1,43
-0.032,0.6,98.0,100.0,0.0,909.75, 0.0,0.93,2016-10-22 21:00:00,349.6,-0.3,43
0.907,0.6,98.1,100.0,0.19,909.55, 0.0,1.86,2016-10-22 22:00:00,339.7,0.6,43
0.989,0.6,98.2,100.0,0.56,909.15, 0.0,3.15,2016-10-22 23:00:00,353.8,0.7,43
0.77,0.6,98.0,100.0,0.56,908.95, 0.0,4.08,2016-10-23 00:00:00,5.6,0.5,43
0.66,0.6,98.1,100.0,0.56,908.95, 0.0,2.6,2016-10-23 01:00:00,353.8,0.4,43
0.55,0.6,98.1,100.0,0.56,908.95, 0.0,3.15,2016-10-23 02:00:00,355.2,0.3,43
0.467,0.6,98.0,100.0,0.37,908.95, 0.0,2.41,2016-10-23 03:00:00,352.4,0.2,43
0.412,0.6,98.0,100.0,0.37,908.75, 0.0,2.6,2016-10-23 04:00:00,355.2,0.1,43
0.412,0.6,98.0,100.0,0.19,908.75, 0.0,1.67,2016-10-23 05:00:00,331.3,0.1,43
0.273,0.6,98.0,100.0,0.37,908.85, 0.4,2.78,2016-10-23 06:00:00,355.2,0.0,43
0.439,0.6,98.0,100.0,0.37,908.75, 0.4,2.23,2016-10-23 07:00:00,346.8,0.2,43
0.989,41.9,98.1,100.0,0.19,909.15, 0.0,2.23,2016-10-23 08:00:00,346.8,0.7,43
2.289,109.4,98.0,100.0,0.19,909.55, 0.0,1.86,2016-10-23 09:00:00,11.2,2.0,43
3.248,158.1,97.5,100.0,0.19,910.05, 0.0,2.04,2016-10-23 10:00:00,328.5,2.9,43
3.406,161.9,96.4,58.82,0.19,910.45, 0.0,2.23,2016-10-23 11:00:00,9.8,2.9,43
4.011,148.1,94.7,51.76,0.37,910.65, 0.0,3.34,2016-10-23 12:00:00,5.6,3.2,43
5.282,135.6,92.5,31.18,0.37,910.65, 0.0,2.6,2016-10-23 13:00:00,1.4,4.2,43
5.872,71.9,89.7,21.18,0.37,910.85, 0.0,2.04,2016-10-23 14:00:00,16.8,4.3,43
5.024,59.4,87.9,40.0,0.56,910.85, 0.0,2.78,2016-10-23 15:00:00,9.8,3.2,43
4.22,26.9,90.4,73.53,0.19,910.85, 0.0,1.86,2016-10-23 16:00:00,0.0,2.8,43
4.298,1.9,92.5,67.65,0.19,911.05, 0.0,1.67,2016-10-23 17:00:00,0.0,3.2,43
3.38,0.6,93.2,83.53,0.37,911.55, 0.0,2.78,2016-10-23 18:00:00,355.2,2.4,43
2.637,0.6,94.3,100.0,0.37,911.75, 0.0,2.23,2016-10-23 19:00:00,2.8,1.8,43
2.182,0.6,95.2,100.0,0.37,911.95, 0.0,2.78,2016-10-23 20:00:00,7.0,1.5,43
