TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.384,0.6,97.8,0.0,886.35, 0.0,2.52,2016-10-21 00:00:00, None,-1.7,43
-2.508,0.6,97.4,0.0,886.25, 0.0,1.76,2016-10-21 01:00:00, None,-2.9,43
-3.33,0.6,99.0,0.0,886.15, 0.0,1.01,2016-10-21 02:00:00, None,-3.5,43
-3.39,0.6,99.4,0.0,885.65, 0.0,0.76,2016-10-21 03:00:00, None,-3.5,43
-2.859,0.6,99.6,0.0,884.95, 0.0,1.01,2016-10-21 04:00:00, None,-2.9,43
-2.363,0.6,98.7,0.0,884.45, 0.0,0.76,2016-10-21 05:00:00, None,-2.5,43
-2.625,0.6,97.4,0.0,883.85, 0.0,1.01,2016-10-21 06:00:00, None,-3.0,43
-2.102,1.9,98.2,0.0,883.25, 0.0,0.25,2016-10-21 07:00:00, None,-2.4,43
-1.299,25.6,98.5,0.0,882.65, 0.0,0.76,2016-10-21 08:00:00, None,-1.5,43
-0.088,78.1,95.3,0.0,882.15, 0.0,0.76,2016-10-21 09:00:00, None,-0.8,43
0.163,78.1,92.9,0.0,881.75, 0.0,1.76,2016-10-21 10:00:00, None,-0.9,43
2.557,226.9,89.6,0.0,881.35, 0.0,1.51,2016-10-21 11:00:00, None,1.0,43
6.484,500.6,74.4,0.5,880.75, 0.0,4.53,2016-10-21 12:00:00, None,2.3,43
8.469,456.9,57.9,1.51,880.35, 0.0,4.78,2016-10-21 13:00:00, None,0.7,43
6.255,113.1,58.0,0.76,879.75, 0.0,4.28,2016-10-21 14:00:00, None,-1.4,43
6.433,108.1,59.3,1.01,879.45, 0.0,4.28,2016-10-21 15:00:00, None,-0.9,43
5.205,16.9,62.4,0.5,879.35, 0.0,4.78,2016-10-21 16:00:00, None,-1.4,43
2.877,0.6,77.5,0.25,879.75, 0.2,4.03,2016-10-21 17:00:00, None,-0.7,43
2.047,0.6,94.4,0.0,879.95, 0.6,0.76,2016-10-21 18:00:00, None,1.2,43
1.208,0.6,96.5,0.0,880.15, 1.2,0.76,2016-10-21 19:00:00, None,0.7,43
1.126,0.6,97.6,0.0,880.25, 0.8,3.53,2016-10-21 20:00:00, None,0.8,43
-0.367,0.6,98.0,0.0,880.15, 0.0,1.26,2016-10-21 21:00:00, None,-0.6,43
-0.704,0.6,99.0,0.0,880.25, 0.0,0.76,2016-10-21 22:00:00, None,-0.8,43
-1.785,0.6,99.5,0.0,880.55, 0.0,0.0,2016-10-21 23:00:00, None,-1.9,43
-2.566,0.6,99.7,0.0,881.05, 0.0,0.0,2016-10-22 00:00:00, None,-2.6,43
-3.094,0.6,99.7,0.0,881.55, 0.0,0.0,2016-10-22 01:00:00, None,-3.1,43
-3.183,0.6,99.3,0.0,882.05, 0.0,1.01,2016-10-22 02:00:00, None,-3.3,43
-3.449,0.6,99.2,0.0,882.45, 0.0,2.01,2016-10-22 03:00:00, None,-3.6,43
-3.124,0.6,99.2,0.0,882.85, 0.0,0.5,2016-10-22 04:00:00, None,-3.2,43
-3.717,0.6,99.0,0.0,883.05, 0.0,0.0,2016-10-22 05:00:00, None,-3.9,43
-3.419,0.6,98.8,0.0,883.45, 0.0,0.76,2016-10-22 06:00:00, None,-3.6,43
-2.537,0.6,99.1,0.0,883.75, 0.0,0.5,2016-10-22 07:00:00, None,-2.7,43
