TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.97,0.6,100.0, 0.56,927.25,0.0, 1.67,2016-10-21 00:00:00, 0.0,-2.0,43
-2.44,0.6,100.0, 0.56,927.45,0.0, 1.11,2016-10-21 01:00:00, 0.0,-2.4,43
-1.51,0.6,100.0, 0.56,927.35,0.0, 1.86,2016-10-21 02:00:00, 0.0,-1.5,43
-1.51,0.6,100.0, 1.11,927.05,0.0, 2.23,2016-10-21 03:00:00, 353.8,-1.5,43
-1.06,0.6,100.0, 1.11,926.65,0.0, 2.41,2016-10-21 04:00:00, 351.0,-1.1,43
-1.51,0.6,100.0, 1.3,926.05,0.0, 2.23,2016-10-21 05:00:00, 351.0,-1.5,43
-1.97,0.6,100.0, 1.11,925.65,0.0, 2.97,2016-10-21 06:00:00, 334.1,-2.0,43
-1.97,6.9,100.0, 1.11,925.25,0.0, 2.23,2016-10-21 07:00:00, 328.5,-2.0,43
0.29,170.6,100.0, 1.67,924.85,0.0, 3.71,2016-10-21 08:00:00, 325.7,0.3,43
1.17,139.4,100.0, 1.86,924.15,0.2, 3.9,2016-10-21 09:00:00, 285.0,1.2,43
2.03,125.6,100.0, 1.86,923.95,0.0, 3.53,2016-10-21 10:00:00, 292.0,2.0,43
2.89,111.9,100.0, 1.3,923.65,0.0, 3.15,2016-10-21 11:00:00, 300.4,2.9,43
3.74,135.6,100.0, 1.67,923.15,0.0, 3.53,2016-10-21 12:00:00, 279.4,3.7,43
4.57,156.9,96.25, 1.86,922.55,0.0, 4.45,2016-10-21 13:00:00, 285.0,4.0,43
5.4,111.9,91.75, 2.41,921.95,0.0, 5.38,2016-10-21 14:00:00, 290.6,4.2,43
6.22,104.4,84.75, 2.04,921.55,0.0, 4.27,2016-10-21 15:00:00, 287.8,3.9,43
5.4,39.4,88.75, 2.04,921.15,0.0, 3.71,2016-10-21 16:00:00, 292.0,3.7,43
4.99,0.6,91.75, 1.3,920.75,0.0, 3.15,2016-10-21 17:00:00, 285.0,3.8,43
3.31,0.6,100.0, 0.19,920.55,0.0, 1.3,2016-10-21 18:00:00, 279.4,3.3,43
3.31,0.6,100.0, 0.56,920.65,0.0, 2.04,2016-10-21 19:00:00, 19.7,3.3,43
4.15,0.6,100.0, 0.56,920.55,0.2, 2.97,2016-10-21 20:00:00, 355.2,4.2,43
4.15,0.6,100.0, 0.74,920.55,0.6, 3.9,2016-10-21 21:00:00, 234.5,4.2,43
2.46,0.6,100.0, 1.86,921.05,0.6, 6.68,2016-10-21 22:00:00, 74.4,2.5,43
2.03,0.6,100.0, 0.56,920.85,0.0, 1.67,2016-10-21 23:00:00, 130.6,2.0,43
-0.16,0.6,100.0, 0.37,921.35,0.0, 1.11,2016-10-22 00:00:00, 130.6,-0.2,43
-0.61,0.6,100.0, 0.37,921.85,0.0, 1.48,2016-10-22 01:00:00, 130.6,-0.6,43
-1.06,0.6,100.0, 0.37,922.65,0.0, 1.48,2016-10-22 02:00:00, 130.6,-1.1,43
