ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.4,6.4,7.5,0.0,2019-11-12, 0.0,10.0,46
0.0,0.0,9.0,0.0,2019-11-13, 0.0,13.0,46
3.0,3.0,2.5,0.0,2019-11-14, 0.0,13.0,46
7.8,7.8,7.0,0.0,2019-11-15, 0.0,14.0,46
38.2,38.2,4.0,0.0,2019-11-16, 0.0,11.0,46
1.4,1.4,9.0,0.0,2019-11-17, 0.0,13.5,46
15.4,15.4,8.0,0.0,2019-11-18, 0.0,11.5,46
