ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
5.0, 0.0, -3.5, 5.0,2019-11-12, 25.0, 1.0,46
0.0, 0.0, -2.5, 0.0,2019-11-13, 29.0, 4.0,46
None, None, -2.5, None,2019-11-14, 22.0, None,46
2.0, 0.0, None, 2.0,2019-11-15, None, 2.0,46
10.0, 0.0, -1.5, 10.0,2019-11-16, 23.0, 4.0,46
None, None, -0.5, None,2019-11-17, 31.0, None,46
1.0, 0.0, -1.0, 1.0,2019-11-18, 24.0, 3.5,46
