RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.3, None, None, None, 5.212, 40.55, None, None,8.0, 1005.0, None, None, None, None, None, 0.24, None, None, 8.91, None, None, None, None, 60.2, None, None, None, None, None, None,2016-03-04 00:00:00, None,10
93.4, None, None, None, 6.392, 12.98, None, None,8.0, 1004.0, None, None, None, None, None, 0.823, None, None, 9.18, None, None, None, None, 72.24, None, None, None, None, None, None,2016-03-04 01:00:00, None,10
90.6, None, None, None, 5.963, 32.28, None, None,8.0, 1002.0, None, None, None, None, None, 0.188, None, None, 9.51, None, None, None, None, 61.04, None, None, None, None, None, None,2016-03-04 03:00:00, None,10
89.2, None, None, None, 5.807, 36.02, None, None,8.0, 1001.0, None, None, None, None, None, 0.201, None, None, 9.55, None, None, None, None, 67.75, None, None, None, None, None, None,2016-03-04 04:00:00, None,10
95.0, None, None, None, 4.967, 45.54, None, None,8.0, 1000.0, None, None, None, None, None, 0.273, None, None, 8.7, None, None, None, None, 62.2, None, None, None, None, None, None,2016-03-04 05:00:00, None,10
94.8, None, None, None, 4.954, 8.79, None, None,8.0, 1000.0, None, None, None, None, None, 0.573, None, None, 8.82, None, None, None, None, 62.55, None, None, None, None, None, None,2016-03-04 06:00:00, None,10
95.2, None, None, None, 6.17, 285.7, None, None,8.0, 1000.0, None, None, None, None, None, 0.345, None, None, 8.81, None, None, None, None, 51.65, None, None, None, None, None, None,2016-03-04 07:00:00, None,10
95.2, None, None, None, 9.09, 278.2, None, None,8.0, 998.0, None, None, None, None, None, 0.407, None, None, 8.79, None, None, None, None, 45.41, None, None, None, None, None, None,2016-03-04 08:00:00, None,10
93.9, None, None, None, 7.169, 281.2, None, None,8.0, 999.0, None, None, None, None, None, 0.255, None, None, 9.2, None, None, None, None, 51.95, None, None, None, None, None, None,2016-03-04 09:00:00, None,10
95.9, None, None, None, 7.718, 275.3, None, None,8.0, 999.0, None, None, None, None, None, 0.358, None, None, 9.0, None, None, None, None, 49.27, None, None, None, None, None, None,2016-03-04 10:00:00, None,10
95.9, None, None, None, 9.59, 270.0, None, None,8.0, 1000.0, None, None, None, None, None, 0.382, None, None, 8.98, None, None, None, None, 37.74, None, None, None, None, None, None,2016-03-04 11:00:00, None,10
95.2, None, None, None, 10.78, 245.4, None, None,9.0, 1000.0, None, None, None, None, None, 0.365, None, None, 9.78, None, None, None, None, 38.97, None, None, None, None, None, None,2016-03-04 12:00:00, None,10
95.5, None, None, None, 8.46, 252.5, None, None,9.0, 1000.0, None, None, None, None, None, 0.467, None, None, 9.72, None, None, None, None, 35.45, None, None, None, None, None, None,2016-03-04 13:00:00, None,10
93.5, None, None, None, 6.731, 228.4, None, None,9.0, 1000.0, None, None, None, None, None, 0.085, None, None, 9.56, None, None, None, None, 35.44, None, None, None, None, None, None,2016-03-04 14:00:00, None,10
94.3, None, None, None, 3.31, 190.8, None, None,9.0, 1000.0, None, None, None, None, None, 0.355, None, None, 9.88, None, None, None, None, 56.73, None, None, None, None, None, None,2016-03-04 15:00:00, None,10
95.7, None, None, None, 1.98, 17.04, None, None,9.0, 1000.0, None, None, None, None, None, 0.343, None, None, 9.99, None, None, None, None, 76.72, None, None, None, None, None, None,2016-03-04 16:00:00, None,10
96.0, None, None, None, 2.181, 101.3, None, None,9.0, 999.0, None, None, None, None, None, 0.368, None, None, 9.59, None, None, None, None, 49.38, None, None, None, None, None, None,2016-03-04 17:00:00, None,10
95.7, None, None, None, 2.779, 296.6, None, None,9.0, 998.0, None, None, None, None, None, 0.284, None, None, 9.4, None, None, None, None, 72.25, None, None, None, None, None, None,2016-03-04 18:00:00, None,10
95.7, None, None, None, 3.957, 306.9, None, None,8.0, 997.0, None, None, None, None, None, 0.366, None, None, 8.87, None, None, None, None, 63.08, None, None, None, None, None, None,2016-03-04 19:00:00, None,10
93.5, None, None, None, 4.455, 44.11, None, None,8.0, 996.0, None, None, None, None, None, 0.458, None, None, 8.71, None, None, None, None, 77.83, None, None, None, None, None, None,2016-03-04 20:00:00, None,10
93.3, None, None, None, 5.007, 59.79, None, None,7.0, 996.0, None, None, None, None, None, 0.401, None, None, 7.738, None, None, None, None, 72.31, None, None, None, None, None, None,2016-03-04 21:00:00, None,10
94.6, None, None, None, 5.518, 71.06, None, None,6.0, 995.0, None, None, None, None, None, 0.24, None, None, 7.035, None, None, None, None, 43.88, None, None, None, None, None, None,2016-03-04 22:00:00, None,10
95.4, None, None, None, 7.522, 69.74, None, None,6.0, 993.0, None, None, None, None, None, 0.237, None, None, 6.687, None, None, None, None, 32.46, None, None, None, None, None, None,2016-03-04 23:00:00, None,10
96.3, None, None, None, 6.717, 65.04, None, None,6.0, 991.0, None, None, None, None, None, 0.27, None, None, 6.302, None, None, None, None, 33.32, None, None, None, None, None, None,2016-03-05 00:00:00, None,10
95.3, None, None, None, 10.19, 77.58, None, None,6.0, 988.0, None, None, None, None, None, 0.296, None, None, 6.726, None, None, None, None, 31.62, None, None, None, None, None, None,2016-03-05 01:00:00, None,10
