pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-1.44, 73.2, None, None, None, None,39.08, None,15.36,215.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 08:00:00, None, None, 185.5,10
None, None,-1.325, 71.8, None, None, None, None,26.18, None,25.34,201.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 09:00:00, None, None, 185.2,10
None, None,-1.287, 72.7, None, None, None, None,19.35, None,28.0,195.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 10:00:00, None, None, 185.0,10
None, None,-0.796, 69.98, None, None, None, None,25.0, None,22.22,212.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 11:00:00, None, None, 184.7,10
None, None,-1.308, 71.8, None, None, None, None,22.77, None,20.9,206.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 12:00:00, None, None, 183.9,10
None, None,-1.288, 72.9, None, None, None, None,14.74, None,26.52,204.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 13:00:00, None, None, 184.3,10
None, None,-1.478, 76.1, None, None, None, None,12.5, None,26.34,201.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 14:00:00, None, None, 183.6,10
None, None,-1.429, 74.3, None, None, None, None,14.02, None,24.72,207.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 15:00:00, None, None, 182.4,10
None, None,-1.39, 74.0, None, None, None, None,18.71, None,27.24,210.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 16:00:00, None, None, 182.0,10
None, None,-1.619, 74.0, None, None, None, None,15.97, None,22.43,204.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 17:00:00, None, None, 182.5,10
None, None,-1.915, 72.4, None, None, None, None,21.11, None,17.83,205.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-10 18:00:00, None, None, 182.2,10
None, None,-2.307, 76.5, None, None, None, None,16.28, None,14.17,208.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 19:00:00, None, None, 182.3,10
None, None,-2.794, 93.2, None, None, None, None,17.99, None,11.78,203.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-10 20:00:00, None, None, 182.6,10
None, None,-2.792, 87.6, None, None, None, None,11.81, None,20.7,200.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-10 21:00:00, None, None, 182.6,10
None, None,-3.155, 91.4, None, None, None, None,12.04, None,12.52,196.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-10 22:00:00, None, None, 182.5,10
None, None,-3.165, 88.0, None, None, None, None,12.5, None,8.59,218.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-10 23:00:00, None, None, 182.3,10
