RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.7, None, None, None, None, None, None, None,-2.0, 840.0, None, None, None, None, None, None, None, None, -1.825, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 00:00:00, None,10
97.8, None, None, None, 1.723, 48.57, None, None,-2.0, 840.0, None, None, None, None, None, 146.5, None, None, -2.233, None, None, None, None, 18.85, None, None, None, None, None, None,2016-03-04 01:00:00, None,10
97.7, None, None, None, 2.862, 63.31, None, None,-2.0, 840.0, None, None, None, None, None, 146.5, None, None, -2.152, None, None, None, None, 18.56, None, None, None, None, None, None,2016-03-04 02:00:00, None,10
97.1, None, None, None, 3.504, 53.98, None, None,-4.0, 840.0, None, None, None, None, None, 146.5, None, None, -3.182, None, None, None, None, 32.5, None, None, None, None, None, None,2016-03-04 03:00:00, None,10
92.6, None, None, None, 4.841, 78.04, None, None,-3.0, 840.0, None, None, None, None, None, 146.5, None, None, -2.237, None, None, None, None, 44.46, None, None, None, None, None, None,2016-03-04 04:00:00, None,10
96.4, None, None, None, 4.33, 76.86, None, None,-3.0, 839.0, None, None, None, None, None, 146.4, None, None, -2.835, None, None, None, None, 22.21, None, None, None, None, None, None,2016-03-04 05:00:00, None,10
97.2, None, None, None, 4.544, 80.7, None, None,-3.0, 839.0, None, None, None, None, None, 146.2, None, None, -2.875, None, None, None, None, 18.73, None, None, None, None, None, None,2016-03-04 06:00:00, None,10
97.4, None, None, None, 4.322, 80.3, None, None,-3.0, 839.0, None, None, None, None, None, 146.2, None, None, -2.801, None, None, None, None, 18.18, None, None, None, None, None, None,2016-03-04 07:00:00, None,10
94.6, None, None, None, 7.006, 93.6, None, None,-2.0, 839.0, None, None, None, None, None, 146.2, None, None, -1.039, None, None, None, None, 14.89, None, None, None, None, None, None,2016-03-04 08:00:00, None,10
92.5, None, None, None, 10.12, 101.7, None, None,-1.0, 839.0, None, None, None, None, None, 146.3, None, None, -0.082, None, None, None, None, 13.4, None, None, None, None, None, None,2016-03-04 09:00:00, None,10
83.5, None, None, None, 10.13, 100.1, None, None,-1.0, 839.0, None, None, None, None, None, 146.1, None, None, 1.538, None, None, None, None, 15.23, None, None, None, None, None, None,2016-03-04 10:00:00, None,10
78.19, None, None, None, 8.08, 102.7, None, None,-1.0, 839.0, None, None, None, None, None, 146.2, None, None, 2.442, None, None, None, None, 15.46, None, None, None, None, None, None,2016-03-04 11:00:00, None,10
77.8, None, None, None, 9.97, 104.7, None, None,-1.0, 838.0, None, None, None, None, None, 146.1, None, None, 2.083, None, None, None, None, 13.08, None, None, None, None, None, None,2016-03-04 12:00:00, None,10
66.21, None, None, None, 12.02, 106.5, None, None,-2.0, 837.0, None, None, None, None, None, 146.0, None, None, 3.962, None, None, None, None, 12.02, None, None, None, None, None, None,2016-03-04 13:00:00, None,10
64.23, None, None, None, 12.33, 107.6, None, None,-2.0, 837.0, None, None, None, None, None, 145.6, None, None, 4.628, None, None, None, None, 13.01, None, None, None, None, None, None,2016-03-04 14:00:00, None,10
64.68, None, None, None, 10.56, 109.3, None, None,-1.0, 836.0, None, None, None, None, None, 145.1, None, None, 4.502, None, None, None, None, 11.12, None, None, None, None, None, None,2016-03-04 15:00:00, None,10
72.47, None, None, None, 9.4, 108.2, None, None,-1.0, 836.0, None, None, None, None, None, 145.0, None, None, 3.341, None, None, None, None, 13.11, None, None, None, None, None, None,2016-03-04 16:00:00, None,10
82.0, None, None, None, 5.456, 100.6, None, None,-1.0, 835.0, None, None, None, None, None, 144.6, None, None, 2.168, None, None, None, None, 23.45, None, None, None, None, None, None,2016-03-04 17:00:00, None,10
81.5, None, None, None, 4.428, 99.7, None, None,-1.0, 835.0, None, None, None, None, None, 144.6, None, None, 1.848, None, None, None, None, 25.16, None, None, None, None, None, None,2016-03-04 18:00:00, None,10
86.9, None, None, None, 4.611, 90.5, None, None,-1.0, 834.0, None, None, None, None, None, 144.3, None, None, 1.182, None, None, None, None, 23.23, None, None, None, None, None, None,2016-03-04 19:00:00, None,10
85.3, None, None, None, 4.622, 97.1, None, None,-1.0, 834.0, None, None, None, None, None, 144.3, None, None, 1.453, None, None, None, None, 19.54, None, None, None, None, None, None,2016-03-04 20:00:00, None,10
83.9, None, None, None, 5.569, 101.9, None, None,-1.0, 834.0, None, None, None, None, None, 144.2, None, None, 1.644, None, None, None, None, 23.15, None, None, None, None, None, None,2016-03-04 21:00:00, None,10
83.7, None, None, None, 7.332, 92.3, None, None,-1.0, 833.0, None, None, None, None, None, 144.1, None, None, 1.588, None, None, None, None, 20.61, None, None, None, None, None, None,2016-03-04 22:00:00, None,10
85.5, None, None, None, None, None, None, None,-1.0, None, None, None, None, None, None, None, None, None, 1.517, None, None, None, None, None, None, None, None, None, None, None,2016-03-04 23:00:00, None,10
84.6, None, None, None, 7.455, 92.2, None, None,-1.0, 831.0, None, None, None, None, None, 144.0, None, None, 1.68, None, None, None, None, 16.71, None, None, None, None, None, None,2016-03-05 00:00:00, None,10
84.4, None, None, None, 6.831, 96.6, None, None,-1.0, 831.0, None, None, None, None, None, 143.9, None, None, 1.812, None, None, None, None, 17.3, None, None, None, None, None, None,2016-03-05 01:00:00, None,10
83.1, None, None, None, 8.09, 99.3, None, None,-1.0, 830.0, None, None, None, None, None, 143.9, None, None, 2.018, None, None, None, None, 15.87, None, None, None, None, None, None,2016-03-05 02:00:00, None,10
88.5, None, None, None, None, None, None, None,0.0, None, None, None, None, None, None, None, None, None, 1.94, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 04:00:00, None,10
85.3, None, None, None, None, None, None, None,1.0, None, None, None, None, None, None, None, None, None, 3.002, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 05:00:00, None,10
83.3, None, None, None, None, None, None, None,1.0, 828.0, None, None, None, None, None, None, None, None, 3.482, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 06:00:00, None,10
90.8, None, None, None, None, None, None, None,1.0, 828.0, None, None, None, None, None, None, None, None, 1.895, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 07:00:00, None,10
92.8, None, None, None, 7.714, 104.7, None, None,1.0, 828.0, None, None, None, None, None, 143.3, None, None, 2.23, None, None, None, None, 35.55, None, None, None, None, None, None,2016-03-05 08:00:00, None,10
95.3, None, None, None, 3.767, 41.08, None, None,2.0, 828.0, None, None, None, None, None, 143.2, None, None, 2.341, None, None, None, None, 62.74, None, None, None, None, None, None,2016-03-05 09:00:00, None,10
88.5, None, None, None, 5.001, 88.6, None, None,2.0, 829.0, None, None, None, None, None, 142.9, None, None, 3.64, None, None, None, None, 32.89, None, None, None, None, None, None,2016-03-05 10:00:00, None,10
77.92, None, None, None, 3.886, 112.5, None, None,2.0, 829.0, None, None, None, None, None, 142.5, None, None, 5.543, None, None, None, None, 40.55, None, None, None, None, None, None,2016-03-05 11:00:00, None,10
91.0, None, None, None, 4.482, 119.8, None, None,2.0, 829.0, None, None, None, None, None, 142.2, None, None, 3.045, None, None, None, None, 35.71, None, None, None, None, None, None,2016-03-05 12:00:00, None,10
83.7, None, None, None, 6.663, 109.6, None, None,2.0, 829.0, None, None, None, None, None, 141.6, None, None, 4.46, None, None, None, None, 18.31, None, None, None, None, None, None,2016-03-05 13:00:00, None,10
85.3, None, None, None, 2.705, 200.1, None, None,2.0, 829.0, None, None, None, None, None, 140.9, None, None, 4.658, None, None, None, None, 68.71, None, None, None, None, None, None,2016-03-05 14:00:00, None,10
87.7, None, None, None, 6.437, 107.3, None, None,1.0, 829.0, None, None, None, None, None, 140.3, None, None, 3.187, None, None, None, None, 12.56, None, None, None, None, None, None,2016-03-05 16:00:00, None,10
90.9, None, None, None, 7.781, 103.8, None, None,1.0, 828.0, None, None, None, None, None, 140.2, None, None, 2.432, None, None, None, None, 12.89, None, None, None, None, None, None,2016-03-05 17:00:00, None,10
94.2, None, None, None, 5.452, 97.7, None, None,1.0, 828.0, None, None, None, None, None, 140.0, None, None, 2.018, None, None, None, None, 26.04, None, None, None, None, None, None,2016-03-05 18:00:00, None,10
95.7, None, None, None, 6.535, 96.4, None, None,2.0, 828.0, None, None, None, None, None, 139.9, None, None, 2.338, None, None, None, None, 25.56, None, None, None, None, None, None,2016-03-05 19:00:00, None,10
96.3, None, None, None, 4.601, 87.9, None, None,2.0, 827.0, None, None, None, None, None, 139.7, None, None, 2.177, None, None, None, None, 41.11, None, None, None, None, None, None,2016-03-05 20:00:00, None,10
97.3, None, None, None, None, None, None, None,1.0, 827.0, None, None, None, None, None, None, None, None, 1.735, None, None, None, None, None, None, None, None, None, None, None,2016-03-05 21:00:00, None,10
