RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,15.97,102.5, None, None, None, None, None, None, None, None, None, None, None, 0.186, None, None, None, None,16.17, None, None, None, None,2016-03-04 00:00:00, None,10
None, None, None, None,15.27,96.6, None, None, None, None, None, None, None, None, None, None, None, 0.737, None, None, None, None,19.45, None, None, None, None,2016-03-04 01:00:00, None,10
None, None, None, None,19.26,98.6, None, None, None, None, None, None, None, None, None, None, None, 0.775, None, None, None, None,15.98, None, None, None, None,2016-03-04 02:00:00, None,10
None, None, None, None,17.62,101.2, None, None, None, None, None, None, None, None, None, None, None, 0.794, None, None, None, None,16.73, None, None, None, None,2016-03-04 03:00:00, None,10
None, None, None, None,13.37,100.9, None, None, None, None, None, None, None, None, None, None, None, 0.481, None, None, None, None,19.16, None, None, None, None,2016-03-04 04:00:00, None,10
None, None, None, None,4.237,110.0, None, None, None, None, None, None, None, None, None, None, None, 0.187, None, None, None, None,29.49, None, None, None, None,2016-03-04 05:00:00, None,10
None, None, None, None,7.1,105.3, None, None, None, None, None, None, None, None, None, None, None, 0.576, None, None, None, None,19.68, None, None, None, None,2016-03-04 06:00:00, None,10
None, None, None, None,10.4,102.7, None, None, None, None, None, None, None, None, None, None, None, 0.281, None, None, None, None,16.73, None, None, None, None,2016-03-04 07:00:00, None,10
None, None, None, None,9.81,105.1, None, None, None, None, None, None, None, None, None, None, None, 0.452, None, None, None, None,16.05, None, None, None, None,2016-03-04 08:00:00, None,10
None, None, None, None,10.69,102.9, None, None, None, None, None, None, None, None, None, None, None, 0.243, None, None, None, None,15.98, None, None, None, None,2016-03-04 09:00:00, None,10
None, None, None, None,9.7,103.9, None, None, None, None, None, None, None, None, None, None, None, 0.291, None, None, None, None,17.37, None, None, None, None,2016-03-04 10:00:00, None,10
None, None, None, None,5.897,110.9, None, None, None, None, None, None, None, None, None, None, None, 1.154, None, None, None, None,22.43, None, None, None, None,2016-03-04 12:00:00, None,10
None, None, None, None,6.83,107.2, None, None, None, None, None, None, None, None, None, None, None, 1.049, None, None, None, None,21.58, None, None, None, None,2016-03-04 13:00:00, None,10
None, None, None, None,5.955,113.9, None, None, None, None, None, None, None, None, None, None, None, 0.963, None, None, None, None,20.08, None, None, None, None,2016-03-04 14:00:00, None,10
None, None, None, None,8.23,95.6, None, None, None, None, None, None, None, None, None, None, None, 0.735, None, None, None, None,21.94, None, None, None, None,2016-03-04 15:00:00, None,10
None, None, None, None,4.285,115.6, None, None, None, None, None, None, None, None, None, None, None, 0.85, None, None, None, None,21.21, None, None, None, None,2016-03-04 16:00:00, None,10
None, None, None, None,4.222,110.9, None, None, None, None, None, None, None, None, None, None, None, 0.641, None, None, None, None,28.32, None, None, None, None,2016-03-04 17:00:00, None,10
None, None, None, None,4.072,102.9, None, None, None, None, None, None, None, None, None, None, None, 0.347, None, None, None, None,24.8, None, None, None, None,2016-03-04 18:00:00, None,10
None, None, None, None,2.308,89.8, None, None, None, None, None, None, None, None, None, None, None, 0.509, None, None, None, None,39.1, None, None, None, None,2016-03-04 19:00:00, None,10
None, None, None, None,6.876,103.0, None, None, None, None, None, None, None, None, None, None, None, 0.471, None, None, None, None,20.32, None, None, None, None,2016-03-04 20:00:00, None,10
None, None, None, None,2.887,103.1, None, None, None, None, None, None, None, None, None, None, None, -0.031, None, None, None, None,32.48, None, None, None, None,2016-03-04 21:00:00, None,10
None, None, None, None,0.966,28.08, None, None, None, None, None, None, None, None, None, None, None, -0.145, None, None, None, None,63.31, None, None, None, None,2016-03-04 22:00:00, None,10
None, None, None, None,3.795,75.0, None, None, None, None, None, None, None, None, None, None, None, 0.083, None, None, None, None,30.92, None, None, None, None,2016-03-04 23:00:00, None,10
