pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 54.0, None, None, 510.0, 135.0, None,2017-12-10 00:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 135.0, None,2017-12-10 01:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 135.0, None,2017-12-10 02:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 136.0, None,2017-12-10 03:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 136.0, None,2017-12-10 04:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 136.0, None,2017-12-10 05:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 136.0, None,2017-12-10 06:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 136.0, None,2017-12-10 07:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 136.0, None,2017-12-10 08:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 135.0, None,2017-12-10 09:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 509.0, 135.0, None,2017-12-10 10:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 509.0, 134.0, None,2017-12-10 11:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 134.0, None,2017-12-10 12:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 134.0, None,2017-12-10 13:00:00, None,50
None, None, None, None, None, None, 54.0, None, None, 510.0, 135.0, None,2017-12-10 14:00:00, None,50
None, None, None, None, None, None, 53.0, None, None, 511.0, 135.0, None,2017-12-10 15:00:00, None,50
None, 263.0, None, None, None, None, 54.0, None, None, 511.0, 134.0, None,2017-12-10 16:00:00, None,50
None, None, None, None, None, None, 53.0, None, None, 511.0, 133.0, None,2017-12-10 17:00:00, None,50
None, None, None, None, None, None, 53.0, None, None, 510.0, 133.0, None,2017-12-10 18:00:00, None,50
None, None, None, None, None, None, 53.0, None, None, 510.0, 133.0, None,2017-12-10 19:00:00, None,50
None, None, None, None, None, None, 52.0, None, None, 509.0, 133.0, None,2017-12-10 20:00:00, None,50
None, None, None, None, None, None, 53.0, None, None, 508.0, 134.0, None,2017-12-10 21:00:00, None,50
None, None, None, None, None, None, 53.0, None, None, 509.0, 134.0, None,2017-12-10 22:00:00, None,50
