TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.066,0.6,96.1,100.0,0.19,925.75,0.0,1.3,2016-07-15 00:00:00,355.2,6.5,29
6.255,0.6,96.3,100.0,0.37,925.45,0.0,1.11,2016-07-15 01:00:00,341.2,5.7,29
5.179,0.6,96.3,100.0,0.19,925.35,0.0,1.11,2016-07-15 02:00:00,341.2,4.6,29
7.619,0.6,96.6,100.0,0.19,925.35,0.0,1.48,2016-07-15 03:00:00,315.9,7.1,29
7.544,0.6,96.7,100.0,0.37,925.45,0.0,1.67,2016-07-15 04:00:00,331.3,7.1,29
8.12,38.1,96.8,100.0,0.19,925.35,0.0,1.11,2016-07-15 05:00:00,355.2,7.7,29
9.805,53.1,97.0,100.0,0.56,925.25,0.0,1.67,2016-07-15 06:00:00,242.9,9.4,29
10.614,94.4,97.0,100.0,0.74,925.15,0.0,2.41,2016-07-15 07:00:00,231.6,10.2,29
11.224,198.1,97.0,19.41,0.74,925.05,0.0,2.41,2016-07-15 08:00:00,220.4,10.8,29
13.064,306.9,96.2,8.82,0.56,924.85,0.0,2.6,2016-07-15 09:00:00,248.5,12.5,29
16.463,806.9,89.2,4.71,0.93,924.35,0.0,2.41,2016-07-15 10:00:00,238.7,14.7,29
20.031,948.1,81.3,4.71,1.11,923.75,0.0,3.34,2016-07-15 11:00:00,226.0,16.8,29
22.058,1201.9,74.3,4.12,1.3,923.15,0.0,3.71,2016-07-15 12:00:00,238.7,17.3,29
20.484,249.4,73.4,4.12,1.48,922.65,0.0,4.45,2016-07-15 13:00:00,247.1,15.6,29
19.722,311.9,76.6,4.12,0.74,922.45,0.0,3.34,2016-07-15 14:00:00,230.2,15.5,29
22.896,599.4,65.5,2.94,0.74,921.95,0.0,2.78,2016-07-15 15:00:00,221.8,16.1,29
23.376,574.4,52.5,2.35,0.93,921.25,0.0,3.53,2016-07-15 16:00:00,199.4,13.1,29
22.178,433.1,53.6,1.76,1.67,920.95,0.0,5.38,2016-07-15 17:00:00,247.1,12.3,29
21.127,344.4,57.4,1.76,1.3,920.55,0.0,4.08,2016-07-15 18:00:00,249.9,12.4,29
20.889,101.9,54.3,1.18,1.3,920.45,0.0,3.9,2016-07-15 19:00:00,254.1,11.3,29
16.725,23.1,64.4,3.53,0.56,920.45,0.0,2.78,2016-07-15 20:00:00,220.4,10.0,29
11.71,0.6,84.8,100.0,0.19,920.75,0.0,0.74,2016-07-15 21:00:00,242.9,9.2,29
10.173,0.6,91.6,100.0,0.37,920.75,0.0,0.93,2016-07-15 22:00:00,307.5,8.9,29
8.07,0.6,93.1,100.0,0.19,920.75,0.0,0.74,2016-07-15 23:00:00,355.2,7.0,29
7.419,0.6,94.5,100.0,0.19,920.65,0.0,1.11,2016-07-16 00:00:00,355.2,6.6,29
6.382,0.6,94.8,99.41,0.19,920.45,0.0,1.3,2016-07-16 01:00:00,1.4,5.6,29
5.745,0.6,95.1,98.82,0.19,920.45,0.0,0.74,2016-07-16 02:00:00,1.4,5.0,29
6.636,0.6,95.6,100.0,0.19,920.45,0.0,1.3,2016-07-16 03:00:00,355.2,6.0,29
5.847,1.9,95.6,98.82,0.19,920.35,0.0,1.11,2016-07-16 04:00:00,1.4,5.2,29
6.255,53.1,95.8,100.0,0.19,920.45,0.0,1.3,2016-07-16 05:00:00,352.4,5.6,29
11.297,241.9,95.9,5.88,0.19,920.45,0.0,1.11,2016-07-16 06:00:00,349.6,10.7,29
15.39,364.4,87.9,2.94,0.37,920.45,0.0,1.86,2016-07-16 07:00:00,92.7,13.4,29
17.819,528.1,77.2,2.35,1.11,920.15,0.0,3.34,2016-07-16 08:00:00,221.8,13.8,29
20.793,675.6,70.4,2.35,0.93,919.85,0.0,3.15,2016-07-16 09:00:00,224.6,15.2,29
22.537,799.4,65.5,2.35,0.93,919.65,0.0,2.78,2016-07-16 10:00:00,212.0,15.8,29
