WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
181.6, 6.9, 1.32714,2019-07-09 00:00:00, 6.83855,28
215.8, 6.8, 0.963675,2019-07-09 01:00:00, 6.87254,28
259.7, 6.9, 1.14623,2019-07-09 02:00:00, 6.85815,28
234.9, 6.9, 0.536605,2019-07-09 03:00:00, 6.72271,28
236.4, 6.7, 0.57714,2019-07-09 04:00:00, 6.57846,28
145.7, 6.6, 1.45816,2019-07-09 05:00:00, 6.45363,28
58.3, 6.5, 1.96472,2019-07-09 06:00:00, 6.46547,28
80.8, 6.5, 1.87912,2019-07-09 07:00:00, 6.93994,28
85.3, 6.9, 2.72104,2019-07-09 08:00:00, 8.02724,28
93.3, 8.0, 3.78376,2019-07-09 09:00:00, 8.74428,28
105.7, 8.7, 4.1828,2019-07-09 10:00:00, 9.299,28
112.3, 9.3, 3.9886,2019-07-09 11:00:00, 9.4938,28
115.8, 9.5, 3.57073,2019-07-09 12:00:00, 10.1121,28
121.3, 10.1, 3.19907,2019-07-09 13:00:00, 10.3823,28
125.5, 10.4, 4.16081,2019-07-09 14:00:00, 10.7818,28
132.7, 10.8, 3.59768,2019-07-09 15:00:00, 10.665,28
123.0, 10.7, 2.57456,2019-07-09 16:00:00, 10.9105,28
146.8, 10.9, 1.59127,2019-07-09 17:00:00, 10.9412,28
186.3, 10.9, 1.48986,2019-07-09 18:00:00, 10.7395,28
192.3, 10.7, 1.41058,2019-07-09 19:00:00, 10.7417,28
151.1, 10.7, 1.47541,2019-07-09 20:00:00, 10.7479,28
124.1, 10.7, 1.1159,2019-07-09 21:00:00, 9.75753,28
135.3, 9.8, 0.529344,2019-07-09 22:00:00, 9.53094,28
208.1, 9.5, 0.145831,2019-07-09 23:00:00, 9.18011,28
119.9, 9.2, 0.244009,2019-07-10 00:00:00, 8.80492,28
216.9, 8.8, 1.18246,2019-07-10 01:00:00, 8.48001,28
237.8, 8.5, 1.19058,2019-07-10 02:00:00, 8.48582,28
252.4, 8.5, 0.776588,2019-07-10 03:00:00, 8.42362,28
289.8, 8.4, 0.489814,2019-07-10 04:00:00, 8.38906,28
260.7, 8.4, 1.03749,2019-07-10 05:00:00, 8.24944,28
261.8, 8.2, 1.39182,2019-07-10 06:00:00, 8.35603,28
246.3, 8.4, 1.29903,2019-07-10 07:00:00, 9.12289,28
264.7, 9.1, 0.929965,2019-07-10 08:00:00, 9.92401,28
263.3, 9.9, 0.829846,2019-07-10 09:00:00, 10.4229,28
225.0, 10.4, 1.36882,2019-07-10 10:00:00, 10.4604,28
210.2, 10.5, 1.82328,2019-07-10 11:00:00, 10.5619,28
204.5, 10.6, 1.45306,2019-07-10 12:00:00, 11.0675,28
91.1, 11.1, 0.738496,2019-07-10 13:00:00, 11.4302,28
143.8, 11.4, 0.650236,2019-07-10 14:00:00, 11.6305,28
175.8, 11.6, 0.838111,2019-07-10 15:00:00, 12.2885,28
141.9, 12.3, 0.684662,2019-07-10 16:00:00, 12.3958,28
148.8, 12.4, 1.19503,2019-07-10 17:00:00, 11.9452,28
177.5, 11.9, 1.50078,2019-07-10 18:00:00, 11.8722,28
204.0, 11.9, 1.41044,2019-07-10 19:00:00, 12.0111,28
202.8, 12.0, 1.84965,2019-07-10 20:00:00, 11.7142,28
200.2, 11.7, 1.03928,2019-07-10 21:00:00, 11.1997,28
224.1, 11.2, 1.08816,2019-07-10 22:00:00, 10.2957,28
228.6, 10.3, 0.291013,2019-07-10 23:00:00, 9.87715,28
192.5, 9.9, 0.834734,2019-07-11 00:00:00, 9.71548,28
140.9, 9.7, 1.2677,2019-07-11 01:00:00, 9.2265,28
204.0, 9.2, 1.86726,2019-07-11 02:00:00, 8.61629,28
231.6, 8.6, 2.00713,2019-07-11 03:00:00, 8.38407,28
218.2, 8.4, 1.99124,2019-07-11 04:00:00, 7.70761,28
211.2, 7.7, 2.3583,2019-07-11 05:00:00, 7.713,28
210.6, 7.7, 2.29893,2019-07-11 06:00:00, 7.80903,28
214.0, 7.8, 2.95628,2019-07-11 07:00:00, 9.00722,28
204.5, 9.0, 2.98554,2019-07-11 08:00:00, 11.3436,28
201.6, 11.3, 3.12957,2019-07-11 09:00:00, 14.0364,28
218.2, 14.0, 5.0751,2019-07-11 10:00:00, 15.7944,28
231.8, 15.8, 6.31635,2019-07-11 11:00:00, 17.3647,28
236.1, 17.4, 7.41881,2019-07-11 12:00:00, 18.2781,28
246.3, 18.3, 7.78141,2019-07-11 13:00:00, 19.0445,28
238.8, 19.0, 8.24571,2019-07-11 14:00:00, 19.0046,28
234.4, 19.0, 8.82558,2019-07-11 15:00:00, 19.0377,28
232.1, 19.0, 9.37491,2019-07-11 16:00:00, 18.6368,28
232.3, 18.6, 9.02259,2019-07-11 17:00:00, 18.2392,28
230.5, 18.2, 10.0192,2019-07-11 18:00:00, 17.2264,28
236.0, 17.2, 9.02798,2019-07-11 19:00:00, 15.6477,28
238.3, 15.6, 6.69232,2019-07-11 20:00:00, 14.9262,28
243.1, 14.9, 4.49652,2019-07-11 21:00:00, 12.8764,28
240.3, 12.9, 4.27099,2019-07-11 22:00:00, 12.21,28
228.8, 12.2, 3.7655,2019-07-11 23:00:00, 11.2767,28
221.6, 11.3, 4.39986,2019-07-12 00:00:00, 11.2353,28
231.5, 11.2, 3.83357,2019-07-12 01:00:00, 10.2682,28
232.0, 10.3, 4.83677,2019-07-12 02:00:00, 11.2771,28
239.5, 11.3, 5.59704,2019-07-12 03:00:00, 12.0336,28
243.9, 12.0, 4.56681,2019-07-12 04:00:00, 11.2478,28
239.5, 11.2, 3.65259,2019-07-12 05:00:00, 10.2132,28
228.5, 10.2, 4.01059,2019-07-12 06:00:00, 12.2143,28
227.6, 12.2, 4.23685,2019-07-12 07:00:00, 13.5663,28
217.2, 13.6, 8.30256,2019-07-12 08:00:00, 15.2196,28
233.7, 15.2, 10.017,2019-07-12 09:00:00, 15.8458,28
237.9, 15.8, 8.82393,2019-07-12 10:00:00, 16.6082,28
231.9, 16.6, 9.11243,2019-07-12 11:00:00, 17.2635,28
239.5, 17.3, 8.84255,2019-07-12 12:00:00, 17.7981,28
239.6, 17.8, 8.70368,2019-07-12 13:00:00, 18.3608,28
241.0, 18.4, 8.4895,2019-07-12 14:00:00, 18.812,28
228.7, 18.8, 8.24514,2019-07-12 15:00:00, 19.1372,28
233.8, 19.1, 7.87528,2019-07-12 16:00:00, 19.4341,28
231.4, 19.4, 8.49518,2019-07-12 17:00:00, 18.9795,28
230.7, 19.0, 6.83434,2019-07-12 18:00:00, 17.7093,28
229.6, 17.7, 5.8131,2019-07-12 19:00:00, 16.496,28
234.8, 16.5, 5.10004,2019-07-12 20:00:00, 15.6754,28
230.7, 15.7, 3.68055,2019-07-12 21:00:00, 14.5257,28
220.2, 14.5, 3.41447,2019-07-12 22:00:00, 14.082,28
215.6, 14.1, 3.14639,2019-07-12 23:00:00, 13.5187,28
227.0, 13.5, 3.32377,2019-07-13 00:00:00, 13.2203,28
242.6, 13.2, 4.73988,2019-07-13 01:00:00, 13.206,28
249.5, 13.2, 3.03513,2019-07-13 02:00:00, 12.3826,28
263.9, 12.4, 4.05033,2019-07-13 03:00:00, 11.4672,28
258.5, 11.5, 4.4092,2019-07-13 04:00:00, 11.132,28
259.6, 11.1, 3.8432,2019-07-13 05:00:00, 10.865,28
256.0, 10.9, 3.32636,2019-07-13 06:00:00, 11.238,28
249.6, 11.2, 2.44261,2019-07-13 07:00:00, 12.1145,28
268.5, 12.1, 2.56163,2019-07-13 08:00:00, 12.8515,28
250.8, 12.9, 1.92311,2019-07-13 09:00:00, 13.4351,28
208.4, 13.4, 2.52936,2019-07-13 10:00:00, 14.9739,28
219.2, 15.0, 3.10219,2019-07-13 11:00:00, 16.2571,28
225.2, 16.3, 3.16292,2019-07-13 12:00:00, 16.95,28
250.4, 17.0, 2.55509,2019-07-13 13:00:00, 17.0107,28
251.8, 17.0, 3.15386,2019-07-13 14:00:00, 17.295,28
253.6, 17.3, 3.14955,2019-07-13 15:00:00, 18.1936,28
241.0, 18.2, 2.50995,2019-07-13 16:00:00, 18.1898,28
207.1, 18.2, 2.82598,2019-07-13 17:00:00, 18.1255,28
190.3, 18.1, 2.09776,2019-07-13 18:00:00, 17.8552,28
193.9, 17.9, 2.09848,2019-07-13 19:00:00, 16.8088,28
200.2, 16.8, 2.00986,2019-07-13 20:00:00, 15.5804,28
207.2, 15.6, 2.43175,2019-07-13 21:00:00, 13.3191,28
215.4, 13.3, 2.7577,2019-07-13 22:00:00, 12.9075,28
223.3, 12.9, 2.64594,2019-07-13 23:00:00, 12.1277,28
222.0, 12.1, 3.46608,2019-07-14 00:00:00, 11.1273,28
222.2, 11.1, 3.3582,2019-07-14 01:00:00, 10.4778,28
220.8, 10.5, 3.38429,2019-07-14 02:00:00, 10.1247,28
230.3, 10.1, 3.34325,2019-07-14 03:00:00, 10.0049,28
234.8, 10.0, 3.30055,2019-07-14 04:00:00, 9.58497,28
239.7, 9.6, 3.6017,2019-07-14 05:00:00, 9.30608,28
234.1, 9.3, 3.97667,2019-07-14 06:00:00, 11.3293,28
242.1, 11.3, 4.31296,2019-07-14 07:00:00, 12.034,28
229.6, 12.0, 5.99522,2019-07-14 08:00:00, 13.3123,28
243.9, 13.3, 6.01082,2019-07-14 09:00:00, 14.2909,28
258.2, 14.3, 4.33926,2019-07-14 10:00:00, 15.223,28
270.6, 15.2, 3.28424,2019-07-14 11:00:00, 15.4212,28
283.6, 15.4, 3.0761,2019-07-14 12:00:00, 16.2286,28
273.1, 16.2, 2.82167,2019-07-14 13:00:00, 16.44,28
277.3, 16.4, 2.67389,2019-07-14 14:00:00, 17.3775,28
195.9, 17.4, 2.39309,2019-07-14 15:00:00, 16.7367,28
256.1, 16.7, 3.40916,2019-07-14 16:00:00, 14.4726,28
273.9, 14.5, 3.27231,2019-07-14 17:00:00, 14.9071,28
248.2, 14.9, 4.27796,2019-07-14 18:00:00, 16.0494,28
248.1, 16.0, 3.43144,2019-07-14 19:00:00, 14.96,28
258.3, 15.0, 2.1669,2019-07-14 20:00:00, 13.8066,28
282.4, 13.8, 1.98981,2019-07-14 21:00:00, 13.3872,28
269.4, 13.4, 2.16151,2019-07-14 22:00:00, 12.8227,28
258.4, 12.8, 2.656,2019-07-14 23:00:00, 12.2314,28
257.1, 12.2, 2.90317,2019-07-15 00:00:00, 10.2322,28
236.6, 10.2, 2.81613,2019-07-15 01:00:00, 10.4873,28
243.2, 10.5, 2.61625,2019-07-15 02:00:00, 10.5659,28
242.1, 10.6, 2.74196,2019-07-15 03:00:00, 10.2969,28
230.1, 10.3, 2.47473,2019-07-15 04:00:00, 10.2643,28
228.4, 10.3, 2.30813,2019-07-15 05:00:00, 10.5067,28
235.1, 10.5, 2.56062,2019-07-15 06:00:00, 11.7747,28
220.2, 11.8, 3.2537,2019-07-15 07:00:00, 12.837,28
213.7, 12.8, 4.90268,2019-07-15 08:00:00, 13.6765,28
234.7, 13.7, 6.46053,2019-07-15 09:00:00, 14.7292,28
245.8, 14.7, 6.34438,2019-07-15 10:00:00, 15.6992,28
247.3, 15.7, 6.07557,2019-07-15 11:00:00, 16.6471,28
244.6, 16.6, 6.18065,2019-07-15 12:00:00, 17.3158,28
235.8, 17.3, 5.92011,2019-07-15 13:00:00, 18.2814,28
238.2, 18.3, 5.2854,2019-07-15 14:00:00, 18.5656,28
240.0, 18.6, 4.8165,2019-07-15 15:00:00, 18.9424,28
240.1, 18.9, 4.33035,2019-07-15 16:00:00, 19.4123,28
254.3, 19.4, 3.91924,2019-07-15 17:00:00, 19.5966,28
249.5, 19.6, 4.30915,2019-07-15 18:00:00, 19.0008,28
237.8, 19.0, 2.69114,2019-07-15 19:00:00, 15.6661,28
225.6, 15.7, 1.75974,2019-07-15 20:00:00, 15.5593,28
242.8, 15.6, 1.02541,2019-07-15 21:00:00, 14.5204,28
244.8, 14.5, 2.38475,2019-07-15 22:00:00, 12.7405,28
225.5, 12.7, 3.49555,2019-07-15 23:00:00, 11.5118,28
