WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
152.3, 17.6, 7.31,2019-07-09 00:00:00, 17.07,28
154.3, 17.1, 5.221,2019-07-09 01:00:00, 16.37,28
158.8, 16.4, 1.407,2019-07-09 02:00:00, 15.98,28
106.4, 16.0, 1.539,2019-07-09 03:00:00, 15.52,28
136.0, 15.5, 3.096,2019-07-09 04:00:00, 15.16,28
134.2, 15.2, 1.039,2019-07-09 05:00:00, 14.61,28
346.6, 14.6, 0.884998,2019-07-09 06:00:00, 14.48,28
337.1, 14.5, 1.821,2019-07-09 07:00:00, 15.13,28
141.7, 15.1, 3.093,2019-07-09 08:00:00, 16.1,28
147.4, 16.1, 1.776,2019-07-09 09:00:00, 17.18,28
146.3, 17.2, 1.76,2019-07-09 10:00:00, 18.32,28
138.3, 18.3, 1.877,2019-07-09 11:00:00, 19.79,28
140.1, 19.8, 2.396,2019-07-09 12:00:00, 21.25,28
133.4, 21.3, 2.718,2019-07-09 13:00:00, 21.96,28
139.2, 22.0, 3.006,2019-07-09 14:00:00, 22.65,28
141.8, 22.7, 5.167,2019-07-09 15:00:00, 23.73,28
144.3, 23.7, 6.22,2019-07-09 16:00:00, 23.97,28
139.3, 24.0, 5.367,2019-07-09 17:00:00, 24.39,28
131.1, 24.4, 6.483,2019-07-09 18:00:00, 24.09,28
142.2, 24.1, 5.527,2019-07-09 19:00:00, 22.55,28
145.5, 22.6, 5.785,2019-07-09 20:00:00, 21.53,28
145.0, 21.5, 5.649,2019-07-09 21:00:00, 20.42,28
145.7, 20.4, 4.318,2019-07-09 22:00:00, 19.39,28
163.2, 19.4, 1.614,2019-07-09 23:00:00, 18.2,28
58.4, 18.2, 0.662,2019-07-10 00:00:00, 17.04,28
349.9, 17.0, 1.161,2019-07-10 01:00:00, 16.02,28
338.3, 16.0, 0.547999,2019-07-10 02:00:00, 15.35,28
308.7, 15.4, 0.751999,2019-07-10 03:00:00, 15.07,28
19.7, 15.1, 0.768,2019-07-10 04:00:00, 14.79,28
353.5, 14.8, 0.578,2019-07-10 05:00:00, 14.36,28
21.6, 14.4, 1.035,2019-07-10 06:00:00, 14.55,28
337.9, 14.6, 0.794,2019-07-10 07:00:00, 15.67,28
