ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, -4.0, None,2018-11-26, 66.0, None,48
None, None, -2.0, None,2018-11-27, 40.0, None,48
None, None, -1.0, None,2018-11-28, 35.0, None,48
8.0, 0.0, -3.5, 8.0,2018-11-29, 35.0, 0.0,48
None, None, -3.0, None,2018-11-30, 43.0, None,48
None, None, -3.5, None,2018-12-01, 40.0, None,48
None, None, -7.0, None,2018-12-02, 40.0, None,48
