RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.8, None, None, None, 0.786, None, None, None, -4.0, None, None, None, None, None, None, 49.35, None,-4.251, None, None, None, None, None, None, None, None, None,2016-01-15 00:00:00, None,3
97.3, None, None, None, 0.616, None, None, None, -5.0, None, None, None, None, None, None, 49.39, None,-4.77, None, None, None, None, None, None, None, None, None,2016-01-15 01:00:00, None,3
97.5, None, None, None, 0.99, None, None, None, -5.0, None, None, None, None, None, None, 49.34, None,-5.101, None, None, None, None, None, None, None, None, None,2016-01-15 02:00:00, None,3
96.9, None, None, None, 1.542, None, None, None, -5.0, None, None, None, None, None, None, 49.18, None,-4.96, None, None, None, None, None, None, None, None, None,2016-01-15 03:00:00, None,3
97.2, None, None, None, 1.508, None, None, None, -6.0, None, None, None, None, None, None, 49.24, None,-5.385, None, None, None, None, None, None, None, None, None,2016-01-15 04:00:00, None,3
97.3, None, None, None, 2.267, None, None, None, -6.0, None, None, None, None, None, None, 49.17, None,-5.669, None, None, None, None, None, None, None, None, None,2016-01-15 05:00:00, None,3
97.4, None, None, None, 2.511, None, None, None, -6.0, None, None, None, None, None, None, 49.04, None,-5.858, None, None, None, None, None, None, None, None, None,2016-01-15 06:00:00, None,3
96.9, None, None, None, 2.593, None, None, None, -7.0, None, None, None, None, None, None, 49.05, None,-6.141, None, None, None, None, None, None, None, None, None,2016-01-15 07:00:00, None,3
96.5, None, None, None, 3.01, None, None, None, -7.0, None, None, None, None, None, None, 48.94, None,-6.283, None, None, None, None, None, None, None, None, None,2016-01-15 08:00:00, None,3
97.9, None, None, None, 3.094, None, None, None, -7.0, None, None, None, None, None, None, 48.99, None,-6.614, None, None, None, None, None, None, None, None, None,2016-01-15 09:00:00, None,3
97.6, None, None, None, 3.059, None, None, None, -7.0, None, None, None, None, None, None, 48.91, None,-6.567, None, None, None, None, None, None, None, None, None,2016-01-15 10:00:00, None,3
95.1, None, None, None, 4.475, None, None, None, -7.0, None, None, None, None, None, None, 48.88, None,-6.189, None, None, None, None, None, None, None, None, None,2016-01-15 11:00:00, None,3
94.9, None, None, None, 4.713, None, None, None, -6.0, None, None, None, None, None, None, 48.92, None,-5.858, None, None, None, None, None, None, None, None, None,2016-01-15 12:00:00, None,3
91.6, None, None, None, 5.081, None, None, None, -6.0, None, None, None, None, None, None, 48.78, None,-5.151, None, None, None, None, None, None, None, None, None,2016-01-15 13:00:00, None,3
87.1, None, None, None, 7.02, None, None, None, -6.0, None, None, None, None, None, None, 48.84, None,-4.84, None, None, None, None, None, None, None, None, None,2016-01-15 14:00:00, None,3
86.5, None, None, None, 6.614, None, None, None, -7.0, None, None, None, None, None, None, 48.76, None,-5.502, None, None, None, None, None, None, None, None, None,2016-01-15 15:00:00, None,3
90.6, None, None, None, 5.698, None, None, None, -8.0, None, None, None, None, None, None, 48.7, None,-6.664, None, None, None, None, None, None, None, None, None,2016-01-15 16:00:00, None,3
91.2, None, None, None, 6.305, None, None, None, -8.0, None, None, None, None, None, None, 48.65, None,-7.37, None, None, None, None, None, None, None, None, None,2016-01-15 17:00:00, None,3
88.8, None, None, None, 6.126, None, None, None, -9.0, None, None, None, None, None, None, 48.58, None,-7.46, None, None, None, None, None, None, None, None, None,2016-01-15 18:00:00, None,3
89.3, None, None, None, 7.18, None, None, None, -9.0, None, None, None, None, None, None, 48.6, None,-7.32, None, None, None, None, None, None, None, None, None,2016-01-15 19:00:00, None,3
88.1, None, None, None, 5.759, None, None, None, -9.0, None, None, None, None, None, None, 48.59, None,-7.18, None, None, None, None, None, None, None, None, None,2016-01-15 20:00:00, None,3
83.7, None, None, None, 6.365, None, None, None, -8.0, None, None, None, None, None, None, 48.58, None,-6.421, None, None, None, None, None, None, None, None, None,2016-01-15 21:00:00, None,3
80.1, None, None, None, 6.556, None, None, None, -9.0, None, None, None, None, None, None, 48.59, None,-6.047, None, None, None, None, None, None, None, None, None,2016-01-15 22:00:00, None,3
77.5, None, None, None, 7.61, None, None, None, -9.0, None, None, None, None, None, None, 48.61, None,-5.905, None, None, None, None, None, None, None, None, None,2016-01-15 23:00:00, None,3
74.2, None, None, None, 7.91, None, None, None, -9.0, None, None, None, None, None, None, 48.65, None,-5.574, None, None, None, None, None, None, None, None, None,2016-01-16 00:00:00, None,3
73.1, None, None, None, 9.41, None, None, None, -9.0, None, None, None, None, None, None, 48.58, None,-5.338, None, None, None, None, None, None, None, None, None,2016-01-16 01:00:00, None,3
73.1, None, None, None, 9.92, None, None, None, -9.0, None, None, None, None, None, None, 48.48, None,-5.243, None, None, None, None, None, None, None, None, None,2016-01-16 02:00:00, None,3
70.4, None, None, None, 10.85, None, None, None, -9.0, None, None, None, None, None, None, 48.54, None,-5.101, None, None, None, None, None, None, None, None, None,2016-01-16 03:00:00, None,3
68.12, None, None, None, 10.97, None, None, None, -9.0, None, None, None, None, None, None, 48.49, None,-4.865, None, None, None, None, None, None, None, None, None,2016-01-16 04:00:00, None,3
70.3, None, None, None, 7.74, None, None, None, -9.0, None, None, None, None, None, None, 48.4, None,-4.865, None, None, None, None, None, None, None, None, None,2016-01-16 05:00:00, None,3
70.6, None, None, None, 8.21, None, None, None, -9.0, None, None, None, None, None, None, 48.39, None,-4.581, None, None, None, None, None, None, None, None, None,2016-01-16 06:00:00, None,3
66.6, None, None, None, 8.67, None, None, None, -9.0, None, None, None, None, None, None, 48.35, None,-4.298, None, None, None, None, None, None, None, None, None,2016-01-16 07:00:00, None,3
71.4, None, None, None, 9.04, None, None, None, -8.0, None, None, None, None, None, None, 48.34, None,-4.487, None, None, None, None, None, None, None, None, None,2016-01-16 08:00:00, None,3
80.8, None, None, None, 7.49, None, None, None, -8.0, None, None, None, None, None, None, 48.25, None,-5.29, None, None, None, None, None, None, None, None, None,2016-01-16 09:00:00, None,3
78.0, None, None, None, 5.37, None, None, None, -8.0, None, None, None, None, None, None, 48.29, None,-5.054, None, None, None, None, None, None, None, None, None,2016-01-16 10:00:00, None,3
83.8, None, None, None, 6.699, None, None, None, -7.0, None, None, None, None, None, None, 48.23, None,-5.432, None, None, None, None, None, None, None, None, None,2016-01-16 11:00:00, None,3
87.7, None, None, None, 6.594, None, None, None, -7.0, None, None, None, None, None, None, 48.17, None,-5.527, None, None, None, None, None, None, None, None, None,2016-01-16 12:00:00, None,3
89.4, None, None, None, 5.663, None, None, None, -7.0, None, None, None, None, None, None, 48.11, None,-5.29, None, None, None, None, None, None, None, None, None,2016-01-16 13:00:00, None,3
90.1, None, None, None, 5.601, None, None, None, -7.0, None, None, None, None, None, None, 48.09, None,-5.385, None, None, None, None, None, None, None, None, None,2016-01-16 14:00:00, None,3
85.4, None, None, None, 5.298, None, None, None, -7.0, None, None, None, None, None, None, 48.13, None,-5.007, None, None, None, None, None, None, None, None, None,2016-01-16 15:00:00, None,3
82.5, None, None, None, 5.491, None, None, None, -7.0, None, None, None, None, None, None, 48.16, None,-4.865, None, None, None, None, None, None, None, None, None,2016-01-16 16:00:00, None,3
83.3, None, None, None, 4.711, None, None, None, -7.0, None, None, None, None, None, None, 48.08, None,-5.007, None, None, None, None, None, None, None, None, None,2016-01-16 17:00:00, None,3
88.1, None, None, None, 5.201, None, None, None, -7.0, None, None, None, None, None, None, 48.08, None,-5.196, None, None, None, None, None, None, None, None, None,2016-01-16 18:00:00, None,3
93.0, None, None, None, 3.34, None, None, None, -6.0, None, None, None, None, None, None, 48.07, None,-5.527, None, None, None, None, None, None, None, None, None,2016-01-16 19:00:00, None,3
96.1, None, None, None, 3.403, None, None, None, -6.0, None, None, None, None, None, None, 48.03, None,-5.621, None, None, None, None, None, None, None, None, None,2016-01-16 20:00:00, None,3
91.6, None, None, None, 4.542, None, None, None, -6.0, None, None, None, None, None, None, 47.99, None,-5.196, None, None, None, None, None, None, None, None, None,2016-01-16 21:00:00, None,3
95.8, None, None, None, 4.076, None, None, None, -6.0, None, None, None, None, None, None, 47.9, None,-5.479, None, None, None, None, None, None, None, None, None,2016-01-16 22:00:00, None,3
94.7, None, None, None, 3.826, None, None, None, -6.0, None, None, None, None, None, None, 48.3, None,-5.29, None, None, None, None, None, None, None, None, None,2016-01-16 23:00:00, None,3
84.7, None, None, None, 5.636, None, None, None, -6.0, None, None, None, None, None, None, 48.34, None,-4.392, None, None, None, None, None, None, None, None, None,2016-01-17 00:00:00, None,3
83.6, None, None, None, 4.91, None, None, None, -6.0, None, None, None, None, None, None, 48.5, None,-4.298, None, None, None, None, None, None, None, None, None,2016-01-17 01:00:00, None,3
86.2, None, None, None, 5.261, None, None, None, -6.0, None, None, None, None, None, None, 48.53, None,-4.392, None, None, None, None, None, None, None, None, None,2016-01-17 02:00:00, None,3
85.0, None, None, None, 5.344, None, None, None, -6.0, None, None, None, None, None, None, 48.49, None,-4.203, None, None, None, None, None, None, None, None, None,2016-01-17 03:00:00, None,3
84.6, None, None, None, 5.351, None, None, None, -6.0, None, None, None, None, None, None, 48.55, None,-4.109, None, None, None, None, None, None, None, None, None,2016-01-17 04:00:00, None,3
90.7, None, None, None, 4.051, None, None, None, -6.0, None, None, None, None, None, None, 48.37, None,-5.054, None, None, None, None, None, None, None, None, None,2016-01-17 05:00:00, None,3
89.2, None, None, None, 4.286, None, None, None, -7.0, None, None, None, None, None, None, 48.36, None,-5.479, None, None, None, None, None, None, None, None, None,2016-01-17 06:00:00, None,3
89.0, None, None, None, 3.705, None, None, None, -7.0, None, None, None, None, None, None, 48.25, None,-5.574, None, None, None, None, None, None, None, None, None,2016-01-17 07:00:00, None,3
88.5, None, None, None, 4.954, None, None, None, -7.0, None, None, None, None, None, None, 48.33, None,-5.149, None, None, None, None, None, None, None, None, None,2016-01-17 08:00:00, None,3
89.7, None, None, None, 3.532, None, None, None, -6.0, None, None, None, None, None, None, 48.32, None,-4.818, None, None, None, None, None, None, None, None, None,2016-01-17 09:00:00, None,3
90.1, None, None, None, 2.766, None, None, None, -6.0, None, None, None, None, None, None, 48.3, None,-4.865, None, None, None, None, None, None, None, None, None,2016-01-17 10:00:00, None,3
86.0, None, None, None, 3.201, None, None, None, -6.0, None, None, None, None, None, None, 48.33, None,-4.109, None, None, None, None, None, None, None, None, None,2016-01-17 11:00:00, None,3
83.4, None, None, None, 4.515, None, None, None, -5.0, None, None, None, None, None, None, 48.35, None,-3.305, None, None, None, None, None, None, None, None, None,2016-01-17 12:00:00, None,3
89.1, None, None, None, 5.58, None, None, None, -5.0, None, None, None, None, None, None, 48.37, None,-3.645, None, None, None, None, None, None, None, None, None,2016-01-17 13:00:00, None,3
92.8, None, None, None, 5.873, None, None, None, -4.0, None, None, None, None, None, None, 48.16, None,-3.505, None, None, None, None, None, None, None, None, None,2016-01-17 14:00:00, None,3
92.0, None, None, None, 4.557, None, None, None, -4.0, None, None, None, None, None, None, 48.17, None,-3.506, None, None, None, None, None, None, None, None, None,2016-01-17 15:00:00, None,3
93.6, None, None, None, 4.754, None, None, None, -5.0, None, None, None, None, None, None, 48.05, None,-3.978, None, None, None, None, None, None, None, None, None,2016-01-17 16:00:00, None,3
90.8, None, None, None, 4.659, None, None, None, -5.0, None, None, None, None, None, None, 48.05, None,-4.016, None, None, None, None, None, None, None, None, None,2016-01-17 17:00:00, None,3
88.3, None, None, None, 3.686, None, None, None, -5.0, None, None, None, None, None, None, 48.02, None,-3.731, None, None, None, None, None, None, None, None, None,2016-01-17 18:00:00, None,3
83.1, None, None, None, 5.14, None, None, None, -5.0, None, None, None, None, None, None, 48.1, None,-3.305, None, None, None, None, None, None, None, None, None,2016-01-17 19:00:00, None,3
82.5, None, None, None, 6.845, None, None, None, -5.0, None, None, None, None, None, None, 48.26, None,-3.116, None, None, None, None, None, None, None, None, None,2016-01-17 20:00:00, None,3
89.7, None, None, None, 6.593, None, None, None, -5.0, None, None, None, None, None, None, 48.19, None,-3.778, None, None, None, None, None, None, None, None, None,2016-01-17 21:00:00, None,3
91.0, None, None, None, 5.123, None, None, None, -5.0, None, None, None, None, None, None, 48.18, None,-3.636, None, None, None, None, None, None, None, None, None,2016-01-17 22:00:00, None,3
90.6, None, None, None, 5.603, None, None, None, -5.0, None, None, None, None, None, None, 48.11, None,-3.636, None, None, None, None, None, None, None, None, None,2016-01-17 23:00:00, None,3
93.4, None, None, None, 6.137, None, None, None, -4.0, None, None, None, None, None, None, 47.83, None,-3.683, None, None, None, None, None, None, None, None, None,2016-01-18 00:00:00, None,3
93.2, None, None, None, 6.351, None, None, None, -5.0, None, None, None, None, None, None, 47.48, None,-3.825, None, None, None, None, None, None, None, None, None,2016-01-18 01:00:00, None,3
92.2, None, None, None, 5.829, None, None, None, -5.0, None, None, None, None, None, None, 47.0, None,-3.731, None, None, None, None, None, None, None, None, None,2016-01-18 02:00:00, None,3
94.6, None, None, None, 5.804, None, None, None, -4.0, None, None, None, None, None, None, 46.68, None,-3.778, None, None, None, None, None, None, None, None, None,2016-01-18 03:00:00, None,3
94.2, None, None, None, 5.765, None, None, None, -5.0, None, None, None, None, None, None, 46.84, None,-3.92, None, None, None, None, None, None, None, None, None,2016-01-18 04:00:00, None,3
93.6, None, None, None, 6.15, None, None, None, -5.0, None, None, None, None, None, None, 47.2, None,-4.298, None, None, None, None, None, None, None, None, None,2016-01-18 05:00:00, None,3
91.8, None, None, None, 6.743, None, None, None, -5.0, None, None, None, None, None, None, 47.51, None,-3.92, None, None, None, None, None, None, None, None, None,2016-01-18 06:00:00, None,3
94.4, None, None, None, 5.776, None, None, None, -5.0, None, None, None, None, None, None, 47.84, None,-4.109, None, None, None, None, None, None, None, None, None,2016-01-18 07:00:00, None,3
92.0, None, None, None, 5.125, None, None, None, -5.0, None, None, None, None, None, None, 47.93, None,-3.825, None, None, None, None, None, None, None, None, None,2016-01-18 08:00:00, None,3
92.8, None, None, None, 5.796, None, None, None, -4.0, None, None, None, None, None, None, 47.88, None,-3.589, None, None, None, None, None, None, None, None, None,2016-01-18 09:00:00, None,3
90.8, None, None, None, 5.763, None, None, None, -4.0, None, None, None, None, None, None, 48.36, None,-3.305, None, None, None, None, None, None, None, None, None,2016-01-18 10:00:00, None,3
89.0, None, None, None, 6.26, None, None, None, -4.0, None, None, None, None, None, None, 48.21, None,-2.883, None, None, None, None, None, None, None, None, None,2016-01-18 11:00:00, None,3
88.3, None, None, None, 5.704, None, None, None, -4.0, None, None, None, None, None, None, 48.35, None,-2.466, None, None, None, None, None, None, None, None, None,2016-01-18 12:00:00, None,3
87.8, None, None, None, 5.71, None, None, None, -4.0, None, None, None, None, None, None, 48.33, None,-2.288, None, None, None, None, None, None, None, None, None,2016-01-18 13:00:00, None,3
87.5, None, None, None, 5.539, None, None, None, -4.0, None, None, None, None, None, None, 48.25, None,-2.289, None, None, None, None, None, None, None, None, None,2016-01-18 14:00:00, None,3
82.6, None, None, None, 5.883, None, None, None, -4.0, None, None, None, None, None, None, 48.59, None,-1.438, None, None, None, None, None, None, None, None, None,2016-01-18 15:00:00, None,3
80.8, None, None, None, 6.238, None, None, None, -4.0, None, None, None, None, None, None, 48.42, None,-1.863, None, None, None, None, None, None, None, None, None,2016-01-18 16:00:00, None,3
