RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.282,206.9, None, None, None, None, None, None, None, None, None, None, None, -5.903, None, None, None, None,0.0, None, None, None, None,2016-01-15 03:00:00, None,3
None, None, None, None,0.282,206.8, None, None, None, None, None, None, None, None, None, None, None, -5.883, None, None, None, None,0.0, None, None, None, None,2016-01-15 05:00:00, None,3
None, None, None, None,0.282,205.1, None, None, None, None, None, None, None, None, None, None, None, -6.354, None, None, None, None,0.134, None, None, None, None,2016-01-15 07:00:00, None,3
None, None, None, None,0.282,203.6, None, None, None, None, None, None, None, None, None, None, None, -6.404, None, None, None, None,0.202, None, None, None, None,2016-01-15 10:00:00, None,3
None, None, None, None,0.239,128.9, None, None, None, None, None, None, None, None, None, None, None, -7.83, None, None, None, None,4.649, None, None, None, None,2016-01-15 19:00:00, None,3
None, None, None, None,0.258,128.2, None, None, None, None, None, None, None, None, None, None, None, -7.99, None, None, None, None,8.27, None, None, None, None,2016-01-15 21:00:00, None,3
None, None, None, None,0.434,123.3, None, None, None, None, None, None, None, None, None, None, None, -7.94, None, None, None, None,9.28, None, None, None, None,2016-01-15 23:00:00, None,3
None, None, None, None,0.553,121.9, None, None, None, None, None, None, None, None, None, None, None, -7.72, None, None, None, None,6.993, None, None, None, None,2016-01-16 00:00:00, None,3
None, None, None, None,0.5,119.7, None, None, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None,7.33, None, None, None, None,2016-01-16 01:00:00, None,3
None, None, None, None,43.29,120.5, None, None, None, None, None, None, None, None, None, None, None, -7.28, None, None, None, None,6.286, None, None, None, None,2016-01-16 03:00:00, None,3
None, None, None, None,37.56,124.6, None, None, None, None, None, None, None, None, None, None, None, -7.08, None, None, None, None,8.44, None, None, None, None,2016-01-16 04:00:00, None,3
None, None, None, None,37.62,125.2, None, None, None, None, None, None, None, None, None, None, None, -6.818, None, None, None, None,7.23, None, None, None, None,2016-01-16 05:00:00, None,3
None, None, None, None,42.69,128.3, None, None, None, None, None, None, None, None, None, None, None, -6.581, None, None, None, None,7.53, None, None, None, None,2016-01-16 06:00:00, None,3
None, None, None, None,40.43,126.6, None, None, None, None, None, None, None, None, None, None, None, -6.374, None, None, None, None,6.357, None, None, None, None,2016-01-16 07:00:00, None,3
None, None, None, None,28.29,124.2, None, None, None, None, None, None, None, None, None, None, None, -6.128, None, None, None, None,8.08, None, None, None, None,2016-01-16 09:00:00, None,3
None, None, None, None,25.88,124.0, None, None, None, None, None, None, None, None, None, None, None, -5.883, None, None, None, None,8.38, None, None, None, None,2016-01-16 10:00:00, None,3
None, None, None, None,22.77,135.3, None, None, None, None, None, None, None, None, None, None, None, -5.776, None, None, None, None,6.943, None, None, None, None,2016-01-16 13:00:00, None,3
None, None, None, None,26.12,141.8, None, None, None, None, None, None, None, None, None, None, None, -5.717, None, None, None, None,6.553, None, None, None, None,2016-01-16 14:00:00, None,3
None, None, None, None,25.15,147.0, None, None, None, None, None, None, None, None, None, None, None, -5.639, None, None, None, None,7.18, None, None, None, None,2016-01-16 15:00:00, None,3
None, None, None, None,23.82,147.5, None, None, None, None, None, None, None, None, None, None, None, -5.913, None, None, None, None,5.064, None, None, None, None,2016-01-16 16:00:00, None,3
None, None, None, None,28.01,142.6, None, None, None, None, None, None, None, None, None, None, None, -6.178, None, None, None, None,5.2, None, None, None, None,2016-01-16 19:00:00, None,3
None, None, None, None,33.03,132.5, None, None, None, None, None, None, None, None, None, None, None, -6.247, None, None, None, None,4.344, None, None, None, None,2016-01-16 22:00:00, None,3
None, None, None, None,30.39,131.9, None, None, None, None, None, None, None, None, None, None, None, -6.138, None, None, None, None,6.082, None, None, None, None,2016-01-17 00:00:00, None,3
None, None, None, None,31.1,137.0, None, None, None, None, None, None, None, None, None, None, None, -6.05, None, None, None, None,7.02, None, None, None, None,2016-01-17 01:00:00, None,3
None, None, None, None,38.5,134.5, None, None, None, None, None, None, None, None, None, None, None, -5.649, None, None, None, None,6.193, None, None, None, None,2016-01-17 02:00:00, None,3
None, None, None, None,32.07,126.6, None, None, None, None, None, None, None, None, None, None, None, -5.483, None, None, None, None,9.5, None, None, None, None,2016-01-17 04:00:00, None,3
None, None, None, None,41.94,120.0, None, None, None, None, None, None, None, None, None, None, None, -5.982, None, None, None, None,5.601, None, None, None, None,2016-01-17 05:00:00, None,3
