RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.0, None, None, None,0.0,224.3, None, None, None, None, None, None, None, None, None, 143.7, None, None, -7.673, None, None, None, None,38.29, None, None, None, None,2016-01-15 00:00:00,3
92.0, None, None, None,0.0,237.3, None, None, None, None, None, None, None, None, None, 147.8, None, None, -7.746, None, None, None, None,24.84, None, None, None, None,2016-01-15 01:00:00,3
91.9, None, None, None,0.0,229.5, None, None, None, None, None, None, None, None, None, 148.7, None, None, -7.865, None, None, None, None,24.34, None, None, None, None,2016-01-15 02:00:00,3
91.8, None, None, None,0.564,238.5, None, None, None, None, None, None, None, None, None, 148.8, None, None, -8.06, None, None, None, None,20.36, None, None, None, None,2016-01-15 03:00:00,3
91.6, None, None, None,0.0,240.2, None, None, None, None, None, None, None, None, None, 146.2, None, None, -8.21, None, None, None, None,17.8, None, None, None, None,2016-01-15 04:00:00,3
91.6, None, None, None,0.0,243.4, None, None, None, None, None, None, None, None, None, 146.2, None, None, -8.28, None, None, None, None,22.78, None, None, None, None,2016-01-15 05:00:00,3
91.5, None, None, None,0.0,241.4, None, None, None, None, None, None, None, None, None, 146.9, None, None, -8.42, None, None, None, None,24.28, None, None, None, None,2016-01-15 06:00:00,3
91.6, None, None, None,0.0,229.9, None, None, None, None, None, None, None, None, None, 146.8, None, None, -8.23, None, None, None, None,36.74, None, None, None, None,2016-01-15 07:00:00,3
91.6, None, None, None,0.0,230.9, None, None, None, None, None, None, None, None, None, 147.3, None, None, -8.23, None, None, None, None,34.16, None, None, None, None,2016-01-15 08:00:00,3
91.9, None, None, None,0.0,220.7, None, None, None, None, None, None, None, None, None, 147.3, None, None, -7.805, None, None, None, None,42.43, None, None, None, None,2016-01-15 09:00:00,3
92.8, None, None, None,0.0,233.0, None, None, None, None, None, None, None, None, None, 142.2, None, None, -6.662, None, None, None, None,34.3, None, None, None, None,2016-01-15 10:00:00,3
93.3, None, None, None,0.0,226.0, None, None, None, None, None, None, None, None, None, 145.1, None, None, -6.389, None, None, None, None,35.76, None, None, None, None,2016-01-15 11:00:00,3
93.3, None, None, None,0.0,234.9, None, None, None, None, None, None, None, None, None, 148.2, None, None, -5.726, None, None, None, None,32.74, None, None, None, None,2016-01-15 12:00:00,3
93.1, None, None, None,0.005,247.6, None, None, None, None, None, None, None, None, None, 148.2, None, None, -6.115, None, None, None, None,43.63, None, None, None, None,2016-01-15 13:00:00,3
92.3, None, None, None,0.043,283.2, None, None, None, None, None, None, None, None, None, 146.8, None, None, -6.173, None, None, None, None,45.71, None, None, None, None,2016-01-15 14:00:00,3
92.3, None, None, None,0.396,283.3, None, None, None, None, None, None, None, None, None, 147.2, None, None, -7.062, None, None, None, None,39.45, None, None, None, None,2016-01-15 15:00:00,3
91.8, None, None, None,0.02,287.1, None, None, None, None, None, None, None, None, None, 145.7, None, None, -7.545, None, None, None, None,45.83, None, None, None, None,2016-01-15 16:00:00,3
91.6, None, None, None,0.024,266.9, None, None, None, None, None, None, None, None, None, 146.9, None, None, -8.11, None, None, None, None,48.29, None, None, None, None,2016-01-15 17:00:00,3
91.4, None, None, None,0.0,271.5, None, None, None, None, None, None, None, None, None, 147.7, None, None, -8.42, None, None, None, None,46.62, None, None, None, None,2016-01-15 18:00:00,3
91.2, None, None, None,0.0,220.7, None, None, None, None, None, None, None, None, None, 148.2, None, None, -8.45, None, None, None, None,48.44, None, None, None, None,2016-01-15 19:00:00,3
91.0, None, None, None,0.0,292.3, None, None, None, None, None, None, None, None, None, 148.0, None, None, -8.67, None, None, None, None,33.97, None, None, None, None,2016-01-15 20:00:00,3
90.1, None, None, None,0.0,8.06, None, None, None, None, None, None, None, None, None, 147.7, None, None, -9.8, None, None, None, None,78.44, None, None, None, None,2016-01-15 21:00:00,3
90.3, None, None, None,0.0,124.1, None, None, None, None, None, None, None, None, None, 148.1, None, None, -10.2, None, None, None, None,23.77, None, None, None, None,2016-01-15 22:00:00,3
90.4, None, None, None,0.0,152.9, None, None, None, None, None, None, None, None, None, 148.0, None, None, -9.74, None, None, None, None,27.16, None, None, None, None,2016-01-15 23:00:00,3
90.2, None, None, None,0.0,159.1, None, None, None, None, None, None, None, None, None, 147.9, None, None, -9.69, None, None, None, None,21.8, None, None, None, None,2016-01-16 00:00:00,3
90.2, None, None, None,0.0,100.9, None, None, None, None, None, None, None, None, None, 147.9, None, None, -9.91, None, None, None, None,32.57, None, None, None, None,2016-01-16 01:00:00,3
90.6, None, None, None,0.0,113.0, None, None, None, None, None, None, None, None, None, 147.9, None, None, -9.86, None, None, None, None,34.54, None, None, None, None,2016-01-16 02:00:00,3
90.3, None, None, None,0.268,74.09, None, None, None, None, None, None, None, None, None, 147.3, None, None, -10.25, None, None, None, None,28.36, None, None, None, None,2016-01-16 03:00:00,3
90.3, None, None, None,0.405,79.38, None, None, None, None, None, None, None, None, None, 147.0, None, None, -10.37, None, None, None, None,28.39, None, None, None, None,2016-01-16 04:00:00,3
