RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.7, None, None, None,1.304,342.1, None, None, -2.0, 926.0, None, None, None, None, None, 34.89, None, None, -2.067, None, None, None, None,19.08, None, None, None, None, None, None,2016-01-15 00:00:00, None,3
96.6, None, None, None,0.938,293.9, None, None, -2.0, 926.0, None, None, None, None, None, 34.75, None, None, -2.067, None, None, None, None,50.25, None, None, None, None, None, None,2016-01-15 01:00:00, None,3
96.7, None, None, None,0.408,282.3, None, None, -3.0, 926.0, None, None, None, None, None, 34.76, None, None, -2.263, None, None, None, None,60.2, None, None, None, None, None, None,2016-01-15 02:00:00, None,3
96.7, None, None, None,0.681,222.1, None, None, -3.0, 927.0, None, None, None, None, None, 34.7, None, None, -2.26, None, None, None, None,55.32, None, None, None, None, None, None,2016-01-15 03:00:00, None,3
96.9, None, None, None,0.241,328.4, None, None, -3.0, 927.0, None, None, None, None, None, 34.7, None, None, -2.449, None, None, None, None,46.97, None, None, None, None, None, None,2016-01-15 04:00:00, None,3
96.8, None, None, None,1.777,127.8, None, None, -3.0, 927.0, None, None, None, None, None, 34.79, None, None, -2.641, None, None, None, None,47.24, None, None, None, None, None, None,2016-01-15 05:00:00, None,3
96.9, None, None, None,0.888,294.9, None, None, -3.0, 927.0, None, None, None, None, None, 34.84, None, None, -2.639, None, None, None, None,65.03, None, None, None, None, None, None,2016-01-15 06:00:00, None,3
97.0, None, None, None,2.177,137.5, None, None, -3.0, 927.0, None, None, None, None, None, 34.79, None, None, -2.687, None, None, None, None,20.0, None, None, None, None, None, None,2016-01-15 07:00:00, None,3
97.0, None, None, None,0.86,99.9, None, None, -3.0, 927.0, None, None, None, None, None, 34.76, None, None, -2.883, None, None, None, None,30.66, None, None, None, None, None, None,2016-01-15 08:00:00, None,3
97.0, None, None, None,1.336,80.6, None, None, -3.0, 927.0, None, None, None, None, None, 34.76, None, None, -2.641, None, None, None, None,29.76, None, None, None, None, None, None,2016-01-15 09:00:00, None,3
97.0, None, None, None,2.039,113.0, None, None, -3.0, 928.0, None, None, None, None, None, 34.74, None, None, -2.284, None, None, None, None,27.48, None, None, None, None, None, None,2016-01-15 10:00:00, None,3
96.6, None, None, None,1.781,115.9, None, None, -2.0, 929.0, None, None, None, None, None, 34.73, None, None, -1.697, None, None, None, None,16.97, None, None, None, None, None, None,2016-01-15 11:00:00, None,3
93.5, None, None, None,3.912,121.1, None, None, -2.0, 929.0, None, None, None, None, None, 34.79, None, None, -1.164, None, None, None, None,21.2, None, None, None, None, None, None,2016-01-15 12:00:00, None,3
91.2, None, None, None,4.209,116.7, None, None, -2.0, 929.0, None, None, None, None, None, 34.74, None, None, -0.786, None, None, None, None,16.27, None, None, None, None, None, None,2016-01-15 13:00:00, None,3
90.2, None, None, None,2.604,108.5, None, None, -2.0, 928.0, None, None, None, None, None, 34.62, None, None, -0.653, None, None, None, None,19.9, None, None, None, None, None, None,2016-01-15 14:00:00, None,3
90.5, None, None, None,1.591,95.9, None, None, -2.0, 928.0, None, None, None, None, None, 34.57, None, None, -0.558, None, None, None, None,24.88, None, None, None, None, None, None,2016-01-15 15:00:00, None,3
91.4, None, None, None,0.919,72.58, None, None, -2.0, 928.0, None, None, None, None, None, 34.48, None, None, -0.942, None, None, None, None,38.92, None, None, None, None, None, None,2016-01-15 16:00:00, None,3
