RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
102.9, None, None, None,0.501,340.3, None, None, 0.0, 1012.0, None, None, None, None, None, 38.92, None, None, 0.126, None, None, None, None,20.79, None, None, None, None, None,2016-01-15 00:00:00, None,3
103.0, None, None, None,0.663,124.4, None, None, 0.0, 1012.0, None, None, None, None, None, 38.84, None, None, -0.027, None, None, None, None,49.01, None, None, None, None, None,2016-01-15 01:00:00, None,3
103.0, None, None, None,0.418,74.9, None, None, None, 1012.0, None, None, None, None, None, 38.66, None, None, -0.335, None, None, None, None,56.2, None, None, None, None, None,2016-01-15 02:00:00, None,3
None, None, None, None,0.972,111.2, None, None, -1.0, 1012.0, None, None, None, None, None, 38.74, None, None, -0.989, None, None, None, None,49.06, None, None, None, None, None,2016-01-15 03:00:00, None,3
None, None, None, None,0.538,106.9, None, None, -2.0, 1013.0, None, None, None, None, None, 38.76, None, None, -1.663, None, None, None, None,66.33, None, None, None, None, None,2016-01-15 04:00:00, None,3
None, None, None, None,1.026,123.7, None, None, -3.0, 1012.0, None, None, None, None, None, 38.7, None, None, -2.743, None, None, None, None,50.82, None, None, None, None, None,2016-01-15 05:00:00, None,3
None, None, None, None,0.864,129.7, None, None, -4.0, 1012.0, None, None, None, None, None, 38.9, None, None, -3.672, None, None, None, None,47.9, None, None, None, None, None,2016-01-15 06:00:00, None,3
None, None, None, None,0.649,82.5, None, None, -4.0, 1012.0, None, None, None, None, None, 38.72, None, None, -3.903, None, None, None, None,63.04, None, None, None, None, None,2016-01-15 07:00:00, None,3
None, None, None, None,0.818,92.6, None, None, -5.0, 1012.0, None, None, None, None, None, 38.65, None, None, -4.817, None, None, None, None,51.34, None, None, None, None, None,2016-01-15 08:00:00, None,3
101.0, None, None, None,1.41,119.3, None, None, -5.0, 1012.0, None, None, None, None, None, 38.67, None, None, -5.305, None, None, None, None,32.74, None, None, None, None, None,2016-01-15 09:00:00, None,3
