pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None,1222.0, None, None,-1.2,265.0, None, None, 0.0,1016.0, None,2021-03-05 00:00:00, None,10
4.0, None,1222.0, None, None,-1.4,264.0, None, None, 0.0,1016.0, None,2021-03-05 01:00:00, None,10
4.0, None,1222.0, None, None,-1.3,267.0, None, None, 0.0,1016.0, None,2021-03-05 02:00:00, None,10
5.0, None,1223.0, None, None,-1.2,269.0, None, None, 1.0,1016.0, None,2021-03-05 03:00:00, None,10
6.0, None,1223.0, None, None,-1.5,272.0, None, None, 0.0,1016.0, None,2021-03-05 04:00:00, None,10
7.0, None,1224.0, None, None,-1.8,274.0, None, None, 1.0,1016.0, None,2021-03-05 05:00:00, None,10
8.0, None,1225.0, None, None,-1.9,275.0, None, None, 1.0,1016.0, None,2021-03-05 06:00:00, None,10
9.0, None,1226.0, None, None,-1.8,275.0, None, None, 1.0,1016.0, None,2021-03-05 07:00:00, None,10
10.0, None,1227.0, None, None,-1.3,276.0, None, None, 1.0,1016.0, None,2021-03-05 08:00:00, None,10
10.0, None,1228.0, None, None,-0.8,276.0, None, None, 1.0,1016.0, None,2021-03-05 09:00:00, None,10
17.0, None,1235.0, None, None,-0.5,535.0, None, None, 7.0,1016.0, None,2021-03-05 10:00:00, None,10
15.0, None,1236.0, None, None,-0.4,280.0, None, None, 1.0,1016.0, None,2021-03-05 11:00:00, None,10
16.0, None,1237.0, None, None,-0.4,282.0, None, None, 1.0,1016.0, None,2021-03-05 12:00:00, None,10
15.0, None,1237.0, None, None,0.0,279.0, None, None, 0.0,1016.0, None,2021-03-05 13:00:00, None,10
15.0, None,1237.0, None, None,0.1,535.0, None, None, 0.0,1016.0, None,2021-03-05 14:00:00, None,10
12.0, None,1235.0, None, None,0.2,282.0, None, None, None,1017.0, None,2021-03-05 15:00:00, None,10
9.0, None,1232.0, None, None,0.0,535.0, None, None, None,1017.0, None,2021-03-05 16:00:00, None,10
7.0, None,1230.0, None, None,-0.5,281.0, None, None, None,1017.0, None,2021-03-05 17:00:00, None,10
8.0, None,1230.0, None, None,-0.8,284.0, None, None, 0.0,1017.0, None,2021-03-05 18:00:00, None,10
8.0, None,1229.0, None, None,-1.2,284.0, None, None, None,1017.0, None,2021-03-05 19:00:00, None,10
17.0, None,1239.0, None, None,-2.3,287.0, None, None, 10.0,1017.0, None,2021-03-05 20:00:00, None,10
18.0, None,1240.0, None, None,-2.7,287.0, None, None, 1.0,1017.0, None,2021-03-05 21:00:00, None,10
18.0, None,1240.0, None, None,-3.1,286.0, None, None, 0.0,1017.0, None,2021-03-05 22:00:00, None,10
18.0, None,1240.0, None, None,-3.5,286.0, None, None, 0.0,1017.0, None,2021-03-05 23:00:00, None,10
18.0, None,1240.0, None, None,-3.6,285.0, None, None, 0.0,1017.0, None,2021-03-06 00:00:00, None,10
19.0, None,1241.0, None, None,-3.9,284.0, None, None, 1.0,1017.0, None,2021-03-06 01:00:00, None,10
18.0, None,1240.0, None, None,-4.0,284.0, None, None, None,1017.0, None,2021-03-06 02:00:00, None,10
18.0, None,1241.0, None, None,-4.4,284.0, None, None, 1.0,1017.0, None,2021-03-06 03:00:00, None,10
18.0, None,1241.0, None, None,-4.7,284.0, None, None, 0.0,1017.0, None,2021-03-06 04:00:00, None,10
