pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
14.0, 1371.0, None, 0.1,0.0,359.0, None, None, 1.0,1605.0, None,2021-03-05 00:00:00, None,10
15.0, 1372.0, None, 0.1,0.0,358.0, None, None, 1.0,1609.0, None,2021-03-05 01:00:00, None,10
15.0, 1372.0, None, 0.1,0.0,358.0, None, None, 0.0,1612.0, None,2021-03-05 02:00:00, None,10
15.0, 1372.0, None, 0.2,0.1,357.0, None, None, 0.0,1617.0, None,2021-03-05 03:00:00, None,10
15.0, 1372.0, None, 0.4,0.3,357.0, None, None, 0.0,1618.0, None,2021-03-05 04:00:00, None,10
16.0, 1373.0, None, 0.2,0.1,357.0, None, None, 1.0,1620.0, None,2021-03-05 05:00:00, None,10
17.0, 1374.0, None, 0.3,0.3,357.0, None, None, 1.0,1620.0, None,2021-03-05 06:00:00, None,10
18.0, 1375.0, None, 0.8,0.6,357.0, None, None, 1.0,1623.0, None,2021-03-05 07:00:00, None,10
19.0, 1376.0, None, 0.5,0.4,356.0, None, None, 1.0,1626.0, None,2021-03-05 08:00:00, None,10
21.0, 1377.0, None, 0.7,0.8,356.0, None, None, 1.0,1627.0, None,2021-03-05 09:00:00, None,10
23.0, 1379.0, None, 1.0,1.1,356.0, None, None, 2.0,1627.0, None,2021-03-05 10:00:00, None,10
26.0, 1380.0, None, 1.3,1.5,355.0, None, None, 1.0,1628.0, None,2021-03-05 11:00:00, None,10
29.0, 1382.0, None, 0.7,0.7,354.0, None, None, 2.0,1628.0, None,2021-03-05 12:00:00, None,10
31.0, 1384.0, None, 0.6,0.5,355.0, None, None, 2.0,1631.0, None,2021-03-05 13:00:00, None,10
33.0, 1386.0, None, 0.2,0.2,356.0, None, None, 2.0,1633.0, None,2021-03-05 14:00:00, None,10
33.0, 1387.0, None, 0.3,0.3,354.0, None, None, 1.0,1633.0, None,2021-03-05 15:00:00, None,10
32.0, 1387.0, None, 0.3,0.2,355.0, None, None, 0.0,1633.0, None,2021-03-05 16:00:00, None,10
28.0, 1387.0, None, 0.0,-0.1,355.0, None, None, 0.0,1633.0, None,2021-03-05 17:00:00, None,10
27.0, 1388.0, None, -0.1,-0.2,355.0, None, None, 1.0,1633.0, None,2021-03-05 18:00:00, None,10
22.0, 1387.0, None, -0.2,-0.2,354.0, None, None, None,1631.0, None,2021-03-05 19:00:00, None,10
21.0, 1388.0, None, -0.6,-0.6,354.0, None, None, 1.0,1630.0, None,2021-03-05 20:00:00, None,10
20.0, 1388.0, None, -0.8,-0.8,353.0, None, None, 0.0,1629.0, None,2021-03-05 21:00:00, None,10
20.0, 1388.0, None, -0.9,-0.9,354.0, None, None, 0.0,1628.0, None,2021-03-05 22:00:00, None,10
18.0, 1388.0, None, -1.0,-1.0,353.0, None, None, 0.0,1627.0, None,2021-03-05 23:00:00, None,10
17.0, 1388.0, None, -1.2,-1.2,353.0, None, None, 0.0,1627.0, None,2021-03-06 00:00:00, None,10
16.0, 1388.0, None, -1.3,-1.3,353.0, None, None, 0.0,1626.0, None,2021-03-06 01:00:00, None,10
16.0, 1388.0, None, -1.3,-1.3,353.0, None, None, 0.0,1625.0, None,2021-03-06 02:00:00, None,10
16.0, 1388.0, None, -1.3,-1.4,353.0, None, None, 0.0,1624.0, None,2021-03-06 03:00:00, None,10
17.0, 1389.0, None, -1.4,-1.4,353.0, None, None, 1.0,1622.0, None,2021-03-06 04:00:00, None,10
16.0, 1389.0, None, -1.6,-1.6,352.0, None, None, 0.0,1622.0, None,2021-03-06 05:00:00, None,10
16.0, 1390.0, None, -1.8,-1.8,353.0, None, None, 1.0,1622.0, None,2021-03-06 06:00:00, None,10
16.0, 1391.0, None, -1.9,-1.9,354.0, None, None, 1.0,1621.0, None,2021-03-06 07:00:00, None,10
15.0, 1391.0, None, -2.0,-1.9,353.0, None, None, 0.0,1620.0, None,2021-03-06 08:00:00, None,10
14.0, 1391.0, None, -1.7,-1.3,353.0, None, None, 0.0,1619.0, None,2021-03-06 09:00:00, None,10
12.0, 1391.0, None, -1.7,-1.3,354.0, None, None, 0.0,1619.0, None,2021-03-06 10:00:00, None,10
11.0, 1391.0, None, -1.2,-0.4,354.0, None, None, 0.0,1619.0, None,2021-03-06 11:00:00, None,10
10.0, 1392.0, None, -1.0,-0.4,354.0, None, None, 1.0,1619.0, None,2021-03-06 12:00:00, None,10
8.0, 1392.0, None, -0.9,-0.6,354.0, None, None, 0.0,1620.0, None,2021-03-06 13:00:00, None,10
6.0, 1392.0, None, -0.8,-0.2,353.0, None, None, 0.0,1620.0, None,2021-03-06 14:00:00, None,10
5.0, 1392.0, None, -1.0,-0.7,354.0, None, None, 0.0,1620.0, None,2021-03-06 15:00:00, None,10
6.0, 1393.0, None, -1.0,-0.8,354.0, None, None, 1.0,1620.0, None,2021-03-06 16:00:00, None,10
6.0, 1393.0, None, -1.2,-1.1,353.0, None, None, 0.0,1620.0, None,2021-03-06 17:00:00, None,10
5.0, 1393.0, None, -1.5,-1.5,353.0, None, None, 0.0,1621.0, None,2021-03-06 18:00:00, None,10
6.0, 1393.0, None, -1.6,-1.7,353.0, None, None, 0.0,1622.0, None,2021-03-06 19:00:00, None,10
5.0, 1393.0, None, -2.2,-2.4,353.0, None, None, 0.0,1622.0, None,2021-03-06 20:00:00, None,10
5.0, 1393.0, None, -2.6,-2.7,353.0, None, None, 0.0,1622.0, None,2021-03-06 21:00:00, None,10
5.0, 1393.0, None, -2.2,-2.4,352.0, None, None, 0.0,1623.0, None,2021-03-06 22:00:00, None,10
6.0, 1394.0, None, -2.2,-2.3,353.0, None, None, 1.0,1624.0, None,2021-03-06 23:00:00, None,10
6.0, 1394.0, None, -3.3,-3.7,353.0, None, None, 0.0,1627.0, None,2021-03-07 00:00:00, None,10
6.0, 1394.0, None, -3.7,-3.9,353.0, None, None, 0.0,1628.0, None,2021-03-07 01:00:00, None,10
6.0, 1394.0, None, -3.4,-3.6,351.0, None, None, 0.0,1628.0, None,2021-03-07 02:00:00, None,10
6.0, 1394.0, None, -4.0,-4.2,350.0, None, None, 0.0,1630.0, None,2021-03-07 03:00:00, None,10
5.0, 1394.0, None, -3.4,-3.5,351.0, None, None, 0.0,1631.0, None,2021-03-07 04:00:00, None,10
5.0, 1394.0, None, -3.2,-3.2,353.0, None, None, 0.0,1633.0, None,2021-03-07 05:00:00, None,10
4.0, 1394.0, None, -2.7,-2.7,353.0, None, None, 0.0,1633.0, None,2021-03-07 06:00:00, None,10
4.0, 1395.0, None, -2.7,-2.7,354.0, None, None, 1.0,1632.0, None,2021-03-07 07:00:00, None,10
4.0, 1395.0, None, -2.3,-2.2,354.0, None, None, 0.0,1632.0, None,2021-03-07 08:00:00, None,10
4.0, 1395.0, None, -1.8,-1.6,355.0, None, None, 0.0,1630.0, None,2021-03-07 09:00:00, None,10
4.0, 1395.0, None, -1.5,-1.5,355.0, None, None, 0.0,1629.0, None,2021-03-07 10:00:00, None,10
4.0, 1395.0, None, -2.0,-1.7,355.0, None, None, 0.0,1628.0, None,2021-03-07 11:00:00, None,10
3.0, 1395.0, None, -1.6,-1.2,354.0, None, None, 0.0,1626.0, None,2021-03-07 12:00:00, None,10
3.0, 1395.0, None, -1.8,-1.3,354.0, None, None, 0.0,1625.0, None,2021-03-07 13:00:00, None,10
4.0, 1396.0, None, -2.5,-2.3,353.0, None, None, 1.0,1624.0, None,2021-03-07 14:00:00, None,10
5.0, 1397.0, None, -2.1,-1.7,355.0, None, None, 1.0,1624.0, None,2021-03-07 15:00:00, None,10
4.0, 1397.0, None, -2.2,-2.2,356.0, None, None, 0.0,1625.0, None,2021-03-07 16:00:00, None,10
6.0, 1399.0, None, -3.3,-3.3,357.0, None, None, 2.0,1624.0, None,2021-03-07 17:00:00, None,10
9.0, 1402.0, None, -3.7,-3.7,361.0, None, None, 3.0,1624.0, None,2021-03-07 18:00:00, None,10
10.0, 1403.0, None, -4.2,-4.2,362.0, None, None, 1.0,1624.0, None,2021-03-07 19:00:00, None,10
10.0, 1403.0, None, -4.7,-4.9,360.0, None, None, 0.0,1625.0, None,2021-03-07 20:00:00, None,10
10.0, 1403.0, None, -4.2,-4.2,358.0, None, None, 0.0,1626.0, None,2021-03-07 21:00:00, None,10
10.0, 1403.0, None, -4.0,-4.1,361.0, None, None, 0.0,1626.0, None,2021-03-07 22:00:00, None,10
9.0, 1403.0, None, -4.0,-4.0,361.0, None, None, 0.0,1627.0, None,2021-03-07 23:00:00, None,10
9.0, 1403.0, None, -4.0,-4.0,361.0, None, None, 0.0,1628.0, None,2021-03-08 00:00:00, None,10
9.0, 1403.0, None, -4.5,-4.7,361.0, None, None, 0.0,1629.0, None,2021-03-08 01:00:00, None,10
9.0, 1403.0, None, -5.7,-6.2,360.0, None, None, 0.0,1630.0, None,2021-03-08 02:00:00, None,10
10.0, 1404.0, None, -7.6,-7.9,360.0, None, None, 1.0,1633.0, None,2021-03-08 03:00:00, None,10
10.0, 1404.0, None, -8.1,-8.0,360.0, None, None, 0.0,1635.0, None,2021-03-08 04:00:00, None,10
10.0, 1404.0, None, -6.0,-6.2,360.0, None, None, 0.0,1635.0, None,2021-03-08 05:00:00, None,10
10.0, 1404.0, None, -5.9,-6.2,359.0, None, None, 0.0,1636.0, None,2021-03-08 06:00:00, None,10
9.0, 1404.0, None, -5.9,-6.2,359.0, None, None, 0.0,1637.0, None,2021-03-08 07:00:00, None,10
9.0, 1404.0, None, -5.7,-6.1,359.0, None, None, 0.0,1638.0, None,2021-03-08 08:00:00, None,10
8.0, 1403.0, None, -4.5,-4.5,359.0, None, None, None,1640.0, None,2021-03-08 09:00:00, None,10
7.0, 1402.0, None, -3.3,-2.5,358.0, None, None, None,1642.0, None,2021-03-08 10:00:00, None,10
5.0, 1400.0, None, -1.4,1.9,357.0, None, None, None,1643.0, None,2021-03-08 11:00:00, None,10
4.0, 1399.0, None, 0.5,5.4,355.0, None, None, None,1644.0, None,2021-03-08 12:00:00, None,10
4.0, 1399.0, None, 1.9,6.2,355.0, None, None, 0.0,1645.0, None,2021-03-08 13:00:00, None,10
3.0, 1399.0, None, 2.8,6.3,353.0, None, None, 0.0,1648.0, None,2021-03-08 14:00:00, None,10
2.0, 1399.0, None, 3.6,8.2,351.0, None, None, 0.0,1649.0, None,2021-03-08 15:00:00, None,10
3.0, 1400.0, None, 2.7,3.2,351.0, None, None, 1.0,1650.0, None,2021-03-08 16:00:00, None,10
2.0, 1401.0, None, -1.5,-1.7,351.0, None, None, 1.0,1650.0, None,2021-03-08 17:00:00, None,10
0.0, 1402.0, None, -3.5,-3.5,351.0, None, None, 1.0,1649.0, None,2021-03-08 18:00:00, None,10
0.0, 1403.0, None, -4.4,-4.5,351.0, None, None, 1.0,1649.0, None,2021-03-08 19:00:00, None,10
1.0, 1404.0, None, -5.9,-6.0,351.0, None, None, 1.0,1648.0, None,2021-03-08 21:00:00, None,10
1.0, 1404.0, None, -5.5,-5.5,351.0, None, None, 0.0,1648.0, None,2021-03-08 22:00:00, None,10
1.0, 1404.0, None, -5.6,-5.8,351.0, None, None, 0.0,1648.0, None,2021-03-08 23:00:00, None,10
1.0, 1404.0, None, -6.8,-7.0,350.0, None, None, 0.0,1648.0, None,2021-03-09 00:00:00, None,10
1.0, 1404.0, None, -7.8,-8.1,350.0, None, None, 0.0,1648.0, None,2021-03-09 01:00:00, None,10
1.0, 1404.0, None, -6.9,-7.6,350.0, None, None, 0.0,1647.0, None,2021-03-09 02:00:00, None,10
1.0, 1405.0, None, -7.9,-8.5,350.0, None, None, 1.0,1646.0, None,2021-03-09 03:00:00, None,10
1.0, 1405.0, None, -7.6,-8.0,349.0, None, None, 0.0,1646.0, None,2021-03-09 04:00:00, None,10
1.0, 1405.0, None, -8.4,-9.1,350.0, None, None, 0.0,1646.0, None,2021-03-09 05:00:00, None,10
1.0, 1405.0, None, -8.8,-9.1,350.0, None, None, 0.0,1645.0, None,2021-03-09 06:00:00, None,10
1.0, 1405.0, None, -8.4,-8.6,350.0, None, None, 0.0,1645.0, None,2021-03-09 07:00:00, None,10
0.0, 1404.0, None, -5.6,-5.6,349.0, None, None, None,1645.0, None,2021-03-09 08:00:00, None,10
1.0, 1404.0, None, -4.5,-5.0,350.0, None, None, 0.0,1645.0, None,2021-03-09 09:00:00, None,10
1.0, 1403.0, None, -2.2,-2.4,349.0, None, None, None,1644.0, None,2021-03-09 10:00:00, None,10
None, 1399.0, None, 5.1,4.1,348.0, None, None, None,1644.0, None,2021-03-09 11:00:00, None,10
0.0, 1399.0, None, 2.9,8.6,347.0, None, None, 0.0,1645.0, None,2021-03-09 12:00:00, None,10
1.0, 1400.0, None, 2.8,4.2,348.0, None, None, 1.0,1645.0, None,2021-03-09 13:00:00, None,10
