wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
38.0, 102.2, 6.2, 90.0, 81.0, 9.3,2018-11-14 10:00:00, None, None, 52.0, None, -0.14,46
22.0, 102.2, 6.2, 90.0, 81.0, 9.2,2018-11-14 11:00:00, None, None, 34.0, None, -0.15,46
37.0, 102.1, 6.4, 90.0, 83.0, 9.2,2018-11-14 12:00:00, None, None, 52.0, None, -0.23,46
38.0, 102.0, 6.6, 90.0, 84.0, 9.1,2018-11-14 13:00:00, None, None, 51.0, None, -0.27,46
49.0, 101.8, 6.5, 90.0, 84.0, 9.0,2018-11-14 14:00:00, None, None, None, None, -0.4,46
40.0, 101.8, 6.1, 90.0, 82.0, 9.0,2018-11-14 15:00:00, None, None, 60.0, None, -0.24,46
46.0, 101.8, 6.3, 90.0, 84.0, 9.0,2018-11-14 16:00:00, None, None, 60.0, None, -0.17,46
12.0, 102.0, 6.6, 112.5, 84.0, 9.2,2018-11-14 17:00:00, None, None, 38.0, None, 0.22,46
22.0, 102.1, 7.3, 90.0, 85.0, 9.7,2018-11-14 18:00:00, None, None, 37.0, None, 0.26,46
23.0, 102.2, 8.2, 90.0, 87.0, 10.3,2018-11-14 19:00:00, None, None, None, None, 0.36,46
22.0, 102.2, 8.9, 112.5, 88.0, 10.9,2018-11-14 20:00:00, None, None, None, None, 0.18,46
18.0, 102.3, 9.0, 90.0, 90.0, 10.6,2018-11-14 21:00:00, None, None, None, None, 0.18,46
22.0, 102.3, 9.5, 90.0, 89.0, 11.2,2018-11-14 22:00:00, None, None, None, None, 0.13,46
21.0, 102.3, 9.4, 90.0, 90.0, 11.0,2018-11-14 23:00:00, None, 10.1, None, None, 0.12,46
22.0, 102.4, 9.2, 90.0, 87.0, 11.4,2018-11-15 00:00:00, None, None, None, None, 0.12,46
27.0, 102.4, 9.1, 90.0, 86.0, 11.3,2018-11-15 01:00:00, None, None, None, None, 0.12,46
30.0, 102.4, 8.8, 90.0, 84.0, 11.3,2018-11-15 02:00:00, None, None, None, None, 0.13,46
29.0, 102.5, 8.7, 90.0, 86.0, 11.0,2018-11-15 03:00:00, None, None, None, None, 0.11,46
20.0, 102.6, 8.6, 90.0, 87.0, 10.7,2018-11-15 04:00:00, None, None, None, None, 0.14,46
24.0, 102.6, 8.7, 90.0, 88.0, 10.5,2018-11-15 05:00:00, None, None, None, None, 0.13,46
24.0, 102.6, 8.6, 90.0, 88.0, 10.6,2018-11-15 06:00:00, None, None, None, None, 0.15,46
24.0, 102.6, 8.7, 90.0, 88.0, 10.6,2018-11-15 07:00:00, 8.4, 10.1, 72.0, 11.8, 0.09,46
16.0, 102.7, 8.6, 90.0, 90.0, 10.1,2018-11-15 08:00:00, None, None, None, None, 0.1,46
11.0, 102.7, 8.7, 90.0, 91.0, 10.1,2018-11-15 09:00:00, None, None, None, None, 0.05,46
13.0, 102.7, 8.6, 112.5, 93.0, 9.7,2018-11-15 10:00:00, None, None, None, None, 0.04,46
14.0, 102.7, 8.5, 90.0, 92.0, 9.8,2018-11-15 11:00:00, None, None, None, None, 0.04,46
23.0, 102.6, 8.4, 90.0, 92.0, 9.7,2018-11-15 12:00:00, None, None, None, None, -0.06,46
21.0, 102.6, 8.6, 90.0, 92.0, 9.8,2018-11-15 13:00:00, None, None, None, None, -0.08,46
20.0, 102.6, 8.5, 90.0, 90.0, 10.1,2018-11-15 14:00:00, None, None, None, None, -0.12,46
21.0, 102.6, 8.4, 112.5, 92.0, 9.6,2018-11-15 15:00:00, None, None, None, None, -0.07,46
19.0, 102.5, 8.6, 90.0, 93.0, 9.6,2018-11-15 16:00:00, None, None, None, None, -0.08,46
21.0, 102.5, 8.9, 90.0, 94.0, 9.9,2018-11-15 17:00:00, None, None, None, None, -0.1,46
19.0, 102.5, 8.9, 90.0, 92.0, 10.1,2018-11-15 18:00:00, None, None, None, None, -0.09,46
21.0, 102.4, 9.0, 90.0, 96.0, 9.7,2018-11-15 19:00:00, None, None, None, None, -0.08,46
27.0, 102.3, 8.8, 90.0, 92.0, 10.0,2018-11-15 20:00:00, None, None, None, None, -0.16,46
23.0, 102.3, 8.8, 90.0, 93.0, 9.8,2018-11-15 21:00:00, None, None, None, None, -0.2,46
17.0, 102.2, 8.7, 90.0, 92.0, 9.9,2018-11-15 22:00:00, None, None, None, None, -0.24,46
20.0, 102.2, 8.8, 90.0, 92.0, 10.1,2018-11-15 23:00:00, None, None, None, None, -0.18,46
20.0, 102.2, 8.8, 90.0, 92.0, 10.1,2018-11-16 00:00:00, None, None, None, None, -0.18,46
27.0, 102.0, 8.9, 90.0, 94.0, 9.9,2018-11-16 02:00:00, None, None, None, None, 0.17,46
21.0, 102.0, 8.9, 90.0, 93.0, 9.9,2018-11-16 03:00:00, None, None, None, None, None,46
20.0, 102.0, 8.8, 90.0, 92.0, 10.0,2018-11-16 04:00:00, None, None, 29.0, None, None,46
4.0, 102.0, 8.8, 315.0, 93.0, 9.9,2018-11-16 05:00:00, None, None, None, None, 0.06,46
3.0, 102.1, 9.0, 0.0, 95.0, 9.8,2018-11-16 06:00:00, None, None, None, None, 0.06,46
9.0, 102.1, 8.9, 315.0, 96.0, 9.5,2018-11-16 07:00:00, None, None, 33.0, None, 0.13,46
0.0, 102.1, 9.3, None, 95.0, 10.0,2018-11-16 08:00:00, None, None, None, None, 0.1,46
4.0, 102.2, 8.9, 67.5, 96.0, 9.6,2018-11-16 09:00:00, None, None, None, None, 0.11,46
7.0, 102.2, 8.8, 315.0, 96.0, 9.4,2018-11-16 10:00:00, None, None, None, None, 0.07,46
3.0, 102.2, 8.5, 292.5, 94.0, 9.5,2018-11-16 11:00:00, None, None, None, None, 0.08,46
6.0, 102.2, 8.1, 315.0, 92.0, 9.4,2018-11-16 12:00:00, None, None, None, None, 0.06,46
3.0, 102.3, 8.0, 315.0, 92.0, 9.2,2018-11-16 13:00:00, None, None, None, None, 0.1,46
1.0, 102.3, 8.1, 337.5, 93.0, 9.2,2018-11-16 14:00:00, None, None, None, None, 0.09,46
1.0, 102.3, 8.2, 90.0, 94.0, 9.1,2018-11-16 15:00:00, None, None, None, None, 0.1,46
5.0, 102.4, 8.4, 315.0, 94.0, 9.3,2018-11-16 16:00:00, None, None, None, None, 0.12,46
9.0, 102.4, 7.1, 315.0, 89.0, 8.8,2018-11-16 17:00:00, None, None, None, None, 0.11,46
6.0, 102.5, 7.5, 90.0, 86.0, 9.9,2018-11-16 18:00:00, None, None, None, None, 0.12,46
1.0, 102.5, 8.1, 157.5, 85.0, 10.6,2018-11-16 19:00:00, None, None, None, None, 0.07,46
3.0, 102.5, 7.6, 135.0, 80.0, 10.8,2018-11-16 20:00:00, None, None, None, None, 0.04,46
14.0, 102.4, 5.3, 292.5, 65.0, 11.6,2018-11-16 21:00:00, None, None, None, None, -0.05,46
13.0, 102.4, 6.6, 292.5, 74.0, 11.0,2018-11-16 22:00:00, None, None, None, None, -0.07,46
3.0, 102.4, 6.9, 90.0, 72.0, 11.9,2018-11-16 23:00:00, None, 0.0, None, None, -0.04,46
3.0, 102.5, 7.4, 0.0, 81.0, 10.5,2018-11-17 00:00:00, None, None, None, None, 0.05,46
2.0, 102.5, 6.6, 112.5, 82.0, 9.5,2018-11-17 01:00:00, None, None, None, None, 0.07,46
2.0, 102.5, 7.0, 67.5, 87.0, 9.0,2018-11-17 02:00:00, None, None, None, None, 0.07,46
3.0, 102.5, 5.6, 45.0, 81.0, 8.7,2018-11-17 03:00:00, None, None, None, None, 0.08,46
3.0, 102.6, 6.1, 90.0, 83.0, 8.8,2018-11-17 04:00:00, None, None, None, None, 0.11,46
2.0, 102.6, 4.4, 67.5, 79.0, 7.8,2018-11-17 05:00:00, None, None, None, None, 0.12,46
4.0, 102.7, 5.4, 90.0, 87.0, 7.4,2018-11-17 06:00:00, None, None, None, None, 0.12,46
1.0, 102.7, 4.7, 270.0, 84.0, 7.1,2018-11-17 07:00:00, 7.1, 0.0, None, 12.9, 0.08,46
3.0, 102.7, 4.2, 90.0, 84.0, 6.8,2018-11-17 08:00:00, None, None, None, None, 0.05,46
6.0, 102.7, 4.3, 90.0, 87.0, 6.3,2018-11-17 09:00:00, None, None, None, None, 0.02,46
9.0, 102.7, 3.6, 90.0, 86.0, 5.7,2018-11-17 10:00:00, None, None, None, None, 0.03,46
5.0, 102.7, 2.9, 90.0, 77.0, 6.6,2018-11-17 11:00:00, None, None, None, None, 0.03,46
3.0, 102.7, 2.2, 67.5, 77.0, 5.9,2018-11-17 12:00:00, None, None, None, None, 0.0,46
7.0, 102.7, 3.0, 90.0, 85.0, 5.4,2018-11-17 13:00:00, None, None, None, None, -0.01,46
5.0, 102.7, 1.5, 67.5, 73.0, 6.0,2018-11-17 14:00:00, None, None, None, None, 0.01,46
8.0, 102.7, 2.2, 90.0, 81.0, 5.2,2018-11-17 15:00:00, None, None, None, None, 0.03,46
8.0, 102.8, 2.7, 90.0, 82.0, 5.5,2018-11-17 16:00:00, None, None, None, None, 0.08,46
7.0, 102.8, 3.3, 90.0, 79.0, 6.6,2018-11-17 17:00:00, None, None, None, None, 0.07,46
8.0, 102.8, 3.0, 90.0, 76.0, 7.0,2018-11-17 18:00:00, None, None, None, None, 0.09,46
6.0, 102.8, 2.6, 90.0, 70.0, 7.7,2018-11-17 19:00:00, None, None, None, None, 0.02,46
3.0, 102.7, 2.1, 225.0, 68.0, 7.7,2018-11-17 20:00:00, None, None, None, None, -0.03,46
5.0, 102.7, 2.4, 225.0, 66.0, 8.5,2018-11-17 21:00:00, None, None, None, None, -0.12,46
14.0, 102.6, 3.8, 270.0, 73.0, 8.3,2018-11-17 22:00:00, None, None, None, None, -0.17,46
10.0, 102.6, 4.6, 270.0, 77.0, 8.5,2018-11-17 23:00:00, None, 0.0, None, None, -0.16,46
4.0, 102.6, 2.9, 270.0, 65.0, 9.0,2018-11-18 00:00:00, None, None, None, None, -0.11,46
3.0, 102.6, 2.8, 22.5, 72.0, 7.4,2018-11-18 01:00:00, None, None, None, None, -0.06,46
0.0, 102.5, 1.8, None, 73.0, 6.4,2018-11-18 02:00:00, None, None, None, None, -0.06,46
5.0, 102.5, 2.7, 315.0, 74.0, 7.0,2018-11-18 03:00:00, None, None, None, None, -0.06,46
4.0, 102.5, 2.1, 67.5, 75.0, 6.3,2018-11-18 04:00:00, None, None, None, None, -0.08,46
2.0, 102.4, 2.4, 90.0, 76.0, 6.2,2018-11-18 05:00:00, None, None, None, None, -0.09,46
1.0, 102.4, 2.5, 112.5, 79.0, 5.8,2018-11-18 06:00:00, None, None, None, None, -0.06,46
3.0, 102.4, 2.7, 90.0, 83.0, 5.4,2018-11-18 07:00:00, 4.8, 0.0, None, 9.2, -0.04,46
5.0, 102.4, 2.4, 67.5, 83.0, 5.2,2018-11-18 08:00:00, None, None, None, None, -0.02,46
7.0, 102.4, 2.1, 90.0, 82.0, 4.9,2018-11-18 09:00:00, None, None, None, None, -0.06,46
5.0, 102.4, 2.3, 90.0, 85.0, 4.7,2018-11-18 10:00:00, None, None, None, None, -0.05,46
4.0, 102.4, 1.7, 67.5, 83.0, 4.4,2018-11-18 11:00:00, None, None, None, None, -0.03,46
4.0, 102.4, 1.5, 45.0, 83.0, 4.2,2018-11-18 12:00:00, None, None, None, None, -0.03,46
7.0, 102.4, 1.6, 67.5, 84.0, 4.0,2018-11-18 13:00:00, None, None, None, None, -0.01,46
5.0, 102.3, 1.1, 67.5, 82.0, 3.8,2018-11-18 14:00:00, None, None, None, None, -0.04,46
4.0, 102.3, 1.3, 67.5, 84.0, 3.7,2018-11-18 15:00:00, None, None, None, None, -0.03,46
7.0, 102.3, 1.8, 90.0, 82.0, 4.7,2018-11-18 16:00:00, None, None, None, None, -0.03,46
None, None, None, None, None, None,2018-11-18 23:00:00, None, 0.0, None, None, None,46
