wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, -1.2, None, 0.24, 3.0, 100.9, -1.9, None, None, 95.0,2018-11-14 10:00:00, None, None,46
22.5, -1.9, None, 0.22, 2.0, 100.9, -2.5, None, None, 96.0,2018-11-14 11:00:00, None, None,46
292.5, -2.4, None, 0.17, 1.0, 101.0, -2.9, None, None, 96.0,2018-11-14 12:00:00, None, None,46
292.5, -4.4, None, 0.05, 3.0, 101.0, -5.0, None, None, 96.0,2018-11-14 13:00:00, None, None,46
112.5, -4.8, None, 0.01, 3.0, 101.0, -5.6, None, None, 94.0,2018-11-14 14:00:00, None, None,46
45.0, -4.5, None, 0.0, 4.0, 101.0, -5.2, None, None, 95.0,2018-11-14 15:00:00, None, None,46
None, -5.0, None, 0.03, 0.0, 101.0, -5.8, None, None, 94.0,2018-11-14 16:00:00, None, None,46
None, -6.3, None, 0.02, 0.0, 101.1, -7.4, None, None, 92.0,2018-11-14 17:00:00, None, None,46
45.0, -6.1, None, 0.03, 3.0, 101.1, -7.2, None, None, 92.0,2018-11-14 18:00:00, None, None,46
None, -5.0, None, 0.05, 0.0, 101.1, -6.2, None, None, 92.0,2018-11-14 19:00:00, None, None,46
247.5, -3.1, None, 0.04, 1.0, 101.1, -3.9, None, None, 94.0,2018-11-14 20:00:00, None, None,46
None, -2.2, None, 0.05, 0.0, 101.1, -3.1, None, None, 94.0,2018-11-14 21:00:00, None, None,46
67.5, -1.6, None, 0.03, 4.0, 101.1, -2.9, None, None, 91.0,2018-11-14 22:00:00, None, None,46
247.5, -1.4, None, 0.04, 4.0, 101.1, -2.5, None, None, 92.0,2018-11-14 23:00:00, None, 1.3,46
270.0, -1.5, None, 0.04, 3.0, 101.2, -2.4, None, None, 94.0,2018-11-15 00:00:00, None, None,46
None, -1.8, None, 0.09, 0.0, 101.2, -2.5, None, None, 95.0,2018-11-15 01:00:00, None, None,46
None, -1.7, None, 0.09, 0.0, 101.3, -2.4, None, None, 95.0,2018-11-15 02:00:00, None, None,46
None, -1.5, None, 0.11, 0.0, 101.3, -2.2, None, None, 95.0,2018-11-15 03:00:00, None, None,46
292.5, -1.5, None, 0.11, 1.0, 101.4, -2.2, None, None, 95.0,2018-11-15 04:00:00, None, None,46
None, -1.5, None, 0.15, 0.0, 101.4, -2.1, None, None, 96.0,2018-11-15 05:00:00, None, None,46
292.5, -2.3, None, 0.15, 2.0, 101.5, -2.9, None, None, 95.0,2018-11-15 06:00:00, None, None,46
67.5, -3.0, None, 0.16, 2.0, 101.6, -3.6, None, 0.6, 96.0,2018-11-15 07:00:00, -7.0, 1.3,46
247.5, -3.0, None, 0.16, 1.0, 101.6, -3.5, None, None, 96.0,2018-11-15 08:00:00, None, None,46
None, -2.5, None, 0.16, 0.0, 101.6, -3.1, None, None, 96.0,2018-11-15 09:00:00, None, None,46
292.5, -2.4, None, 0.14, 1.0, 101.7, -3.0, None, None, 96.0,2018-11-15 10:00:00, None, None,46
292.5, -2.3, None, 0.1, 1.0, 101.7, -2.8, None, None, 96.0,2018-11-15 11:00:00, None, None,46
292.5, -2.3, None, 0.06, 2.0, 101.7, -2.9, None, None, 96.0,2018-11-15 12:00:00, None, None,46
None, -2.2, None, 0.02, 0.0, 101.7, -2.7, None, None, 96.0,2018-11-15 13:00:00, None, None,46
90.0, -2.4, None, 0.04, 1.0, 101.7, -2.9, None, None, 96.0,2018-11-15 14:00:00, None, None,46
None, -2.3, None, 0.05, 0.0, 101.7, -2.9, None, None, 96.0,2018-11-15 15:00:00, None, None,46
None, -2.3, None, 0.09, 0.0, 101.8, -3.0, None, None, 95.0,2018-11-15 16:00:00, None, None,46
67.5, -2.3, None, 0.12, 3.0, 101.9, -2.9, None, None, 95.0,2018-11-15 17:00:00, None, None,46
67.5, -1.4, None, 0.19, 5.0, 102.0, -2.0, None, None, 95.0,2018-11-15 18:00:00, None, None,46
270.0, -1.5, None, 0.27, 3.0, 102.1, -2.6, None, None, 92.0,2018-11-15 19:00:00, None, None,46
337.5, -2.7, None, 0.3, 11.0, 102.2, -4.6, None, None, 87.0,2018-11-15 20:00:00, None, None,46
22.5, -3.0, None, 0.34, 12.0, 102.3, -4.9, None, None, 87.0,2018-11-15 21:00:00, None, None,46
0.0, -3.7, None, 0.33, 10.0, 102.5, -6.0, None, None, 84.0,2018-11-15 22:00:00, None, None,46
22.5, -4.2, None, 0.35, 11.0, 102.6, -7.2, None, None, 80.0,2018-11-15 23:00:00, None, 0.4,46
22.5, -4.7, None, 0.33, 5.0, 102.7, -8.0, None, None, 78.0,2018-11-16 00:00:00, None, None,46
337.5, -5.2, None, 0.32, 8.0, 102.8, -8.5, None, None, 78.0,2018-11-16 01:00:00, None, None,46
0.0, -5.7, None, 0.29, 6.0, 103.0, -9.2, None, None, 76.0,2018-11-16 02:00:00, None, None,46
0.0, -6.1, None, 0.29, 6.0, 103.1, -9.9, None, None, 74.0,2018-11-16 03:00:00, None, None,46
0.0, -6.3, None, 0.27, 9.0, 103.2, -10.0, None, None, 75.0,2018-11-16 04:00:00, None, None,46
22.5, -6.7, None, 0.25, 6.0, 103.2, -10.3, None, None, 76.0,2018-11-16 05:00:00, None, None,46
67.5, -7.0, None, 0.22, 6.0, 103.3, -10.3, None, None, 77.0,2018-11-16 06:00:00, None, None,46
22.5, -7.4, None, 0.2, 3.0, 103.4, -10.6, None, -0.8, 78.0,2018-11-16 07:00:00, -7.1, 0.4,46
45.0, -7.6, None, 0.21, 6.0, 103.5, -11.2, None, None, 76.0,2018-11-16 08:00:00, None, None,46
22.5, -7.8, None, 0.2, 6.0, 103.6, -11.1, None, None, 77.0,2018-11-16 09:00:00, None, None,46
45.0, -8.1, None, 0.18, 1.0, 103.6, -11.6, None, None, 76.0,2018-11-16 10:00:00, None, None,46
22.5, -8.4, None, 0.13, 7.0, 103.7, -12.1, None, None, 74.0,2018-11-16 11:00:00, None, None,46
45.0, -8.8, None, 0.08, 5.0, 103.7, -12.6, None, None, 74.0,2018-11-16 12:00:00, None, None,46
45.0, -9.4, None, 0.05, 5.0, 103.7, -12.8, None, None, 76.0,2018-11-16 13:00:00, None, None,46
45.0, -9.5, None, 0.04, 3.0, 103.7, -12.6, None, None, 79.0,2018-11-16 14:00:00, None, None,46
270.0, -10.0, None, 0.02, 3.0, 103.7, -12.8, None, None, 80.0,2018-11-16 15:00:00, None, None,46
90.0, -10.3, None, 0.0, 5.0, 103.7, -12.9, None, None, 81.0,2018-11-16 16:00:00, None, None,46
67.5, -10.4, None, -0.01, 8.0, 103.7, -13.0, None, None, 82.0,2018-11-16 17:00:00, None, None,46
22.5, -10.2, None, -0.04, 5.0, 103.7, -12.9, None, None, 80.0,2018-11-16 18:00:00, None, None,46
45.0, -9.8, None, -0.04, 10.0, 103.7, -13.1, None, None, 77.0,2018-11-16 19:00:00, None, None,46
45.0, -9.1, None, -0.05, 8.0, 103.7, -12.9, None, None, 74.0,2018-11-16 20:00:00, None, None,46
45.0, -8.4, None, -0.09, 10.0, 103.6, -13.1, None, None, 69.0,2018-11-16 21:00:00, None, None,46
45.0, -8.1, None, -0.13, 9.0, 103.5, -12.2, None, None, 73.0,2018-11-16 22:00:00, None, None,46
67.5, -8.0, None, -0.18, 8.0, 103.5, -12.4, None, None, 71.0,2018-11-16 23:00:00, None, 0.2,46
67.5, -9.2, None, -0.13, 6.0, 103.5, -12.0, None, None, 80.0,2018-11-17 00:00:00, None, None,46
0.0, -11.9, None, -0.12, 3.0, 103.5, -13.8, None, None, 86.0,2018-11-17 01:00:00, None, None,46
22.5, -13.4, None, -0.08, 2.0, 103.5, -14.8, None, None, 89.0,2018-11-17 02:00:00, None, None,46
45.0, -14.8, None, -0.1, 2.0, 103.4, -16.4, None, None, 88.0,2018-11-17 03:00:00, None, None,46
67.5, -15.1, None, -0.1, 4.0, 103.4, -17.0, None, None, 85.0,2018-11-17 04:00:00, None, None,46
None, -14.8, None, -0.12, 0.0, 103.4, -16.7, None, None, 85.0,2018-11-17 05:00:00, None, None,46
None, -14.4, None, -0.11, 0.0, 103.3, -16.2, None, None, 86.0,2018-11-17 06:00:00, None, None,46
0.0, -13.9, None, -0.09, 1.0, 103.3, -15.8, None, -7.0, 85.0,2018-11-17 07:00:00, -15.7, 0.2,46
22.5, -12.1, None, -0.09, 4.0, 103.2, -13.8, None, None, 87.0,2018-11-17 08:00:00, None, None,46
0.0, -11.4, None, -0.1, 1.0, 103.1, -13.1, None, None, 87.0,2018-11-17 09:00:00, None, None,46
67.5, -10.3, None, -0.17, 7.0, 103.0, -12.0, None, None, 87.0,2018-11-17 10:00:00, None, None,46
45.0, -9.9, None, -0.23, 1.0, 102.9, -11.5, None, None, 88.0,2018-11-17 11:00:00, None, None,46
292.5, -9.4, None, -0.29, 2.0, 102.8, -10.9, None, None, 89.0,2018-11-17 12:00:00, None, None,46
270.0, -8.8, None, -0.3, 1.0, 102.7, -10.4, None, None, 88.0,2018-11-17 13:00:00, None, None,46
90.0, -8.2, None, -0.3, 2.0, 102.6, -9.7, None, None, 89.0,2018-11-17 14:00:00, None, None,46
None, -7.8, None, -0.26, 0.0, 102.6, -9.2, None, None, 90.0,2018-11-17 15:00:00, None, None,46
225.0, -7.7, None, -0.26, 4.0, 102.4, -9.1, None, None, 90.0,2018-11-17 16:00:00, None, None,46
202.5, -7.5, None, -0.2, 2.0, 102.4, -9.0, None, None, 89.0,2018-11-17 17:00:00, None, None,46
None, -7.0, None, -0.21, 0.0, 102.3, -8.7, None, None, 88.0,2018-11-17 18:00:00, None, None,46
0.0, -6.1, None, -0.2, 3.0, 102.2, -7.9, None, None, 87.0,2018-11-17 19:00:00, None, None,46
247.5, -5.1, None, -0.22, 4.0, 102.1, -7.8, None, None, 81.0,2018-11-17 20:00:00, None, None,46
225.0, -4.5, None, -0.23, 4.0, 102.0, -7.4, None, None, 80.0,2018-11-17 21:00:00, None, None,46
247.5, -3.5, None, -0.2, 5.0, 101.9, -6.4, None, None, 80.0,2018-11-17 22:00:00, None, None,46
None, -3.1, None, -0.17, 0.0, 101.9, -5.5, None, None, 84.0,2018-11-17 23:00:00, None, 1.3,46
None, -3.0, None, -0.16, 0.0, 101.8, -4.8, None, None, 88.0,2018-11-18 00:00:00, None, None,46
None, -3.1, None, -0.14, 0.0, 101.7, -4.6, None, None, 89.0,2018-11-18 01:00:00, None, None,46
22.5, -3.2, None, -0.15, 2.0, 101.7, -4.6, None, None, 90.0,2018-11-18 02:00:00, None, None,46
67.5, -2.9, None, -0.05, 1.0, 101.7, -4.2, None, None, 91.0,2018-11-18 03:00:00, None, None,46
292.5, -2.6, None, 0.03, 3.0, 101.7, -3.8, None, None, 92.0,2018-11-18 04:00:00, None, None,46
247.5, -2.2, None, 0.05, 3.0, 101.7, -3.1, None, None, 93.0,2018-11-18 05:00:00, None, None,46
247.5, -1.9, None, 0.07, 1.0, 101.8, -2.8, None, None, 94.0,2018-11-18 06:00:00, None, None,46
225.0, -1.7, None, 0.1, 5.0, 101.8, -2.6, None, -1.9, 93.0,2018-11-18 07:00:00, -14.8, 1.3,46
247.5, -1.0, None, 0.1, 7.0, 101.8, -1.8, None, None, 94.0,2018-11-18 08:00:00, None, None,46
247.5, -0.3, None, 0.08, 9.0, 101.8, -1.3, None, None, 93.0,2018-11-18 09:00:00, None, None,46
None, -1.3, None, 0.02, 0.0, 101.8, -2.0, None, None, 95.0,2018-11-18 10:00:00, None, None,46
None, -2.3, None, 0.09, 0.0, 101.9, -3.0, None, None, 95.0,2018-11-18 11:00:00, None, None,46
None, -1.7, None, 0.07, 0.0, 101.9, -2.3, None, None, 96.0,2018-11-18 12:00:00, None, None,46
292.5, -2.3, None, 0.07, 4.0, 101.9, -2.9, None, None, 96.0,2018-11-18 13:00:00, None, None,46
225.0, -1.6, None, 0.04, 1.0, 101.9, -2.1, None, None, 96.0,2018-11-18 14:00:00, None, None,46
225.0, -0.7, None, 0.03, 1.0, 101.9, -1.3, None, None, 96.0,2018-11-18 15:00:00, None, None,46
45.0, -0.7, None, 0.02, 3.0, 101.9, -1.3, None, None, 96.0,2018-11-18 16:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None,2018-11-18 23:00:00, None, 2.2,46
